mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0048095703125	4.231117734770926e-05	0.010890865325927734	8.939311873950674e-05	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.37380804901506637	0.3657581689504592	0.3805956692851654	0.41578358942167615	0.3574934554973822	0.3786877864339499	0.020099378725092737	500
0.004939556121826172	3.791230261161133e-05	0.015783309936523438	0.0001047770857424966	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.37663049927617287	0.3640861065100637	0.38620113834140823	0.41868234323572984	0.4022912872752106	0.38957827492771707	0.019170644597948747	476
0.005129623413085938	3.271756232054377e-05	0.021442174911499023	0.0002787745569635474	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.365771905910527	0.31645271796416197	0.36169723075268956	0.4101035988400846	0.40792525039836103	0.37239014077316485	0.0345606237309346	515
0.005272626876831055	3.125448422929442e-05	0.027768325805664063	0.00020702287068608113	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.3837650263250809	0.33549791698037434	0.4143486008166848	0.4328627335152895	0.4100379865695425	0.39530245284139437	0.033764955535060884	444
0.005414390563964843	5.601499276146478e-05	0.03482828140258789	0.0003655708264357282	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.3734160420343571	0.33663981328113235	0.4243183279238596	0.44097140972487203	0.3941142157978602	0.39389196175241625	0.036984751910832066	456
0.005488204956054688	1.709539353142255e-05	0.042609024047851565	0.0004153709681992444	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.4418604608661897	0.41620551623751434	0.521573216049673	0.5563339770544391	0.4808928977919418	0.4833732135999516	0.05103620943219487	229
0.004212760925292968	4.175378499626069e-05	0.0038098812103271483	2.448659790764778e-05	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.38321621655208804	0.24671547959644624	0.3314677369136656	0.27617333816103884	0.3601539380833144	0.31954534186131067	0.05104997829047598	571
0.004299736022949219	5.557896587308997e-05	0.0033998012542724608	4.774837877859153e-05	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.2880033563400959	0.2192190533577819	0.30664375273715927	0.3623207703830339	0.3285941800292276	0.30095622256945975	0.04777144334142545	604
0.004496955871582031	3.444157527186973e-05	0.004059600830078125	4.200835232185417e-05	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.3392152890982706	0.27249900557754103	0.31005257562860566	0.3626093096171381	0.2983286579244512	0.3165409675692013	0.03146394401372851	575
0.004653215408325195	6.0166382219343665e-05	0.007143354415893555	4.439161872191563e-05	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.3199001107129097	0.2744596955537514	0.314660651714046	0.3064173052017417	0.3473540801222542	0.3125583686609406	0.023487374733802788	578
0.004847240447998047	4.516617067735709e-05	0.011013460159301759	6.69224261180055e-05	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.3590591613572258	0.333240047223863	0.35124035741103865	0.38839291511133056	0.32877078009425675	0.352140652239543	0.02128984103538893	557
0.004958677291870117	2.7050329385996075e-05	0.01587653160095215	9.811473485761693e-05	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.37305222469680854	0.35129831879887563	0.38195977662406444	0.41042946155035887	0.4009463100548709	0.3835372183449957	0.020871220744889493	489
0.0051424503326416016	2.682691106916557e-05	0.02156996726989746	0.00022766659903611605	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.36129423125410687	0.31147165287990675	0.36084937616265333	0.4047794078666219	0.407717132853323	0.3692223602033224	0.03525409890109487	523
0.005257558822631836	3.028775641282691e-05	0.027898597717285156	0.000209821212981111	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.3825503681894118	0.33120037246901834	0.4083194569404567	0.4296093926478568	0.4116680142632486	0.39266952090199847	0.0342089778663501	465
0.005382394790649414	3.508128273202912e-05	0.035001516342163086	0.00034483839965085774	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.37584961093325187	0.33333379405547503	0.42307164631386285	0.44246122328105053	0.3920858450534812	0.3933604239274244	0.037960755128601545	459
0.00551910400390625	7.039938279973161e-05	0.04279642105102539	0.0005118173880146651	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.4400957025360296	0.4166999663494161	0.5217515808654586	0.55516474579139	0.47707710227073274	0.4821578195626054	0.050945938279158706	234
0.004188251495361328	4.085562364893392e-05	0.003704261779785156	3.601159331156415e-05	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.3458013280599509	0.2907373945244748	0.40542878696131435	0.41244958728719405	0.3594323039178491	0.36276988015015665	0.044216752011208144	537
0.004260492324829101	2.0803657101232602e-05	0.0033411502838134764	4.1921661550836065e-05	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.40723317757020716	0.31843291115238104	0.37046133713427554	0.44013138046644507	0.3995655967827604	0.38716488062121385	0.04090246056581853	478
0.0044250011444091795	7.222066730105377e-05	0.004291963577270508	7.707219750684361e-05	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.4327920327124495	0.3684769696665495	0.42167574965448795	0.4333763265333952	0.4222579482510054	0.41571580536357755	0.02413843290680249	400
0.004645204544067383	3.226556605430794e-05	0.008026552200317384	4.089984382834335e-05	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.4365030321298301	0.42959560976425903	0.45852948430680207	0.44989835277685997	0.439090282520171	0.4427233522995845	0.010252254815294294	352
0.004811573028564453	2.9999235029435833e-05	0.012469482421875	5.238407233502573e-05	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.4498486920064202	0.44761219584288403	0.4405741881869639	0.4834995231139382	0.42505754103750926	0.4493184280375431	0.019165552626486972	318
0.004929733276367187	2.4393098741537775e-05	0.017727756500244142	0.00016231704962069548	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.45103342421478587	0.4494066043155035	0.45897436280332926	0.4729142839611178	0.44974960163897115	0.4564156553867415	0.008958607150162166	301
0.005149412155151367	5.763053972950325e-05	0.024140071868896485	0.0005324671555504885	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.4370605531690611	0.3989094123486534	0.45708807797805384	0.480226455744316	0.46413011862306197	0.44748292357262925	0.027962613578606573	331
0.007016754150390625	0.0009905355813221142	0.040433073043823244	0.006872049131824068	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.43850662336456636	0.4077545773450004	0.48862106581190257	0.49455483045282145	0.4789975213091534	0.4616869236566889	0.03332094957290052	289
0.005504608154296875	4.025477251393711e-05	0.038614320755004886	0.0002352611514751735	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.4479496359665399	0.4218198397162408	0.48628990249010007	0.5047222312180306	0.4640083971975618	0.46495800131769466	0.02893900901362216	270
0.005600929260253906	3.220822343505152e-05	0.046825075149536134	0.0004902176486584164	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.524817849250502	0.5009188152163607	0.5526123887523764	0.5995541352729865	0.5473701848901029	0.5450546746764657	0.0328334434030836	37
0.006452798843383789	0.0007422995887070978	0.0058228492736816405	0.0008833240772567584	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.3458013280599509	0.2907373945244748	0.40542878696131435	0.41244958728719405	0.3594323039178491	0.36276988015015665	0.044216752011208144	537
0.005168628692626953	0.0008348510040264363	0.004844045639038086	0.0007154347608955774	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.3840719921580904	0.2999782746171419	0.3668487533370812	0.4214095087156384	0.39104394528248676	0.37267049482208775	0.040400794177545385	514
0.004923582077026367	0.0004399495086363077	0.005195236206054688	0.0008218061287964134	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.36193713371751957	0.3066016897198057	0.3701091205130951	0.4044397536993971	0.35003888278815476	0.3586253160875945	0.03169224867706234	545
0.004756259918212891	5.3132456294459437e-05	0.008215856552124024	5.873898361048477e-05	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.35461945498394365	0.33748742339114535	0.3749616180711307	0.365055982796066	0.3810863262746633	0.3626421611033898	0.015459026016279846	539
0.0049000740051269535	2.585257867251085e-05	0.012577486038208009	8.77104850714334e-05	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.42854617063899425	0.4118917054849218	0.4061909496569719	0.45221456889861966	0.3912091750176493	0.4180105139394314	0.02086322660794642	393
0.0050332069396972655	4.7045102979416404e-05	0.01793842315673828	0.0002073673411618839	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.44634421957589343	0.43458189904836997	0.4481790814835639	0.46325850837306715	0.4470071419651178	0.44787417008920244	0.009127406982871735	328
0.005136013031005859	0.00010326150599789524	0.024054956436157227	0.0002545271440050386	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.4320138337797308	0.39316361396360944	0.449338934029451	0.47570186132433545	0.46181973669924636	0.4424075959592746	0.028518004196594646	355
0.00535273551940918	4.446669491191621e-05	0.0309114933013916	0.00021749971368360683	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.43945507193281086	0.4028693234070856	0.48431439678136523	0.49028855710921504	0.4770976007994313	0.4588049900059816	0.03310523393216756	297
0.005520963668823242	2.3773381124741685e-05	0.038728857040405275	0.00034870624408566217	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.44815054431913426	0.4167036542652477	0.48712472815174135	0.505108808307184	0.4609546640498515	0.4636084798186318	0.030728958226913128	280
0.0056003093719482425	3.355002660706401e-05	0.04695281982421875	0.0004373344068404942	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.5231394940414125	0.4973675838173103	0.5541812052937243	0.5995399562075001	0.544300182016357	0.5437056842752608	0.034052147142762196	43
0.004297304153442383	2.5935032323927936e-05	0.0037813663482666017	3.6067743265421824e-05	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.3388900272083911	0.37841078778296433	0.43597970551407916	0.3772282050773209	0.42041582489187346	0.39018491009492584	0.03449273160657469	473
0.004396867752075195	4.5435200359013114e-05	0.003504514694213867	1.536422304723423e-05	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.4361371589478349	0.3675219909150228	0.3931178867661651	0.47682390199936653	0.4516178081607103	0.42504374935781997	0.03959404485966521	383
0.004563379287719727	3.931388627155025e-05	0.004727506637573242	7.469979399955209e-05	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.4372935795409272	0.3972724677508407	0.46349655272052837	0.4601462744813485	0.46933153596631005	0.44550808209199094	0.026455892536495614	342
0.0047702789306640625	4.5853043949731654e-05	0.008970355987548828	6.099856292959867e-05	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.46364624881910554	0.4658372233097424	0.47591867253980935	0.4900935351684296	0.4580244849760984	0.4707040329626371	0.011290831254299877	255
0.004878425598144531	4.745538403048145e-05	0.013633108139038086	4.845322541869148e-05	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.4797087348536665	0.479346264367816	0.4758285846442626	0.5108059146168196	0.4546793193717278	0.4800737635708585	0.0179333596923061	237
0.005033445358276367	2.972550983729231e-05	0.01935896873474121	0.00011118842598530712	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.49454619907351105	0.49390544220247956	0.49601828301290873	0.5136654960820347	0.4717279265308445	0.4939726693803557	0.01332031530316985	198
0.005211591720581055	3.6040499382008456e-05	0.025847482681274413	0.00020420494374576108	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.47608267028210605	0.4627785725041409	0.5016537813676671	0.5225478261811788	0.5113612921124516	0.49488482848950893	0.022212009564775544	193
0.005347633361816406	3.091162849322509e-05	0.03304271697998047	0.0002217330932289047	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.48805848354277326	0.4548158849068915	0.5111230201662489	0.5349067022397453	0.5135522777714546	0.5004912737254228	0.0272354952014709	159
0.005519723892211914	4.107990170621944e-05	0.041284608840942386	0.0003154007077583319	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.4952126109407168	0.46713205215078046	0.49271506017619426	0.5408706923504165	0.4904882412360574	0.4972837313708331	0.024001199593842316	172
0.005591535568237304	5.313570851950049e-05	0.04980735778808594	0.00038630209498563805	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.5526710341381731	0.5399279413240978	0.5657262946337573	0.6260607579870807	0.5710754325062599	0.5710922921178737	0.029532646204539225	33
0.004287576675415039	1.5703515321058268e-05	0.003965187072753906	5.263414000356519e-05	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.3388900272083911	0.37841078778296433	0.43597970551407916	0.3772282050773209	0.42041582489187346	0.39018491009492584	0.03449273160657469	473
0.004395484924316406	6.628705409484506e-05	0.003656148910522461	3.082338240426487e-05	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.4085625922745879	0.3421325976225077	0.38079735985934426	0.4529076137655156	0.42839776302572796	0.40255958530953667	0.03837599975816487	424
0.004550790786743164	5.0063042177800035e-05	0.004873037338256836	8.209344068054314e-05	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.3630366000440456	0.33293152946687254	0.40182406134964344	0.4191206570278174	0.37067950165183783	0.37751846990804333	0.030219182808098384	503
0.004786109924316407	4.736618174134354e-05	0.009140777587890624	8.07908223982975e-05	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.3762681838282429	0.3609091675660263	0.3878762971840698	0.4051656147567195	0.3938999630942799	0.3848238452858677	0.015169654680905946	484
0.004860734939575196	4.422329815428576e-05	0.013816022872924804	0.00012948017614850994	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.4554129362265412	0.4433495674425617	0.4359839615589799	0.47634281686761637	0.4193408470773884	0.4460860258346175	0.0191170560233015	340
0.005075979232788086	4.920705337763622e-05	0.01947026252746582	0.00011784935585627128	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.486701557643593	0.4793186792328564	0.483214873663145	0.5025146398394289	0.46807322929800843	0.4839645959354063	0.011191758104337361	224
0.005258941650390625	3.469120593427115e-05	0.0260617733001709	0.00025941571717360304	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.4722031997133195	0.4546896291818405	0.492676933870169	0.5176108847270089	0.506918296326586	0.4888197887637848	0.022857557069368026	208
0.005356884002685547	2.29380977283681e-05	0.033232259750366214	0.00024401236681799668	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.48653716748004805	0.4487491572355129	0.5077657140718538	0.5310394815119346	0.5117964459209091	0.4971775932440517	0.02803918225623134	173
