mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.01142730712890625	0.00042781051751117875	0.0007152080535888672	4.216529467868429e-05	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.3262572496077889	0.3284835974706731	0.34657234269520565	0.3382930961129266	0.28143643342162683	0.32420931580492485	0.022582435067458044	181
0.011339998245239258	0.0001666828330774041	0.0007332324981689453	2.832974593307365e-05	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.3930217088708653	0.36480150952874413	0.38192504386101755	0.4111197611808105	0.359249664484116	0.3820227778369698	0.018881879383152386	165
0.011888504028320312	0.0002549834705641189	0.0007378101348876953	5.094901834923457e-05	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.46263523468658996	0.44310852577147486	0.4434081551553639	0.45941174370457305	0.43592669339611656	0.44889904071120407	0.010306964455618742	157
0.014101648330688476	0.0012106325031678972	0.0009001255035400391	0.00030005773750491337	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.47045861695463864	0.44753890335853763	0.4522052153510969	0.46775410723662847	0.44633143161176503	0.4568581776333083	0.010227832263694744	145
0.01672334671020508	0.0018190760834576587	0.0007959842681884765	6.0473329874803805e-05	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.47045861695463864	0.451943467650887	0.4522052153510969	0.4683415740392417	0.44633143161176503	0.4578568777673221	0.009679692117274024	137
0.017720651626586915	0.0003762437479497852	0.000762319564819336	3.864105451875172e-05	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.47011789849784436	0.45179629768753393	0.45318331689200975	0.4683415740392417	0.44605452974820425	0.45789947004648235	0.009572073568052175	133
0.019597959518432618	0.0012759663535747488	0.0007979869842529297	4.727017369000535e-05	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.47011789849784436	0.45179629768753393	0.45318331689200975	0.4686071692010232	0.44605452974820425	0.45795257611032486	0.00963041821181115	121
0.020840978622436522	0.00038574742715595224	0.0007825374603271484	3.482948647585476e-05	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.47011789849784436	0.45179629768753393	0.45318331689200975	0.4686071692010232	0.44605452974820425	0.45795257611032486	0.00963041821181115	121
0.02239689826965332	0.0004825325014242654	0.0007865428924560547	4.0258443784216284e-05	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.47011789849784436	0.45179629768753393	0.45318331689200975	0.4686071692010232	0.44605452974820425	0.45795257611032486	0.00963041821181115	121
0.02365117073059082	0.0004682438047099262	0.0007776737213134766	3.634500240476012e-05	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.47011789849784436	0.4509244026590311	0.45318331689200975	0.4686071692010232	0.44605452974820425	0.4577781332451251	0.00974753600568718	141
0.009152984619140625	7.542722850463817e-05	0.0006749153137207032	2.158624488031286e-05	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.16689819498031266	0.14342356667648504	0.16346498587700864	0.15982389825482268	0.13740296085789816	0.15420295525496439	0.011636050561696044	255
0.009128856658935546	0.00012539787395239154	0.0006982326507568359	3.471577554570593e-05	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.17355814885138832	0.14869711559036802	0.1651439795150672	0.16573717828578838	0.15028707587137458	0.16068480776063862	0.009623169934964447	251
0.009484243392944337	8.43696485145901e-05	0.0006944179534912109	4.257987618194504e-05	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.20304615890143207	0.18521377321160282	0.19380609589909759	0.19491230942319704	0.18392152501929027	0.1921804485635718	0.006999367511463613	217
0.010414457321166993	0.0002702448501511432	0.0007081508636474609	3.2524488967224534e-05	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.20304615890143207	0.18521377321160282	0.19380609589909759	0.19491230942319704	0.18392152501929027	0.1921804485635718	0.006999367511463613	217
0.01158919334411621	0.00036995909893936007	0.0007341861724853516	4.025098793102763e-05	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.20304615890143207	0.18521377321160282	0.19380609589909759	0.19491230942319704	0.18392152501929027	0.1921804485635718	0.006999367511463613	217
0.012525987625122071	0.00040013046228753297	0.0007226467132568359	4.2622147466883824e-05	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.20304615890143207	0.18521377321160282	0.19380609589909759	0.19491230942319704	0.18392152501929027	0.1921804485635718	0.006999367511463613	217
0.013114643096923829	0.0003194918345955809	0.0007285594940185547	2.5453637181254928e-05	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.20304615890143207	0.18521377321160282	0.19380609589909759	0.19491230942319704	0.18392152501929027	0.1921804485635718	0.006999367511463613	217
0.014032554626464844	0.00048706758808959665	0.0007335662841796875	4.2813338803842815e-05	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.20304615890143207	0.18521377321160282	0.19380609589909759	0.19491230942319704	0.18392152501929027	0.1921804485635718	0.006999367511463613	217
0.014525699615478515	0.0003155856375450159	0.000758504867553711	3.965542483889769e-05	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.22763129066839616	0.22653807859168906	0.19380609589909759	0.19491230942319704	0.18392152501929027	0.2053671633443354	0.018149108723137984	211
0.015648555755615235	0.0004951423048127553	0.0007451534271240235	4.029389667543299e-05	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.22763129066839616	0.22653807859168906	0.22875832325643053	0.2296138718936721	0.20804680820364152	0.22411839889046783	0.008101251519668897	205
0.009240245819091797	0.0008994816390855013	0.000809478759765625	0.00011056232251264883	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-0.00041312868548804005	-0.0007805827307745261	0.10248688355759894	0.10224822614340312	0.09001567448087078	0.05869693499495281	0.04863767488997362	354
0.008536577224731445	0.0001855385576128199	0.000666046142578125	4.4100760908308104e-05	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-0.00041312868548804005	-0.0007805827307745261	0.10248688355759894	0.10224822614340312	0.09001567448087078	0.05869693499495281	0.04863767488997362	354
0.008882474899291993	0.00014051990580992848	0.000669097900390625	2.7727824494480756e-05	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-0.00041312868548804005	-0.0007805827307745261	0.10248688355759894	0.10224822614340312	0.09001567448087078	0.05869693499495281	0.04863767488997362	354
0.009204864501953125	0.00014145396600844242	0.0006936073303222656	2.6391719817629742e-05	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-0.00041312868548804005	-0.0007805827307745261	0.10248688355759894	0.10224822614340312	0.09001567448087078	0.05869693499495281	0.04863767488997362	354
0.009695053100585938	6.97492320523031e-05	0.0006752967834472656	5.242173443722463e-06	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-0.00041312868548804005	-0.0007805827307745261	0.10248688355759894	0.10224822614340312	0.09001567448087078	0.05869693499495281	0.04863767488997362	354
0.01040506362915039	0.0001048098486865088	0.0006801605224609375	2.6710713463941603e-05	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-0.00041312868548804005	-0.0007805827307745261	0.10248688355759894	0.10224822614340312	0.09001567448087078	0.05869693499495281	0.04863767488997362	354
0.010805845260620117	0.00033905090269528357	0.0007009506225585938	3.499055629965279e-05	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-0.00041312868548804005	-0.0007805827307745261	0.10248688355759894	0.10224822614340312	0.09001567448087078	0.05869693499495281	0.04863767488997362	354
0.01139674186706543	0.00017415406489897455	0.0007211685180664063	3.9579896968231205e-05	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-0.00041312868548804005	-0.0007805827307745261	0.10248688355759894	0.10224822614340312	0.09001567448087078	0.05869693499495281	0.04863767488997362	354
0.01166219711303711	0.00012800297177680768	0.0007115364074707031	2.8125147500412982e-05	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-0.00041312868548804005	-0.0007805827307745261	0.10248688355759894	0.10224822614340312	0.09001567448087078	0.05869693499495281	0.04863767488997362	354
0.012153005599975586	0.0001662058033516887	0.0007289409637451172	4.109843948154383e-05	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-0.00041312868548804005	-0.0007805827307745261	0.10248688355759894	0.10224822614340312	0.09001567448087078	0.05869693499495281	0.04863767488997362	354
0.007560586929321289	0.00015108174317992853	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}								527
0.007731914520263672	0.00021949995834937618	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}								528
0.00771021842956543	0.00010809163218750274	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}								529
0.007615184783935547	0.00012388946991090638	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}								530
0.007720470428466797	0.00019634021144805417	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}								531
0.007691144943237305	0.00016639102647500193	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								532
0.007741355895996093	0.00019958381395491603	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								533
0.007928991317749023	0.0002780342811892656	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								534
0.007736301422119141	0.0002393478213908191	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								535
0.012006044387817383	0.00767572013025529	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								536
0.018493080139160158	0.00028764687674651373	0.0010622024536132812	9.245740929897568e-05	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.6691253794663186	0.6636649599657742	0.7005247523395435	0.740957971777912	0.6616580797974779	0.687181152727278	0.030331042831222135	113
0.020626926422119142	0.00021080515062108903	0.0010158061981201173	2.6551567244369352e-05	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.7289427727705	0.6895130062056796	0.7337312714601651	0.7580641900794319	0.6703165720216306	0.716111881434967	0.031746128259549165	103
0.02311367988586426	0.00014526884524064965	0.0010211467742919922	3.0846978690989845e-05	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.9008474094934442	0.8946866633214113	0.9096935457497608	0.9134743181366901	0.9036947550860533	0.9044776996118787	0.00660021176577746	87
0.029680347442626952	0.0006165097784510071	0.0010281085968017578	1.3164851323499602e-05	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.9316804655317847	0.9099063362268819	0.9247277149771509	0.9397030275339419	0.9210443314291805	0.9254112474605252	0.01003539049509533	73
0.03761391639709473	0.0007113311129111902	0.0010823726654052735	3.418207426337896e-05	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.9197005320895453	0.9191771721526794	0.9338387127307517	0.9461511375695648	0.9248017296933574	0.9287315875589166	0.010176375852556574	63
0.04389657974243164	0.00037687854583242324	0.00107879638671875	3.3981933147196916e-05	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.9314904769622991	0.9350677208733434	0.9454820292962752	0.9515740185199038	0.9388619836510164	0.9404934841059428	0.007222498559427871	38
0.04995131492614746	0.0015941489195852884	0.001130962371826172	2.348954242319491e-05	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.9335519417209237	0.9346508267016093	0.9470674035383874	0.9507513232049132	0.9442039901429795	0.9420431576787424	0.00681927115891103	28
0.05453896522521973	0.0007206848567474494	0.001158905029296875	4.9565703069194894e-05	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.9427814798908897	0.9402019952116426	0.9499991867262754	0.9513934651587894	0.9475125128163794	0.946376535092043	0.004257746658585603	2
0.06045112609863281	0.001001806177039796	0.0011816024780273438	5.8658141961536744e-05	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.9338999581659628	0.9432922738535751	0.9486099780259318	0.9526887392711315	0.9485515050243417	0.9454068276907329	0.0064820837652137244	12
0.06981029510498046	0.0027751906041012567	0.0013361454010009765	0.00010394431017021158	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.9298089893426458	0.9455912630724588	0.9489559427086875	0.955304407963449	0.9494860175689337	0.9458273394637731	0.008598820665003887	8
0.010882806777954102	0.00018884451625848285	0.0006965160369873047	4.397772712771923e-06	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.3262572496077889	0.3284835974706731	0.34657234269520565	0.3382930961129266	0.28143643342162683	0.32420931580492485	0.022582435067458044	181
0.01089334487915039	0.00014784512759467882	0.0007172107696533203	3.956668200783026e-05	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.3930217088708653	0.36480150952874413	0.38192504386101755	0.4111197611808105	0.359249664484116	0.3820227778369698	0.018881879383152386	165
0.011368799209594726	0.00016296557104545132	0.0007200241088867188	1.9482168165206543e-05	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.46263523468658996	0.44310852577147486	0.4434081551553639	0.45941174370457305	0.43592669339611656	0.44889904071120407	0.010306964455618742	157
0.012921905517578125	0.0002915341439675555	0.000754404067993164	6.258501779449614e-05	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.47045861695463864	0.44753890335853763	0.4522052153510969	0.46775410723662847	0.44633143161176503	0.4568581776333083	0.010227832263694744	145
0.014966249465942383	0.00010103300604561547	0.000716257095336914	2.1391554800353393e-05	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.47045861695463864	0.451943467650887	0.4522052153510969	0.4683415740392417	0.44633143161176503	0.4578568777673221	0.009679692117274024	137
0.017132949829101563	0.00017446958805918632	0.0007274627685546875	2.792141142455423e-05	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.47011789849784436	0.45179629768753393	0.45318331689200975	0.4683415740392417	0.44605452974820425	0.45789947004648235	0.009572073568052175	133
0.018849658966064452	0.00096634720615651	0.0007602691650390625	2.899444403956178e-05	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.47011789849784436	0.45179629768753393	0.45318331689200975	0.4686071692010232	0.44605452974820425	0.45795257611032486	0.00963041821181115	121
0.020223379135131836	0.00026881577963057087	0.0007648468017578125	1.9147253439714725e-05	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.47011789849784436	0.45179629768753393	0.45318331689200975	0.4686071692010232	0.44605452974820425	0.45795257611032486	0.00963041821181115	121
0.02209644317626953	0.00042864906023105205	0.0007694721221923828	4.806665198798743e-05	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.47011789849784436	0.45179629768753393	0.45318331689200975	0.4686071692010232	0.44605452974820425	0.45795257611032486	0.00963041821181115	121
0.023958349227905275	0.00035601834186686846	0.0007648944854736328	1.8396523407337713e-05	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.47011789849784436	0.4509244026590311	0.45318331689200975	0.4686071692010232	0.44605452974820425	0.4577781332451251	0.00974753600568718	141
0.009232521057128906	0.000194201262831259	0.0007030487060546875	3.241419614617411e-05	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.16689819498031266	0.14342356667648504	0.16346498587700864	0.15982389825482268	0.13740296085789816	0.15420295525496439	0.011636050561696044	255
