mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.003433036804199219	0.00031893018685454663	0.000707244873046875	0.000107081489332448	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-0.04870552424601704	0.12851257461777	-0.031164267775349863	0.011967015042970042	0.4583554672566924	0.1037930529792131	0.18773751681129253	165
0.00422978401184082	0.0005455874203989527	0.0008311271667480469	8.709114472574465e-05	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-0.04870552424601704	0.12851257461777	-0.031164267775349863	0.011967015042970042	0.4583554672566924	0.1037930529792131	0.18773751681129253	165
0.002750587463378906	0.0005252022955270042	0.0	0.0	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								448
0.0023432254791259767	0.0002808037870833167	0.0	0.0	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								459
0.0024739742279052735	0.0002666584324336805	0.0	0.0	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								447
0.0028926372528076173	7.460766124340851e-05	0.0	0.0	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								445
0.002959156036376953	9.678485857093409e-05	0.0	0.0	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								444
0.003858327865600586	0.0004478464388552316	0.0007372856140136719	0.00010425590570245224	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-0.016748097879697443	0.03241503612131269	0.05757731142180633	0.30360996625710324	0.2871880399321526	0.13280845117053547	0.1349903244821836	101
0.0031150341033935546	0.00016691375330975554	0.0006054401397705078	1.2002285857861163e-05	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-0.016748097879697443	0.03241503612131269	0.05757731142180633	0.30360996625710324	0.2871880399321526	0.13280845117053547	0.1349903244821836	101
0.0036774158477783205	0.0004092205934815402	0.0007365703582763672	6.390464783530056e-05	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-0.016748097879697443	0.03241503612131269	0.05757731142180633	0.30360996625710324	0.2871880399321526	0.13280845117053547	0.1349903244821836	101
0.0031672954559326173	0.0003773788082592343	0.0006161689758300781	2.751916433781657e-05	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-0.016748097879697443	0.03241503612131269	0.05757731142180633	0.30360996625710324	0.2871880399321526	0.13280845117053547	0.1349903244821836	101
0.0034816741943359377	0.0004603083088667542	0.0007009029388427735	9.245974553426836e-05	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-0.016748097879697443	0.03241503612131269	0.05757731142180633	0.30360996625710324	0.2871880399321526	0.13280845117053547	0.1349903244821836	101
0.002788543701171875	0.00010617472929863172	0.0	0.0	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								443
0.002463102340698242	0.00019405356694559612	0.0	0.0	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								442
0.0022489547729492186	5.1589152962396984e-05	0.0	0.0	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								441
0.002495431900024414	0.0002860700112248233	0.0	0.0	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								440
0.0028215885162353516	0.0001843912458971855	0.0	0.0	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								439
0.0030975341796875	0.0003787564702744794	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}								438
0.002860355377197266	2.288937565560304e-05	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}								437
0.0031003475189208983	0.0004564209308541999	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}								436
0.0036133289337158202	0.00041268082808864996	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}								435
0.0030881404876708985	0.0003683653185432932	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}								446
0.0024423599243164062	0.0002533694330729704	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								461
0.0027224540710449217	0.0002900872624594864	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								474
0.0024917125701904297	0.00028246724044483397	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								462
0.0026582717895507813	0.00024202530298252168	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								486
0.002254295349121094	4.738653080276867e-05	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								485
0.003526115417480469	0.00030142244034292654	0.0006737709045410156	0.00010230074215988545	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-1.171485608026622	-0.5921366163665585	-0.81999294123438	-0.43935873161418826	0.11557890655064618	-0.5814789981382205	0.4268953450755064	229
0.003805208206176758	0.0002442842113437631	0.0006429195404052734	1.9119683586048455e-05	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-0.5726148050733495	0.09535608253709016	-0.32595535949382226	-0.15046835126528135	-0.019934795384145776	-0.19472344573590175	0.2352358021441225	221
0.003696250915527344	0.00010458609736541009	0.0006780624389648438	5.330519062229289e-05	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-0.16014275125783484	-0.11574525267052072	0.21983071007139987	0.1628819317346636	0.13392261208589062	0.0481494499927197	0.15507556056787528	187
0.0046021461486816405	0.0003820733837315896	0.0008211135864257812	2.035262543070255e-05	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.23470646948641516	0.39573816378455506	0.3985143375095509	0.37914757287079903	0.6572679391092183	0.4130748965521077	0.13646184322516658	11
0.004609346389770508	0.0004821997696709477	0.0007719993591308594	8.620208284699544e-05	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.2638882844587175	0.5279902610865876	0.4315623906745971	0.4909264458831558	0.6239318331513269	0.467659843050877	0.11952230184932804	3
0.002539920806884766	0.0002469026890180756	0.0	0.0	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								484
0.002166414260864258	4.095101278704277e-05	0.0	0.0	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								483
0.002448415756225586	0.0003947571400773832	0.0	0.0	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								482
0.002394294738769531	0.0002426535047605277	0.0	0.0	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								481
0.002439594268798828	0.00028581607329831	0.0	0.0	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								480
0.003953361511230468	0.0002995796986511873	0.000754690170288086	4.3733948631257283e-05	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.0469073155937203	0.2265932600320607	-0.11440267358642653	0.29578493737758904	0.34565381071268386	0.16010733002592548	0.17054399659407507	83
0.0041522026062011715	0.00012257076659271906	0.0008304595947265625	4.641156762336817e-05	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.05820050483750683	0.302796938194801	0.11113346484983799	0.28175480789187723	0.4392720130457818	0.23863154576396095	0.13787279035401592	53
0.004182863235473633	0.00022027685419727128	0.0007843971252441406	2.452491760740455e-05	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.15937022384118915	0.38301134214536514	0.2706839480476281	0.3042773295036544	0.47929309972857514	0.3193271886532824	0.10753944190025545	37
0.004108285903930664	0.00023287345265705816	0.000771188735961914	1.7904330483444366e-05	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.2000226469898998	0.5177750945720407	0.3245622434083033	0.2597709045092159	0.5908382374671366	0.37859382538931924	0.15056233279434758	19
0.0033226490020751955	0.0002293311318657238	0.0005894660949707031	1.735752754233186e-05	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.2000226469898998	0.5177750945720407	0.3245622434083033	0.2597709045092159	0.5908382374671366	0.37859382538931924	0.15056233279434758	19
0.0021358013153076174	9.708526325773518e-06	0.0	0.0	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								479
0.0022954463958740233	0.0001693151592603063	0.0	0.0	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								478
0.0021610260009765625	3.296631548286851e-05	0.0	0.0	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								477
0.0021427154541015627	1.740383773783665e-05	0.0	0.0	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								476
0.0024738311767578125	0.0004023963487187882	0.0	0.0	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								487
0.003939104080200195	0.00012017444903874903	0.000774383544921875	5.7696705019105966e-05	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-0.019447154654458343	0.10413824518677706	-0.08833052644041994	0.3505564074126706	0.2931564596642744	0.12801468623376874	0.17083146841217267	133
0.004249000549316406	0.0004219477991884969	0.0007657051086425781	9.972016039126743e-05	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-0.04870552424601704	0.15380536182019766	-0.031164267775349863	0.11430168259056728	0.3761848312723297	0.11288441673234556	0.15353499485140945	149
0.0036834716796875	0.0004648924259058807	0.0006523609161376953	8.879284066620204e-05	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-0.04870552424601704	0.12851257461777	-0.031164267775349863	0.11430168259056728	0.4583554672566924	0.12425998648873256	0.182104810100764	145
0.003990268707275391	0.00038275486120988527	0.0007457733154296875	6.561026318796398e-05	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-0.04870552424601704	0.12851257461777	-0.031164267775349863	0.011967015042970042	0.4583554672566924	0.1037930529792131	0.18773751681129253	165
0.004264354705810547	6.546836998843522e-05	0.0008255481719970703	9.784538145034276e-05	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-0.04870552424601704	0.12851257461777	-0.031164267775349863	0.011967015042970042	0.4583554672566924	0.1037930529792131	0.18773751681129253	165
0.002292013168334961	8.338634502372026e-05	0.0	0.0	mse	auto	0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								475
0.0025098323822021484	0.0004032122152735658	0.0	0.0	mse	auto	0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								473
0.0022348403930664063	6.155496766908122e-05	0.0	0.0	mse	auto	0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								472
0.0021883487701416016	5.4214225028169594e-05	0.0	0.0	mse	auto	0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								471
0.0027317047119140626	0.0003130784236884747	0.0	0.0	mse	auto	0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								470
0.0033595085144042967	0.0004956664667166495	0.0006683826446533203	0.00011349541770925402	mse	auto	0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-0.016748097879697443	0.03241503612131269	0.05757731142180633	0.30360996625710324	0.2871880399321526	0.13280845117053547	0.1349903244821836	101
0.0033649921417236326	0.0005088505886204087	0.000681304931640625	9.375819035263798e-05	mse	auto	0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-0.016748097879697443	0.03241503612131269	0.05757731142180633	0.30360996625710324	0.2871880399321526	0.13280845117053547	0.1349903244821836	101
0.0035994529724121095	0.0003467132588727919	0.000722503662109375	6.702787159263255e-05	mse	auto	0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-0.016748097879697443	0.03241503612131269	0.05757731142180633	0.30360996625710324	0.2871880399321526	0.13280845117053547	0.1349903244821836	101
0.003103828430175781	0.00021637499998310384	0.0005595207214355469	3.924575489721728e-06	mse	auto	0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-0.016748097879697443	0.03241503612131269	0.05757731142180633	0.30360996625710324	0.2871880399321526	0.13280845117053547	0.1349903244821836	101
