mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.01873321533203125	0.00028205784101559495	0.0013467788696289063	4.243298826873295e-05	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.5027022309929623	0.5040271567302723	0.5294736064779224	0.535794413430652	0.5626423552977655	0.5269225199113314	0.022232187600159162	133
0.019418621063232423	0.0005762400898669466	0.001382923126220703	6.508846422663128e-05	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.5027022309929623	0.5040271567302723	0.5294736064779224	0.535794413430652	0.5626423552977655	0.5269225199113314	0.022232187600159162	133
0.012657642364501953	0.0003427754118769453	0.0010012149810791015	6.817580832741176e-05	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-0.0006421120782136303	-0.0009325711923664493	-0.0008978541692845621	-6.981083944257449e-07	-0.0006640635834942454	-0.0006274542583924722	0.0003348656673099341	361
0.012902116775512696	0.00015248910865515517	0.0010568618774414063	3.321074103038124e-05	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-0.0006421120782136303	-0.0009325711923664493	-0.0008978541692845621	-6.981083944257449e-07	-0.0006640635834942454	-0.0006274542583924722	0.0003348656673099341	361
0.012945795059204101	0.001163514828628254	0.0010512828826904296	0.000146349752549474	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-0.0006421120782136303	-0.0009325711923664493	-0.0008978541692845621	-6.981083944257449e-07	-0.0006640635834942454	-0.0006274542583924722	0.0003348656673099341	361
0.014610528945922852	0.0017061290492990982	0.0011818408966064453	0.00031031919676699265	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-0.0006421120782136303	-0.0009325711923664493	-0.0008978541692845621	-6.981083944257449e-07	-0.0006640635834942454	-0.0006274542583924722	0.0003348656673099341	361
0.017056035995483398	0.0013429772580628991	0.0015380859375	0.000177383961215279	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-0.0006421120782136303	-0.0009325711923664493	-0.0008978541692845621	-6.981083944257449e-07	-0.0006640635834942454	-0.0006274542583924722	0.0003348656673099341	361
0.016704607009887695	0.002555242613739771	0.0013556957244873046	0.00017758297975139343	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-0.0006421120782136303	-0.0009325711923664493	-0.0008978541692845621	-6.981083944257449e-07	-0.0006640635834942454	-0.0006274542583924722	0.0003348656673099341	361
0.018521833419799804	0.0009443268610273448	0.0016225814819335938	0.00015238216061398119	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-0.0006421120782136303	-0.0009325711923664493	-0.0008978541692845621	-6.981083944257449e-07	-0.0006640635834942454	-0.0006274542583924722	0.0003348656673099341	361
0.019319677352905275	0.0010363818045912316	0.0015552997589111327	0.00018821026602325048	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-0.0006421120782136303	-0.0009325711923664493	-0.0008978541692845621	-6.981083944257449e-07	-0.0006640635834942454	-0.0006274542583924722	0.0003348656673099341	361
0.018905830383300782	0.001699079062571753	0.0014097213745117188	0.0002433609526959886	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-0.0006421120782136303	-0.0009325711923664493	-0.0008978541692845621	-6.981083944257449e-07	-0.0006640635834942454	-0.0006274542583924722	0.0003348656673099341	361
0.020070934295654298	0.002606460092862096	0.0017573833465576172	9.171910368846963e-05	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-0.0006421120782136303	-0.0009325711923664493	-0.0008978541692845621	-6.981083944257449e-07	-0.0006640635834942454	-0.0006274542583924722	0.0003348656673099341	361
0.013715600967407227	0.002245443638312242	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}								527
0.014254426956176758	0.002497342884591401	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}								528
0.012874174118041991	0.002778742084761825	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}								529
0.017196273803710936	0.003324328944042286	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}								530
0.017853641510009767	0.0010550012006593152	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}								531
0.015384435653686523	0.0012666229122316281	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								532
0.013564586639404297	0.0017412831677552263	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								533
0.014819669723510741	0.0011232412920052794	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								534
0.014845895767211913	0.0011651824568893606	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								535
0.01874251365661621	0.005469647390797204	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								536
0.021042680740356444	0.0004800813606316633	0.0018516063690185546	0.00016302945983729641	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.6040086352606373	0.5775636117631936	0.5925562998538112	0.6218896567053922	0.625091935784591	0.6042188532602134	0.01785729704121074	103
0.03868913650512695	0.011448698965182559	0.002267932891845703	0.00013228898015227853	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.2981889300135101	0.3446836722472856	0.31323976069774084	0.3958954033957185	0.35552791731462785	0.34150500397129085	0.03417896033800294	357
0.041817426681518555	0.0032686641731691566	0.002143573760986328	0.00025935152432208564	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.32017787786991014	0.33650777032911094	0.3017311013205999	0.38818622578681994	0.387973963658909	0.346909142192847	0.03536549262255391	351
0.06017546653747559	0.012612781084735784	0.0037369728088378906	0.0035164824643727764	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.3818587146561354	0.38778423206468493	0.4440465957553643	0.4075024709595636	0.44020913530221695	0.41227598135916066	0.02583559389820795	325
0.061238336563110354	0.003366368880512665	0.002143573760986328	6.237941348724203e-05	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.40915000744760055	0.4279295332545249	0.41193872149898747	0.44453194572070587	0.39840218547705586	0.41839351918680295	0.016129520602721055	317
0.06730942726135254	0.0037731342007469018	0.0019940853118896483	0.000288407630232974	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.4619983621442959	0.46832263628246107	0.44976779158714786	0.4509807340286003	0.44857611387872554	0.4559302460834407	0.007835249838772942	272
0.08352098464965821	0.010663000174912486	0.0022964000701904295	0.0006218658485167268	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.45371610119222483	0.44479628072279676	0.4731371357263765	0.43360950379635865	0.4705399044589732	0.4551574456418834	0.01505740203621576	275
0.08746352195739746	0.008692290354811843	0.0023826122283935546	0.00035508852008681654	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.42051287572342777	0.4721897678005902	0.48195213717646745	0.4758057630208127	0.5020273868065708	0.47049278996917265	0.027035703427640802	250
0.09499096870422363	0.011758033068935261	0.002365303039550781	0.00018938585299762236	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.43895300049983355	0.4794190315675264	0.48555020966398765	0.49222305740061045	0.4629563760500628	0.47182168337211855	0.019087008468616384	248
0.09716458320617676	0.0050247715997747905	0.0022429943084716795	9.736209111224026e-05	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.4288628511807169	0.49227064834475276	0.48225791898918635	0.49335230671414665	0.4678440165388794	0.47291832011073365	0.023859315770366925	241
0.016531944274902344	0.002680048513240472	0.0015519142150878906	0.00016379890127800263	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.6061459586514797	0.6037590147636425	0.6197020679565459	0.634146538629117	0.6366213041825417	0.620072459902174	0.013653501819188047	45
0.017435121536254882	0.00272617618656997	0.0015352249145507812	0.000125380012483544	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.6105290447375946	0.6172506191185723	0.6263877666856721	0.6396052224127471	0.6539437704362042	0.6295395730131508	0.015613885481655588	37
0.022133064270019532	0.0035488617445021448	0.0014348983764648437	0.00029685978195839166	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.609234972099448	0.6140643486577164	0.6263877666856721	0.6396052224127471	0.6539437704362042	0.6286433680884187	0.01645790504624207	41
0.019538164138793945	0.0024284460055270037	0.0015437602996826172	0.00027172033160462465	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.6121604173533919	0.6182848322687101	0.6327811016494158	0.6461733051503642	0.6558850563410504	0.6330534700679822	0.016419052952244797	1
0.025696420669555665	0.0019515849783376005	0.0017679691314697265	0.0002035008705938033	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.6121604173533919	0.6182848322687101	0.6327811016494158	0.6461733051503642	0.6558850563410504	0.6330534700679822	0.016419052952244797	1
0.023046493530273438	0.0033476082722825244	0.0016017436981201171	0.0002568739253144501	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.6121604173533919	0.6182848322687101	0.6327811016494158	0.6461733051503642	0.6558850563410504	0.6330534700679822	0.016419052952244797	1
0.036589431762695315	0.02081682517235936	0.001472139358520508	0.0004348124178107057	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.6121604173533919	0.6182848322687101	0.6327811016494158	0.6461733051503642	0.6558850563410504	0.6330534700679822	0.016419052952244797	1
0.025975465774536133	0.0025967863951454873	0.001613759994506836	0.00028593927348357945	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.6121604173533919	0.6182848322687101	0.6327811016494158	0.6461733051503642	0.6558850563410504	0.6330534700679822	0.016419052952244797	1
0.026227951049804688	0.0038982298984403213	0.0015702247619628906	0.00026679552480684025	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.6121604173533919	0.6182848322687101	0.6327811016494158	0.6461733051503642	0.6558850563410504	0.6330534700679822	0.016419052952244797	1
0.04026117324829102	0.016556093183567388	0.0017486572265625	5.25072414685812e-05	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.6121604173533919	0.6182848322687101	0.6327811016494158	0.6461733051503642	0.6558850563410504	0.6330534700679822	0.016419052952244797	1
0.015329360961914062	0.0022930748074774976	0.0012720584869384765	0.0002867449298288056	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.5027022309929623	0.5040271567302723	0.5294736064779224	0.535794413430652	0.5626423552977655	0.5269225199113314	0.022232187600159162	133
