mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.024816179275512697	0.001218464749339501	0.0009088516235351562	0.00010874553403687333	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.27654178137167396	0.25656915148858483	0.33075872419727115	0.3310911256972232	0.30601204000459503	0.3001945645518697	0.029614993443162513	294
0.02687549591064453	0.0005436055073515403	0.0011189937591552734	0.00010772833151366699	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.34714876914472326	0.3942504064834773	0.5287293153567274	0.46836559126187394	0.4306399576876736	0.4338268079868951	0.062111099561208	152
0.027311182022094725	0.0014278411785612888	0.0011119365692138672	0.0001572910375953521	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.5064141766066362	0.5852370335619326	0.6137280471488948	0.5697172945380282	0.5023456678265944	0.5554884439364173	0.044072051286752435	61
0.025739288330078124	0.001141273071810941	0.0010139942169189453	5.825283636371218e-05	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.5064141766066362	0.6023476148373248	0.5695950455414494	0.5937561942577108	0.5023456678265944	0.5548917398139431	0.04263767561343159	65
0.028360652923583984	0.00374608785298318	0.0012567996978759765	0.00017585018694914992	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.5064141766066362	0.6023476148373248	0.5695950455414494	0.5937561942577108	0.5023456678265944	0.5548917398139431	0.04263767561343159	65
0.030910682678222657	0.0019327009992986875	0.0012623786926269532	0.00015243719527451087	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.5064141766066362	0.6023476148373248	0.5695950455414494	0.5937561942577108	0.5023456678265944	0.5548917398139431	0.04263767561343159	65
0.030038213729858397	0.0012477154522911712	0.0012397289276123047	0.00010301640554048564	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.5064141766066362	0.6023476148373248	0.5695950455414494	0.5937561942577108	0.5023456678265944	0.5548917398139431	0.04263767561343159	65
0.030413055419921876	7.352646529807474e-05	0.001304960250854492	2.7312656348562697e-05	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.5064141766066362	0.6023476148373248	0.5695950455414494	0.5937561942577108	0.5023456678265944	0.5548917398139431	0.04263767561343159	65
0.027332878112792967	0.003112010305927366	0.0011912822723388673	0.000265113595461665	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.5064141766066362	0.6023476148373248	0.5695950455414494	0.5937561942577108	0.5023456678265944	0.5548917398139431	0.04263767561343159	65
0.024306201934814455	0.00011698114911575124	0.0010226249694824218	1.651082658245518e-05	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.5064141766066362	0.6023476148373248	0.5695950455414494	0.5937561942577108	0.5023456678265944	0.5548917398139431	0.04263767561343159	65
0.021495962142944337	0.00013834480012752472	0.0008853912353515625	7.4691636082463355e-06	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.245080587040873	0.2619254059951649	0.2724261493907937	0.3074669670543363	0.28125256257043907	0.27363033441032136	0.020768050252421025	307
0.021602964401245116	4.6653490229573016e-05	0.0008853435516357422	1.0386515972682847e-05	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.290377052846983	0.30396329664136645	0.31783300913422874	0.34560030642038964	0.262359707948262	0.304026674598246	0.027717987072410112	284
0.02183690071105957	4.7815997697841114e-05	0.0009117603302001953	1.2498592319798184e-05	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.33490933598225625	0.30396329664136645	0.31783300913422874	0.34560030642038964	0.262359707948262	0.3129331312253006	0.029024940271050795	246
0.021993446350097656	0.00013181778373833462	0.0009125232696533203	1.3269102430692937e-05	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.33490933598225625	0.30396329664136645	0.31783300913422874	0.34560030642038964	0.262359707948262	0.3129331312253006	0.029024940271050795	246
0.022046804428100586	6.474862191525735e-05	0.0009227275848388671	2.5528117559562928e-05	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.33490933598225625	0.30396329664136645	0.31783300913422874	0.34560030642038964	0.262359707948262	0.3129331312253006	0.029024940271050795	246
0.022170448303222658	3.725120731309292e-05	0.0009255409240722656	2.9972923264902844e-05	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.33490933598225625	0.30396329664136645	0.31783300913422874	0.34560030642038964	0.262359707948262	0.3129331312253006	0.029024940271050795	246
0.022344493865966798	5.294881051894052e-05	0.0009256839752197265	5.922386611314139e-06	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.33490933598225625	0.30396329664136645	0.31783300913422874	0.34560030642038964	0.262359707948262	0.3129331312253006	0.029024940271050795	246
0.023257637023925783	0.00201476419261736	0.0010071277618408203	0.00018526970097485138	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.33490933598225625	0.30396329664136645	0.31783300913422874	0.34560030642038964	0.262359707948262	0.3129331312253006	0.029024940271050795	246
0.028576469421386717	0.0072308817706827205	0.0012985706329345704	0.0004709848955635517	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.33490933598225625	0.30396329664136645	0.31783300913422874	0.34560030642038964	0.262359707948262	0.3129331312253006	0.029024940271050795	246
0.029916048049926758	0.004682747446406917	0.002050971984863281	0.0011190851290634387	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.33490933598225625	0.30396329664136645	0.31783300913422874	0.34560030642038964	0.262359707948262	0.3129331312253006	0.029024940271050795	246
0.028197479248046876	0.0036993845804936328	0.0009749412536621093	0.0001565993339230462	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.2468354409271456	0.23691290241793939	0.26310551538100224	0.2859083562023802	0.25827165457551904	0.2582067739007973	0.01657779066057556	323
0.026054239273071288	0.0034181805947071636	0.0010549068450927735	0.000238468288961467	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.2468354409271456	0.23691290241793939	0.26310551538100224	0.2859083562023802	0.25827165457551904	0.2582067739007973	0.01657779066057556	323
0.02640376091003418	0.0021327351847408313	0.0011156082153320312	0.00013825526457099377	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.2468354409271456	0.23691290241793939	0.26310551538100224	0.2859083562023802	0.25827165457551904	0.2582067739007973	0.01657779066057556	323
0.03188409805297852	0.004813661541298681	0.0012668609619140626	0.00030523793511461235	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.2468354409271456	0.23691290241793939	0.26310551538100224	0.2859083562023802	0.25827165457551904	0.2582067739007973	0.01657779066057556	323
0.03083181381225586	0.00233841973550617	0.0012161731719970703	0.0001958532224501152	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.2468354409271456	0.23691290241793939	0.26310551538100224	0.2859083562023802	0.25827165457551904	0.2582067739007973	0.01657779066057556	323
0.028193235397338867	0.0045437729512471684	0.0011066436767578126	0.0002588991115889466	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.2468354409271456	0.23691290241793939	0.26310551538100224	0.2859083562023802	0.25827165457551904	0.2582067739007973	0.01657779066057556	323
0.02763400077819824	0.003392854817538523	0.001450347900390625	0.0004685823800853707	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.2468354409271456	0.23691290241793939	0.26310551538100224	0.2859083562023802	0.25827165457551904	0.2582067739007973	0.01657779066057556	323
0.02727065086364746	0.0038249415221192707	0.0010518074035644532	0.00012776047038308373	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.2468354409271456	0.23691290241793939	0.26310551538100224	0.2859083562023802	0.25827165457551904	0.2582067739007973	0.01657779066057556	323
0.027575159072875978	0.0018530376749966348	0.0011296749114990234	5.6126062965504105e-05	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.2468354409271456	0.23691290241793939	0.26310551538100224	0.2859083562023802	0.25827165457551904	0.2582067739007973	0.01657779066057556	323
0.027373695373535158	0.005878754720131563	0.0009263992309570312	0.00019860812016018046	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.2468354409271456	0.23691290241793939	0.26310551538100224	0.2859083562023802	0.25827165457551904	0.2582067739007973	0.01657779066057556	323
0.02837648391723633	0.005600257626146444	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}								527
0.021533107757568358	0.0017581672786959432	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}								528
0.018369674682617188	0.0011397476126290343	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}								529
0.019516658782958985	0.0012233024950707538	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}								530
0.023575830459594726	0.002562907294447496	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}								531
0.022830963134765625	0.0027718617668690527	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								532
0.021432256698608397	0.00027585767721259634	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								533
0.02578701972961426	0.0022139115527520068	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								534
0.026366519927978515	0.006182359906518918	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								535
0.028605222702026367	0.003971431512889439	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								536
0.024819374084472656	0.002602819500139569	0.0008877754211425781	5.455204653683156e-05	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-0.4624558771581204	-0.3976978612740121	-0.3422697155397221	-0.45988121804923887	-0.5000463514817792	-0.4324702047005745	0.05578939671937431	469
0.022825050354003906	0.00020709995714904942	0.0008859634399414062	1.8692381524396904e-05	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-0.07332905733946626	0.043940594355102114	0.24430317904781618	-0.02951247507360355	-0.06267138211368128	0.02454617177523343	0.11728434281894277	467
0.02377924919128418	0.00024315205491965225	0.0009056568145751953	1.4824651757677493e-05	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.4908683604762406	0.4733825145292321	0.5259439285910004	0.48776367822534095	0.45392188650803145	0.48637607366596913	0.023705813943796897	119
0.02480425834655762	0.000806186633097252	0.0009251594543457031	2.678220750748053e-05	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.5734753257186345	0.6248911625950371	0.591173621762622	0.6301577483883465	0.5844166536271775	0.6008229024183634	0.022583081738034774	5
0.030822134017944335	0.002892602166394321	0.0012842178344726562	0.00032772517314936096	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.6216363589454634	0.6182613670679911	0.6305199311851799	0.5891434011275936	0.5426682561835434	0.6004458629019542	0.032052695283337436	11
0.03579554557800293	0.002241889900415371	0.0015107154846191405	0.00036039009203643103	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.6097822662156321	0.6367070538908267	0.668079128295925	0.5590997745053939	0.5222931771410217	0.5991922800097599	0.052508637296398486	13
0.03322725296020508	0.005416236603236709	0.0014529705047607421	0.00023822683253199432	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.6030702915592097	0.6542739021252326	0.6072923665008834	0.5355356706844321	0.5799053556681057	0.5960155173075727	0.03869967887370939	19
0.029682207107543945	0.003141011373331644	0.001229095458984375	0.00017736614307202564	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.5800848112162279	0.6970582738079609	0.6016354887750283	0.5386878758546576	0.5781812222831713	0.5991295343874092	0.05301140473287684	15
0.03977236747741699	0.010686324719839598	0.0015512943267822266	0.00040159347758653873	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.4681505969308455	0.6697162012700666	0.5827894717897671	0.5627631365376548	0.5642846469751817	0.5695408107007031	0.06413138930172145	37
0.03583340644836426	0.0025286796221726964	0.0015323162078857422	0.00023242624993662073	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.614300499606317	0.6349617999991719	0.5956546146351966	0.5238259212062848	0.5822925938385071	0.5902070858570956	0.03763575639768313	21
0.032545280456542966	0.004826806108882115	0.0012498855590820312	0.00022257794226095468	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.27654178137167396	0.25656915148858483	0.33075872419727115	0.3310911256972232	0.30601204000459503	0.3001945645518697	0.029614993443162513	294
0.025200891494750976	0.004001857048775383	0.0009238243103027344	8.47689068708693e-05	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.34714876914472326	0.3942504064834773	0.5287293153567274	0.46836559126187394	0.4306399576876736	0.4338268079868951	0.062111099561208	152
0.02583026885986328	0.004394619535906237	0.0012675285339355468	0.0005028189522670559	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.5064141766066362	0.5852370335619326	0.6137280471488948	0.5697172945380282	0.5023456678265944	0.5554884439364173	0.044072051286752435	61
0.030022954940795897	0.0072205966645014314	0.0013741493225097657	0.00044338096432043096	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.5064141766066362	0.6023476148373248	0.5695950455414494	0.5937561942577108	0.5023456678265944	0.5548917398139431	0.04263767561343159	65
0.03168001174926758	0.005600229741602643	0.001454305648803711	0.0004353728608117143	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.5064141766066362	0.6023476148373248	0.5695950455414494	0.5937561942577108	0.5023456678265944	0.5548917398139431	0.04263767561343159	65
0.030426883697509767	0.002168105178507405	0.0012437820434570313	0.00024609211407472005	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.5064141766066362	0.6023476148373248	0.5695950455414494	0.5937561942577108	0.5023456678265944	0.5548917398139431	0.04263767561343159	65
0.02934093475341797	0.0007123940026102252	0.0013514995574951173	9.441479287398428e-05	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.5064141766066362	0.6023476148373248	0.5695950455414494	0.5937561942577108	0.5023456678265944	0.5548917398139431	0.04263767561343159	65
0.025180530548095704	0.002522832371918174	0.0009555339813232422	8.632404211507813e-05	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.5064141766066362	0.6023476148373248	0.5695950455414494	0.5937561942577108	0.5023456678265944	0.5548917398139431	0.04263767561343159	65
0.023706769943237303	0.00019007901444100363	0.000935506820678711	3.361901487016292e-05	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.5064141766066362	0.6023476148373248	0.5695950455414494	0.5937561942577108	0.5023456678265944	0.5548917398139431	0.04263767561343159	65
0.024261283874511718	0.00018445263195226294	0.0009983062744140625	8.190160914802303e-05	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.5064141766066362	0.6023476148373248	0.5695950455414494	0.5937561942577108	0.5023456678265944	0.5548917398139431	0.04263767561343159	65
0.021125411987304686	4.9866680698693334e-05	0.0008520126342773437	1.5461293199923362e-05	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.245080587040873	0.2619254059951649	0.2724261493907937	0.3074669670543363	0.28125256257043907	0.27363033441032136	0.020768050252421025	307
