mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.004508352279663086	0.0002096218992946056	0.0006916999816894531	0.00010750762997315555	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.2862296682460822	0.25419577176970953	0.35350867408169595	0.2705105512752787	0.2416157299247934	0.28121207905951195	0.03915162391099286	123
0.004576778411865235	0.0001941387663995497	0.0006314754486083984	8.019751773099374e-05	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.2862296682460822	0.25419577176970953	0.35350867408169595	0.2705105512752787	0.2416157299247934	0.28121207905951195	0.03915162391099286	123
0.004574298858642578	0.0001300483638456137	0.0005889415740966796	4.3519169621575034e-05	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.2862296682460822	0.25419577176970953	0.35350867408169595	0.2705105512752787	0.2416157299247934	0.28121207905951195	0.03915162391099286	123
0.004572391510009766	0.00015371376652379483	0.0005712509155273438	2.1674858435542458e-05	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.2862296682460822	0.25419577176970953	0.35350867408169595	0.2705105512752787	0.2416157299247934	0.28121207905951195	0.03915162391099286	123
0.004595899581909179	0.00012027706677927421	0.0005701541900634766	1.5592356339066597e-05	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.2862296682460822	0.25419577176970953	0.35350867408169595	0.2705105512752787	0.2416157299247934	0.28121207905951195	0.03915162391099286	123
0.004501199722290039	0.00026158091336663745	0.0005519866943359375	1.2309789285864626e-05	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-0.002018219167562174	-0.010890151515151825	-0.0016141356255969797	-0.000572430324496942	-0.00830543667104533	-0.00468007466077065	0.0041247182466275425	354
0.004784822463989258	0.0006686730331303112	0.0005719661712646484	2.093635525872311e-05	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-0.002018219167562174	-0.010890151515151825	-0.0016141356255969797	-0.000572430324496942	-0.00830543667104533	-0.00468007466077065	0.0041247182466275425	354
0.00465550422668457	0.0002722448961414362	0.0006262779235839844	3.523384577550364e-05	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-0.002018219167562174	-0.010890151515151825	-0.0016141356255969797	-0.000572430324496942	-0.00830543667104533	-0.00468007466077065	0.0041247182466275425	354
0.004982757568359375	0.00026721791825763485	0.0006163120269775391	1.9621718697097482e-05	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-0.002018219167562174	-0.010890151515151825	-0.0016141356255969797	-0.000572430324496942	-0.00830543667104533	-0.00468007466077065	0.0041247182466275425	354
0.004942607879638672	0.0002490431234202188	0.0006734848022460938	0.00010340963307455952	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-0.002018219167562174	-0.010890151515151825	-0.0016141356255969797	-0.000572430324496942	-0.00830543667104533	-0.00468007466077065	0.0041247182466275425	354
0.004730844497680664	0.0001547876581206429	0.0005812644958496094	2.211465664465193e-05	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-0.002018219167562174	-0.010890151515151825	-0.0016141356255969797	-0.000572430324496942	-0.00830543667104533	-0.00468007466077065	0.0041247182466275425	354
0.004779911041259766	0.00015664275558865381	0.0005752086639404297	1.6811198161610007e-05	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-0.002018219167562174	-0.010890151515151825	-0.0016141356255969797	-0.000572430324496942	-0.00830543667104533	-0.00468007466077065	0.0041247182466275425	354
0.0047549247741699215	0.00016641784874797143	0.0005822658538818359	3.6583821879909844e-05	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-0.002018219167562174	-0.010890151515151825	-0.0016141356255969797	-0.000572430324496942	-0.00830543667104533	-0.00468007466077065	0.0041247182466275425	354
0.0046635627746582035	0.00024162890100451077	0.0006030082702636718	2.0639063411946985e-05	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-0.002018219167562174	-0.010890151515151825	-0.0016141356255969797	-0.000572430324496942	-0.00830543667104533	-0.00468007466077065	0.0041247182466275425	354
0.004759836196899414	0.0002397868187457569	0.0006484031677246094	8.640910330510857e-05	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-0.002018219167562174	-0.010890151515151825	-0.0016141356255969797	-0.000572430324496942	-0.00830543667104533	-0.00468007466077065	0.0041247182466275425	354
0.005571889877319336	0.0008830685639947494	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}								527
0.010532808303833009	0.0011639718821209945	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}								528
0.010480451583862304	0.0015862558419979355	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}								529
0.007365560531616211	1.1810362184852976e-05	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}								530
0.0068470478057861325	0.0009987278706020395	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}								531
0.004446268081665039	6.0483555938298215e-05	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								532
0.004464292526245117	0.00012178280993129321	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								533
0.004464244842529297	8.43505390128462e-05	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								534
0.004411029815673828	2.4746148743809214e-05	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								535
0.004407548904418945	3.764525932113576e-05	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								536
0.004545021057128906	5.4873039525245064e-05	0.0006137371063232421	1.981050374831585e-05	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.24799578086558305	0.19867829393076808	0.3158963297101004	0.31080428550986705	0.2239725118042687	0.25946944036411745	0.046704390482168026	159
0.009154987335205079	0.0037125075946080584	0.0012269020080566406	0.0005070268720684442	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.30740317946538553	0.25013918600555385	0.3039349036241715	0.31122898368605656	0.2992480835764746	0.2943908672715284	0.022475475114082093	111
0.010356330871582031	0.0019743509796906937	0.0013680458068847656	0.00027109075228258153	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.32586598619881013	0.2792801401366566	0.29795746532385015	0.4046580561989147	0.33416615024958873	0.328385559621564	0.04288232353257627	89
0.008061695098876952	0.00013574460993550348	0.0010335445404052734	3.426896987504511e-05	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.3272478200616753	0.322763279579365	0.34490277792227186	0.36766512427071674	0.3016363135549752	0.33284306307780087	0.02220262445486277	77
0.006086540222167969	0.001486804933168003	0.0006914138793945312	0.00018187284330522038	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.32580554009873564	0.32622002194854893	0.4227489291066556	0.37228298716872665	0.28334356739243405	0.3460802091430202	0.04755218955110878	29
0.004963111877441406	5.0280302108257884e-05	0.0005872726440429687	1.0038979425392712e-05	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.30403638559541	0.3183235521636625	0.4298712667754976	0.38134551316569787	0.23602525919788242	0.3339203953796301	0.06659652358160817	45
0.005042123794555664	4.323164619067029e-05	0.0005870342254638671	5.156459793921752e-06	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.29691072506158134	0.3259689566744878	0.43425365918927905	0.3806926456718791	0.23288687959933585	0.33414257323931257	0.06913012772236139	37
0.005154800415039062	8.73829820418104e-05	0.0006277561187744141	2.022093174286398e-05	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.2967268313343776	0.32567394794771165	0.43061598777064625	0.38047555891925444	0.2346525066773869	0.3336289665298754	0.06756104649162119	53
0.005248212814331054	5.51219629978467e-05	0.0006180286407470703	2.7096101065526275e-05	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.2960832366664691	0.3249421812234834	0.42996432794963146	0.37958138555127063	0.23456933324133655	0.3330280929264382	0.06736211761153503	69
0.005304574966430664	6.469680453082185e-05	0.000618600845336914	1.6371980058411033e-05	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.2987866679084177	0.32501181462245754	0.4228650485180997	0.38408662421628903	0.2345068762345781	0.3330514062999684	0.06575836909997686	61
0.004413080215454101	6.98890057747717e-05	0.0006035327911376953	3.929861474360194e-05	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.24799578086558305	0.19867829393076808	0.3158963297101004	0.31080428550986705	0.2239725118042687	0.25946944036411745	0.046704390482168026	159
0.004477548599243164	4.654927225194751e-05	0.0005908966064453125	1.4902667923091199e-05	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.28192856748453043	0.24777543495891297	0.282550198488022	0.30691678466072136	0.2702490405604058	0.2778840052305185	0.019213811772263396	155
0.004559803009033203	3.8850788468727695e-05	0.0006002902984619141	1.6240068383280365e-05	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.3015924874037119	0.23455372013368725	0.2815688462876146	0.3353543331546005	0.30983296737234867	0.2925804708703926	0.03375449021764952	119
0.0046002864837646484	8.276099239185317e-05	0.0005805015563964844	1.9762815013450322e-05	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.38915009893799113	0.2945693426789042	0.37293271230737013	0.3353543331546005	0.3463052249901425	0.34766234241380173	0.03265584485645471	21
0.004656696319580078	4.223889113309429e-05	0.0006291866302490234	4.4266054687562e-05	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.38915009893799113	0.2945693426789042	0.38177901350749033	0.3739353703566203	0.3463052249901425	0.35714781009422975	0.03448562334706647	1
0.004667091369628906	9.476152104799297e-05	0.0005991458892822266	4.1820820758049276e-05	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.38915009893799113	0.2945693426789042	0.38177901350749033	0.3739353703566203	0.3463052249901425	0.35714781009422975	0.03448562334706647	1
0.004713201522827148	6.044794522172242e-05	0.0006346702575683594	5.3045213811851915e-05	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.38915009893799113	0.2945693426789042	0.38177901350749033	0.3739353703566203	0.3463052249901425	0.35714781009422975	0.03448562334706647	1
0.004715585708618164	8.42948568950792e-05	0.0006180763244628906	6.644099140627151e-05	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.38915009893799113	0.2945693426789042	0.38177901350749033	0.3739353703566203	0.3463052249901425	0.35714781009422975	0.03448562334706647	1
0.004743242263793945	3.9947628792599276e-05	0.0005922317504882812	1.3715182889563882e-05	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.38915009893799113	0.2685259141464187	0.38177901350749033	0.3739353703566203	0.3463052249901425	0.3519391243877326	0.04415521466727805	17
0.004802274703979492	4.82344768208882e-05	0.0005975246429443359	1.628550736034968e-05	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.38915009893799113	0.2685259141464187	0.38177901350749033	0.3739353703566203	0.32248752972442196	0.3471755853345885	0.045761586501786994	25
0.004474449157714844	5.703985003135364e-05	0.0006068706512451172	3.4708570262312144e-05	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.24382863679270017	0.20102457497089865	0.2995153666618656	0.2960880064533554	0.20048843851955278	0.24818900467967453	0.043468494464616474	195
