mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.055483245849609376	0.0143611370230575	0.0019235610961914062	0.000534908880710053	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.1970767146899267	0.16904557504963436	0.1852537791656077	0.19391239499424495	0.18854993181176227	0.1867676791422352	0.009765904665885033	172
0.03952326774597168	0.002373386283811014	0.0014928340911865234	0.00023012699740607425	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.24143252462858333	0.21091705293808682	0.2196679674426928	0.22957994924447667	0.228795615819265	0.22607862201462092	0.010260149531923434	118
0.03870697021484375	0.0002233772868534473	0.0014269828796386718	1.760259078867398e-05	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.24143252462858333	0.21091705293808682	0.2196679674426928	0.22957994924447667	0.228795615819265	0.22607862201462092	0.010260149531923434	118
0.039200115203857425	0.0001466923004166441	0.0014107227325439453	2.0373840626871616e-05	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.24143252462858333	0.21091705293808682	0.2196679674426928	0.22957994924447667	0.22901180257118214	0.22612185936500434	0.010271956849478263	106
0.03967905044555664	0.0001464955970071713	0.001457977294921875	1.4523899395675533e-05	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.24143252462858333	0.21091705293808682	0.2196679674426928	0.22957994924447667	0.22901180257118214	0.22612185936500434	0.010271956849478263	106
0.04018096923828125	0.00010152639132717015	0.0014653682708740234	1.932538115697919e-05	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.24143252462858333	0.21091705293808682	0.2196679674426928	0.22957994924447667	0.22901180257118214	0.22612185936500434	0.010271956849478263	106
0.04069762229919434	0.000258382669896404	0.0014663219451904296	5.758487373142444e-06	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.24143252462858333	0.21091705293808682	0.2196679674426928	0.22607384888733517	0.22901180257118214	0.22542063929357603	0.010130655053216498	126
0.042531061172485354	0.0007216341352542073	0.0014805316925048829	1.7892134936992404e-05	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.6524203227860271	0.20253733515036898	0.6436331918150222	0.22607384888733517	0.6534469534330377	0.47562233041435825	0.2135212567768171	65
0.04460749626159668	0.000978649954272523	0.0015280723571777343	4.846420495866619e-05	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.6880850052052818	0.6595619878778186	0.6617557520060413	0.6885689784775463	0.6931632383923179	0.6782269923918012	0.014470056605064962	25
0.04424443244934082	0.00012494230950182994	0.0014902114868164062	3.810600226389663e-05	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.6880850052052818	0.6595619878778186	0.6617557520060413	0.6885689784775463	0.6931632383923179	0.6782269923918012	0.014470056605064962	25
0.03645768165588379	0.0004971200061789999	0.0013320446014404297	3.4291852890406894e-05	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.18732549926110487	0.16669751335887162	0.1720695523772383	0.18540113466829855	0.18261627021747517	0.1788219939765977	0.008032306323333257	184
0.03707399368286133	0.0005155532747206754	0.0013863086700439454	3.9862160451837145e-05	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.18732549926110487	0.16669751335887162	0.1720695523772383	0.18540113466829855	0.18261627021747517	0.1788219939765977	0.008032306323333257	184
0.03721117973327637	0.00018480211480757338	0.0013573169708251953	1.4410426009743911e-05	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.18732549926110487	0.16669751335887162	0.1720695523772383	0.18540113466829855	0.18261627021747517	0.1788219939765977	0.008032306323333257	184
0.03740525245666504	0.00010155232203273816	0.0013735294342041016	2.9011534505920434e-05	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.18732549926110487	0.16669751335887162	0.1720695523772383	0.18540113466829855	0.18261627021747517	0.1788219939765977	0.008032306323333257	184
0.03750166893005371	0.00024387293721096128	0.001417064666748047	2.184913439964138e-05	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.18732549926110487	0.16669751335887162	0.1720695523772383	0.18540113466829855	0.18261627021747517	0.1788219939765977	0.008032306323333257	184
0.03776736259460449	0.00022223018139362472	0.0014031410217285156	1.0670290260412039e-05	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.18732549926110487	0.16669751335887162	0.1720695523772383	0.18540113466829855	0.18261627021747517	0.1788219939765977	0.008032306323333257	184
0.038343286514282225	0.0003707376430896684	0.0014457225799560547	4.9576252779437e-05	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.18732549926110487	0.16669751335887162	0.1720695523772383	0.18540113466829855	0.18261627021747517	0.1788219939765977	0.008032306323333257	184
0.03920559883117676	0.0003108583100485675	0.0014646053314208984	2.5240410084315032e-05	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.541500232098741	0.16669751335887162	0.5054176994932273	0.18540113466829855	0.5203366294778211	0.3838706418193919	0.170175235414863	73
0.039894628524780276	0.00013678158453443351	0.0014823436737060546	1.514331516230928e-05	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.541500232098741	0.5123942215501072	0.5054176994932273	0.5455933142130879	0.5203366294778211	0.5250484193665969	0.015877340429104866	45
0.040309476852416995	0.00013708685994000613	0.0014998912811279297	2.884490406552636e-05	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.541500232098741	0.5123942215501072	0.5054176994932273	0.5455933142130879	0.5203366294778211	0.5250484193665969	0.015877340429104866	45
0.03591065406799317	0.000172157260126424	0.001280832290649414	2.1993723015554905e-05	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-2.113214171206579e-06	-0.00018056250611775404	-5.135270348288756e-06	-0.0003568797615107755	-0.0008511761913692073	-0.00027917338870344646	0.000314581888677704	275
0.0363706111907959	0.00016759381971370808	0.0012984275817871094	1.1325258951455689e-05	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-2.113214171206579e-06	-0.00018056250611775404	-5.135270348288756e-06	-0.0003568797615107755	-0.0008511761913692073	-0.00027917338870344646	0.000314581888677704	275
0.052413225173950195	0.014961119519950642	0.0017332077026367188	0.0006596492862345642	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-2.113214171206579e-06	-0.00018056250611775404	-5.135270348288756e-06	-0.0003568797615107755	-0.0008511761913692073	-0.00027917338870344646	0.000314581888677704	275
0.03591418266296387	0.00022580452320132585	0.0012865066528320312	2.382325400263053e-05	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-2.113214171206579e-06	-0.00018056250611775404	-5.135270348288756e-06	-0.0003568797615107755	-0.0008511761913692073	-0.00027917338870344646	0.000314581888677704	275
0.03608603477478027	0.00011280634923135124	0.0012841224670410156	1.6125981291209056e-05	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-2.113214171206579e-06	-0.00018056250611775404	-5.135270348288756e-06	-0.0003568797615107755	-0.0008511761913692073	-0.00027917338870344646	0.000314581888677704	275
0.050128841400146486	0.013794467461888149	0.0016146183013916015	0.0003423143651271894	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-2.113214171206579e-06	-0.00018056250611775404	-5.135270348288756e-06	-0.0003568797615107755	-0.0008511761913692073	-0.00027917338870344646	0.000314581888677704	275
0.0362886905670166	0.0003873663013304596	0.0013233184814453124	2.6124236434073775e-05	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-2.113214171206579e-06	-0.00018056250611775404	-5.135270348288756e-06	-0.0003568797615107755	-0.0008511761913692073	-0.00027917338870344646	0.000314581888677704	275
0.037175750732421874	0.00012623065760163763	0.001308584213256836	1.9572176001654482e-05	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-2.113214171206579e-06	-0.00018056250611775404	-5.135270348288756e-06	-0.0003568797615107755	-0.0008511761913692073	-0.00027917338870344646	0.000314581888677704	275
0.038108539581298825	0.0007933106912176844	0.001341104507446289	2.348731596756789e-05	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-2.113214171206579e-06	-0.00018056250611775404	-5.135270348288756e-06	-0.0003568797615107755	-0.0008511761913692073	-0.00027917338870344646	0.000314581888677704	275
0.038006019592285153	0.00020220591032529993	0.0013594627380371094	2.387616550184035e-05	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-2.113214171206579e-06	-0.00018056250611775404	-5.135270348288756e-06	-0.0003568797615107755	-0.0008511761913692073	-0.00027917338870344646	0.000314581888677704	275
0.03800959587097168	0.004242209120763985	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}								527
0.03611311912536621	0.0007826590863364638	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}								528
0.03512701988220215	0.0007219728032194142	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}								529
0.0348818302154541	0.00016537404238396844	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}								530
0.03484077453613281	0.00012364769086382167	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}								531
0.034962940216064456	7.441782907013987e-05	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								532
0.03493123054504395	8.133399540347449e-05	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								533
0.03486533164978027	0.0002029947587584993	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								534
0.03522634506225586	0.00036576247944450444	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								535
0.0351752758026123	0.0002574654583076422	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								536
0.037841510772705075	0.00027809085832806416	0.0014386653900146484	4.38253039782218e-05	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.20078617185266912	0.1726862825911737	0.186182404702248	0.19073748113480637	0.18913211384613138	0.1879048908254057	0.009055716869893309	160
0.040754270553588864	5.283075972494929e-05	0.0015617847442626954	1.253510479221454e-05	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.2741711074080635	0.23212186066676854	0.2410212806904387	0.2442318742140609	0.25697950206563336	0.249705125008993	0.014601627769912898	97
0.043973779678344725	0.000247864642434672	0.001620340347290039	2.1084831163033415e-05	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.2440068223274614	0.19066859195249464	0.19928270219515343	0.21659989414718783	0.1997467247100687	0.2100609470664732	0.018940419522012142	140
0.045823097229003906	0.00020925617165644397	0.001623678207397461	1.3404468407298355e-05	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.23606038823090425	0.17677975733392703	0.18665927149252837	0.19165674692179757	0.19174529805883223	0.1965802924075979	0.020478204422857537	156
0.04896221160888672	0.0003982563413831838	0.0017147541046142578	5.6991596298520954e-05	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.22406933929686756	0.14533600891612553	0.15652313515062277	0.1836672529547967	0.19469672776250313	0.1808584928161831	0.028002212872070286	180
0.06495647430419922	0.020723337511833466	0.002318286895751953	0.0007957128206358479	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.20728112448268432	0.14108423956826355	0.14823588483251726	0.15775441164457937	0.1866584336737196	0.16820281884035282	0.024943891833840225	238
0.061246728897094725	0.01262080718854139	0.0019003868103027344	0.0003936111930191552	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.18867056312860808	0.14143351459727715	0.1397070059184926	0.19271799660517508	0.17404588717320413	0.16731499348455142	0.022710040858865032	240
0.06796717643737793	0.0057174187806618496	0.0021242141723632813	0.00030061769694189773	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.7694315287781666	0.15469662974073428	0.7139702513349737	0.1867460001569622	0.7539463837848315	0.5157581587591336	0.282484077811888	57
0.06181626319885254	0.004478524019070327	0.0016974925994873047	1.1988827932483005e-05	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.8669314275135787	0.8851021877116046	0.861642040600105	0.8540239230428203	0.8936088003028361	0.872261675834189	0.014794473933853879	3
0.07454266548156738	0.027833046240181084	0.001964902877807617	0.0005560060429017381	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.8776705262888324	0.8824148879515391	0.8571766518799137	0.8578656460539396	0.8851477199653909	0.8720550864279231	0.012107714384745507	5
0.04240164756774902	0.009630335831489726	0.0015438079833984375	0.0003562485608292202	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.1970767146899267	0.16904557504963436	0.1852537791656077	0.19391239499424495	0.18854993181176227	0.1867676791422352	0.009765904665885033	172
0.03798456192016601	0.0038278134769817265	0.001418924331665039	0.00010125383026281499	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.24143252462858333	0.21091705293808682	0.2196679674426928	0.22957994924447667	0.228795615819265	0.22607862201462092	0.010260149531923434	118
0.0504518985748291	0.01451210462563701	0.0017183780670166015	0.0004139063158897204	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.24143252462858333	0.21091705293808682	0.2196679674426928	0.22957994924447667	0.228795615819265	0.22607862201462092	0.010260149531923434	118
0.04048247337341308	0.0008805081654478774	0.0015008926391601562	6.46101856462821e-05	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.24143252462858333	0.21091705293808682	0.2196679674426928	0.22957994924447667	0.22901180257118214	0.22612185936500434	0.010271956849478263	106
0.04267902374267578	0.005746287016233749	0.0014446735382080077	2.6493271620285775e-05	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.24143252462858333	0.21091705293808682	0.2196679674426928	0.22957994924447667	0.22901180257118214	0.22612185936500434	0.010271956849478263	106
0.051752567291259766	0.017593119125389543	0.0019086837768554688	0.0006745224505033555	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.24143252462858333	0.21091705293808682	0.2196679674426928	0.22957994924447667	0.22901180257118214	0.22612185936500434	0.010271956849478263	106
0.045589017868041995	0.008397950804876615	0.001558399200439453	0.00028817260628572795	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.24143252462858333	0.21091705293808682	0.2196679674426928	0.22607384888733517	0.22901180257118214	0.22542063929357603	0.010130655053216498	126
0.04206361770629883	0.0006277353299237763	0.0014447212219238282	4.120231762916725e-05	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.6524203227860271	0.20253733515036898	0.6436331918150222	0.22607384888733517	0.6534469534330377	0.47562233041435825	0.2135212567768171	65
0.042992019653320314	0.00032192948721307965	0.0014525413513183593	2.9863713928637808e-05	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.6880850052052818	0.6595619878778186	0.6617557520060413	0.6885689784775463	0.6931632383923179	0.6782269923918012	0.014470056605064962	25
0.04412589073181152	0.0003329596371662827	0.001497507095336914	2.6279741280904444e-05	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.6880850052052818	0.6595619878778186	0.6617557520060413	0.6885689784775463	0.6931632383923179	0.6782269923918012	0.014470056605064962	25
0.03585758209228516	0.0002437386425771954	0.001294088363647461	9.833025055672339e-06	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.18732549926110487	0.16669751335887162	0.1720695523772383	0.18540113466829855	0.18261627021747517	0.1788219939765977	0.008032306323333257	184
