mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0055959224700927734	0.0010337680357211342	0.0007441043853759766	0.00014948088187209739	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.6554072132026675	0.32790603987943434	0.7329468173110414	0.8196840021105636	0.7725299475257934	0.6544591368797362	0.17822892496711448	23
0.0063492774963378905	0.00014485394635208311	0.0009234428405761718	8.598253276032914e-05	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.6554072132026675	0.2862680635667205	0.7329468173110414	0.8247084226059035	0.7725299475257934	0.6465621160569899	0.19539906026953907	37
0.005016040802001953	0.0006916811590869582	0.0006569862365722656	9.915571594665524e-05	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.7682113077818793	0.17180524958299281	0.41870066273249285	0.7833105704484817	0.7267576638058649	0.5693422477985165	0.24473781762649546	141
0.004180622100830078	3.79546802527061e-05	0.0005745410919189454	1.2941891062688731e-05	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.7299418615918845	0.17873321864826308	0.41870066273249285	0.7833105704484817	0.6713371947303288	0.5520614181617703	0.22968737859576435	171
0.004190254211425781	3.0113465216572403e-05	0.0005672931671142578	1.920985112637128e-05	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.7299418615918845	0.17873321864826308	0.41870066273249285	0.7833105704484817	0.6713371947303288	0.5520614181617703	0.22968737859576435	171
0.004271316528320313	2.98167765851719e-05	0.0005688190460205079	1.4162464971024385e-05	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.7299418615918845	0.17873321864826308	0.41870066273249285	0.7833105704484817	0.6713371947303288	0.5520614181617703	0.22968737859576435	171
0.005236768722534179	0.0006308812325776387	0.0006937503814697266	7.299462715283287e-05	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.7299418615918845	0.17873321864826308	0.41870066273249285	0.7833105704484817	0.6713371947303288	0.5520614181617703	0.22968737859576435	171
0.006476974487304688	0.0005075393113354196	0.0008334159851074219	7.503780782864849e-05	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.7299418615918845	0.17873321864826308	0.41870066273249285	0.7833105704484817	0.6713371947303288	0.5520614181617703	0.22968737859576435	171
0.005947685241699219	0.0008867378797214098	0.0007886886596679688	0.00010027342376660826	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.7299418615918845	0.17873321864826308	0.41870066273249285	0.7833105704484817	0.6713371947303288	0.5520614181617703	0.22968737859576435	171
0.005225419998168945	0.0009304475339425769	0.0007622718811035156	0.00014062803344012858	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.7299418615918845	0.17873321864826308	0.41870066273249285	0.7833105704484817	0.6713371947303288	0.5520614181617703	0.22968737859576435	171
0.005347776412963867	0.0010168869118716483	0.0007478713989257813	0.00015622908575188853	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.7299418615918845	0.17873321864826308	0.41870066273249285	0.7833105704484817	0.6713371947303288	0.5520614181617703	0.22968737859576435	171
0.004634857177734375	0.000639826577262246	0.0006256103515625	0.00011106652162521478	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.7299418615918845	0.17873321864826308	0.41870066273249285	0.7833105704484817	0.6713371947303288	0.5520614181617703	0.22968737859576435	171
0.004934883117675782	0.0008548476472895477	0.0006939888000488282	0.0001105458691249197	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-0.04514392057488292	-0.18706081144592002	0.5281466432125521	0.6441444469353648	0.6955866909476902	0.30827346190749866	0.3719724461445457	351
0.00917677879333496	0.002669770405179803	0.001508617401123047	0.0004272385526315149	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-0.04514392057488292	-0.18706081144592002	0.5281466432125521	0.6441444469353648	0.6955866909476902	0.30827346190749866	0.3719724461445457	351
0.009183359146118165	0.001195614214477405	0.0012271881103515625	0.00017283629628074768	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-0.04514392057488292	-0.18706081144592002	0.5281466432125521	0.6441444469353648	0.6955866909476902	0.30827346190749866	0.3719724461445457	351
0.005402135848999024	0.0013291924814174123	0.0006984233856201172	0.00018969698096849867	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-0.04514392057488292	-0.18706081144592002	0.5281466432125521	0.6441444469353648	0.6955866909476902	0.30827346190749866	0.3719724461445457	351
0.004799699783325196	0.0003146865357158779	0.0006272315979003907	4.328709758007747e-05	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-0.04514392057488292	-0.18706081144592002	0.5281466432125521	0.6441444469353648	0.6955866909476902	0.30827346190749866	0.3719724461445457	351
0.004869842529296875	0.000829855922780988	0.0006493568420410156	0.00012567392265513356	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-0.04514392057488292	-0.18706081144592002	0.5281466432125521	0.6441444469353648	0.6955866909476902	0.30827346190749866	0.3719724461445457	351
0.004514741897583008	0.0003116427387757225	0.0005947113037109375	2.2005195333021554e-05	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-0.04514392057488292	-0.18706081144592002	0.5281466432125521	0.6441444469353648	0.6955866909476902	0.30827346190749866	0.3719724461445457	351
0.007328653335571289	0.002157054784983906	0.0009599208831787109	0.00030022980723080754	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-0.04514392057488292	-0.18706081144592002	0.5281466432125521	0.6441444469353648	0.6955866909476902	0.30827346190749866	0.3719724461445457	351
0.006798219680786133	0.0013519619522275887	0.0008893966674804688	0.00014641258348118728	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-0.04514392057488292	-0.18706081144592002	0.5281466432125521	0.6441444469353648	0.6955866909476902	0.30827346190749866	0.3719724461445457	351
0.005594015121459961	0.000718580228760924	0.0007464885711669922	8.572015002220162e-05	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-0.04514392057488292	-0.18706081144592002	0.5281466432125521	0.6441444469353648	0.6955866909476902	0.30827346190749866	0.3719724461445457	351
0.0053084373474121095	0.0004708574001367448	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}								527
0.005313873291015625	0.000462308096991147	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}								528
0.004918909072875977	0.0005320807808111705	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}								529
0.005976819992065429	0.001205752925893917	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}								530
0.004700517654418946	0.00022679568308255028	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}								531
0.004777383804321289	0.0003120416461104242	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								532
0.006200361251831055	0.0004880048343829454	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								533
0.0052264690399169925	0.00045525860305422526	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								534
0.005878448486328125	0.0010679478705789257	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								535
0.005714702606201172	0.00018140864690470521	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								536
0.00651082992553711	0.00033036617676980665	0.0009184837341308594	0.00013289141061068003	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.35800934400699436	-0.369261534894505	0.4469883564711151	0.7974844365391945	0.7357958550683772	0.3768062962517676	0.42191628302747686	329
0.007562494277954102	0.0006085369321977387	0.0009835243225097656	9.133783092455278e-05	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.6588207972459769	-0.04416879202411317	0.6534370801612182	0.885592681997205	0.7410827576483857	0.5673943134144663	0.32853878475150144	149
0.00648341178894043	0.0004251460047093113	0.000969839096069336	0.0001467513436926413	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.6795852572334089	-0.18513795501970787	0.7987012987012987	0.7979291068479228	0.6679825179754687	0.5388508368906219	0.38041211444996514	219
0.007235288619995117	0.000557124463583633	0.0009221553802490235	6.194028420614806e-05	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.5142892270702986	0.17296545328077906	0.7927675772503359	0.6041799009020455	0.7627943042436205	0.5597919754271232	0.22569860168585196	161
0.006894826889038086	0.0002822178757756455	0.0008371353149414062	3.263545411754225e-05	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.716469495368979	0.1771388824484118	0.7352216748768473	0.7847160462457121	0.74376145495559	0.6236037524016437	0.23316653308759222	55
0.006652641296386719	0.0001470819190442696	0.0009090900421142578	9.318562027882758e-05	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.7656484795497391	0.07929515418502198	0.591077026421854	0.6823783509083979	0.7208515437755534	0.5616638005808481	0.2572313101655185	153
0.011413192749023438	0.009009040963057727	0.0009003639221191406	4.512013500499582e-05	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.7689270784951231	-0.059007651286807405	0.6424652933273622	0.7227163003430315	0.7354433948963767	0.5532940248762572	0.32098962349216464	167
0.006835126876831054	0.0002612806832741339	0.00083770751953125	0.00011288988551714156	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.5202999918035026	0.48376999768142825	0.6552283922973579	0.5147376445178504	0.6432398139010291	0.5608415436445839	0.07089874426749108	157
0.007854843139648437	0.0016206370611306653	0.0009822368621826172	0.00015827850811154815	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.6724133220403814	-0.06248550892650129	0.716077026421854	0.5851226019565494	0.6832087974058931	0.5097649779403718	0.30050265541325005	249
0.006447219848632812	0.001085019044313016	0.0009554862976074219	0.00021239135300287317	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.6504876915931259	0.34882912126130305	0.6252798925212718	0.5989709058569432	0.4239390948822782	0.5282314291040155	0.12195326424095178	227
0.0063344001770019535	0.0006430790504624627	0.0008550167083740234	6.179198776483991e-05	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.8051320698584434	0.1426627271976878	0.5657585087326467	0.7578361279717072	0.8220395035922166	0.6125245794304349	0.26025638709500604	79
0.005715513229370117	0.00015092167994985563	0.0007864952087402344	1.9142740407040224e-05	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.7468510461159228	0.22712080705224325	0.5657585087326467	0.7908390526837086	0.7001028987891035	0.6010643122027828	0.2080559207735624	101
0.005857658386230469	0.00016315848627075817	0.0007869243621826172	2.0084186382744517e-05	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.7468510461159228	0.22712080705224325	0.6729374720107478	0.7908390526837086	0.7001028987891035	0.6215879434688021	0.20884573652924326	61
0.006260824203491211	0.0003896309453102103	0.0008242130279541016	3.115830738996444e-05	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.592313207989497	0.22712080705224325	0.7143719982955117	0.7567184389954686	0.7961320041668625	0.6084966409263401	0.20999347517632103	93
0.006499242782592773	0.0004295519567939448	0.0008716583251953125	6.752812209084932e-05	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.592313207989497	0.22712080705224325	0.7143719982955117	0.8491966995581531	0.7672963563450663	0.6206835242171486	0.221185634371923	65
0.006163311004638672	0.001017118823423759	0.000733041763305664	0.0001762506245838389	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.592313207989497	0.22712080705224325	0.7101521101611267	0.8491966995581531	0.7672963563450663	0.6198754605318408	0.2208493362378042	71
0.005809688568115234	0.0012237606983391475	0.0007575035095214843	0.00020530209310400436	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.592313207989497	0.3285219105031302	0.7101521101611267	0.8491966995581531	0.7672963563450663	0.6414501633937316	0.18316530866140054	43
0.007050609588623047	0.00055204746960342	0.000964212417602539	2.3288699469522963e-05	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.6554072132026675	0.3285219105031302	0.7235455385132109	0.8196840021105636	0.7680408960896262	0.6519303227123102	0.17666028287120372	29
0.007134532928466797	0.00015648489333276033	0.0009647369384765625	2.0749047195106144e-05	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.6554072132026675	0.32790603987943434	0.7329468173110414	0.8196840021105636	0.7725299475257934	0.6544591368797362	0.17822892496711448	23
0.0066988468170166016	0.0005432756016394916	0.0008351802825927734	0.00010882527180945194	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.6554072132026675	0.2862680635667205	0.7329468173110414	0.8247084226059035	0.7725299475257934	0.6465621160569899	0.19539906026953907	37
0.006722164154052734	0.0005354126998550836	0.0008934497833251953	0.00011979157335553195	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.7682113077818793	0.17180524958299281	0.41870066273249285	0.7833105704484817	0.7267576638058649	0.5693422477985165	0.24473781762649546	141
