mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0028600692749023438	0.00015551274691571467	0.0006580829620361328	4.48045287967659e-05	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.7952342371841112	0.8165994670339668	-4.60691926665805	0.5451067916230378	0.6296679694059699	-0.36406216028219274	2.1238575373257884	159
0.003154897689819336	1.1558359604348078e-05	0.0007129192352294921	1.5566670192011845e-05	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.7758684485905455	0.8165994670339668	-4.60691926665805	0.5451067916230378	0.6296679694059699	-0.3679353180009059	2.1217564819456007	167
0.0031861782073974608	5.270040859187914e-05	0.0007368087768554688	4.8360786031753915e-06	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.7952342371841112	0.8165994670339668	-4.60691926665805	0.5451067916230378	0.6296679694059699	-0.36406216028219274	2.1238575373257884	159
0.0021352291107177733	0.00023206128703887047	0.0	0.0	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}								446
0.0019578933715820312	1.1403289217852208e-05	0.0	0.0	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								433
0.0019628524780273436	1.61656939267674e-05	0.0	0.0	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								431
0.0019507884979248046	1.1816906068709632e-05	0.0	0.0	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								430
0.001960563659667969	6.519603890372313e-06	0.0	0.0	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								429
0.0019586563110351564	1.1767738240288405e-05	0.0	0.0	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								428
0.0027903079986572265	4.2485254236724064e-05	0.0006390094757080078	1.8889854520881885e-05	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.6533829533960638	0.5002767062657012	-2.2602471388063248	-0.03255362900032033	-0.15154510045694214	-0.2581372417203644	1.0465901464777323	131
0.002776336669921875	1.3182111277057849e-05	0.0006284236907958985	2.0786162537232487e-05	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.6533829533960638	0.5002767062657012	-2.2602471388063248	0.4645775666917198	0.37779732727393367	-0.05284251703578124	1.1072944209231745	55
0.002794647216796875	1.6880708885766173e-05	0.0006374359130859375	1.5547085238612486e-05	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.6533829533960638	0.5002767062657012	-2.2602471388063248	0.4645775666917198	0.19780635299488625	-0.08884071189159073	1.0955728641595786	71
0.002793025970458984	1.703610443390035e-05	0.0006300926208496094	2.0047245853057483e-05	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.6533829533960638	0.5002767062657012	-2.2602471388063248	0.4645775666917198	0.19780635299488625	-0.08884071189159073	1.0955728641595786	71
0.0019710540771484377	1.2226387413434864e-05	0.0	0.0	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}								427
0.0019591331481933595	6.974548309698992e-06	0.0	0.0	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								426
0.0019701004028320314	3.3152152719498753e-05	0.0	0.0	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								425
0.0019548892974853515	3.7015588178778364e-06	0.0	0.0	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								424
0.001961946487426758	1.3933113223304817e-05	0.0	0.0	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								423
0.001627492904663086	0.00015863315207669866	0.0	0.0	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								422
0.002144336700439453	8.191210243927254e-05	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}								421
0.002088642120361328	6.955362615004993e-05	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}								420
0.002008962631225586	7.594227206060454e-05	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}								432
0.0019750118255615233	3.680719583641801e-05	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}								447
0.0014192581176757813	3.405278406151187e-05	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}								448
0.001492452621459961	8.419942418232168e-05	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								449
0.0014245033264160157	1.8198320066151304e-05	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								476
0.001444864273071289	5.344989349651312e-05	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								475
0.001450490951538086	3.108795429774168e-05	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								474
0.0014716625213623048	6.901327958659443e-05	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								473
0.002084636688232422	4.4706528877800666e-05	0.0004790306091308594	3.082279226565099e-05	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.7289157213692896	0.49477316566153884	-3.401763705215216	0.43768418586096736	0.5093090583576327	-0.24621631479315753	1.5808836589429287	117
0.002093601226806641	5.029205825187498e-05	0.0004897117614746094	3.7316582612620494e-05	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.7937185982509527	0.8880113287523791	-2.72074589381086	0.6124382812720219	0.49276860580229886	0.01323818405335846	1.3739022419034983	35
0.0020883560180664064	4.5736215784536267e-05	0.0004771232604980469	2.6005074128913354e-05	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.5969013221641601	0.8857758471122105	-2.7817418677389063	0.6991934337839767	0.5199113849057977	-0.015991975954552266	1.388299567671679	45
0.002108001708984375	2.9440823582402162e-05	0.0004689216613769531	1.1852449183010509e-05	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.5529060323003183	0.9097277824477635	-2.758505242927971	0.7076050010406766	0.4639582081328214	-0.024861643801278248	1.3751750756686654	51
0.0014605998992919921	3.389685072487269e-05	0.0	0.0	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}								472
0.0014538288116455079	6.0211412022860915e-05	0.0	0.0	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								471
0.0014658927917480468	5.292346857491898e-05	0.0	0.0	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								470
0.0014439105987548828	6.212666666038803e-05	0.0	0.0	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								469
0.0014725685119628905	4.1989728909698625e-05	0.0	0.0	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								468
0.0014071941375732421	1.5027105244513712e-05	0.0	0.0	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								467
0.0021181106567382812	7.808126565634744e-05	0.0004688739776611328	2.7787212337524144e-05	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.8198819599663612	0.7428457033866116	-2.208607355969977	0.6290215994078789	0.5726160675212169	0.11115159486241832	1.1630783781212457	9
0.0021694183349609377	0.00012572039331378487	0.0005035400390625	4.2096647004684426e-05	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.8663575369426694	0.9026933995590142	-3.680308741321989	0.5938159807711576	0.5227580630831532	-0.15893675219319878	1.766900797578906	87
0.002162599563598633	0.00014789952912285157	0.0004799365997314453	3.320067531212648e-05	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.7756927262556924	0.8797253470415559	-3.705329010242231	0.5898821870119599	0.5227580630831532	-0.18745413736997388	1.7635544043166291	99
0.0020641803741455076	3.0010223024997923e-05	0.0005059242248535156	4.016174941691091e-05	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.7934339012894378	0.8776376596818165	-3.705329010242231	0.6259115284771093	0.5227580630831532	-0.1771175715421428	1.7684703195023599	95
0.0014446735382080077	2.9006674939238772e-05	0.0	0.0	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}								466
0.0014394283294677734	5.1939497033416654e-05	0.0	0.0	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								465
0.0015316009521484375	3.741181810505744e-05	0.0	0.0	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								464
0.0014910697937011719	5.820050970494631e-05	0.0	0.0	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								463
0.0015621662139892578	0.00010512528093149125	0.0	0.0	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								462
0.0015650272369384765	0.00017303535494508226	0.0	0.0	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								461
0.002096891403198242	0.00010552116498660597	0.0004752635955810547	1.949885035403767e-05	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.7758684485905455	0.5319609175158835	-4.60691926665805	0.5451067916230378	0.5946652865343478	-0.4318635644788471	2.089349033668068	181
0.0020490169525146486	5.108690980855143e-05	0.0004559040069580078	1.5394087809738978e-05	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.7952342371841112	0.8165994670339668	-4.60691926665805	0.5451067916230378	0.6296679694059699	-0.36406216028219274	2.1238575373257884	159
0.0020461082458496094	2.771363451948686e-05	0.0004711627960205078	2.129621158765306e-05	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.7758684485905455	0.8165994670339668	-4.60691926665805	0.5451067916230378	0.6296679694059699	-0.3679353180009059	2.1217564819456007	167
0.002010679244995117	1.5875598391298673e-05	0.0004620552062988281	2.6428997918226276e-05	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.7952342371841112	0.8165994670339668	-4.60691926665805	0.5451067916230378	0.6296679694059699	-0.36406216028219274	2.1238575373257884	159
0.0014598846435546875	5.8173625193393705e-05	0.0	0.0	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}								460
0.0014853477478027344	4.734202988443807e-05	0.0	0.0	mse	auto	0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								459
0.0015951156616210937	9.348691341095544e-05	0.0	0.0	mse	auto	0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								458
0.0015617847442626954	6.184701102154725e-05	0.0	0.0	mse	auto	0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								457
0.0016886234283447266	0.00011775460555019938	0.0	0.0	mse	auto	0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								456
0.0016131401062011719	1.5829988240866954e-05	0.0	0.0	mse	auto	0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								455
0.0023333549499511717	9.380508020340712e-05	0.0005195140838623047	4.875995116150298e-05	mse	auto	0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.6533829533960638	0.5002767062657012	-2.2602471388063248	-0.03255362900032033	-0.15154510045694214	-0.2581372417203644	1.0465901464777323	131
0.0022693157196044924	0.00015268712988953268	0.000554037094116211	6.265400746962832e-05	mse	auto	0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.6533829533960638	0.5002767062657012	-2.2602471388063248	0.4645775666917198	0.37779732727393367	-0.05284251703578124	1.1072944209231745	55
0.0021855831146240234	0.00010643439044799073	0.0005028247833251953	3.228895343627371e-05	mse	auto	0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.6533829533960638	0.5002767062657012	-2.2602471388063248	0.4645775666917198	0.19780635299488625	-0.08884071189159073	1.0955728641595786	71
0.002075815200805664	7.802862783534378e-05	0.00046548843383789065	2.7785166593938794e-05	mse	auto	0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.6533829533960638	0.5002767062657012	-2.2602471388063248	0.4645775666917198	0.19780635299488625	-0.08884071189159073	1.0955728641595786	71
0.001513671875	5.43879551278892e-05	0.0	0.0	mse	auto	0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}								454
0.0014807701110839844	4.433493325867454e-05	0.0	0.0	mse	auto	0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								453
0.0015175342559814453	3.9635753250568144e-05	0.0	0.0	mse	auto	0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								452
