mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0037187576293945313	0.00010249343794396444	0.0005543708801269531	1.5426548015220528e-05	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.37656099547999544	0.49758997237458524	0.4786358590008821	0.6602194414369966	0.7394567133299532	0.5471070108797902	0.1309998859883329	233
0.0035392284393310548	7.590576602287583e-05	0.0005447864532470703	6.44700766798232e-06	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.3760717458229196	0.5538356589139908	0.5030672053879426	0.9336847071452776	0.7410365192133055	0.616864974313755	0.19474511667251238	157
0.0036235809326171874	8.177758653379273e-05	0.0005517959594726563	1.474545187097856e-05	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.3765194799726336	0.5538356589139908	0.5036449761708797	0.9318071005500832	0.7410365192133055	0.6167063237546004	0.19397168263765338	161
0.0036591529846191407	5.420667532853694e-05	0.0005475521087646484	1.254145181885296e-05	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.3765194799726336	0.5538356589139908	0.5036449761708797	0.9318071005500832	0.7410365192133055	0.6167063237546004	0.19397168263765338	161
0.003660774230957031	8.23443515361909e-05	0.0005543708801269531	5.971707231313045e-06	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.3772739689280403	0.5538356589139908	0.5036449761708797	0.9321524053859191	0.7410365192133055	0.6169309776089521	0.1938855213904892	153
0.003874683380126953	0.00013894478414336602	0.0005990982055664063	3.1995879910742035e-05	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.37701300258156334	0.5538356589139908	0.7816513004664553	0.9336847071452776	0.7410365192133055	0.6711152852188546	0.1940209970970267	106
0.0037791252136230467	5.270278149010729e-05	0.0005695343017578125	1.9634113789358394e-05	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.37721204183911794	0.5538356589139908	0.45190316039837564	0.9303137336941789	0.7105855785122162	0.6006134321553066	0.19650644914646376	179
0.003862762451171875	5.4219257577230565e-05	0.0005968093872070312	7.711505110899099e-06	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.37721204183911794	0.5538356589139908	0.4488084177624918	-3.9262662091323595	0.7105855785122162	-0.34230852174038723	1.762040203254847	465
0.004036521911621094	0.0001725961875092211	0.0006078720092773437	2.355189426913027e-05	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.37701300258156334	0.5538356589139908	0.4488084177624918	-3.9262662091323595	0.7105855785122162	-0.3423501120330105	1.7620232218370893	469
0.003975486755371094	9.286060559517404e-05	0.000584268569946289	1.0297474801120209e-05	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.37701300258156334	-0.0757621343680206	-0.454359330633076	-3.9262662091323595	0.7105855785122162	-0.6491493633030186	1.6548755275688516	473
0.0038005828857421873	7.127884589922903e-05	0.000571298599243164	9.210983294680737e-06	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.2535689343814336	-0.0017028038584920857	0.8992475025184066	0.5603574160229783	0.035488915409145116	0.3427215771444488	0.33771151940193234	271
0.0037526607513427733	3.1718238590961234e-05	0.0005664825439453125	1.967899499504263e-05	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.2535689343814336	0.09555182976960208	0.41220490573155844	0.22585887458639853	0.5240725677759316	0.2984397496020157	0.14977820365664013	297
0.003720378875732422	4.530419777362241e-05	0.0005579948425292969	1.2607451826413846e-05	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.25267447818713384	0.09555182976960208	0.41220490573155844	0.22585887458639853	0.5240725677759316	0.2982528483076844	0.14983462670698464	301
0.0038426876068115234	8.180177236004528e-05	0.0005831241607666016	1.8614002836236347e-05	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.2535689343814336	0.09555182976960208	0.41220490573155844	-1.029857519209966	0.8742638510876087	0.12274084756767337	0.6223660153759761	333
0.004174518585205078	7.420624976508889e-05	0.0006623268127441406	1.4940305792808289e-05	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.2561198269632986	0.09555182976960208	0.41220490573155844	0.21400219403584175	0.5240725677759316	0.29667222197498394	0.15081492058219978	305
0.003985595703125	7.343190056226176e-05	0.0006031513214111329	2.760240581221499e-05	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.2553590632467141	0.09555182976960208	0.41220490573155844	0.21400219403584175	0.5240725677759316	0.29651325642226484	0.15085797560343703	309
0.004010677337646484	0.0001286860608894725	0.0005905628204345703	1.562105721408371e-05	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.2561198269632986	0.09555182976960208	0.41713106933520516	0.2062811200002399	-0.07910784974494978	0.17909491953637383	0.16361898610742343	329
0.0039048194885253906	7.68180074032818e-05	0.000586557388305664	1.915936211314384e-05	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.2553590632467141	0.3247905841715636	0.41220490573155844	0.2062811200002399	-0.07910784974494978	0.22588076644305846	0.16457431473407283	325
0.0038889408111572265	5.932390857233208e-05	0.0005884647369384765	1.3220003853731886e-05	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.2561198269632986	0.3247905841715636	0.41220490573155844	0.2062811200002399	-0.07910784974494978	0.2260397319957776	0.1646030765291361	321
0.003949975967407227	0.00016133527167403724	0.0005815982818603516	2.2090790494158223e-05	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.25590668796504434	0.3247905841715636	0.41713106933520516	0.2062811200002399	-0.07910784974494978	0.226951018277447	0.16568422646228714	317
0.004086065292358399	0.00025914484744048643	0.0006573677062988281	6.174873659077738e-05	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-0.17343548953936572	-0.006300988613103353	0.5463119628375093	-0.43832115571086017	0.11421264584302104	0.00555722678315141	0.3224614353220682	417
0.004394435882568359	7.265856170013047e-05	0.0007230281829833984	2.1293115113912557e-05	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-0.17343548953936572	-0.006300988613103353	0.5463119628375093	0.07054025614572279	0.11226725578469732	0.10391406683355993	0.23836117077942953	359
0.004073238372802735	0.00017694158028017763	0.0006099700927734375	2.9262265236515682e-05	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-0.17343548953936572	-0.006300988613103353	0.5463119628375093	0.07054025614572279	0.11226725578469732	0.10391406683355993	0.23836117077942953	359
0.004234838485717774	0.0001297073677549408	0.000630044937133789	1.925064307128222e-05	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-0.17343548953936572	-0.006300988613103353	0.5463119628375093	0.07054025614572279	0.11226725578469732	0.10391406683355993	0.23836117077942953	359
0.004021596908569336	0.00011417491117708881	0.0006162643432617188	1.76348538653068e-05	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-0.17343548953936572	-0.006300988613103353	0.5463119628375093	0.07054025614572279	0.11226725578469732	0.10391406683355993	0.23836117077942953	359
0.0038433074951171875	0.0001257864428931061	0.0005695819854736328	2.0895045622972308e-05	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-0.17343548953936572	-0.006300988613103353	0.5463119628375093	0.07054025614572279	0.11105858598499563	0.10367954881272229	0.23835343136780415	379
0.0037572383880615234	3.87413684786789e-05	0.000551605224609375	9.892044023544848e-06	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-0.17343548953936572	-0.006300988613103353	0.5463119628375093	-0.44822779890315756	0.11074597126572039	0.0029624039323338748	0.32489425828762086	437
0.003760814666748047	6.433291422374974e-05	0.0005712032318115235	1.9617894331508473e-05	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-0.17343548953936572	-0.006300988613103353	0.3370841902150429	-0.44822779890315756	0.11074597126572039	-0.037634029561577506	0.2613159037412473	445
0.003768253326416016	8.937795804203779e-05	0.00056915283203125	2.152083953885947e-05	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-0.17343548953936572	-0.006300988613103353	0.3370841902150429	-0.44822779890315756	0.11074597126572039	-0.037634029561577506	0.2613159037412473	445
0.0037837982177734374	7.807057783646378e-05	0.0005765914916992188	1.4854529850205256e-05	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-0.17343548953936572	-0.006300988613103353	0.3370841902150429	-0.44822779890315756	0.11074597126572039	-0.037634029561577506	0.2613159037412473	445
0.003707408905029297	0.00010834502055690093	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}								527
0.003745746612548828	7.509320829993146e-05	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}								528
0.0036561965942382814	5.393645877702252e-05	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}								529
0.00365753173828125	7.993722354467161e-05	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}								530
0.0036312103271484374	4.0628260812742325e-05	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}								531
0.0037570953369140624	8.121092581867857e-05	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}								532
0.0036450862884521485	8.055226358094612e-05	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}								533
0.0037590503692626954	0.00011214076604473378	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}								534
0.003664112091064453	2.7956080548853836e-05	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}								535
0.003675079345703125	7.756084352530731e-05	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}								536
0.003784370422363281	6.293444870919582e-05	0.0005666255950927734	2.023869020870582e-05	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.7572335993316062	0.9006726246087784	0.8197613689346491	0.7306161468927969	0.6977778334520666	0.7826374130716276	0.07235891461679758	69
0.003770256042480469	4.8877925361763364e-05	0.0005702495574951172	2.0291872358340092e-05	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.7598143555775672	0.8909609327966059	0.9267676120084196	0.9771529604172562	0.9476948596499448	0.8982366366301716	0.07652277327971056	5
0.0039598941802978516	0.00010690663564823391	0.0005777359008789062	1.2497682689561846e-05	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.7596050990888075	0.791652865374273	0.925978370266811	0.9750468718152451	0.9519340261515631	0.8777027162614952	0.08843920047715165	15
0.003912448883056641	7.393528897310139e-05	0.0005881786346435547	1.1851106248839576e-05	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.7597123431676521	0.8981785494059344	0.9259835209055116	0.9550325395367087	0.9519345091492031	0.8961019388166973	0.07307418892688826	9
0.006458187103271484	0.0031756906592154024	0.0008930683135986329	0.00037283285416252996	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.6531418020153488	0.7893507292808224	0.9268167759323318	0.7200003522883125	0.9351976459049982	0.8024042910713395	0.11150490006362947	59
0.005886507034301758	0.0016320383486003913	0.0008800506591796875	0.00029125287787212486	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.6298944050506268	0.020598463226087382	0.8909862281842	0.7154648634891088	0.9319606270733555	0.628451529844487	0.33154546157176634	136
0.003600454330444336	9.432299422393553e-05	0.0005560874938964844	3.597722928810207e-05	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.7602186878919804	0.9088396499545154	0.9430116346544934	0.8117441346254664	0.9374721068231201	0.8711310316297162	0.07354161660205136	21
0.003678417205810547	9.734728392484071e-05	0.0005514621734619141	1.570742420715284e-05	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.662238079049196	0.8964770740874352	0.8804923585436094	0.8122782230522928	0.9460003597696814	0.8377020056964989	0.09955620101587088	43
0.0036379814147949217	9.947506578469267e-05	0.0005521774291992188	1.2364710241976123e-05	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.7603730509886187	0.8030460717759967	0.9472119459640341	0.7578925788699457	0.5314269051042413	0.7606384523567385	0.1316256289538742	83
0.0036703109741210937	0.00011344742677533202	0.0005676746368408203	2.2599767413584863e-05	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.7604659260452756	0.03703642444072819	0.9099176962262692	0.7538975110884104	0.9015138144036815	0.6643926893901902	0.32913373886195874	112
0.003522777557373047	9.111540871010281e-05	0.000538778305053711	2.008803516414987e-05	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.37656099547999544	0.49758997237458524	0.4786358590008821	0.6602194414369966	0.7394567133299532	0.5471070108797902	0.1309998859883329	233
0.0037421703338623045	0.0003214879617026183	0.0005585670471191407	1.896733308173027e-05	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.3760717458229196	0.5538356589139908	0.5030672053879426	0.9336847071452776	0.7410365192133055	0.616864974313755	0.19474511667251238	157
0.0037018775939941405	8.748700157483291e-05	0.0005460739135742188	2.1563691907971977e-05	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.3765194799726336	0.5538356589139908	0.5036449761708797	0.9318071005500832	0.7410365192133055	0.6167063237546004	0.19397168263765338	161
0.0037884235382080076	9.535519998311176e-05	0.0005789756774902344	2.2813855121616003e-05	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.3765194799726336	0.5538356589139908	0.5036449761708797	0.9318071005500832	0.7410365192133055	0.6167063237546004	0.19397168263765338	161
0.0036975383758544923	5.8332134866306325e-05	0.0005562782287597656	1.5933355063494514e-05	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.3772739689280403	0.5538356589139908	0.5036449761708797	0.9321524053859191	0.7410365192133055	0.6169309776089521	0.1938855213904892	153
0.0038068294525146484	9.161517378368117e-05	0.0005481719970703125	1.554913258178109e-05	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.37701300258156334	0.5538356589139908	0.7816513004664553	0.9336847071452776	0.7410365192133055	0.6711152852188546	0.1940209970970267	106
0.0037918567657470705	0.00019638620419022267	0.0005634307861328125	2.251075449734648e-05	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.37721204183911794	0.5538356589139908	0.45190316039837564	0.9303137336941789	0.7105855785122162	0.6006134321553066	0.19650644914646376	179
0.0041217803955078125	0.00015189857051857108	0.0006339550018310547	3.447041272063974e-05	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.37721204183911794	0.5538356589139908	0.4488084177624918	-3.9262662091323595	0.7105855785122162	-0.34230852174038723	1.762040203254847	465
0.003866434097290039	8.482516237239815e-05	0.0005848407745361328	1.8100979705908115e-05	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.37701300258156334	0.5538356589139908	0.4488084177624918	-3.9262662091323595	0.7105855785122162	-0.3423501120330105	1.7620232218370893	469
0.0038483142852783203	0.00019608104035434142	0.0005788803100585938	3.358944648125155e-05	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.37701300258156334	-0.0757621343680206	-0.454359330633076	-3.9262662091323595	0.7105855785122162	-0.6491493633030186	1.6548755275688516	473
0.004018926620483398	3.500536893276791e-05	0.0006062984466552734	2.758988203397855e-05	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.2535689343814336	-0.0017028038584920857	0.8992475025184066	0.5603574160229783	0.035488915409145116	0.3427215771444488	0.33771151940193234	271
