mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.5327962239583334	0.016039450963338215	0.4223890834053778	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	50	0.4289380679853346	0.3973350405178733	0.44090857623578616	0.0015501743818361778	0.0002486576877754853	0.01838080420725759
1.0624037583669026	0.034350315729777016	0.42426170290572374	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	47	0.43371647700832183	0.39781945290165055	0.4412624295684323	0.0008470895988423992	0.00042107314582786156	0.018953141856934856
0.0529329776763916	0.00160980224609375	0.4212257606652883	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	0.4103053558626236	0.3993245096363911	0.45407301841247527	0.00020772740060164425	1.6113991974559596e-05	0.02364640383407608
0.2632126013437907	0.007206519444783528	0.4252583875073319	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.4339642296817309	0.4023098993786699	0.43951214316982756	0.0005607753089071928	0.00033968327215105345	0.016387447469163686
0.5254611968994141	0.01629940668741862	0.436210572088643	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.44301116922505623	0.40738521470608424	0.45825251233498054	7.65713476557446e-05	0.000268838653783006	0.02131487672639374
1.0508782863616943	0.03753312428792318	0.45401859740400013	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.4634789612560263	0.42359444512690103	0.474998738238141	0.002825385364542854	0.003986630819908913	0.02202520423874088
0.05283768971761068	0.0015954176584879558	0.41765304244614243	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	58	0.4302427782664864	0.3870952127793257	0.4356351519664424	2.5021711516277167e-05	5.969464606670991e-06	0.0217236772313814
0.26332879066467285	0.007245858510335286	0.4346359615850368	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.4501334570793044	0.4074486936895404	0.44633485237347403	0.0003143310643322644	0.00036209633265939483	0.01929047531599751
0.526501735051473	0.016327857971191406	0.4445383518814786	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	37	0.45865333876471015	0.4138424151749025	0.46113223536303183	0.00027579883191349545	0.00019657762454404232	0.021733107445953703
1.0483073393503826	0.03471819559733073	0.46876040188476054	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	34	0.4767948134051595	0.4382290213881561	0.49127491919870103	0.000368125303423359	0.00023462070729536374	0.02238761571431006
0.0533761183420817	0.0015788873036702473	0.4096861392684333	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.4046143597355587	0.3969295520603393	0.42752841269172703	0.00012038986751103367	1.5240565650136465e-05	0.012995944229628702
0.26593732833862305	0.0071709950764973955	0.4255954380804673	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	44	0.4357666112177797	0.39731641994463807	0.44371740776307045	0.00018449469900569697	0.0003725063931687151	0.020261831388264463
0.5315660635630289	0.016342798868815105	0.4342891668969201	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	40	0.44055640015099284	0.4079244985123348	0.4544022786538996	0.0003872469851971692	0.00013200013764088077	0.019484111504906476
1.0675432682037354	0.03507637977600098	0.45020196946688884	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	36	0.4591314853913061	0.4214753581992655	0.47001450716215676	0.0027660650396789986	0.00025806216718141664	0.020796812685576867
0.05287782351175944	0.0016045570373535156	0.41876293765024264	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.42819267933809446	0.3988630736925307	0.42924122694215416	6.631218461267314e-05	3.0144632920453303e-05	0.014080578994457572
0.2615702152252197	0.007447878519694011	0.488199658000394	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	30	0.4947446077056946	0.4640506735227906	0.5058174244690871	0.0012733213950817247	0.00031467075825347435	0.017667266102668455
0.5068364938100179	0.016691843668619793	0.5316779308178115	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.5376949158409742	0.5164678489921052	0.5408781985226971	0.0005757574649702776	0.00027430299005555786	0.010835453525628373
0.9515648682912191	0.034765164057413735	0.589757138455112	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.6023075622874534	0.5811631566036523	0.5857976103260392	0.0017523565997647455	1.3551928659930355e-05	0.009075599229311691
0.05292423566182455	0.0016093254089355469	0.42945598648386335	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	42	0.4245413971820029	0.4113707614385611	0.4524737414038399	2.0749570750321988e-05	1.7266290398306497e-05	0.017135358156261223
0.25653855005900067	0.007404406865437825	0.5154573340687124	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.5183000137021037	0.4975798784706469	0.5305038376277428	0.0020398488500686434	0.0002680430234550533	0.013589812390672498
0.4859561125437419	0.016359726587931316	0.5842741115579723	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.5871068619224293	0.578084788887149	0.5876333020954667	0.007932119634695051	0.0003307381814811096	0.0043826371991972845
0.8700636227925619	0.034387667973836265	0.6442837009005712	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.6565486973935639	0.6467502815046179	0.6295406327137527	0.0015337849028371519	8.518059631711812e-05	0.011162435824434238
0.053348143895467125	0.001603523890177409	0.4307001564135968	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	41	0.43998338241094637	0.39778818977713337	0.45434732820765555	5.501921631822608e-05	1.1849720522318397e-05	0.024004012302589858
0.2638598283131917	0.0074024200439453125	0.4832294199059952	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	31	0.49208858552770274	0.45655524097549627	0.5010583294810182	0.0001297085208173209	0.00030831938144829194	0.01921723827919855
0.518647034962972	0.01679340998331706	0.5275741031763787	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	25	0.5399455745926263	0.506900784044523	0.5358824265922331	0.003637172597200168	0.00047516427376337263	0.014714874915063353
1.0260896682739258	0.037408034006754555	0.5851995601317919	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.5935728355320794	0.5695295513397791	0.5925019852032294	0.04678209618846544	0.0034260893848475993	0.011091147294831037
0.05212322870890299	0.0016324520111083984	0.4767229744444895	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.48502717348306	0.4396335477765039	0.5055306554495906	4.464748195006829e-05	2.0253888666430568e-05	0.027534292904480163
0.26326711972554523	0.008249441782633463	0.6026892530580747	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.6126662136793184	0.599451742190545	0.5959445463232736	0.028921017539039775	0.0008564843664066353	0.007199936031661854
0.4172976811726888	0.01651144027709961	0.6461139641361836	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.661489913436974	0.6474333036783442	0.6294056524470211	0.0023673731349289568	3.8634600917567025e-05	0.01313068857928727
0.7588078180948893	0.03527061144510905	0.6635255748315093	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.6755742441536385	0.6665261295235326	0.6484646119530713	0.003372225569385651	0.0005492907540379057	0.01126837067936167
0.051085869471232094	0.001619895299275716	0.5057585585734794	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.5039362886950556	0.5014546519359574	0.5118895136982518	8.064643290227808e-05	2.2866097142988133e-05	0.004450431839878882
0.20874404907226562	0.0074155330657958984	0.6522327994107491	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	12	0.6616907431140118	0.652036119043762	0.6429643120001081	0.0005322691797096867	0.000244959823414237	0.007645801650649517
0.4093685944875081	0.018031597137451172	0.6740133617470772	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.6805890145764114	0.673507271539567	0.6679390646770301	0.018706858966126186	0.0009582505895570501	0.0051763741624267475
0.671089251836141	0.0349120299021403	0.6832664770887368	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.6920275790567075	0.6840363578251105	0.6737280599205041	0.0032095550676067594	0.00021098327507013278	0.007490078765480127
0.05292407671610514	0.0016240278879801433	0.47005698968519877	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.481185977977274	0.4449819488846376	0.48401392054977543	0.00010982056548203365	1.4610907483776598e-06	0.017771722020162473
0.23525532086690268	0.007589975992838542	0.5969069668090496	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.6149559255781104	0.5849976541258429	0.5907625316076841	0.00047513037767583916	0.0004658910660203328	0.01298014662566553
0.4293701648712158	0.01727573076883952	0.6443530208829837	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	16	0.6619458324848748	0.6444657059616685	0.6266337133625633	0.0021880102839242975	0.0008820227441358722	0.01441539484290506
0.7558974424997965	0.03499062856038412	0.6593138913047241	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.6713315999746214	0.6682317693266484	0.6383619742020663	0.005077849824682905	0.00012843045265648347	0.014863453377115763
0.05048489570617676	0.001631339391072591	0.5178677895156256	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	26	0.5277063550496217	0.49294013609697374	0.5329686473596299	0.0001501243371527273	5.260839196343538e-06	0.017760342537574237
0.20575316747029623	0.007436434427897136	0.6496027883878891	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.6654931275936953	0.646351003319382	0.6369543757840241	0.0013725521929983885	0.0002908804593061961	0.011874967282762256
0.3681599299112956	0.016460259755452473	0.6741459299012347	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.6818146237410307	0.6778881866542197	0.6627260784109552	0.002521294832225405	0.0003350847009794283	0.008229570645616328
0.6657149791717529	0.03450878461201986	0.6732285476099027	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.6801424447120756	0.6792727038744131	0.6602603865572858	0.003241049665167191	6.757539453841491e-05	0.00917317660963905
0.047197182973225914	0.001627206802368164	0.550355166067859	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	23	0.5488405515351786	0.5487837400458311	0.5534436138304883	0.0002021602418524438	1.083865300574768e-06	0.002183134349347209
0.18128498395284018	0.007371981938680013	0.685076088509435	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	3	0.6948110480923064	0.6814286572605674	0.6789838117133922	0.0002412317198752771	0.0002743860070771344	0.006956958720798382
0.3297494252522786	0.016260862350463867	0.6912814003643438	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.7003995748997296	0.6912755199785064	0.6821619983410439	0.0007869734994966616	0.00028997835494956137	0.0074449763097038
0.6451764106750488	0.03783806165059408	0.6948473961033843	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.7066015591676056	0.6914364835248302	0.6864976376220187	0.029050287238177645	0.0040993674606008175	0.008554060095971988
0.05248578389485677	0.001736005147298177	0.51083231372235	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	28	0.5000893566188999	0.5134527758422486	0.518961144505421	0.00015062121908215778	6.850330012574998e-05	0.007923662283404938
0.21348198254903158	0.00752711296081543	0.6460819131952569	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.667920675581181	0.6388125402814021	0.6315011591448163	0.0024293721716232355	0.0003907456245139147	0.015731082725676693
0.38228344917297363	0.016528765360514324	0.6734735943672527	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.6869847860131646	0.6773319459213216	0.6560905023816248	0.0004524546877422094	0.00047902852750594213	0.012903556602091176
0.7109200159708658	0.03875438372294108	0.6771704858193959	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.6860361316535328	0.6859345984718772	0.6595269755710877	0.018817198614932047	0.005682147617302531	0.012471051714988898
