mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.2840437889099121	0.006942431131998698	0.6643278312614002	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.683403239609552	0.6108417772634875	0.698681193402608	0.003443278830541468	0.0005245713127815272	0.03830347894237095
0.5515898068745931	0.012884775797526041	0.6803128859517413	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	39	0.7089979762180114	0.6294659513105566	0.702388588914445	0.02668332387965653	0.0008374948070238817	0.03602848293905792
1.0306396484375	0.028610865275065105	0.6954680470481573	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	36	0.7183268112152831	0.6571198643573977	0.7108888206343524	0.07780899039810868	0.005659126765053935	0.027265626319315558
0.056200504302978516	0.002259413401285807	0.6813124293712028	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.7032449092217948	0.6692982315919888	0.6713282839969705	0.00023253093296245637	1.0908934657097184e-05	0.01555394722427035
0.24802748362223306	0.006580193837483724	0.7263189672196816	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	30	0.7414380158374211	0.709507862649681	0.727965620623541	0.025690095244988605	0.000796831495909209	0.013090482318073965
0.4215543270111084	0.01198728879292806	0.748951288880814	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.7594250499560549	0.7356353372404272	0.7517620267099983	0.007523645693341061	0.0002536113562697871	0.00991545377717106
1.0043687025705974	0.030604124069213867	0.7637321935404309	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.775482845682471	0.7475582366510716	0.7681202110440802	0.0555024637054774	0.0033036126494072867	0.01181700341184787
0.06684509913126628	0.006119966506958008	0.6416531865807751	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.6297097402671338	0.6125241784024225	0.6827615072779154	0.009229458496947656	0.005860722103497347	0.02988191178908517
0.283852497736613	0.0066687266031901045	0.7181525145802653	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	31	0.7243033234251269	0.7040122178821424	0.7261235315360947	0.010567781860104071	0.0002928368588328614	0.01001881116140971
0.6786785920461019	0.019465923309326172	0.7494258364959976	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.753440783735779	0.7447150705736323	0.7501095982799636	0.03221546714955916	0.008685806613135755	0.003595748779122521
1.0220151742299397	0.028030951817830402	0.7613624392559489	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.7637218737404781	0.7528129789467622	0.7675453796917643	0.056256205299101567	0.005377639729218099	0.0062393580582232626
0.05933880805969238	0.0022782484690348306	0.6620578985914137	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	0.6798288977458511	0.601649742275765	0.7046416893887979	0.0014910467801962767	1.9142238893285874e-05	0.04386913148335632
0.2718198299407959	0.006850242614746094	0.7280991214068895	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.7435946176599955	0.7109550841583681	0.7297011293805238	0.01650762345980768	0.0007110368227611559	0.013376329631377875
0.5157871246337891	0.01283884048461914	0.7488545240872032	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	25	0.7637003078268226	0.7352789058209626	0.7475397766806724	0.011209573457570645	0.0012149992317149149	0.011642995541166204
1.0235180854797363	0.024672428766886394	0.7606409241576146	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.7740589495150605	0.7432749438585771	0.7645485847287636	0.026908744471628245	0.0023058702670693534	0.012870298197853767
0.04476634661356608	0.001468658447265625	0.6958962369527072	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	35	0.7173082435474314	0.6783340670427733	0.6919820999478128	0.0007351344082062963	0.00027306183013181616	0.016153611614985353
0.23702526092529297	0.0061609745025634766	0.7630366575414003	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.7811112989493008	0.7493664284787473	0.7585779669937266	0.007831829395497432	0.0002792890229676138	0.013340344526904458
0.5167458057403564	0.013378620147705078	0.766759779242702	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.7857362056583209	0.7506917680152193	0.7637943777890533	0.018722350066859673	0.0011382343846097355	0.014462970937577544
0.8531701564788818	0.02494351069132487	0.7717224954575618	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.7887780181320072	0.7599026351692306	0.7664356152856381	0.08154818246518718	0.0026077049742798657	0.012368847620732218
0.04456575711568197	0.0016929308573404949	0.7350864306520891	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	28	0.7290328211479493	0.7181421970550766	0.7581024527607612	0.0028216434776791427	0.0003025591785138592	0.01685968526768099
0.2022267977396647	0.006321907043457031	0.7629228970614224	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.7644661336765988	0.7601925148550183	0.7641054083084602	0.0034772362335577173	0.00043214764517639996	0.0019348392639095908
0.38409678141276044	0.011613289515177408	0.7733932706375798	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.7884118635996515	0.7581337659216159	0.7735890815117062	0.0028167067751463165	0.0005485741696019758	0.01236483166185976
0.8450841903686523	0.024460792541503906	0.7850252891416571	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.7965651676173298	0.7739951125152442	0.7844809330026808	0.16045778265714433	0.0007645668861675266	0.009224501643623718
0.07604940732320149	0.00438992182413737	0.6987472733024215	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.7160945085472746	0.6705769272111587	0.7095182903492969	0.024685876370187064	0.0035894577715052754	0.020084837130698342
0.32240843772888184	0.006585518519083659	0.7644051106214966	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.7870977672500774	0.7441870950837135	0.7618623234146971	0.02706471449144251	0.0004338368453743211	0.017614437859688047
0.5052270889282227	0.012224674224853516	0.7641669160922415	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.7951293888738319	0.7376544885863574	0.7596238904177915	0.038704538780576225	0.00033364332646223507	0.02368836857215769
0.8911645412445068	0.024698336919148762	0.7675600636084329	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.796777645934917	0.741779578150056	0.7640352262528587	0.019732449205572856	0.0008330195107819477	0.022596130215760866
0.05321955680847168	0.001963376998901367	0.7498897872047554	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	22	0.7447682168573302	0.7292066744097272	0.7757098504383423	0.000562367655531413	0.0001234368302086705	0.019318862089050683
0.23545638720194498	0.006162961324055989	0.7690078877108653	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	10	0.7859850354193577	0.7533029278559397	0.7676847174317474	0.001738410965093518	0.0005919380482669464	0.0133784420928265
0.4455703894297282	0.012837648391723633	0.7766214703689043	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.7973708966473191	0.7564926783726196	0.7759385254973493	0.0014801173420034188	0.0003211157518023032	0.016699588962122078
0.8189422289530436	0.02742910385131836	0.7784465127199769	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.8009098838413399	0.7548371634749238	0.7795250332727321	0.026241001967201243	0.00047530320916129153	0.018829217208013043
0.050672451655069985	0.002093235651652018	0.7437232150053381	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	26	0.7263631300771441	0.7411206980269385	0.7637379492991034	0.0004439751004869708	8.522329462391147e-05	0.015372384488653093
0.22140169143676758	0.006575107574462891	0.7937632152855989	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	3	0.8078801862935683	0.782872779242838	0.79049428701406	0.0022613321985173154	0.00020269262689670756	0.010469728585106888
0.416136900583903	0.012758255004882812	0.8018734267348135	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	1	0.815559712353587	0.7900486494421143	0.7999708184519264	0.000961515937075551	0.00044967619134418717	0.010503822699228288
0.7642496426900228	0.025164365768432617	0.8001378246089773	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.8139797801847537	0.7843819040736387	0.8020102221343778	0.035582603556214135	0.003724617561631921	0.012158482404405459
0.05476975440979004	0.001860221227010091	0.7420388171333754	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	27	0.7544389471728509	0.7219074439822544	0.7497328226172746	0.0004467033216639645	0.000248069334512916	0.014353584765677935
0.2392305533091227	0.0064474741617838545	0.7634167687999667	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.7862934681840438	0.7490027557960222	0.754885383622885	0.0003620363597118022	0.0003481042074186794	0.016377401269966944
0.45908888181050617	0.012107292811075846	0.7713071323303036	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.7927065373105341	0.7498348437017739	0.7713157535011848	0.008774194340141603	0.0007864293682402465	0.017506652036612936
0.873692512512207	0.02609539031982422	0.7678571038483526	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.7881663179192491	0.7459808639899272	0.7693631410050381	0.014465398608217042	0.0005598330545751483	0.01725926113494114
