mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.49957966804504395	0.01633485158284505	0.5492120185369334	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.6501271249760923	0.54945189854427	0.44299928276811273	0.02922162541159528	0.0007266027847304957	0.08419305254849489
0.023539066314697266	0.0015800793965657551	0.5195082065175526	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	23	0.5917599047242588	0.5167477507901257	0.4465424019143095	0.0023445740817457225	2.8070237058258075e-05	0.05906074798105566
0.1266002655029297	0.005148490269978841	0.5258347587301222	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.6324531269111722	0.5122455729485579	0.4281541172106621	0.0022141203779803657	0.00034950663835241614	0.08361057436526767
0.2671020030975342	0.009673754374186197	0.5472433916325512	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.643854126158167	0.545271162999463	0.44787296044539704	0.01947063051378305	0.0007215942840268669	0.07967450414078749
0.5646525224049886	0.024657408396402996	0.5501539805560745	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.6567086021852331	0.5464953949400243	0.4421131427423106	0.014093728686336734	0.007437661590857486	0.08726758794299753
0.042380730311075844	0.0016173521677652996	0.49351660179634443	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.6133011609306791	0.3879064047986781	0.47863352155284267	0.003933007408871109	0.0002595685552730921	0.09332297907090394
0.12279478708902995	0.004648129145304362	0.5169686665102995	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	0.6364913409976923	0.45599680964868294	0.45549030800323453	0.015552638646644423	0.0008930106000981142	0.08554000660469056
0.20444758733113608	0.007408698399861653	0.5111014186037253	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	29	0.6232471253185162	0.4519186743655921	0.45549030800323453	0.07689138180127637	0.002614996759038898	0.08027335397262005
0.3531808058420817	0.011334896087646484	0.5151133545958125	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	26	0.6233592108287618	0.46365135226055654	0.45549030800323453	0.16943482877007632	0.005686674267865852	0.07754017879354204
0.034569342931111656	0.0014824867248535156	0.5718345374067823	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	1	0.6614461467291964	0.5320841952873969	0.5194802068436017	0.015302581845082026	0.00013985818915232494	0.06433737353598633
0.1286468505859375	0.0047181447347005205	0.5117731705094042	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	28	0.6097689592032609	0.4409574899059696	0.483234057014461	0.003876508881349129	0.00012868513817872244	0.07220807295852386
0.2616461118062337	0.008376995722452799	0.5233989425825658	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.6091578240236141	0.4994492621924028	0.4584992814791363	0.04228652110440555	0.0010339530589435183	0.06359282672823645
0.5111807187398275	0.016794840494791668	0.5034182290300535	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.6091229982922782	0.4762305729085524	0.4209752602322936	0.01914442897621507	0.0006114619410954429	0.07891429270531342
0.02604993184407552	0.0014829635620117188	0.4587280196485983	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.6132895181878073	0.38094937374422855	0.3781060243820171	0.00047154302303603797	0.00017885493762060525	0.11062231507897322
0.12715935707092285	0.00488734245300293	0.52967098160252	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.6339925394585435	0.4746509826489268	0.47790434475496824	0.0011746601999875473	0.0003228638893067641	0.07467236349068923
0.25403714179992676	0.008658409118652344	0.5151853614526327	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	25	0.6224241535949226	0.46737976918563073	0.4527805015835802	0.0049878330829510355	0.0005868862398498235	0.07697753419021765
0.5108081499735514	0.016412814458211262	0.503703327145499	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	34	0.5909104298283471	0.4812257486116138	0.4357373267890883	0.003233808619827546	0.001318408499817523	0.06509351465214909
0.025967836380004883	0.0016640822092692058	0.5266026535115667	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	20	0.6066961304419078	0.5399416265322192	0.4284985810630231	0.00031516597572555505	0.00013616273168964935	0.0730597345999518
0.158036470413208	0.005427916844685872	0.508863524220645	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	31	0.6448681201957203	0.5203478437795495	0.35400016290996617	0.04495000853944818	0.00015658097703130113	0.11851671637180497
0.2575709819793701	0.009552637736002604	0.4854950158655374	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	51	0.623415795909692	0.452524207286649	0.3752975458270079	0.00898720301202596	0.0016788315685200917	0.10357817521164958
0.4459124406178792	0.017306009928385418	0.4656486890936073	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	54	0.6335329450720674	0.3905527851170325	0.36822091949162783	0.03607736607663859	0.0016920636976027249	0.12049349386677707
0.02612137794494629	0.0016539891560872395	0.49868396809882504	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	40	0.45257583776007315	0.5617125115602907	0.4809175343199755	0.00035099884643367905	0.00019952252994057007	0.04655600509458543
0.11492292086283366	0.004790862401326497	0.49496539807257883	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.6122936935909655	0.45532166812139585	0.41339660422701485	0.009923920231691419	0.00027264477742602915	0.08568114200580175
0.19630940755208334	0.006962140401204427	0.4979577105267621	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	41	0.6034114758592163	0.47735553252322016	0.408863543831404	0.037901046533507204	0.0016810220529123352	0.08044225381919448
0.49401140213012695	0.01870409647623698	0.4897761386599161	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	48	0.5885868762918367	0.48324492073830405	0.39288264296409214	0.07297086435418408	0.0003948905716685643	0.07968664258692311
0.027474721272786457	0.0015718936920166016	0.5067370054773928	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.6198570119959874	0.4945254004514321	0.4007831839101269	0.001199028602452971	8.694948305826802e-05	0.08947649616661606
0.1390237808227539	0.004872957865397136	0.4758828769530694	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	53	0.5707178775140793	0.4448444587353604	0.4088964654926036	0.006984549629834343	0.00040119220429272383	0.06942643610571805
0.2630336284637451	0.009164651234944662	0.4884348371153257	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.6192360647984938	0.432706339673781	0.40960847036162107	0.0033018851011183785	0.0006072791677678147	0.09408121751398318
0.5536962350209554	0.017021973927815754	0.4961146919338381	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	42	0.6279914700624258	0.45039296465567935	0.40565188854088774	0.022873499960353396	0.0009932596282459264	0.09611749832354959
0.030634641647338867	0.0016553401947021484	0.5095850058687229	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.5128429739583507	0.6379439509906091	0.3713872469966334	0.0003020200385857908	0.00016942331338323777	0.10837447825314515
0.16247948010762533	0.004743178685506185	0.5006883073422518	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	38	0.583807412799616	0.5307069866098633	0.38189363338102744	0.023005007795076714	0.000380780289091183	0.0848387021740857
0.2807167371114095	0.010275522867838541	0.49604813663288283	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	43	0.5945061039595709	0.51278716510028	0.3750912910490931	0.02218477064848093	0.005744594499443519	0.08998823080381667
0.5102797349294027	0.016495386759440105	0.4955958241833335	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	44	0.5870706574230005	0.51278716510028	0.3814963413188893	0.16172376733720692	0.00825192592044718	0.08446231966637745
0.029376665751139324	0.0015021165211995442	0.44179645033337384	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.490819376429837	0.4120227208246867	0.42158479391620907	0.0062649959884639875	0.00017723833979286694	0.03529927084889385
0.1455695629119873	0.004492521286010742	0.45529318491861726	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	57	0.5420206593532677	0.4159478162414415	0.40554197387326874	0.012379334156213883	0.00015236806432695726	0.06221290578054403
0.2741154034932454	0.00954588254292806	0.45262644825793485	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	58	0.5715603936328723	0.4178271688607412	0.36428504898130387	0.02464490913513081	0.0005452018434530642	0.08785671930830426
0.5633202393849691	0.017523845036824543	0.44870555137602647	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	59	0.5723941750389125	0.40605034539389906	0.3636204628112297	0.04393768266401994	0.003265804402829405	0.09018570737940958
0.025662660598754883	0.0016355514526367188	0.463976108277978	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.5530032019685261	0.41004282182219154	0.4271276106814784	0.0011204867807486885	2.6120348557781376e-05	0.06409208524930302
0.12363696098327637	0.004621346791585286	0.4854332245316545	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	52	0.611552732098932	0.4688385921261977	0.3704321056117429	0.0008854520868378235	0.0007137232982822889	0.09872713286434044
0.25516215960184735	0.008867104848225912	0.4992126160254259	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	39	0.6174512096110325	0.4936575757442615	0.3808948850557614	0.0019184651805189226	0.0002983858022212684	0.09623705630891924
0.48988644282023114	0.016431172688802082	0.49043286310972756	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	47	0.6044462794001848	0.47584394730622737	0.3860371375984226	0.026477297991045232	0.0003047673610089474	0.08939033259684574
