mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.9034676551818848	0.010240475336710611	0.9266581390440074	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.9240548918803718	0.9271078504393007	0.9288124636532904	0.00250005133160864	0.0006349182508189713	0.001968076007756846
1.8907177448272705	0.025262832641601562	0.9302103544898117	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.9274927313622994	0.9326427212953552	0.9304957153012757	0.01794279913347992	0.0008054052976519978	0.0021122593288671956
3.6350249449412027	0.0627729098002116	0.9369685131517689	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.9332129426949177	0.9409072924691806	0.9367852371817356	0.03408627934065144	0.008775266514454736	0.0031440679255961743
0.183301051457723	0.002343416213989258	0.9235619816630682	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.923114183150052	0.9231599241530086	0.9244121489887169	0.0004023634677988788	3.51282625850325e-05	0.0006013390560139532
0.9162453810373942	0.0103759765625	0.9251019959342341	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	40	0.9230939846512931	0.9247518341940787	0.9274610327569727	0.004288529723193861	0.0009035367318144567	0.0017999005342948006
1.9312410354614258	0.025531689325968426	0.928226314709345	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	31	0.9258846476566187	0.9285381758574593	0.9302568641326032	0.12214204221208019	0.0014275447537989065	0.0017984685643811266
3.728063186009725	0.05494467417399088	0.9344740236531903	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.9317731349084178	0.9370355713371713	0.9346134157546636	0.055051891715867954	0.0005072551365020542	0.0021507706688007706
0.18072406450907388	0.0022939840952555337	0.9283509219070566	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.9259550329194273	0.9336505475163355	0.9254461216456188	0.0004993963589398792	6.550868332489421e-05	0.003753498339851811
0.9374183019002279	0.01267846425374349	0.9441677921058871	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	6	0.942399670352119	0.9467185955500482	0.9433848237189044	0.07243659192001295	0.0025214233824082813	0.0018481448770236275
1.7269237836201985	0.02642337481180827	0.9472486115408916	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.9467937365081456	0.947823645922168	0.9471284081779479	0.02028718498739209	0.0011726483856236542	0.00042898592751893156
3.3618980248769126	0.05957277615865072	0.9440196229221727	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.9442740901570909	0.9437337636092992	0.9440510264990575	0.12968042713220027	0.0008237559456794242	0.0002217152406490051
0.20761704444885254	0.002701282501220703	0.9285110466000359	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	28	0.9280586029383262	0.9304254329741775	0.9270485683774534	0.03744341891104415	0.0004872888875063106	0.0014152000083128902
0.8907954692840576	0.012084563573201498	0.9452362101792032	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	5	0.94550086811898	0.9455049933896713	0.9447025736292697	0.0038699011677984486	0.0007816603283658689	0.0003772726920419354
1.7088971932729085	0.02756985028584798	0.9422614831092124	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.9407124329057774	0.941936989735566	0.9441357129659922	0.06416533810210998	0.0015779090147901255	0.0014162201105442566
3.068234841028849	0.06124265988667806	0.9342156759485098	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.9303154738586065	0.9318918617213003	0.9404419721250799	0.05610977566783242	0.0042480630022530275	0.004448651650269351
0.18837960561116537	0.0024347305297851562	0.9274449493757762	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.9252835951394749	0.9322110104783567	0.9248392884044175	0.003458160279430925	0.0001450142993512391	0.0033752997493963328
0.9074941476186117	0.012136141459147135	0.9431499383691151	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	8	0.9414253803719287	0.9452161217289707	0.9428081878689502	0.004399227669600656	0.0006207087275795646	0.001566403846814316
1.8016672134399414	0.027242501576741535	0.9475424234552068	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	1	0.947050230338207	0.9491828970262775	0.9463937223855852	0.04154672376534047	0.0011150421787307716	0.0011906521580107758
3.3229803244272866	0.05852937698364258	0.9466544125130916	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.9461373677587029	0.9471954308870393	0.9466304301119868	0.05468964882120408	0.0014814249768069741	0.00043231143786344364
0.18317723274230957	0.0024046103159586587	0.9422645550619932	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	9	0.9438011971472725	0.9418890912654635	0.9411029514332113	0.004879713553551031	5.621905826102863e-05	0.001133069720722599
0.7645743687947592	0.011982440948486328	0.9396647613113028	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.9391142110328045	0.939213701925986	0.9406667378651047	0.007254308846051887	0.0005155389278647034	0.0007095383292141448
1.344262997309367	0.027212858200073242	0.9296212731826465	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	26	0.9258876551581782	0.932187416808291	0.9307891752277706	0.014240588157663525	0.0007043871845927722	0.002701306124401957
2.2373956044514975	0.05676460266113281	0.9256423090646526	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	37	0.9188840785375437	0.9277454990167712	0.9302990547827109	0.04759145855269607	0.001731732304760894	0.004891597885629367
0.18021734555562338	0.002889394760131836	0.9400554927356686	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	14	0.9419434467720712	0.9401219243719914	0.9381003911707553	0.003328043297935193	0.0007533613879706244	0.001569576181543107
0.7700200875600179	0.011678854624430338	0.9298716223908534	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.9166422696489043	0.9311941100341529	0.94178284897855	0.09496587967857482	0.000639628196072413	0.010305807522488273
1.1884057521820068	0.026525576909383137	0.9201282089158702	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	57	0.9010165976949114	0.9269877316689538	0.9323847853282391	0.04139196655896372	0.0009850385542016526	0.013693600158783802
1.93133544921875	0.05571579933166504	0.9151492020257743	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	59	0.8983877134643452	0.9211491542415421	0.9259146803261412	0.033785804880849694	0.0007041036315469592	0.012011839207311055
0.18226703008015951	0.0022312800089518228	0.9417064266564906	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	11	0.9399217049001881	0.9438132653896321	0.9413841916880851	0.0013927164015920218	5.56196473659601e-06	0.0016050692491315238
0.7972702185312907	0.012151956558227539	0.9413939140376621	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	12	0.9355891147569069	0.9442099257488261	0.944383796401235	0.00597190377625672	0.000847002284093278	0.0041056023503438024
1.3989332516988118	0.03523826599121094	0.9327162670798033	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.9275831599296619	0.9336190901713463	0.936948100693002	0.015468037275505041	0.011966108695679203	0.0038760477297796105
2.4089483420054116	0.05676682790120443	0.926635940022987	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	34	0.9196367780084457	0.9269629794454195	0.9333105066160454	0.01768805652794527	0.000630933836914074	0.005586894770756098
0.1721679369608561	0.0022634665171305337	0.9410454525100347	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	13	0.9394942521098525	0.9416550084907538	0.9419874418541937	0.00016370699228248015	2.381986027093504e-05	0.0011053276358288131
0.6815253098805746	0.01200087865193685	0.9322709223636372	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.92752316037012	0.9306419972081267	0.9386499452955032	0.004270052179097462	0.000485644125457355	0.004686139691979394
1.1302955945332844	0.026744683583577473	0.9265797653484094	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	35	0.9178173339880864	0.9263626236953394	0.9355626275826864	0.02191665829827087	0.000681450859880082	0.00724589184644372
1.92414395014445	0.060564120610555015	0.9245496326376724	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.9130493083710782	0.9270034325313105	0.9335994707558202	0.0767965764696824	0.0021319043820457796	0.008566894552447643
0.17067750295003256	0.0023621718088785806	0.9363965565307313	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	17	0.9446759643338686	0.9296816938320515	0.9348314383328293	0.004202503285987665	2.245048505274119e-05	0.006220955001273351
0.578182061513265	0.01150210698445638	0.9201340941280344	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	56	0.9104202910104306	0.9250973128760689	0.9248864186383982	0.017440676973743314	0.0005385170578914818	0.006869864411949179
0.939042329788208	0.02669072151184082	0.9137658349573148	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	60	0.9047669533853434	0.917131345584506	0.9194012694079355	0.01859576616065616	0.0010295271664814496	0.006430867417252839
1.6400405565897624	0.05621012051900228	0.9151873231562875	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	58	0.9049473626309437	0.9173322739921332	0.9232852980507997	0.04808153750146898	0.000354330188371912	0.007638327794901963
0.18855412801106772	0.0025784969329833984	0.9452598482067265	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	4	0.945794827946106	0.944943397114146	0.9450412395128044	0.007920059064036188	0.0004208137675811594	0.00038042514392284027
0.7013639609018961	0.011954228083292643	0.933258517106261	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.9324168158308221	0.9310995760507785	0.9362602585735671	0.011201636974583352	0.0008351381932078576	0.0021892460644663716
1.1791048844655354	0.0268707275390625	0.9283267635813265	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	30	0.9239958640609848	0.928756013293453	0.9322298425652955	0.019591570632477063	0.0009675719784805367	0.003375083426545723
2.000884771347046	0.05924248695373535	0.9252052182009493	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.9175016772863016	0.9256777848948383	0.9324388411302135	0.038197867620740865	0.0015960779423083522	0.006107035814602315
