mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.1112968921661377	0.0051962534586588545	0.8007256033652889	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.8152639115876011	0.775107405902741	0.8118738869835508	0.002573906079022106	0.001096864227371265	0.018195304281289893
0.19357800483703613	0.007050832112630208	0.8134192873616602	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	18	0.8171052458924941	0.7986345701043682	0.8245865569444546	0.019112977482007736	9.707595986798716e-05	0.010906370207708136
0.33990852038065594	0.012976646423339844	0.8207462534412394	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.8236440636464737	0.8064219188689773	0.832243311909298	0.02650945567494353	0.0005093144316683483	0.010734091472800456
0.017061551411946613	0.001143058141072591	0.7606617540105806	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.7949351573256651	0.7132254394919401	0.7739059177524302	8.827227652254528e-05	5.893211299296787e-05	0.03467264663900145
0.10614530245463054	0.005277554194132487	0.8016594773444952	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.8024686774163352	0.7866806560149002	0.8159165654001375	0.009237527738235786	0.0010764358547631701	0.01194309434876236
0.23632311820983887	0.010734081268310547	0.8153577445659863	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.8257613089327333	0.7938843747210482	0.826495882176759	0.02470684346542113	0.0005390483262448555	0.015210260993121675
0.47279008229573566	0.01906617482503255	0.8145473964262581	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.8283019877336153	0.7942291420375769	0.8211515759463555	0.007835384644103672	0.001712245419947929	0.0146820789608982
0.021368662516276043	0.0014465649922688801	0.758448484746161	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	0.7942686067030729	0.7149259769251285	0.7661984162020355	0.004423116026570668	0.0002463912181729769	0.032881686635478025
0.1074818770090739	0.004758278528849284	0.7899627085461591	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	32	0.8150751855805585	0.7561257785305626	0.7987410161753883	0.005384919319378097	0.0007342473293371455	0.024872713819459807
0.18413710594177246	0.008985201517740885	0.8123338213211718	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.821563156198688	0.7933279072005366	0.8221707498188782	0.014554923413933038	0.0025539021921120193	0.013462153650496305
0.4714033603668213	0.018802563349405926	0.8220707286603895	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.8313544487796638	0.797077011967201	0.8378777005217969	0.03434216082884621	0.0018850358190231908	0.017899407649450298
0.01862446467081706	0.0012043317159016926	0.7915191935385374	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.8072925695656247	0.7649599448221189	0.8023716456889135	0.0002685789497089252	2.5734730564197582e-05	0.018915967044423918
0.09964823722839355	0.004087607065836589	0.8176526986092584	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.8220734562335713	0.7984691987590234	0.8325065688736119	0.012351666133241788	0.0005815623395393516	0.014237007337309555
0.11336064338684082	0.004635969797770183	0.8206374502323968	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.8310093997433354	0.7984691987590234	0.8325065688736119	0.04564825483665194	0.0017223925514869604	0.01571129958199384
0.21172833442687988	0.00926049550374349	0.8228607017144938	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.8376655146099813	0.7984691987590234	0.8325065688736119	0.1463564828553981	0.004667249222088214	0.017401701321699787
0.02794226010640462	0.002029895782470703	0.80633265752897	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	24	0.8167104193871122	0.7840262876231379	0.81833489895967	0.003191447513991625	0.00018747565064592846	0.015811133273063955
0.1350560188293457	0.005808115005493164	0.8171069257890184	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	12	0.8370583242368312	0.7893043506984229	0.8250065664851515	0.0186290748686657	0.0014779500988844855	0.02029441404725562
0.2934880256652832	0.0103151003519694	0.813257055794848	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	20	0.8338393132633939	0.7975559411485668	0.8083457824613348	0.022736823528986868	0.0022833004086283016	0.0152266142166566
0.46040932337443036	0.017282724380493164	0.8133442550752636	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.8372111506377862	0.803274692398398	0.7994617534680903	0.012501030803308706	0.0006984969691518705	0.016973841110496008
0.021760861078898113	0.0014336903889973958	0.7754510758383701	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	36	0.7868880077421392	0.7389229602564393	0.800697143366397	0.0021473234355481	0.00011561905447861679	0.0264755276021424
0.1437354882558187	0.005941232045491536	0.8200937782725031	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	8	0.8302481788107985	0.7961903914738	0.8339276348184687	0.006195029825847355	5.3047761784842965e-05	0.016994677111107716
0.27367440859476727	0.011590242385864258	0.8214407768352208	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.8328105576209308	0.7934016227050255	0.8382130475460299	0.002148863645175478	0.00029629895176120665	0.019979140733326465
0.542965809504191	0.01853656768798828	0.8150175501926538	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.8336747499457953	0.7856012896634945	0.8258430249240793	0.017251138237433423	0.002692439074747676	0.021076089054283834
0.027422110239664715	0.0018456776936848958	0.8014815446837855	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	28	0.787647900328714	0.8014079864273629	0.8154745942249803	0.000931926885788881	0.00016365188972508336	0.011354444699096924
0.09370239575703938	0.0039908091227213545	0.8230215134802111	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	1	0.8321568358968916	0.8005507453890393	0.8364392767205948	0.044126499557265865	0.001840890421298528	0.016009307364995687
0.179125706354777	0.007105827331542969	0.8217232609540038	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.8370590229780156	0.8005507453890393	0.827596043837802	0.09847957504092213	0.0035157486834985993	0.015483429584928439
0.3321286042531331	0.01258071263631185	0.8180318897310526	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.835718630205692	0.8005507453890393	0.8178250244864965	0.22014196279711595	0.00781793951936596	0.014372671405929864
0.02234164873758952	0.0015344619750976562	0.8034458194857015	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	26	0.8060042693150817	0.8013006109743231	0.8030300272953662	0.004534405938741273	0.00025275450644602113	0.001944445345668096
0.09066836039225261	0.004531542460123698	0.8166903407196396	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.8353942318060245	0.8076665605301229	0.8069504760518034	0.012036655029715465	0.0007346414064840045	0.013249202008756138
0.25156648953755695	0.011894861857096354	0.8140029505830255	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.8371764611672613	0.808388769247659	0.7963352304128671	0.010074543762229623	0.0017378741364426184	0.017132470985317984
0.4550131956736247	0.017268657684326172	0.8088701561289466	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.8356246340516023	0.7947466586151356	0.7961612067052325	0.024328260594586516	0.0024486670412894418	0.01895614477271207
0.025427977244059246	0.0016307830810546875	0.7993582794387155	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.802643228738719	0.7897902904051118	0.8056801033682022	0.0036234425515565805	0.0002875949413965679	0.006888364067535252
0.09267624219258626	0.003919919331868489	0.8195154955251296	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.8322357847715048	0.7956461629922323	0.8307333600665067	0.006234354739122725	2.0948599606567878e-05	0.01691522606756151
0.17591087023417154	0.007428407669067383	0.8127836537433437	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	21	0.8307828066856168	0.7848365742827177	0.8227929872155137	0.00031375814555023666	3.6533838704197866e-05	0.020058657933842344
0.41789595286051434	0.016549110412597656	0.8061978020227917	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	25	0.8310910960156764	0.7742455151100375	0.8133003689730307	0.06212557798388974	0.004113804720353786	0.023764303553785955
