mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.19720911979675293	0.007293144861857097	0.6346403827442317	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.7149530843141341	0.6081511859985809	0.5783831596905893	0.025385455382694388	0.001966981158717186	0.058898273311314836
0.4256556034088135	0.016534964243570965	0.6527449001434097	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.7286474546133934	0.6378018994622598	0.5894852689463945	0.03527902825610614	0.0038324243220460635	0.057905800506869345
0.015718460083007812	0.0009401639302571615	0.5350959033333391	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	0.5915118054918954	0.5216196618054589	0.4904466699099794	5.196139533021831e-05	5.565370368961206e-06	0.04242570210140854
0.0769798755645752	0.002984285354614258	0.6388461621090541	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.7264949672429359	0.6119243027810947	0.5754631919051353	0.0005335703753041287	5.068437314173087e-05	0.06462900496824156
0.15253694852193198	0.005604982376098633	0.6631301558267382	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.7386180466750298	0.6548233563794049	0.5936615525818919	0.0008872766418350705	8.16076764118722e-05	0.05960517582203654
0.3066588242848714	0.010964552561442057	0.6870369829104155	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.7556859569320497	0.6689903719059658	0.6343543479531811	0.00022247373489898379	3.134234676935931e-05	0.05124146777673583
0.0157928466796875	0.0009410381317138672	0.5716365654843065	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.6307761691220484	0.5984507483112786	0.48389066981844886	6.470096316283027e-05	3.3773627854785567e-06	0.06298571730588567
0.07711354891459148	0.0030442078908284507	0.6815335142424158	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	12	0.7462414145353217	0.6523497885307037	0.6440484941978009	6.323393311340352e-05	1.0721474936192862e-06	0.04656573495587714
0.15353473027547201	0.005679130554199219	0.6801251390847178	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.7226732814156123	0.6559905144256765	0.6604222837664742	0.00023189826397876167	1.1263858614938465e-05	0.03059154073214499
0.30672772725423175	0.01099252700805664	0.7122249409635453	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.7592329975842749	0.6908834342577674	0.6851339044843289	0.0001615933208014356	4.3458067649678803e-05	0.033820323570963255
0.015716075897216797	0.0009410381317138672	0.5654624935510466	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	0.6246958662276831	0.5256300194549994	0.5442666442832863	7.265575566698326e-06	7.92898614326281e-06	0.04318292643328782
0.0774985949198405	0.0030624866485595703	0.6634638536671718	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.7225760333760225	0.6521240326394016	0.6139002168130954	4.604394402854249e-05	8.045228789548088e-06	0.045179010497070675
0.15429321924845377	0.0056304931640625	0.6671566347178073	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	16	0.7355819855793766	0.6542932676206162	0.6095211554727755	0.00024949797719889776	7.368047075375661e-05	0.05237082759008813
0.30870771408081055	0.01103369394938151	0.6827960418600277	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.7491035032683742	0.672640840684879	0.6246344646144559	0.00016833511092876856	9.224330983827533e-06	0.0514316738790475
0.015637318293253582	0.0009421507517496744	0.5723031930316642	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.6440367268344478	0.6091581057669753	0.46154100304500045	5.629685957725791e-06	1.4433461614922194e-05	0.07903352815821754
0.07700554529825847	0.0030760765075683594	0.6858022642501538	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	10	0.7512376132107411	0.6780939872449036	0.6260923029323749	5.24240235669984e-05	4.577802284213597e-06	0.05149715408407351
0.17449641227722168	0.007047017415364583	0.704613377688017	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.784450839746462	0.6841792412495993	0.6427907350359156	0.02968442254516705	0.001896597506591089	0.059717942308268046
0.3376501401265462	0.011051654815673828	0.7065377230245801	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.7725977782068847	0.6943591377241947	0.6506544332886519	0.04333247743449722	1.153807986503874e-05	0.050628572038639366
0.015645901362101238	0.0009369055430094401	0.6101637674518796	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	26	0.6681884816883661	0.6517587222958228	0.5087857736976171	3.5419583370346e-05	4.82499098353721e-06	0.07146506446910103
0.0768577257792155	0.0030551751454671225	0.7356660150466559	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	2	0.7886228372756446	0.7249031824700363	0.6918672732055293	5.704280419048317e-05	8.074223522910287e-06	0.040308560668188866
0.15305685997009277	0.0056676069895426435	0.7351797373697504	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.8005044541989609	0.7149235264687281	0.6881316945679496	0.00015366603020102755	8.883203096274424e-06	0.04813266073684329
0.3055446147918701	0.011010567347208658	0.7370861109310987	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.7958602117749508	0.722615506000664	0.6910015816587765	0.00010851529368880345	1.577811493394009e-05	0.044095854874937196
0.015767892201741535	0.0009355545043945312	0.5679784169787284	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.6161008682605216	0.5659396024836374	0.520436524092578	3.5690835699504036e-05	1.593425882320676e-06	0.039174099368596775
0.08557470639546712	0.003268162409464518	0.6684505409998879	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.7184451205729985	0.6434515317927465	0.6419399833741275	0.000940499644830244	9.47761751026779e-06	0.035888390286756874
0.16916322708129883	0.005963325500488281	0.6903580981256329	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.7604158682636435	0.6577663863716222	0.6507690770101776	0.003794781138665218	0.00016160571039012714	0.050363571971222924
0.4077918529510498	0.013837814331054688	0.6947230329106145	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.7742281415682544	0.6615447596021806	0.6459869518445104	0.04914420035478903	0.002007349761831053	0.057412910661723944
