mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.09196209907531738	0.0041046937306722	0.3550393881769996	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.3473231895202348	0.3592408417668844	0.35857730501161755	0.0007230812972892994	8.251380408728937e-05	0.005471066315412171
0.19011910756429037	0.0082090695699056	0.3562424761210267	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	16	0.350510157723	0.3599282769012192	0.3583062079082243	0.004946924847446944	0.00019905122808552828	0.004113046937460722
0.37802934646606445	0.017440319061279297	0.3568811020308968	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.35390822425355273	0.3614722320669145	0.3552717773331161	0.006007477767692183	0.0008152544964219496	0.0032914237483245455
0.019472201665242512	0.0012590885162353516	0.35993258664515754	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	1	0.3539529965592674	0.3620123993432497	0.36385032075994017	7.854950470052884e-05	7.1073800771431515e-06	0.0043004494254395564
0.09614197413126628	0.004534800847371419	0.35312817888821285	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.3529324314037555	0.3538477066139052	0.35260498647726146	0.00016928416821304867	6.400767999589821e-05	0.0005256908813795784
0.14649136861165366	0.007106622060139974	0.3464055825689553	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.3472476163982967	0.3407084119668149	0.3512581907116361	0.015485458274369288	0.0013522160532378948	0.004345878971675102
0.1422126293182373	0.006221214930216472	0.3464055825689553	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.3472476163982967	0.3407084119668149	0.3512581907116361	0.01412216587686535	0.0007271952270612686	0.004345878971675102
0.018246968587239582	0.0011536280314127605	0.3531918098218715	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	20	0.344515130679932	0.35562619932774364	0.35946015555145805	9.38909868010791e-05	1.7378226850632492e-05	0.006340571017805538
0.09064356486002605	0.004240194956461589	0.3211194113201941	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	43	0.3280359626878637	0.31238705131218736	0.3229144495360037	0.0004967415605714314	5.133491531363344e-05	0.006514884430272023
0.17010251681009927	0.007429838180541992	0.30422878077262094	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	47	0.3188895995693024	0.2861010853298851	0.3076516309358025	0.006538149248452629	0.00019075552510565058	0.013605861519501815
0.17318995793660483	0.00791470209757487	0.30422878077262094	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	47	0.3188895995693024	0.2861010853298851	0.3076516309358025	0.010948138529632346	0.000679830064116046	0.013605861519501815
0.02022417386372884	0.0012869834899902344	0.35754016085077217	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	8	0.3493875167546495	0.36586780207181047	0.35738964614055957	4.925727587791486e-05	2.1138286776806793e-05	0.006730562821708693
0.09865482648213704	0.004490852355957031	0.35143149813475116	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.34757083676133604	0.3540419650614163	0.35269328615919915	0.0007241975579778516	7.147575338748683e-05	0.0027888322287245824
0.19347572326660156	0.00845011075337728	0.3373718493144619	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	39	0.34358028370326044	0.33143610321119477	0.3370805170818171	0.0021254840844043815	0.000122202230325008	0.004963345148556325
0.3839093844095866	0.017644405364990234	0.3180297421939416	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	44	0.3339102393274952	0.29998426274874845	0.320147035325	0.003970369225423661	0.00018201828519257595	0.013934210968432182
0.01913770039876302	0.0013210773468017578	0.344751846748114	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	28	0.34725491812209086	0.33765145250454265	0.3493416528868557	0.0004039801126244558	0.0001195617868331206	0.0050888221925574515
0.03432901700337728	0.001732190450032552	0.3401813879446412	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	34	0.33262254759324617	0.3355468338037857	0.3523974816571661	0.010666992677792976	0.00043970838731979903	0.008713814037355236
0.03421592712402344	0.0017039775848388672	0.3401813879446412	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	34	0.33262254759324617	0.3355468338037857	0.3523974816571661	0.010245715108085755	0.0002782981821976023	0.008713814037355236
0.03401843706766764	0.0017288525899251301	0.3401813879446412	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	34	0.33262254759324617	0.3355468338037857	0.3523974816571661	0.009526781172607156	0.00035564878125012543	0.008713814037355236
0.019057512283325195	0.0011909802754720051	0.31574663538449016	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.3218227909331831	0.3127453413684931	0.31265352713843486	2.919305450229228e-05	4.081548432419088e-05	0.004303100234803541
0.03907442092895508	0.0020709832509358725	0.2997416731801131	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.32056412551114966	0.2702247057194894	0.30837365842282016	0.006029924496404303	0.0003148707881344337	0.021441847284263033
0.03894400596618652	0.0018541018168131511	0.2997416731801131	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.32056412551114966	0.2702247057194894	0.30837365842282016	0.0062900880063119485	0.000264866075660089	0.021441847284263033
0.03875358899434408	0.001972834269205729	0.2997416731801131	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.32056412551114966	0.2702247057194894	0.30837365842282016	0.005821986616712382	0.00028459405272674175	0.021441847284263033
0.01946409543355306	0.001195828119913737	0.34508022559821017	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	27	0.3427740715072678	0.34712325347042583	0.34535027720459743	6.693700388372669e-05	3.750394896757795e-05	0.0017862089510616434
0.0927133560180664	0.00409690539042155	0.3095713280641542	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	46	0.33563960673672966	0.28167605461348766	0.3113200397231085	0.00278389229707888	0.0001939942435302074	0.022070624008224335
0.23202244440714517	0.008350849151611328	0.2922936682165892	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	53	0.32425912279669045	0.2562302433460768	0.29629564615090387	0.0527499112911493	0.0002009576823063073	0.027923130921768048
0.20232105255126953	0.008788188298543295	0.29201398925446265	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	54	0.32425912279669045	0.25555565618167264	0.29613035655216535	0.01107417305847561	0.0003828348298168849	0.02820541620609022
0.019107818603515625	0.0011798540751139324	0.3382553335927602	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.3470773987656979	0.3435586238947631	0.32410348542961265	9.912938769762276e-05	4.068948328021323e-05	0.010102075469081121
0.026371161142985027	0.001375277837117513	0.3341694306432826	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	40	0.347996724140732	0.32879481026650603	0.32567523411871346	0.002181711192269817	0.00011374629220332644	0.009874433560618519
0.025921026865641277	0.0015069643656412761	0.3341694306432826	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	40	0.347996724140732	0.32879481026650603	0.32567523411871346	0.002497136120444527	0.00023119000477861616	0.009874433560618519
0.0269012451171875	0.0014691352844238281	0.3341694306432826	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	40	0.347996724140732	0.32879481026650603	0.32567523411871346	0.0023521686671161878	0.00011252565544663705	0.009874433560618519
0.019535382588704426	0.001222054163614909	0.2909402038606362	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.3137625484145302	0.23839809744935758	0.3205914301487899	0.0006871327776576094	0.00011178015220636283	0.03722960035651482
0.023940563201904297	0.0013759930928548176	0.29093730021323083	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	56	0.315073501015779	0.23839809744935758	0.3192678210910649	0.003829694419553301	0.00017662985654154573	0.03716245666256827
0.02381269137064616	0.00128173828125	0.29093730021323083	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	56	0.315073501015779	0.23839809744935758	0.3192678210910649	0.003080441518654566	0.00012888077172693095	0.03716245666256827
0.023204644521077473	0.0012665589650472004	0.29093730021323083	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	56	0.315073501015779	0.23839809744935758	0.3192678210910649	0.0031853387944496383	8.927013381448215e-05	0.03716245666256827
0.019690910975138348	0.0013186136881510417	0.33855025644509373	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	37	0.34348511743560184	0.3250365467991332	0.34711428569817215	0.00021629110751349734	0.00022209270436396173	0.009662790162941156
0.091246763865153	0.0040781497955322266	0.2941671305865354	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	52	0.3239559002112039	0.2658114726662224	0.2926445631175413	0.007098423833481555	0.00028131823037986603	0.023767630113151327
0.10816097259521484	0.0047605037689208984	0.28900058968641285	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	59	0.3239559002112039	0.26063776887178336	0.28230312907377453	0.021963984236828993	0.0010391958350006872	0.026285444381442608
0.11038017272949219	0.005050102869669597	0.28900058968641285	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	59	0.3239559002112039	0.26063776887178336	0.28230312907377453	0.021044401446914916	0.0011440153294145277	0.026285444381442608
