mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
3.7854907512664795	0.08604208628336589	0.504774281748386	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	26	0.505653349934782	0.4922830795874631	0.5163864157229131	0.14198900912079462	0.023567959129278594	0.009859759086707703
7.8093961874643965	0.18084065119425455	0.506132891813442	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.5062340433697616	0.49453865142152176	0.5176259806490424	0.036947045073231995	0.05902867095453493	0.009425634070377506
0.5567264556884766	0.009784221649169922	0.5046592566395435	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	27	0.4997036944847365	0.49975560634885585	0.5145184690850383	0.13122877640149969	0.0064709149996019346	0.006971548189819239
1.9273593425750732	0.0314633846282959	0.5117586612531325	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.5102569911643398	0.5028985905503072	0.5221204020447503	0.11790879028742757	0.006407054822127477	0.007918786484205662
3.879147926966349	0.11001125971476237	0.5232495737274592	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.520055624514316	0.5158101124669958	0.5338829842010657	0.13744717400750575	0.0303251788602633	0.007716137067261022
8.813697894414267	0.262511412302653	0.5289044522246913	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.5258798042018624	0.5222136868372618	0.5386198656349499	0.24179890957950373	0.06371950372793435	0.007030981317565382
0.40810418128967285	0.005268176396687825	0.5058406215017838	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	22	0.5086014268032668	0.4965199904825708	0.5124004472195137	0.008516778673695628	0.0006861174265112486	0.006770709513682286
2.09212319056193	0.04348595937093099	0.5150536513641708	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.5180639110129863	0.5003656521659741	0.526731390913552	0.030589431195980777	0.019019409168815136	0.010972216193378279
4.141537586847941	0.10982131958007812	0.5248589367042815	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.5217528577866111	0.5172101998739045	0.535613752452329	0.2250742770433159	0.04698138455209058	0.007827663830237244
8.1569185256958	0.2601170539855957	0.5240327347759017	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.5167732360111005	0.5259066367003201	0.5294183316162846	0.14521720361220242	0.010330689341310853	0.005329680542822799
0.4064985116322835	0.00541385014851888	0.5029346552749696	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.5025512485117981	0.49707509112143355	0.5091776261916772	0.040828823926306636	0.0007020589693633344	0.004948271707788716
1.99390443166097	0.03802355130513509	0.510771506299125	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.5102209260174565	0.5016564546045164	0.5204371382754021	0.05464124681345502	0.01792293202036168	0.007677059930789034
4.389187733332316	0.09636012713114421	0.5186060461602078	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.5160945312344081	0.5107814419155603	0.528942165330655	0.4081713240648389	0.018090716930888148	0.007623811345898585
8.504315853118896	0.28541771570841473	0.5278760695976695	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.5245761581354236	0.5201237861443406	0.5389282645132444	0.492100824855911	0.004374124728750927	0.008023680096050647
0.36717955271402997	0.004524787267049153	0.5173375268382581	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	12	0.5065844760191298	0.5115591674378159	0.5338689370578286	0.004378725576384554	0.0003306460472233301	0.011864584037197323
2.0769654909769693	0.0370790958404541	0.5323203082894462	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	3	0.5292779404563501	0.5311815547400083	0.5365014296719803	0.049482136199024467	0.010380478970387505	0.003056934068294534
3.958538293838501	0.10432974497477214	0.5095303959381449	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	18	0.5060142384324358	0.5054070232994495	0.5171699260825493	0.08123309824824507	0.041486949136037655	0.0054076484830827
7.577036460240682	0.28027892112731934	0.4304592034268976	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.42434182717564584	0.4380856613682259	0.4289501217368211	0.31246429287659416	0.024031060561182097	0.005711464507974372
0.43087927500406903	0.006345589955647786	0.5222170302509646	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	10	0.5190749770623972	0.5159555822088514	0.5316205314816449	0.03654686078887819	0.0005884759250257313	0.00677013208190395
1.9333426157633464	0.04103358586629232	0.4804618073124258	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	36	0.47075541696602674	0.48987705716813923	0.4807529478031115	0.08580547977490462	0.01975607404342218	0.007809090988232824
3.7184417247772217	0.09971857070922852	0.3415297121101204	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.3426334702277718	0.3381070280077755	0.3438486380948139	0.21922141436672665	0.02059477534290025	0.002470523977432913
7.031132777531941	0.3320113817850749	0.11461919324231426	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	51	0.10964208907377127	0.07681404423778093	0.15740144641539056	0.5165350646524214	0.04381911493458632	0.03308736941152768
0.4342970848083496	0.006246328353881836	0.5144982041537607	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	14	0.5117013085653688	0.5042451710125262	0.5275481328833869	0.03853535082109065	0.00027944834074322277	0.009716788793559694
2.221750259399414	0.039281765619913735	0.5341475249624313	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	2	0.5276320806868848	0.5346698515196191	0.5401406426807904	0.08469882714144451	0.006932480635875834	0.005119938122223908
4.302714109420776	0.11070720354715984	0.5140147552258783	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.5030153674629874	0.5223485944067644	0.5166803038078831	0.133685399387229	0.04688653601648374	0.008114689476382424
7.8892412185668945	0.32529417673746747	0.43359047052705463	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	38	0.4283021873843015	0.42605077035513206	0.4464184538417304	0.23086875814409955	0.011449166405187082	0.009117203028744001
0.4573163191477458	0.0063563187917073565	0.523151918347856	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	9	0.5114990987473405	0.5262037964150772	0.5317528598811503	0.03253154001397089	0.00017042580000300648	0.008545532158941143
1.8491148948669434	0.03126335144042969	0.37386059826413803	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.37466050536769346	0.35920722828865526	0.38771406113606544	0.2460795841547538	0.010842134444312403	0.011651602701725482
2.4330403804779053	0.04733856519063314	0.32415139989932856	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	47	0.27124310453224176	0.34841257988796115	0.3527985152777827	0.5376478290164965	0.01630976002132684	0.0374546383091075
2.3398426373799643	0.05460707346598307	0.32415139989932856	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	47	0.27124310453224176	0.34841257988796115	0.3527985152777827	0.4649959550613018	0.012944816410036433	0.0374546383091075
0.4477963447570801	0.004838387171427409	0.46478754171632686	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	37	0.45308029540811146	0.46385802154742173	0.4774243081934474	0.03971821245007117	0.000699911469998698	0.009960111961601332
1.319584846496582	0.02326822280883789	0.041154290017573314	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	52	0.020075855444181556	0.001936914234727971	0.10145010037381041	0.022522996090884602	0.0008221549574076697	0.043273886328334975
2.3511976401011148	0.11073017120361328	-0.09749853048199797	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	56	-0.1073549567683314	-0.1398973445809295	-0.045243290096733	0.020760466329910295	0.02555470175778804	0.03926584064151905
4.137162446975708	0.1998426914215088	-0.16599760464935914	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	60	-0.1659415921824099	-0.19345113886092324	-0.13860008290474424	0.18445604612970629	0.0484991565978887	0.022392884850986488
0.36512096722920734	0.00434724489847819	0.534563961515317	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	1	0.5238177812776348	0.5391463334011902	0.540727769867126	0.021691978376056714	8.975149811701494e-05	0.007626074901263069
1.6525727113087971	0.024740298589070637	0.3775597209124567	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	40	0.3589925595452096	0.37717061461324486	0.3965159885789157	0.07963967802444694	0.0016023778397943908	0.015321346424644692
3.199727694193522	0.1488502025604248	0.16541327116824558	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.1450567555791833	0.15277424631405256	0.1984088116115008	0.22750775110346352	0.029740278324268368	0.02354314029843326
5.869610071182251	0.2889870802561442	-0.05585901185722774	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	54	-0.09571365090052808	-0.06169884290440786	-0.010164541766747304	0.5636849150133801	0.03782709476771089	0.03516854881273503
0.3570316632588704	0.004507541656494141	0.4940391766330318	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	35	0.49318372329921834	0.4737690541137445	0.5151647524861327	0.022659567390219532	0.00041316176459592986	0.016910545255139575
0.979554017384847	0.012531677881876627	0.3661315575582033	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	42	0.3338057709214901	0.36956560415979756	0.3950232975933222	0.21586143095539226	0.0035836136637476946	0.025109638255731734
0.8307092984517416	0.01156012217203776	0.3661315575582033	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.3338057709214901	0.36956560415979756	0.3950232975933222	0.09089008553304599	0.0014868677888669089	0.025109638255731734
0.8832523822784424	0.013019720713297525	0.3661315575582033	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	42	0.3338057709214901	0.36956560415979756	0.3950232975933222	0.09897029799553612	0.0016544627369088091	0.025109638255731734
0.34824546178181964	0.004877010981241862	0.3567559796431447	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.33049981843940535	0.37568472081255655	0.3640833996774723	0.01702127551919428	0.0011584064079390687	0.0191605004090429
1.2068161964416504	0.028118133544921875	-0.0523811183962896	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	53	-0.08052077938060598	-0.06057885556760301	-0.01604372024065981	0.08907247123649782	0.0019052182558838612	0.026953354273404503
2.23420516649882	0.1536258856455485	-0.12714405705234566	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	57	-0.16176147644431915	-0.11367957610838642	-0.10599111860433141	0.312334440648633	0.02292248293590028	0.024678632981018914
3.928203264872233	0.28232868512471515	-0.1571417369722075	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	59	-0.1571732811261637	-0.17437892897715312	-0.13987300081330578	0.13606099196764226	0.008372888941360943	0.014087003842487466
0.4144926071166992	0.004782676696777344	0.5054890330022483	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	25	0.49934413565268965	0.5194289747409191	0.4976939886131363	0.05320794923086819	0.0007663083450990726	0.009880021189963369
1.48164963722229	0.029188076655069988	0.15851988713978077	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	50	0.14007631485511463	0.13435803462804308	0.20112531193618455	0.05750826517028805	0.005762486806092716	0.03021689757680123
2.91331148147583	0.08725349108378093	-0.06171233828368209	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	55	-0.0889055531311409	-0.07574989514511987	-0.020481566574785504	0.23805512455210642	0.020909657485705096	0.02964512591803977
5.122765938440959	0.3163626194000244	-0.15186839087063636	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	58	-0.19681967565632275	-0.13485026654170884	-0.12393523041387744	0.21531174819159485	0.023737006087122182	0.03209618883222615
