mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.19020390510559082	0.00609127680460612	0.6142443139702047	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	43	0.6047506066310779	0.5962890340778789	0.6418076832177915	0.00023726885463571043	1.1393204331370941e-05	0.019737058186422865
0.3798651695251465	0.01180283228556315	0.6209447050163592	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.6082560587081988	0.6025174474078296	0.6522134841897741	0.00011230772060120027	2.1346416033121228e-05	0.02216845304756055
0.019086360931396484	0.0009712378184000651	0.5679996609785035	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.5151981199397404	0.5559466007552104	0.6334904253856052	1.0533677117526303e-05	2.135440324551964e-06	0.049081177571434535
0.09460647900899251	0.003248294194539388	0.6265370452692282	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.6387919892945687	0.5803832793541082	0.6602882172309914	7.880213947786186e-05	1.7663725829834038e-06	0.033702717953508286
0.18910702069600424	0.0061062971750895185	0.6330827015954422	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	29	0.6411616840083487	0.5979598907363382	0.660029192904135	0.00019662054483406537	6.772468020245138e-06	0.025933751830581414
0.3772149880727132	0.01178280512491862	0.6273436534974669	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	32	0.6232347880827858	0.5973498756248613	0.6614958011873402	0.00020588990064305065	2.1470325177310127e-05	0.026297970495118977
0.01913595199584961	0.0009746551513671875	0.5866457654616495	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	0.5729538752794923	0.5539925539954711	0.6331558296423002	2.910334751602663e-05	6.453470246207488e-06	0.03369207728631454
0.09585014979044597	0.0032389163970947266	0.6150606829124938	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	42	0.6280093722319158	0.5779974778194485	0.6390191903810639	0.0014385170292512555	5.377206746431119e-06	0.026513583879555925
0.18934941291809082	0.006096839904785156	0.6233477321465813	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.6320842502744051	0.5895781531983721	0.6482755337124151	0.00011655051860724424	6.6955589516403024e-06	0.024709444869129918
0.3782169818878174	0.011816978454589844	0.6237680494634033	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.6183286299644415	0.5978055368735193	0.655235516726935	0.0007492909164224216	2.9210573645741745e-05	0.023716523947795345
0.01927495002746582	0.0009732246398925781	0.566128246342211	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	0.513168225649278	0.556999186159461	0.6288553997563633	3.2212105921302155e-05	4.7204470332201316e-06	0.04771151250076539
0.09540820121765137	0.003241459528605143	0.6125185401699497	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.6249735671941151	0.5737249300188602	0.6387070627303176	0.00012507700132641778	1.5090638416821698e-05	0.027918861549126553
0.19049151738484701	0.0060990651448567705	0.6247166965072556	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	34	0.6274324443306238	0.5948295687877367	0.6518553565501126	0.00023743444887482307	4.206104384426876e-05	0.02331424865960492
0.3976912498474121	0.015344778696695963	0.6231046238818982	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	37	0.6249018107858877	0.5930751712756276	0.6513152367299143	0.024256608536908898	0.00489804209915327	0.023763220840215434
0.02412279446919759	0.0009879271189371746	0.5803072190391486	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.5600412978109495	0.5670611508145231	0.6140633762176143	0.006769476518486574	4.5667514478552e-06	0.023969911338444234
0.09545381863911946	0.003316164016723633	0.637656502126305	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.6323903055003262	0.6204555727669737	0.6601870762637352	0.00031480795765176	6.422538075444469e-05	0.01661564961453001
0.19220415751139322	0.006191730499267578	0.6437443468942712	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.6466636679870053	0.6268066281891026	0.6577275719634198	0.00377845292945847	0.0001436554542319178	0.01276816152002611
0.390304962793986	0.012366533279418945	0.6696261662140901	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.6513018897513839	0.6730402996863418	0.6847570836197578	0.01835930871515652	0.0006377736950092569	0.013881689447765546
0.019364436467488606	0.0009984970092773438	0.577604046448949	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.5741449133008629	0.5409368155864887	0.6177720867624843	0.00012367304850774386	2.766682993007404e-05	0.03140162829948492
0.09557445844014485	0.0032645066579182944	0.6417896842474013	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.6270496333350508	0.6478512613106662	0.6506457490713348	0.00038851550910049253	3.685004908043426e-05	0.010547024287492117
0.1890710194905599	0.00607450803120931	0.6614054271628823	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.6357129666062293	0.6727524032097596	0.6760604593902082	0.0008803619368469957	5.300452491306764e-05	0.018326056943991052
0.3758555253346761	0.01188190778096517	0.6715362184088999	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.6502236377152771	0.6899886225690955	0.6746531730229731	0.001291759259264675	0.0001262249194715207	0.016397822044860382
0.019411802291870117	0.0009925365447998047	0.5666377748905232	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.5008020059223113	0.593460944996005	0.606443575789015	2.8757537328491965e-05	2.5890837970587625e-05	0.047130285967588934
0.09572982788085938	0.003255923589070638	0.6369094890293087	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	28	0.6323400614905625	0.6206283956361063	0.6578150633050976	5.772027958217572e-05	2.214456724744834e-05	0.015495755064998713
0.21926705042521158	0.00858600934346517	0.6497963279901293	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.6324577204663387	0.6404671264571857	0.676673035932692	0.039526266226641404	0.003447232118615289	0.01922833148159906
0.3768111864725749	0.01194326082865397	0.6732615826678814	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.6477264383435075	0.6748040194072911	0.6975619425941033	0.0009242073564733894	2.0455270477287238e-05	0.02039423939626411
0.019080559412638348	0.0009792645772298176	0.6004377938243634	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	50	0.5964060414516239	0.5561971683786956	0.6487587469725626	1.3387344162779214e-05	8.020067730930877e-06	0.03782135168823333
0.09313599268595378	0.0032497247060139975	0.6654276373900704	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.6520531839316799	0.670185297001918	0.6742055692300879	0.000189495163996292	1.3532340219925285e-05	0.00965394006047716
0.2560843626658122	0.00670162836710612	0.6767601637316614	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.6580671979731425	0.6833376803379179	0.6891008293388454	0.045052014484429456	0.0005507254263761297	0.013503035633078113
0.4051639238993327	0.013071695963541666	0.688213877348119	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.65969379211094	0.7104759967510283	0.694815458667174	0.04307846444521826	0.0013569408407043428	0.021267569434141143
0.04435435930887858	0.0021595160166422525	0.6111726794669364	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.5921319598955544	0.6016984729092185	0.6399170118559325	0.0076138212045617016	0.0004951462881774627	0.020638012172204814
0.10230445861816406	0.0034215450286865234	0.6655812976597851	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	20	0.6302225664271528	0.6765597233876028	0.6903876119746317	0.00938780557209685	4.21216652697411e-05	0.025775811260943606
0.18821016947428384	0.006237427393595378	0.6846612215440846	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.660339735369172	0.7100397495072799	0.6838972097097166	0.0014646942952842598	0.00010933865524392672	0.02031700231623429
0.38653842608133954	0.011893033981323242	0.6994262621251296	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.6748186886314751	0.7123121280825571	0.7114444464504368	0.022891133446422116	0.00018550038000248294	0.017508258064863953
0.019168694814046223	0.0009678999582926432	0.6132931266097699	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	44	0.6159726253479736	0.5793102700977346	0.6445642012662737	1.936954300834666e-05	3.796441050369322e-06	0.026654711525348197
0.09605272610982259	0.0031925042470296225	0.6685817228860085	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.6571151313634638	0.6712821261077718	0.6774860628918806	0.002124311398025958	6.665304929816486e-06	0.008539471365768435
0.18541582425435385	0.005991697311401367	0.6836008158615616	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	12	0.653373854040403	0.691079807544431	0.7067129662627565	0.0002771019073754329	1.9851359529153035e-05	0.02242561749587676
0.36771559715270996	0.011689345041910807	0.6944942269786246	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.6564770756546954	0.7027302011573573	0.7247334420915794	0.000844951295770718	9.831509066783959e-05	0.02849080940034202
0.018995364507039387	0.0009813308715820312	0.6282055143426033	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.6340552861216009	0.6244453697203538	0.6260454080077951	2.6958056202181965e-05	1.011711666247001e-05	0.004212011256528418
0.09183677037556966	0.0032171408335367837	0.6760979006765352	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.6447977085854311	0.6770619234796942	0.7068111807125661	0.00024315456203786263	3.865682763104537e-06	0.02535085542300336
0.18213280042012533	0.006028652191162109	0.699366355047368	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.6831861800353118	0.6988484484909575	0.7162593784834497	0.00041184384836965074	2.8277153769584014e-05	0.013520260673883197
0.36227742830912274	0.01172327995300293	0.7046065703800224	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.6856284977096957	0.7085422233181189	0.7198776415902084	0.0008142621120331663	6.59958819923852e-05	0.01426824890277172
0.018758376439412434	0.0009776751200358074	0.6398592612273815	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	26	0.608407869067578	0.6435581558923342	0.6679906911578927	4.8010553701000194e-05	3.914391312924942e-06	0.024487701160181268
0.0903933048248291	0.0032372474670410156	0.695647653551234	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	8	0.66568266256955	0.7189815588640032	0.70263976320788	0.00018516361098565572	2.3914068858149222e-05	0.022331376891913904
0.17924857139587402	0.006025791168212891	0.7104679024193692	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	1	0.687462239850807	0.7203486302425329	0.7238700138222203	0.0010456092083928822	2.6495588744751057e-05	0.016427933377641517
0.3559101422627767	0.011731545130411783	0.7099050050647164	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.6878967345095279	0.7170520675621941	0.7250313730086344	0.0014388785092300782	9.166635421305476e-06	0.0159896512792138
0.019089460372924805	0.000968774159749349	0.6285662537100104	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.6193836835684217	0.630696395332697	0.6357293156041126	9.824465645807512e-06	4.583317710652737e-06	0.0068463548051926545
0.09271780649820964	0.0032140413920084634	0.6805986010241011	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.6597218949367419	0.6849572677232556	0.6973681669916714	0.0001408855890861024	1.2860368779441567e-05	0.01568798908695133
0.1836094856262207	0.006037235260009766	0.6986855802327937	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.6750279034846718	0.7039377062804191	0.7173761631832676	0.0003881075146953662	1.6297556520235447e-05	0.0176972519772993
0.3643215497334798	0.011615753173828125	0.7002026071394472	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.6684625822999457	0.7104661292017967	0.7220615198544245	0.0009741177513880827	4.269401556194081e-06	0.023067350321982354
