mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.34267401695251465	0.010651588439941406	0.663441865808421	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.6685554114501508	0.6383153578743379	0.6835753881145836	0.0007311755068901359	0.0004060613485378577	0.01881968840569644
0.6858076254526774	0.02026851971944173	0.6777219101719921	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.6645973962311129	0.6580668008012	0.7106990010939748	0.00030033936646620677	0.00015234932694671146	0.023401081987216337
0.03451895713806152	0.0017232894897460938	0.6646235099262555	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	40	0.6399641891618151	0.6514712040682709	0.7026629174319481	0.0001905220553227276	2.6483428734157955e-05	0.027226432730810424
0.16985082626342773	0.005441586176554362	0.7016058962228624	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	28	0.6902175279021132	0.6587631955619528	0.7561636583911577	0.0009512767655366721	0.00012934720023858231	0.04055352648848281
0.3341713746388753	0.010336637496948242	0.7146299473466691	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	26	0.6971888825737518	0.6811178058249868	0.7658901006671397	0.0025788717974252885	9.77366909012866e-05	0.03672965098158128
0.6695342858632406	0.020226796468098957	0.741718915310384	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.7185832472177724	0.7280624442325269	0.7787326938734458	0.011175601755645526	0.00010773993461385959	0.02638017931057285
0.03467369079589844	0.0016217231750488281	0.6739525032544088	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	37	0.6529610207515487	0.6462234975125785	0.7229664884162359	0.00029551082825377255	0.00010882199845107012	0.034663719918528506
0.17080998420715332	0.005528450012207031	0.7102615301928686	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.6907132017643394	0.6762104981041965	0.7641837784240293	0.00022549003536734486	0.0001250301824221791	0.03847367744922246
0.3361658255259196	0.009652535120646158	0.736799320881611	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	21	0.7121391305426034	0.7248100353131958	0.7736695767643799	0.004253666997273024	0.000986971566425542	0.026503772044085213
0.6128836472829183	0.018358945846557617	0.7510563727713762	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.7197105200425171	0.7503539245987978	0.7832977357264365	0.04009352407062497	0.0004482341995731724	0.025951040389080627
0.03353055318196615	0.001537005106608073	0.6670622249898974	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	39	0.6397880974815054	0.6399106981344922	0.7218157447414282	0.00023629549251025542	5.017765569732124e-05	0.038600525653969216
0.16438190142313638	0.005201101303100586	0.7006089601423013	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.6810007169718756	0.6767088301851341	0.7443794319031933	0.002525722184165756	0.0003045553243028644	0.03090739713187763
0.3176133632659912	0.009477376937866211	0.7172706820132158	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	25	0.70630040870253	0.683713562091427	0.7620663125543194	0.0005304385285837727	0.00012436875377275968	0.032901580356456704
0.7136476039886475	0.023951053619384766	0.735279844992579	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.7153180387692762	0.7141324381125782	0.7766367039579508	0.0780471484635902	0.004417811174357154	0.02916005328552294
0.035712639490763344	0.001781145731608073	0.6854954530738816	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.6627806868803698	0.652824109127337	0.7412152144798418	6.754454404050197e-05	4.805315799023619e-06	0.03949184353352351
0.1713414192199707	0.006132682164510091	0.7387106551644117	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	20	0.7026447685702455	0.7377833717035196	0.7759266756414885	0.0002822256369292684	1.4070512142660812e-05	0.029909325735911554
0.3374001185099284	0.011876344680786133	0.7516076839078629	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.7094324786168957	0.7553586436646247	0.7902634008007082	0.004010536409661416	0.00040018689299585496	0.03308922617418316
0.6559897263844808	0.022468964258829754	0.7617698342692087	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.7299495502276326	0.7632953762009007	0.792247074825538	0.0014470527062736376	0.00022434443662913776	0.02544297030184648
0.03561099370320638	0.0017857551574707031	0.6813759602643633	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.666871082457797	0.6680270357542297	0.709397556570923	7.129136345617785e-05	6.406320973655893e-06	0.019760494734205686
0.16821694374084473	0.00612648328145345	0.7513354978746991	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.7156474463642222	0.7483093030042619	0.7902829626073054	0.0005664070798399207	1.6568900064759484e-05	0.030529755184199935
0.3284643491109212	0.011607487996419271	0.7650364778193817	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.7157625252446342	0.7710174277959896	0.8085902816379917	0.00022564630402739747	3.749788581789385e-05	0.0381137230100164
0.6423145135243734	0.022405068079630535	0.77142675034662	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.7280573803338405	0.7721792282579213	0.8143003707137698	0.0012398932526404374	0.0002607606378907089	0.035194820401880815
0.03597116470336914	0.0017685095469156902	0.6709801263512818	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.636715159324595	0.6526270305076693	0.7239151655039322	2.332443813064972e-05	2.3779257075981207e-05	0.037880759571677844
0.17305692036946616	0.006108919779459636	0.7388994020607754	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.7130077019468551	0.7217558513446007	0.7821939013898467	0.00018868159078059082	3.0546332098383504e-05	0.03073069066555159
0.3376655578613281	0.011588811874389648	0.7582563484088665	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.7293378776164132	0.7457963542833544	0.7998840811877831	0.00039520831139306333	3.525102880640276e-05	0.03010785683263073
0.6595576604207357	0.02261527379353841	0.7648620385890785	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.7312012096017684	0.7642247831258867	0.79936673800615	0.0010207324745355754	0.00013879788764098637	0.027818078069117725
0.035432020823160805	0.001775979995727539	0.6793193651916364	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.6700508754339793	0.6639144202476676	0.7041414350420674	1.7425047483801027e-05	1.0941308885177389e-05	0.017677992689874515
0.155715545018514	0.0044879913330078125	0.7518624478411169	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.7059061148477696	0.7532438038373058	0.7967059487960897	0.01445265619572683	0.0005981234601807746	0.03706308267240171
0.31565364201863605	0.009365558624267578	0.762826820103689	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.7357084571490093	0.7595467230355096	0.7934084033796979	0.015155546590005746	0.0014841036359768364	0.023658326780335734
0.5861168702443441	0.018787304560343426	0.7678817126352865	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.73222864846177	0.7730247967593019	0.7985754877453268	0.0009247536059004309	0.00010660560613928696	0.027316215471460813
0.0318295955657959	0.001531680425008138	0.736632635847388	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	22	0.7073659330771895	0.7089398952903587	0.7939352083512858	6.843568489304169e-05	0.00012418020242416382	0.04040266122605244
0.147780974706014	0.005051771799723308	0.7794249896806187	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	3	0.7459280167271714	0.787738880811877	0.8047597768149897	0.0006740813096360889	5.415875682381498e-05	0.0247172972641919
0.2891012827555339	0.00966493288675944	0.7823607953236562	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.7487194467269589	0.7902003458241629	0.8083180259384986	0.0010758247563586343	0.00014388705554615322	0.024944391454705485
0.5698315302530924	0.019475221633911133	0.7918209261012303	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.7586619574709383	0.7999685339662799	0.8169829577144565	0.003124946033594708	0.0008988470866307419	0.024486920587269805
0.03310545285542806	0.0015141963958740234	0.717817205788436	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	24	0.7102068094750391	0.6732652617189359	0.7702937771374951	0.00011896941104044965	0.00013986983983564454	0.03995687182665144
0.15602596600850424	0.005136966705322266	0.7641031044945101	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	10	0.7179095731322069	0.7796181267902855	0.7949664238566195	0.0006402658425398314	4.8325903158554734e-05	0.03330686454366917
0.30666422843933105	0.009623527526855469	0.7689075643130514	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.7303544997387554	0.7763766356298079	0.800178810542022	0.0005367532814816829	7.049130657844549e-05	0.028978091398983327
0.599146842956543	0.01887202262878418	0.7708240498519434	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.7311463190610632	0.7776303308327631	0.8038935204439921	0.0015310610378320452	0.0001372744530981063	0.03007271522362565
