mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
1.4929839769999187	0.024796406428019207	0.6749888704846452	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	47	0.6578070727241399	0.6644536627928354	0.7027137179258973	0.00423542883810617	0.0004805391111506552	0.019789121128174245
3.2383944988250732	0.05298662185668945	0.6777216037285465	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.6617929127939592	0.668316902792421	0.7030622656544556	0.1754596182180331	0.0005776468392831408	0.01811340936920021
0.1481602986653646	0.002179384231567383	0.6639079883241077	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.642535824940859	0.657751521015898	0.6914463735401591	0.0004868663189003925	5.012047747088411e-05	0.02043731845395995
0.7369996706644694	0.010629494984944662	0.6767443357557266	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	44	0.6616998757895842	0.6667234451092676	0.7018165528493712	0.0002867462496428305	0.00043546583293641196	0.017844962466179958
1.473471959431966	0.02444744110107422	0.6841498594870851	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.6710380885832872	0.6756491126143656	0.7057683616410118	0.0005054610453465859	0.00040843020945440563	0.015400336438442049
2.9441537857055664	0.05118091901143392	0.6921834007235139	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	32	0.6798760964097254	0.6889185040188011	0.707761218950739	0.002508140992655115	0.0005521412717532318	0.01161615623903973
0.14894819259643555	0.0021708806355794272	0.6676906517844038	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	0.6448035030887795	0.6596894455093724	0.6985894527380334	0.0016443452332197664	2.5212569031833844e-05	0.02267584009407311
0.7368507385253906	0.01075903574625651	0.6798979150313275	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	40	0.6645560368236547	0.6717506569542582	0.7033940535425451	0.0004717546840517287	0.0005716432471486682	0.01687006321637842
1.4727762540181477	0.025833924611409504	0.6845138320419277	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	37	0.6705698982581153	0.6787146112782376	0.7042633507764605	0.0007345414302314472	0.001335068858580483	0.014353889673774326
2.9527248541514077	0.05123345057169596	0.6913251585553396	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.6772967957350017	0.684508079486241	0.7121770031662821	0.021798839560878556	0.0010005749625268305	0.015033890785251499
0.14930033683776855	0.0022269090016682944	0.6685888594112505	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.6500977816197512	0.6554192198551081	0.7002580163197278	0.00012184301339285762	4.3560552621262474e-05	0.022496073298572568
0.7448566754659017	0.010943969090779623	0.6762343367500134	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.6637513147091827	0.6677955051710152	0.6971618877783504	0.00027169819287864623	0.0004940613373380013	0.0148881615543066
1.4886558850606282	0.025454282760620117	0.6829500637811525	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	39	0.6716840735324339	0.673830444732008	0.7033408150188825	0.0002154361620595432	0.00041557805967549723	0.014443400337289662
2.97981333732605	0.05236426989237467	0.6901727285620268	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	34	0.6784473142898642	0.6844390842599897	0.7076371387630052	0.0003681987796332638	0.0003231570330755512	0.012587772784803766
0.1483332316080729	0.0022240479787190757	0.6709823871952925	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.6539298696548808	0.6616474383508668	0.6973776365639456	0.0001578230548926569	1.6001105912402968e-05	0.01892624319896707
0.7433541615804037	0.010955890019734701	0.6997752106410456	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.6881624536098254	0.6950994688200134	0.7160690097018927	0.017254496723030466	0.0004029421800489157	0.011863162763427013
1.412343978881836	0.024512211481730144	0.7090467822400867	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.6924691346769805	0.7047874859048369	0.7298912923856185	0.0042711340003448025	0.0006392548946106268	0.015572072892871916
2.580655018488566	0.04942059516906738	0.7121525131987338	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.6915730136587441	0.7074953254318466	0.7373985932484406	0.004125559973433762	4.3300384844766584e-05	0.01899647643813428
0.1474933624267578	0.0021933714548746743	0.6773323062895159	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	42	0.6609576415845189	0.6767270455851376	0.6943197053021343	9.877955365931322e-05	1.3500097508485205e-05	0.013627243925951832
0.7139885425567627	0.010573943456013998	0.6973252136189825	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.6771939042959737	0.6949864626091293	0.7198044621350131	0.0022287264289632806	0.0003692345838655076	0.017474758767182547
1.3288083871205647	0.024343252182006836	0.7028743877135092	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.6838299084962266	0.6972422933818975	0.7275596534026214	0.00809038409770298	0.0011934962119045827	0.01829196399914807
2.4027015368143716	0.04908402760823568	0.7057041281925661	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.6931990100387244	0.6995762305495192	0.724342851482907	0.12846601157967236	0.00017205545585261965	0.013432797341206946
0.14852158228556314	0.0021719137827555337	0.6700231866523279	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.6500790936873064	0.6705235437730905	0.689476025231851	0.00016326193729676353	8.775905458752725e-06	0.016088231125408317
0.7357463836669922	0.01076356569925944	0.7029697583899175	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.6875515145541755	0.7002699412487015	0.7210948564475859	0.0003121354208587361	0.0003352633397289455	0.013826926337936226
1.4289822578430176	0.024211565653483074	0.7104897050552208	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.6935661453921272	0.7076809515489404	0.7302297423504109	0.0013083167771169699	0.0006364750372699274	0.0150995772483831
2.6463720003763833	0.04970010121663412	0.7148435249497612	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.6958976333097531	0.7105841121815604	0.7380574765015757	0.007048157726197286	0.000499557015005954	0.017473803473241557
0.14571150143941244	0.0021615823109944663	0.6933789288317402	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.677473216338772	0.6854119293612058	0.7172589003627889	1.7965788715292348e-05	1.1520549774405635e-05	0.01719203671555547
0.6170466740926107	0.010394811630249023	0.708183813788065	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.691534449444721	0.7018630462987658	0.7311615446003263	0.0020773563378733467	0.0004369798695484949	0.016784193859514834
1.0867889722188313	0.02432711919148763	0.7110498583985293	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.6986040393599904	0.7021576037756134	0.732393612488573	0.007126968879310693	0.0010762250987344524	0.015160169770520876
1.880589485168457	0.05153958002726237	0.7052881062687908	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.6987093115095413	0.6952572517262172	0.7219007582154149	0.05228456805721311	0.002892012118720636	0.011829830503316494
0.1429600715637207	0.0021764437357584634	0.6881796048082894	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	36	0.6668424860365283	0.6885539647823968	0.709152102135734	5.9963102126403954e-05	3.922901429915397e-05	0.017275512591422747
0.5480767885843912	0.010426680246988932	0.7077810218220651	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.6930219005270697	0.7054503307728668	0.7248775704151387	0.003919395077883933	0.00040148850251254804	0.013109497047358322
0.9255815347035726	0.023781855901082356	0.7086003963395175	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	12	0.6997172735460333	0.7066352711521932	0.7194526986894697	0.004672954659351276	0.000498753065216603	0.008176175923678305
1.6492923100789387	0.04930305480957031	0.710266388475328	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.7029031819338907	0.7093591449298111	0.7185401992225018	0.05298027952142676	0.00024676319097742837	0.006416172318933975
0.14745847384134927	0.0021708806355794272	0.6938579453115785	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.6779979140428669	0.6919746099803352	0.7116085506295932	3.4080979405821586e-05	3.167190390079589e-05	0.013786461843737448
0.6347769896189371	0.01050265630086263	0.7158976100397892	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	2	0.694907802433363	0.7130117834680316	0.739782824230573	0.002066339208042673	0.00040941963025987213	0.018434112051598023
1.098303000132243	0.026349306106567383	0.7145375620178834	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.6977881745768666	0.7086063198156182	0.7372258362925852	0.006167925260613949	0.0021203638699996406	0.01663811987399011
1.855920950571696	0.0492401123046875	0.7050137654030285	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.6938690454896872	0.6949817586847358	0.7261955786252213	0.013422501819309549	0.00014604858699288268	0.014982983467698224
0.14003992080688477	0.002153476079305013	0.6970043118154456	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	28	0.680620788031243	0.6920259421288016	0.7183736829329301	0.00014434874960743638	3.1011120459570756e-05	0.01580993850143586
0.5281824270884196	0.010392268498738607	0.7081881092319381	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.6973036276081221	0.699915655621056	0.7273500122811614	0.0027281953869208566	0.00048171632004377835	0.013589870457424947
0.9109623432159424	0.024549404780069988	0.7078142536203218	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.6996933200821148	0.70035448213705	0.7233986651381666	0.00945856809860855	0.0014263019658987948	0.011021891681614993
1.616694688796997	0.05007163683573405	0.7024158153753329	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.6985621992179329	0.6962202398952175	0.7124667658518065	0.025419361999180868	0.00023295356520373797	0.007170319161437444
0.13226675987243652	0.002102533976236979	0.6897338855505544	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	35	0.6789892729474369	0.6785197180807647	0.711697569600003	0.0008727579264056837	1.957195656462471e-05	0.015530081360909598
0.4566184679667155	0.010384718577067057	0.7042834356701027	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	20	0.7055352248052809	0.7060380508074663	0.7012764600652307	0.005272276803104444	0.0004297436670275544	0.0021358983755950024
0.790917714436849	0.02358841896057129	0.7149350183323434	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.70947708641983	0.713588613679838	0.7217418459662407	0.0023617643947906517	0.0005480667365819529	0.005096942472697404
1.459585428237915	0.04886889457702637	0.7191304414442952	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.7127462839244372	0.7204093169012405	0.724238637317121	0.027925822534227273	0.00028330495013652437	0.004778243622015081
0.14348610242207846	0.0021498998006184897	0.7013300019972218	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	25	0.6861353298264725	0.7013307498075503	0.7165308613974284	0.00013916258253293153	1.3784818943905364e-05	0.0124093953748614
0.540679136912028	0.010484457015991211	0.7100180694960048	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	10	0.6943372206148581	0.7045524435074275	0.7311717013026897	0.004211787543290391	0.00047548105205394577	0.015526755644445191
0.9224700927734375	0.02456498146057129	0.702477235716881	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.6954148159127018	0.6944577751260272	0.7175623394892778	0.0020645105995135537	0.001339550509625207	0.010672716832962717
1.713338851928711	0.05023948351542155	0.694238333660761	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.6925777021842365	0.6804536766290825	0.7096843801020887	0.11837697375322638	0.0007457071105149069	0.011990141231177467
