mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.47736525535583496	0.017710049947102863	0.598022557946561	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.6272857557604039	0.5579007092964547	0.6088812087828244	0.008793201450467051	0.0002773094267255934	0.029348525138287142
0.02363443374633789	0.0014473597208658855	0.6245036846134813	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	10	0.6616902933446741	0.5741563937933126	0.6376643667024569	9.819507803415462e-05	6.107529340375534e-06	0.03692739324180424
0.11546548207600911	0.0053386688232421875	0.6201279710372299	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	12	0.6268067357107499	0.5628783206655283	0.6706988567354117	0.006193408885269871	0.0001603000480088538	0.044270166197809026
0.24094343185424805	0.009513378143310547	0.6160360601185351	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.640040654836936	0.5530300572696758	0.6550374682489932	0.0009416436682739346	0.00015461930446504242	0.044970682296890975
0.4754098256429036	0.017897764841715496	0.6083027571788052	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.6523953047188862	0.531648611266065	0.6408643555514644	0.0030385455918942638	0.00034635101989428815	0.054406704619830104
0.02382667859395345	0.001485904057820638	0.6160224134272894	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	14	0.688575537735536	0.5211521995279891	0.6383395030183432	0.00012113514914776032	4.4612668651971674e-05	0.0701483328858736
0.11960387229919434	0.005066474278767903	0.6319598187863593	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	4	0.6730666324970526	0.555501762271682	0.6673110615903435	0.00010585910206416955	8.68475105531893e-06	0.05411504691313827
0.2470244566599528	0.009547154108683268	0.6269904627408333	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.6574679058919607	0.5640582657698783	0.659445216560661	0.015778014444208708	0.0006753641960230917	0.04450710430978746
0.47974205017089844	0.01866761843363444	0.6009748857141973	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	25	0.6245485971976287	0.5298722543926984	0.648503805552265	0.028236571513248904	0.00038411022958609163	0.05121946984926248
0.027189016342163086	0.0015672047932942708	0.6248481141153488	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	9	0.6618278144454527	0.5731021651331418	0.639614362767452	0.0006125329507072285	2.019423974251803e-05	0.037696965270558984
0.10476573308308919	0.004781484603881836	0.630548456519482	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	5	0.6708940868610529	0.5578642459639516	0.6628870367334416	0.011522032885855004	0.00046767929832527397	0.051499346668975876
0.21039215723673502	0.00843373934427897	0.6106138220804341	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	16	0.6312870160895481	0.5650214222948426	0.6355330278569116	0.008433168537046115	0.0015096779939200611	0.03228526333214631
0.4466428756713867	0.015441179275512695	0.606958737340864	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.648990815199395	0.5510318221818551	0.620853574641342	0.007215166548494089	0.0004293132855178698	0.04118082851649682
0.026190519332885742	0.0013664563496907551	0.5396004169925103	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	0.5284392912340408	0.5199961232631245	0.5703658364803657	0.00023780529299134866	0.00010801113061352891	0.022025818918473213
0.12295818328857422	0.004259427388509114	0.6116101845634151	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.6745630578526514	0.5216751939376479	0.6385923018999459	0.0027103321794808627	0.00018628333208614328	0.06526714704502252
0.24788872400919595	0.007665713628133138	0.6371496462633941	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	1	0.7127615359173087	0.5070000795168109	0.6916873233560626	0.01412661827354843	0.0005290106712341939	0.0924309216009867
0.33760706583658856	0.01399683952331543	0.6342908787326877	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.7112855137720693	0.49995730997871757	0.6916298124472766	0.05676198131417527	0.005134086288360484	0.09532651753936959
0.02449480692545573	0.0015537738800048828	0.5536214909130415	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.681152809728348	0.46350776531331817	0.5162038976974583	3.997397943238508e-05	1.9074479713002534e-05	0.09270885808501156
0.12055420875549316	0.005083243052164714	0.5735151579076908	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	52	0.6530586216811822	0.5070586182354984	0.5604282338063917	0.00523081006473847	1.7403286113870652e-05	0.060318327443432955
0.22396230697631836	0.00763853391011556	0.6067821258362399	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.6716737197313583	0.5165561397011669	0.6321165180761947	0.01735609599204116	0.00133435642383674	0.06581154651088524
0.3800779978434245	0.013445218404134115	0.6005208874153919	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	26	0.6788074389755927	0.4681379146780469	0.654617308592536	0.0028309479085734755	0.0004956600251825956	0.094128384684854
0.018860737482706707	0.001115560531616211	0.6065265861708496	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	23	0.6782106448965823	0.509546652687588	0.6318224609283787	0.00114264574769309	2.5395775837621652e-05	0.07114209502481808
0.09355584780375163	0.003377676010131836	0.5897252473033119	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	36	0.6154264980325542	0.4751477969672153	0.678601446910166	0.003529230644414711	0.00018593194836351567	0.08502455580816135
0.19602060317993164	0.006996949513753255	0.6067984969400193	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	21	0.6729498380168292	0.5062533886648585	0.6411922641383704	0.004446382499547594	0.00013071055642449486	0.07226859609913243
0.3759887218475342	0.013243913650512695	0.5988342712336853	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.665850753261732	0.4853957584553893	0.6452563019839346	0.027791607968015566	0.0013489266137580104	0.0806525676048077
0.021431128184000652	0.0013387997945149739	0.4924368360624753	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.6470451623787177	0.275625276873782	0.5546400689349262	0.0003279720229617985	2.831554532577941e-05	0.1578820540191594
0.09761436780293782	0.003845055898030599	0.5764511124517554	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	48	0.6690785622987101	0.4826957989813385	0.5775789760752175	0.008693800089272554	0.00070813695732128	0.07609462386931894
0.18716112772623697	0.007129828135172526	0.5878493102736063	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	39	0.6847389368911642	0.5012300178544371	0.5775789760752175	0.06730643911002628	0.0023566308368007643	0.07526836725972365
0.2859070301055908	0.009824117024739584	0.5702239488524176	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	54	0.6720691548509752	0.4610237156310597	0.5775789760752175	0.15049229938054895	0.004768596144527661	0.08631576400236461
0.02066183090209961	0.0012245972951253254	0.5113795400974134	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.5811738990598491	0.3499637332005475	0.6030009880318437	3.409024421741407e-05	5.5483213029566e-06	0.11448552307423725
0.09731109937032063	0.003619670867919922	0.5359401223296822	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	58	0.7328180411974782	0.3087485897647586	0.5662537360268101	0.004193652301406192	0.0004479841748431001	0.17444753039456867
0.1855630874633789	0.00656429926554362	0.5744922364913345	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	50	0.7027401786885485	0.43871659155432163	0.5820199392311334	0.002534907870541955	3.4097654254174894e-05	0.10791852906154177
0.36490098635355633	0.012898683547973633	0.6093088957279194	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.6960078588065763	0.4709078389593614	0.6610109894178204	0.0019487084705481867	0.00038119311038956326	0.09890175125764498
0.021362940470377605	0.0011327266693115234	0.5849454053564369	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	40	0.7300726162977569	0.48599364305448634	0.5387699567170675	0.0010205310652159026	0.0002547397363676517	0.1048578890297326
0.10122378667195638	0.00451207160949707	0.6004300288131472	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.6912081183918579	0.49492072318822145	0.6151612448593624	0.010984556657235115	0.00047939880052456804	0.08080817583886482
0.18816844622294107	0.006215492884318034	0.5759706093461542	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.6578348368482099	0.4590229957991724	0.6110539953910802	0.01688458046694712	0.0002797957801355793	0.08487115732139677
0.4037136236826579	0.014663457870483398	0.5744650704985684	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	51	0.6529946515595539	0.46466433569607657	0.6057362242400746	0.01546152593318047	0.0016964083216579136	0.08000204480950461
0.024932305018107098	0.0014293988545735676	0.5837712800379127	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.8182542325865297	0.3524434380166115	0.5806161695105967	0.007499735756402667	0.000352684953696241	0.19017954696600847
0.10813967386881511	0.004102786382039388	0.5477377038344019	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	56	0.6509804537302961	0.35153868154684076	0.6406939762260687	0.00895969210896823	0.00048216310387441447	0.13879720257701503
0.2021907170613607	0.008896748224894205	0.5838077482428922	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	44	0.6870535366063335	0.43863326184484797	0.6257364462774953	0.012560595471639848	0.0004051762398527395	0.10566194526981063
0.3910500208536784	0.01311055819193522	0.5806423788860873	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	46	0.6675636629982864	0.4522155071632904	0.6221479664966849	0.018592474971618173	0.002681209168279781	0.09268492292909775
0.021375576655069988	0.0012465318044026692	0.5784194521995137	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.6736363556467498	0.5333544422223753	0.5282675587294161	0.00297563157269562	0.0002056370342002564	0.0673605380148642
0.10387492179870605	0.0040353139241536455	0.607106936438514	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.7122777386407095	0.4547118466742698	0.6543312240005625	0.007015955384539641	0.0003240484974932458	0.11032572132228646
0.17882283528645834	0.006075064341227214	0.571756374676345	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	53	0.6887718921156276	0.437190371560225	0.5893068603531824	0.011166114108282962	0.00040765056272710484	0.10345475671958176
0.3585789203643799	0.014537572860717773	0.584597367853542	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	42	0.6647349865296839	0.44077223079634464	0.6482848862345973	0.013318841127829453	0.0023736068230252295	0.1019212244401554
0.016701380411783855	0.0009582837422688802	0.636098668750642	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	2	0.7487173934953337	0.510789000532529	0.6487896122240635	0.0006011558671482444	1.789075112089431e-05	0.09754751006270361
0.07908884684244792	0.003313144048055013	0.5942201598173716	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.6544599559900737	0.49963301405963356	0.6285675094024077	0.0008584557804422739	0.00015768937452744202	0.06771337044001711
0.1676945686340332	0.006110429763793945	0.5989589647961897	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.6513879344019283	0.5010184266912437	0.644470533295397	0.005928640898160498	0.0001841144157590382	0.0693119728124559
0.37793930371602374	0.015360832214355469	0.5889265176022843	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	38	0.6522215970127739	0.4843333394366718	0.6302246163574072	0.0312731735239172	0.0012021849846337463	0.07450175156140433
