mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.2057959238688151	0.0051623185475667315	0.6975249030386076	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	52	0.6913080431954741	0.6911891150222301	0.7100962201468968	0.015762772461771768	0.0011573177611735764	0.008882730218496915
0.3895152409871419	0.010158856709798178	0.7141127774709781	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	39	0.7023527271480636	0.7237439776961115	0.7162769430351944	0.009375669555171363	0.0006625993426711851	0.008867949178554192
0.7369001706441244	0.018366575241088867	0.7302808728373148	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.7098804931227332	0.736682694780838	0.7443406930099183	0.034071021140423985	0.0012795463502390642	0.014780968045645217
0.035734097162882485	0.0011907418568929036	0.6870903721163583	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	0.6853303243818565	0.6817443126399655	0.6942017647558849	0.0008783708975510957	3.944816936949468e-05	0.005233770740910242
0.18322205543518066	0.004240751266479492	0.7014786421770558	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	48	0.6946018466311124	0.6900734063439031	0.7197813245938274	0.007317819188359683	0.00010199021811435988	0.013063784776825323
0.4173428217569987	0.010723034540812174	0.7195328508582595	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	37	0.7000509469689646	0.7363377463910221	0.7222683634306756	0.03039020993396472	0.00377447359554563	0.014943240653308062
0.7261096636454264	0.021987438201904297	0.744017379480963	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.7207112274281654	0.7424431152797174	0.7689677841796092	0.030788249251477735	0.006819418365731695	0.01973692882521059
0.038078625996907554	0.0012990633646647136	0.6837011836866635	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.6820444751761281	0.6779835872153572	0.6910804637691375	0.0035315583879649073	7.188925296763924e-05	0.005471371300244106
0.19989879926045737	0.00444785753885905	0.7014997841203453	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	47	0.6924307042334783	0.6984356776165521	0.7136602049851406	0.004646523632980038	0.00033888835806186995	0.008935323648412244
0.3707742691040039	0.009527047475179037	0.7151200372972779	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.6969605343827852	0.7278939944521023	0.7205601160987314	0.027953537462723187	0.001578878113081503	0.013203569612220127
0.7134729226430258	0.017281134923299152	0.7228343989906897	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	36	0.7077275987055635	0.7322284804818855	0.7285924835512423	0.017833888705494925	0.00012181989204661705	0.010800536194239487
0.034799814224243164	0.001173098882039388	0.7080114156817016	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	40	0.698136704423417	0.7078965144276251	0.7180306819816249	0.0002777256831279191	2.3743373065337157e-05	0.008124109035597713
0.17930221557617188	0.0044972896575927734	0.7598789827992802	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.7427896591295051	0.7528504702781448	0.7840481382804906	0.002751790656892829	0.00014660099742449829	0.01756458169467807
0.34617042541503906	0.00967264175415039	0.7920749274830328	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.7707576145982555	0.7946311539541434	0.8109000298513084	0.00944671642966117	0.0016083274266525747	0.01649135671050606
0.6484189033508301	0.017609357833862305	0.8090168763651625	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	14	0.800343417697581	0.7987307836170429	0.8280024742032887	0.0026689235643769975	0.00027381187918977583	0.013430930914540102
0.03473544120788574	0.0011542638142903645	0.6952603484279533	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.67310125722068	0.721525538822053	0.6912207930585659	0.00010852856320307055	1.0162587078822949e-05	0.01997898420478504
0.1937109629313151	0.005729118982950847	0.7684805738662855	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.7551906947521083	0.7702915145592739	0.7799994218343639	0.017269630019770756	0.0011620922707393847	0.010211130038405828
0.3417356808980306	0.008896350860595703	0.7968161509354159	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.786521359358158	0.7976484053999227	0.8063096033381887	0.012902112993318298	0.00016321988030344143	0.00810189621462787
0.6415700912475586	0.018418153127034504	0.8081715480386331	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.8003117149407775	0.8062882664551908	0.817938265822327	0.010517117848074305	0.0009164329140845214	0.0073197705005431605
0.03660702705383301	0.0012545585632324219	0.6772849312236481	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.6241860235173688	0.7015093481629855	0.706318878169888	0.0011558288949603376	4.131503451729064e-05	0.03765410843664458
0.17572752634684244	0.004209041595458984	0.7529491168574828	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	32	0.7263223560893708	0.7562669816932304	0.7763379730323938	0.004865105366662103	9.637538400367611e-06	0.020557975996345866
0.3713654677073161	0.008532126744588217	0.7882226496278627	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.7709392647758724	0.7831438193294177	0.8106367668349104	0.015769530069674464	0.00018665950115347683	0.016602929489803846
0.6794507503509521	0.020527044932047527	0.8153173832678399	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.8011110666081855	0.8120716201033887	0.8328121247035359	0.02277944619680342	0.0015721845653433608	0.013146703355665354
0.03479409217834473	0.0013360977172851562	0.741810988025829	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	34	0.7298209306583427	0.7158134080138756	0.7798346315835495	0.0006066895126396952	0.00021624630840668508	0.027468763853230195
0.16794236501057944	0.004529714584350586	0.8083046976021917	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.8062661787112189	0.7977894069949782	0.820864628778729	0.00926795847126252	0.0001896352662216058	0.00952573277834279
0.3013472557067871	0.008896668752034506	0.8128157300982344	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.813045783458173	0.8043990832187685	0.8210016327668305	0.002033193943036902	0.0005044747962802222	0.006776531281899158
0.5690931479136149	0.01895737648010254	0.8099890666184131	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.8190203562253988	0.7983617020498164	0.8125580205902135	0.006776739150439559	0.001356774770518235	0.00862903348272845
0.033884684244791664	0.0011785030364990234	0.7566015930137905	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	28	0.7405755777224846	0.761008085724381	0.7682692417665519	0.00014466597261248899	1.3327292903427091e-05	0.011729485448650035
0.16016666094462076	0.0044405460357666016	0.8083505404662344	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.8133413574455756	0.8015321588967953	0.810163117617956	0.004856339028134143	0.00011920881271266937	0.004989457486333066
0.28838618596394855	0.008488337198893229	0.8105110831693352	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.812109226915403	0.801094365486945	0.8183248578751887	0.00034717272819693003	0.00038427396725048297	0.007121308142389157
0.5833032925923666	0.018111626307169598	0.8091939599430029	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.8214233053461993	0.8037927749890226	0.8023290747328167	0.03125325916155119	0.0006602477670263812	0.00868099746912654
0.03508369127909342	0.0011851787567138672	0.7557308150813863	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.7438132494697591	0.7371169320605775	0.7862980521991425	0.00029708168922767036	8.747070468828268e-06	0.02177050160459496
0.17338919639587402	0.004677375157674153	0.806796124000347	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.7982133090598335	0.7972861894222871	0.8249146477379603	0.004628929253420503	0.0005337893407298452	0.012807720068758464
0.3388097286224365	0.00887767473856608	0.8103201759151518	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.8145621874973268	0.8038067115148773	0.8125788899597316	0.010919773817953738	0.00024266391910775513	0.0046729766462441725
0.602901299794515	0.019124825795491535	0.8102735783374645	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.8188778341127371	0.7980304066993086	0.8138866555944162	0.008080711972032955	0.0001315561275105928	0.008887592724846344
0.03450481096903483	0.0011786619822184246	0.7805098136183848	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	25	0.7483279960803673	0.7949510626213507	0.7983470242481451	0.0001840643245141202	1.400301865056502e-05	0.022832212324335657
0.15116659800211588	0.0044400691986083984	0.8125216735754217	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	6	0.8078602603591863	0.8077092336254963	0.8220095249794688	0.00031945719164437066	0.00013576593114739341	0.00670417666715354
0.2944497267405192	0.00981450080871582	0.8094195394720659	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	12	0.8210401105332501	0.7972742047634308	0.8099094065097233	0.003332080232423158	0.0010939775643725516	0.009710975284114841
0.5484075546264648	0.018689393997192383	0.8084710891516768	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.8301192850515242	0.7917237119562992	0.80350526084991	0.005737814999852616	0.0012174087516148833	0.016066638665703552
0.032174905141194664	0.001167615254720052	0.7549452038145078	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.7784767010603804	0.7110377466990399	0.7752504985272084	0.000136101211017499	6.565054711679898e-06	0.03105193734852594
0.1846593221028646	0.005933364232381185	0.8143203466285884	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	4	0.8129533076933437	0.8142676028516276	0.815744234562822	0.012077729478579902	0.0014711945682159128	0.0011402838181617473
0.26667555173238117	0.008430083592732748	0.8184614231694002	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.8220482917665966	0.808045169099871	0.8252800372645641	0.006986800919746127	0.0003075778530482777	0.007477259140419305
0.5037122567494711	0.017447868982950848	0.8244508119934895	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.8296813861394975	0.8160986998216241	0.8275566425894787	0.005295955450184947	0.00023206366249765498	0.005964846496199312
0.03373980522155762	0.0011568864186604817	0.7564577371175437	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.7565590697641973	0.7829413395587643	0.7298724977274271	0.00010054953194419101	3.952926036658569e-06	0.02165454751612716
0.15437610944112143	0.004319111506144206	0.8121413680803771	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	7	0.8160805715952577	0.8063044909782073	0.8140272122276814	0.005630880262373515	7.011677426643049e-05	0.00420857362581088
0.2790225346883138	0.008178631464640299	0.8057370133429116	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	20	0.8210620834353972	0.8046013177742098	0.7915016175876188	0.0015163062915784235	0.00013747325442781225	0.01209765609975913
0.6295224030812582	0.01855603853861491	0.803692515291119	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.819102805107925	0.7908285258392361	0.8010999377795988	0.07341691447111123	0.0013433701603848712	0.011690216214012087
