mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.13165362675984701	0.004532575607299805	0.7216934787879372	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	31	0.7027112119013015	0.7120906996382217	0.750335528628753	0.0007252150883918741	0.00021550164621747655	0.020597046027390122
0.2629331747690837	0.008877277374267578	0.7665399087738084	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.7617038137753847	0.7500681965663547	0.787862238787489	0.0035351702836340887	0.0007076377762764502	0.015797338295428873
0.5095164775848389	0.017589648564656574	0.7773158575278906	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.7809929876249113	0.7606289875809439	0.7903145549450926	0.003935610551443516	0.0001578295378524869	0.012389762894274639
0.025470495223999023	0.0011415481567382812	0.7211327487472334	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.6955384110969588	0.7193124915977996	0.7486242034197654	2.7673677646915297e-05	1.6889057873177374e-05	0.021715697722167273
0.17893616358439127	0.006778796513875325	0.7781071570075949	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.7701905647837967	0.769722871914236	0.7944318078749735	0.046430884141473464	0.0017634121754244111	0.01153619592570609
0.2639157772064209	0.012196938196818033	0.7912640288948956	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.7877060006724685	0.7776251232410641	0.8084716475405909	0.014048500789202762	0.005183449631345487	0.01283646691999212
0.5025748411814371	0.020893573760986328	0.8059066191946171	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.807258239407255	0.7952100238715575	0.8152475353854816	0.00960396917426971	0.001338615049592033	0.008232025426687216
0.029236475626627605	0.0013942718505859375	0.7432941243998922	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.7362923796761465	0.733643388867288	0.7599676309166739	0.002067136932023541	0.0001249232969051762	0.011830664272761679
0.1358489990234375	0.004702011744181315	0.7851475818355622	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.7862150135903146	0.7723663242846293	0.7968582021309776	0.00661045561222913	0.00046517757395336904	0.010022314477979364
0.2488271395365397	0.009208758672078451	0.8099471708049885	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.8105603494627349	0.8092448936563965	0.810034427918483	0.010136408302420982	0.0013484838677960732	0.0005406928372440084
0.4847535292307536	0.024576981862386067	0.8189393556593745	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.8208716672127996	0.815126296136925	0.8208143008910009	0.02631040120584517	0.0062271826932590625	0.002694320155201632
0.04318912823994955	0.0015375614166259766	0.7156305407035608	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.684892824390291	0.7065384615284818	0.7555526416463036	0.011500259449833449	0.0003160995206041563	0.029560448947450097
0.13155523935953775	0.0050801436106363935	0.7723338340330319	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.7624463368045403	0.7614803712210247	0.7931044862574003	0.006540710189558742	0.0010434276702003483	0.014681355044576766
0.28189746538798016	0.008266051610310873	0.7921009473336449	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.788373568240578	0.7825906956564045	0.8053497714345619	0.019146995178777295	5.225459884324663e-05	0.00965455665144202
0.5049410661061605	0.02012785275777181	0.7990438354796513	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.8006989014337743	0.7892973265969608	0.8071303082401885	0.04716527748800501	0.0007831178089514749	0.0073704322222713885
0.02918394406636556	0.0012613932291666667	0.7534326223525563	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	26	0.7388351330719174	0.7421822988439012	0.7793242714459961	0.0036644219897060764	6.361513262294318e-05	0.018345418967145987
0.13524492581685385	0.00503993034362793	0.7990799139371286	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.8050558732338353	0.7799416269966448	0.8122242957571919	0.009185036187028582	0.0008084297658306691	0.013835862403459376
0.2428439458211263	0.008438984553019205	0.8079784654544816	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.8086969149332153	0.7981189839310472	0.8171173399932403	0.020789723532636816	0.00028956060488676666	0.0077688454169022765
0.5113457838694254	0.01943198839823405	0.8142017356594647	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.812279929640028	0.8104821469190802	0.8198489016085337	0.0300247627467156	0.00035655891526895756	0.004057126359192429
0.03006323178609212	0.0016815662384033203	0.7416744897895903	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.7701495008212804	0.7125099651736858	0.7422784928301662	0.0008575564285530617	0.00018624718585466402	0.023540966329573663
0.13503670692443848	0.005293846130371094	0.8091351867420312	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	6	0.8087412014944242	0.778078551431828	0.8405869904387234	0.002110383947906706	0.0005556373503021935	0.02550772665185811
0.26587915420532227	0.010124683380126953	0.8243329718788227	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.8229254081328617	0.812521772859904	0.8375559615618581	0.016725187614986915	0.0013390507903025253	0.010263571904460374
0.46414868036905926	0.01884039243062337	0.8324589572923713	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.8287163915902522	0.8286065692149123	0.8400651500079919	0.04873814623886069	0.0008060812710274381	0.005374544262717497
0.025761524836222332	0.0011986891428629558	0.749301551705302	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	27	0.7463326889173475	0.7254966001847487	0.7760842815176774	9.935855711646133e-05	1.6474859912148854e-05	0.02074880010435707
0.11818377176920573	0.004211823145548503	0.7879256952804099	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.7807694920809751	0.7777867901251081	0.8052422937348441	0.0009359789587141056	5.055985634526634e-05	0.012295974741361538
0.2274011770884196	0.00823195775349935	0.801863232428188	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.8025364049638573	0.797475388689501	0.8055758820920598	0.0007284498360366691	5.851653093631564e-05	0.003339559394435407
0.4579429626464844	0.01882036526997884	0.8048685120250219	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.7996989310512135	0.7998133306969889	0.8151087985940516	0.016532891829220634	0.00017272240869600853	0.007235696822640745
