mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
9.1541694800059	2.06031862894694	0.13813461309550953	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.13809360151469363	0.1392990286583633	0.13701120923650656	0.24225051538870424	0.11945315444740616	0.0009344479954611195
41.23353751500448	10.10139242808024	0.20973378525466746	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	44	0.21044589753700804	0.2095852743666986	0.20917018172395663	1.1973507530478833	0.5653051258592425	0.0005312905673416726
77.11688327789307	21.030888319015503	0.2241608253755141	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	37	0.22465409586400076	0.22407516749429468	0.22375321128843395	0.3282994137883382	0.6716454135603996	0.00037273878456549293
157.84419512748718	40.914097468058266	0.22959258554854792	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.2298955966844416	0.22953396753978395	0.22934819151238395	3.380099780210776	2.2017957644962007	0.00022728864527037443
22.581828673680622	3.156055212020874	0.13902103947067446	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.13963740513685696	0.13974050765381196	0.13768520377225568	0.743318600906888	0.10938126792743977	0.0009455151280100446
106.79249119758606	14.583750247955322	0.20989140724267893	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	43	0.2099547591961789	0.21073881916479575	0.20898064317700604	1.3467616657109145	0.03979267095942231	0.0007191685197753935
205.18163084983826	26.47059218088786	0.2241419187111161	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	39	0.22440123489499486	0.22455317300227384	0.22347134745813024	0.49196786893785377	0.6776958279333691	0.0004782050802190737
425.8159548441569	54.20210178693136	0.2296134349352272	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	34	0.22980332645567036	0.23000982429315908	0.22902715348717695	6.325804571784397	0.9853619680956521	0.0004230479957849092
43.01960317293803	3.494306723276774	0.13868315196836764	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.14028167446102524	0.13812245653013044	0.13764532011837494	0.2630823796904466	0.1858682793256251	0.00114698913129485
201.7637042204539	16.892380078633625	0.20999258913959706	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.21059689159998785	0.21005781903844134	0.20932305496745285	2.2956086167900285	0.19409348186572245	0.0005220832273493076
397.9524571100871	35.47802472114563	0.22415677830544042	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.22482378816019422	0.22428254854167817	0.2233639962134173	7.09823709402758	2.0752570231262166	0.0006025567717588223
809.6677327950796	73.43034799893697	0.22968297038888055	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.23011095427334083	0.22991688086994344	0.22902107473940447	13.141000337298335	0.947182413829233	0.0004746893871521272
73.17001263300578	4.256014506022136	0.1404729905925669	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.14212261723963404	0.13886526067887062	0.1404310889103112	2.2873866005617245	0.47099398348787064	0.0013301406137533754
342.05846468607587	19.39543350537618	0.20994384200599725	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	42	0.21061499350183432	0.2098898099040185	0.2093267205986824	6.667346653895177	0.7028697265579541	0.000527321264159779
628.2252923647562	37.76426982879639	0.22392149835167613	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	40	0.22439031641285934	0.22404620538928988	0.2233279718464236	25.739377365063586	1.273898092491969	0.0004425742890236756
1321.152411063512	79.90434575080872	0.22935211844753908	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	36	0.2296013373676853	0.22926196730288584	0.2291930499243886	13.637780373633001	4.406998994636997	0.00017845651654163226
1.152355670928955	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	63	0.0	0.0	0.0	0.021001101700878978	0.0	0.0
1.129367192586263	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	63	0.0	0.0	0.0	0.042193449963013316	0.0	0.0
1.1423285802205403	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	63	0.0	0.0	0.0	0.056929362995770116	0.0	0.0
1.1020594437917073	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	63	0.0	0.0	0.0	0.0079498702258327	0.0	0.0
13.12838045756022	1.889863093694051	0.2794435772014943	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.2806086978980388	0.2790625837819126	0.27865944642916596	0.27020452716907967	0.12935189239354802	0.0008401438857696701
65.5444730122884	9.926783402760824	0.3438183984251864	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	28	0.3450707884345068	0.3436921727461302	0.34269223033774854	1.7882185326456126	0.36028860324975115	0.0009751359001759958
122.207270860672	18.003100554148357	0.35371999638849033	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.35480944687168314	0.35395027868119344	0.35240026034423966	3.2022173122247226	1.0641521180732627	0.0009969346510224257
251.14709313710532	37.052817265192665	0.35566377289622503	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.3564677123811314	0.35594293128751686	0.354580672608206	3.8187466505955086	1.2185005126837274	0.0007952681682570465
33.73663250605265	2.754916270573934	0.28253398671778485	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.2833313711235025	0.2825864603389536	0.28168412629874284	0.30111427931374923	0.08635968304816981	0.0006735078940101726
169.05132484436035	13.060513099034628	0.3469448306197465	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.3477579825679714	0.34719200495025526	0.3458845019015546	2.6353143526003633	0.08363545432702024	0.0007845611019814208
325.4770612716675	29.128366072972614	0.3567249416883228	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.3575287876351405	0.3569240634520666	0.3557219715662211	4.624745197848311	1.1245627213432619	0.0007509476447748068
686.2859282493591	57.56887674331665	0.35886805559942947	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.35968293564474496	0.3590532677157491	0.35786796099315177	7.379316211343292	3.3172983957326387	0.0007524454645480837
63.555973291397095	3.2994081179300943	0.28483552705542453	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.28551481556667513	0.2841993224101984	0.28479244115153257	1.531700644281289	0.1432132807063589	0.0005379114374106441
350.0344540278117	19.656776825586956	0.34849482467016696	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.349179514701368	0.3486329038171161	0.3476720534379445	5.447131178541925	1.4267170644834897	0.0006231155676126391
655.7227934201559	37.457446893056236	0.3582549223539862	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.359032024563007	0.35831253749276726	0.3574202026748754	18.554761143675197	3.532137630316903	0.0006592836511132912
1300.8322536150615	75.38248284657796	0.3603474024892905	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	14	0.3610638161304852	0.3605840892312897	0.35939429995685335	35.65129396950934	5.258259378303153	0.000701824673865238
108.31368096669515	4.363854805628459	0.28776025935206273	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.2879640736205906	0.28707357310102577	0.28824313072312824	2.0918671498812302	0.031886347875752695	0.0004987458948172513
533.2673902511597	20.80208110809326	0.34983345419297	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	0.3500700909141662	0.3499643437935963	0.3494659271612366	2.2580943244147424	0.2584622650449818	0.00026344202664662167
1126.1881705919902	49.90999643007914	0.3592423807147866	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.35962598841315196	0.3594047899311531	0.3586963626492303	51.37773703749933	4.185471772555083	0.00039651284868505795
2307.2839375336966	114.32221746444702	0.3612726266116584	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.3618228499526056	0.361371499544031	0.3606235286876669	39.18590076015829	11.15124063503563	0.0004945873266325606
1.2882410685221355	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	63	0.0	0.0	0.0	0.04362488971420475	0.0	0.0
1.3023142019907634	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	63	0.0	0.0	0.0	0.10756238012956852	0.0	0.0
1.2771580219268799	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	63	0.0	0.0	0.0	0.021902305468358287	0.0	0.0
1.4144311745961506	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	63	0.0	0.0	0.0	0.12009658203366567	0.0	0.0
25.626439253489178	2.3956166903177896	0.34540752818506165	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	27	0.3469181985180575	0.34621988131762393	0.34308450018748804	0.7165537461732936	0.23461942226174695	0.0016671832585093355
129.7843108177185	12.795750379562378	0.3994055813770869	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	12	0.4002088299481925	0.40043069942966114	0.39757721234365884	2.144930971314141	0.6775062647916615	0.0012960202554630686
271.1964298884074	29.082428057988484	0.40585340285801086	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.40661634575625816	0.40712453928150927	0.40381932124743414	4.315759075892551	1.0696415316773313	0.0014531979771644592
551.6920319398245	65.29226326942444	0.40918529397898784	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.4100216047084405	0.41044101555206125	0.40709325916752703	14.901398894391685	4.215903332219584	0.0014891672620437266
75.14648946126302	4.194884300231934	0.354034473661171	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	22	0.35355256263446033	0.3553274064074491	0.3532234533873383	2.5349683428492655	0.2725391000544761	0.0009240608464234933
364.7544898192088	21.319441715876263	0.40660841233729883	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.40675844532318917	0.40786815873404636	0.4051986325045618	2.712809503004475	1.5403104766509297	0.0010949804455400532
703.8333461284637	39.99572078386942	0.41311069107496834	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.4133134650371817	0.41456626146558084	0.41145234611381987	2.2685820669690564	1.6304877172543153	0.0012793104477787315
1483.080157995224	90.21377690633138	0.41627425415211566	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.41639358556104866	0.41773073887722834	0.4146984376600754	40.06471754393051	8.613031246675554	0.0012408036079043167
132.20727610588074	4.749773820241292	0.35734453645156145	1.0	0.5	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	18	0.35611943245071287	0.3589896483931956	0.35692453218609155	2.3496270419935104	0.3421443403759859	0.0012088116499794437
694.007142384847	23.407886902491253	0.4085422795100483	1.0	0.5	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	8	0.4092899034176135	0.4094776274531754	0.4068593054164821	10.177983561006888	0.6640951138866876	0.0011925066725313894
1395.4082095623016	51.78868023554484	0.4147637136337012	1.0	0.5	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.4153533393980441	0.41588924948163997	0.4130485502525406	24.705068883470453	3.6627751601736147	0.0012323786482174894
