mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0016884009043375652	0.0003803571065266927	0.14512692169470395	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	98	0.045842246752379245	0.15103093349412589	0.2397037857405263	1.1178303383202389e-05	9.5849672273787e-06	0.07933059153027014
0.001829385757446289	0.00035945574442545575	0.22854599678689028	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	41	0.16264659527352854	0.22018030225819385	0.3036050615218805	9.830962996574951e-05	6.439754034640915e-06	0.057903671790429594
0.002174854278564453	0.00041103363037109375	0.2819505273742757	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	4	0.23780078383662706	0.30275594373398285	0.3058267791731526	9.654510060650336e-05	3.168904917467601e-05	0.0314309955306348
0.0025730133056640625	0.0004372596740722656	0.28361197125962995	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	1	0.23357422122244087	0.307929787369011	0.3099347696457174	5.235916634584266e-05	1.4729303513249268e-05	0.03560391154465079
0.00028936068216959637	0.0	0.0	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	231	0.0	0.0	0.0	1.868947545984735e-05	0.0	0.0
0.00029468536376953125	0.0	0.0	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	231	0.0	0.0	0.0	2.7845684205528065e-05	0.0	0.0
0.00028975804646809894	0.0	0.0	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	231	0.0	0.0	0.0	2.1527611991039293e-05	0.0	0.0
0.00030422210693359375	0.0	0.0	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	231	0.0	0.0	0.0	1.9959874122576937e-05	0.0	0.0
0.00030152002970377606	0.0	0.0	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	231	0.0	0.0	0.0	1.0744424962317532e-05	0.0	0.0
0.001337130864461263	0.00041906038920084637	0.14312133252288264	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	101	0.05236231424212834	0.1521219050817385	0.22597326039274201	4.013245646447514e-05	2.8164580491588134e-05	0.07122913131481068
0.0014599164326985676	0.00039156277974446613	0.1451262640941152	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	99	0.045846075844526823	0.1510263691978435	0.2397024940863558	2.0721243262237614e-05	4.979594611428751e-06	0.07932835736524867
0.0014676253000895183	0.00043972333272298175	0.22854499279425788	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	42	0.16264814815545336	0.22017738902183948	0.3036033790926954	5.393719415722733e-05	4.230763643330309e-06	0.05790249367240511
0.0015021165211995442	0.0004202524820963542	0.28194651621613337	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	5	0.23780148000614298	0.3027491434810946	0.30582079306730703	6.055435574862709e-05	1.7762139695102684e-05	0.031427662817245586
0.001475969950358073	0.0003960927327473958	0.2836098474334205	0.1	False	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	2	0.2335778449581144	0.3079253681912486	0.3099291243614444	9.37006922889891e-05	5.756161677752119e-06	0.03559981261210034
0.00029476483662923175	0.0	0.0	0.1	False	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	231	0.0	0.0	0.0	4.067085227909292e-05	0.0	0.0
0.0002662340799967448	0.0	0.0	0.1	False	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	231	0.0	0.0	0.0	1.0684297681334064e-05	0.0	0.0
0.00024310747782389322	0.0	0.0	0.1	False	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	231	0.0	0.0	0.0	6.992708494650185e-06	0.0	0.0
0.0002400080362955729	0.0	0.0	0.1	False	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	231	0.0	0.0	0.0	4.1310600974931796e-06	0.0	0.0
0.0003154277801513672	0.0	0.0	0.1	False	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	231	0.0	0.0	0.0	9.676994739454024e-05	0.0	0.0
0.0011388460795084636	0.0003657341003417969	0.1430671504271865	0.1	False	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	102	0.05249742107433508	0.15208146520100563	0.2257137665646869	7.007676849619021e-05	5.352483825837052e-06	0.07106938634825052
0.001122872034708659	0.0003810723622639974	0.14525567595613104	0.1	False	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	97	0.0462237960429277	0.15116251364281819	0.23957387336232439	5.1993596244543344e-05	2.3176389807148995e-05	0.07912197669019895
