mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.004708210627237956	0.0006000200907389323	0.017182380121728947	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	124	0.017344152334390572	0.017596046064652593	0.016606866190774228	0.00021721457695248183	4.7222262315223555e-05	0.0004197164243154301
0.004865010579427083	0.0006306171417236328	0.02803459963026742	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	110	0.032553514905460657	0.03333028995362397	0.018218701615915878	0.00018956994249138455	3.460493255786457e-05	0.0069476723773432515
0.004907051722208659	0.0006361802419026693	0.0344804372600078	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	100	0.03432435317014082	0.035047298841006325	0.03406960567650186	7.102722052683443e-05	3.6057914577355035e-05	0.00041411642562539763
0.005034446716308594	0.0006711483001708984	0.03511327553444377	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	95	0.03438766243429281	0.03512364207136576	0.03582861628341982	5.480758635347038e-05	5.3435910320950665e-05	0.0005883061613479351
0.0054162343343098955	0.000690460205078125	0.03283951645968746	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	105	0.02473817644280274	0.03660763917597454	0.037173304370938354	0.00022941701736917778	4.97288044269432e-05	0.0057333536332743636
0.007047812143961589	0.0007224877675374349	0.03436596636666861	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	102	0.02611308992973893	0.03870465051095562	0.03828067409153313	0.0002632131275137116	1.085321131050401e-05	0.005838423203240752
0.007608890533447266	0.0007422765096028646	0.03540725350843262	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	92	0.027754798762274935	0.039823960534300706	0.038643427321390145	0.0003080877930137635	2.298593618662902e-05	0.005432700146339074
0.00452876091003418	0.0005429585774739584	0.0039908979118509205	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	196	0.0013182793232958678	0.005339580667587884	0.005315008084388895	0.0005575897506360786	1.7446781710796922e-05	0.001889915560731989
0.004367351531982422	0.0005635420481363932	0.006774569276946299	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	173	0.006763761977777394	0.006774286237443916	0.006785661076025629	7.349044025188355e-05	2.61292936759059e-05	8.942411378997312e-06
0.0047346750895182295	0.0006471474965413412	0.011094940771047324	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	145	0.009729817388742346	0.009699138212856395	0.013856230278298631	0.0002886678538873161	5.8625874064876455e-05	0.0019524381655813133
0.004630247751871745	0.0006276766459147135	0.017327518186717766	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	123	0.017491235150850715	0.017744445822663657	0.016746797125669732	7.06707238126694e-05	2.6284018891572586e-05	0.00042341785963222157
0.004795551300048828	0.0006295045216878256	0.028202751318688404	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	109	0.03272984304988347	0.03351187673263001	0.01836523891187869	3.479495696951015e-05	1.8153591347533658e-05	0.006963037269843702
0.004919608434041341	0.000644683837890625	0.034665236665699775	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	98	0.034508643991663535	0.0352364351153438	0.034250576293597956	6.009356984308236e-05	3.019048316318852e-05	0.0004174256267418155
0.005201975504557292	0.0006863276163736979	0.03530212519727877	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	94	0.03457220250678539	0.03531314754678616	0.03602112020515191	0.0001379581089377653	1.9608710234111865e-05	0.0005915630308936555
0.005469322204589844	0.0007483164469401041	0.03303927849620045	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	104	0.0249267451409505	0.03681247055221537	0.03737919121251465	0.00013974881507054142	3.3483076833772124e-05	0.005741279712620364
0.007096687952677409	0.0007620652516682943	0.03457504803009416	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	99	0.0263159562976647	0.03892186139023157	0.03848784158257745	0.00018141093360950978	7.132218725263142e-06	0.005842939194093211
0.007437785466512044	0.0007522900899251302	0.03562007080877795	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	91	0.027967152026008746	0.04004311683420514	0.038850368885155695	0.0001525735268852341	1.199118784675348e-05	0.005433471600656796
0.004612843195597331	0.0005516211191813151	0.004377438379331205	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	192	0.0014602006218169539	0.0058462160945146335	0.005826089159091885	0.0005494530637136384	1.3743520834889293e-05	0.002062882867995864
0.004548072814941406	0.0006220340728759766	0.00742524521818445	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	170	0.007418687721970407	0.007418761329558654	0.00743828832035176	0.0002675741309740693	7.790294389089466e-05	9.222307763628483e-06
0.0044710636138916016	0.0006006558736165365	0.012066782689980423	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	131	0.010606350969403211	0.010561249040704768	0.01503313862677691	9.05572225776934e-06	2.3926214815799186e-05	0.0020974731314465462
0.004633744557698567	0.0006265640258789062	0.018768743489322587	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	120	0.018951895283865094	0.01921830138347702	0.018135950483574192	8.336365841138677e-05	3.14393266906959e-05	0.000460452335923173
0.004734913508097331	0.0006184577941894531	0.02984654288764047	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	107	0.03444527536428332	0.035278916356054846	0.019814116017386363	2.764307804515288e-05	1.4581916271601474e-05	0.007101689919423215
0.0047117869059244795	0.0006171862284342448	0.036459106604867335	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	90	0.0362983187620165	0.03707364326819862	0.036005298033422894	6.071029493261954e-05	1.766372582983404e-06	0.0004507216039713583
0.00491642951965332	0.000641028086344401	0.03713532978123166	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	88	0.03636420796507045	0.03715388815125564	0.0378879923271116	9.300178766815787e-05	7.92261107799632e-06	0.0006222139401935155
0.005161364873250325	0.0006598631540934244	0.034981852808077425	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	97	0.026757397274353445	0.038807936493503115	0.03938080384676923	0.00011178235580913966	5.346580566264521e-06	0.005820460123241972
0.0067288875579833984	0.0006731351216634115	0.03660833387828162	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	89	0.02829101929044775	0.04103638433653689	0.04049811015746907	0.0001842867147717198	6.713457769375762e-06	0.005885526908965169
0.0069348812103271484	0.0006963411966959635	0.037687469139555174	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	87	0.030033155201419137	0.04217300432530757	0.04085666516593833	0.00019474619546060816	7.216730807461097e-06	0.005439207176272721
0.004484653472900391	0.0005254745483398438	0.007640520977420561	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	168	0.002692766834201832	0.010103122414740429	0.01012600093545346	0.000631290708848079	4.676084735665528e-06	0.0034987181398332657
0.004262765248616536	0.000541528065999349	0.012910709392881296	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	128	0.01293967826970932	0.01284829915308805	0.012944155159502424	5.774861322661128e-05	1.065232819232635e-05	4.4169985113748554e-05
0.00429232915242513	0.0005620320638020834	0.019770875602142805	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	117	0.017632536583386815	0.017461705240049974	0.024218970643958282	4.175903662765884e-05	1.6157831132062937e-05	0.0031458442932669355
0.0043744246164957685	0.0005641778310139974	0.029797756796732053	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	108	0.03013794837013717	0.030510429464457367	0.028744753911377097	2.1580357151612924e-05	1.1122226005255251e-05	0.0007599073963839457
0.004513343175252278	0.0005882581075032552	0.04133862813929345	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	86	0.046137308791445175	0.04732816721970734	0.03054898778258608	1.8613283483071862e-05	3.6540234669280524e-06	0.007644401426857891
0.004753271738688151	0.0006184577941894531	0.04844162102229684	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	84	0.04830108698723623	0.04940400014003132	0.04761966771667292	4.8130380560505446e-05	1.0139565913436076e-05	0.0007351899594616637
0.0048787593841552734	0.0006493727366129557	0.04936815709164562	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	83	0.04837435573108917	0.04950166068974515	0.05022856814061327	2.6304676199990164e-05	1.668059409578167e-05	0.0007628347731954184
0.005178213119506836	0.0006488164265950521	0.04811571887099006	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	85	0.03899155255708142	0.05249198060158089	0.0528642486721882	0.00011746336005621711	1.7598169729393453e-05	0.0064537619022779534
0.006682236989339192	0.0006777445475260416	0.050354390292636775	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	82	0.04177623278442133	0.055416509570408334	0.05387089152521796	9.517259032556457e-05	8.883203096274424e-06	0.00609860332704384
0.00699615478515625	0.0007015069325764974	0.05154961486210099	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	81	0.044031190689998834	0.05649795155191617	0.054120040780980316	0.0001313066740267215	1.699344578606007e-05	0.0054044057071091865
0.004368384679158528	0.0005246798197428385	0.0828825956621772	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	75	0.08024270012634604	0.08022775764288137	0.08817802644321349	0.0005318356429511088	1.0033114116118785e-05	0.0037441934695211132
0.004183769226074219	0.0005479653676350912	0.13816674961592018	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	68	0.13905813131589762	0.13382432934297817	0.1416182426316781	2.722638568663697e-05	2.141465478655407e-05	0.0032436500007451204
0.005036195119222005	0.0005772908528645834	0.16057703682568433	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	65	0.15298275226574554	0.14533537904794236	0.183415986266649	0.00038185479345775186	1.2275405796330038e-05	0.016447551395313047
0.0058040618896484375	0.0005896886189778646	0.19798514102133868	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	58	0.19786262336226645	0.19841085829825666	0.1976819014772857	0.00012439343231950107	2.9480039264347405e-06	0.0003099465218493963
0.006318569183349609	0.0006188551584879557	0.20236195737384513	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	55	0.20141393524228335	0.20267133111831714	0.2030006898600114	8.865901898233622e-05	7.984550846485398e-06	0.0006837263339026074
0.006730794906616211	0.000629266103108724	0.21291280689728492	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	42	0.21242888034583196	0.21938620764051464	0.2069225439941319	0.00044680994522909855	9.199648620915593e-07	0.005099707553012569
0.007726033528645833	0.0006562074025472006	0.21456143424546784	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	39	0.21527221399511542	0.22116327366474764	0.20724785212958652	0.0002222228566922985	6.688008276611725e-06	0.005703075625679416
0.008440017700195312	0.0006840229034423828	0.21961733087606408	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	26	0.21251438117987242	0.2312207663564887	0.2151162524547776	0.0003869011764071077	2.045496170683585e-05	0.008273605856944723
0.04075376192728678	0.0007207393646240234	0.22297149142890663	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	18	0.22234861717388488	0.23137326076233267	0.2151915720029809	0.0403956192233483	1.998454054803455e-05	0.006620741364817648
0.07795015970865886	0.0007657210032145182	0.22317358237069457	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	11	0.22232290161024904	0.23214374797939652	0.21505302832506545	0.04615295582633378	3.4850094967602054e-05	0.007003063653337509
0.02390464146931966	0.0005395412445068359	-0.7866924443683919	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	538	-0.861227361515426	-0.7530743597118794	-0.7457702238304	0.0004883554914611764	8.092194914091653e-06	0.05279016341064546
0.028381903966267902	0.0005665620168050131	-0.7214800673912404	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	524	-0.7156263540352141	-0.7281173001872054	-0.7206964447751838	0.01708077817692152	1.8970223216197184e-05	0.005129531076417554
0.0388031800587972	0.0005911986033121744	-0.4865683817154219	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	478	-0.5434594892115385	-0.5542927858162026	-0.3619364603856303	0.02269353114869132	2.772657621388594e-05	0.08823319233690757
0.07332992553710938	0.0006267229715983073	-0.3253155436128259	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	441	-0.32406648108269764	-0.33017942749398155	-0.32170024625161253	0.002766409358787532	1.463552643871694e-05	0.003572480842155796
0.0879057248433431	0.0006901423136393229	-0.18905165580399516	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	405	-0.27535375852277344	-0.2795652759936178	-0.01221264928709953	0.0023674313453136515	5.861165159690949e-05	0.12504764957470665
0.10379362106323242	0.0006645520528157552	-0.012892371749948164	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	365	-0.007534273924442614	-0.012720802945167309	-0.018422766542814273	0.003827942636827924	9.644089647402697e-06	0.004446815012920838
0.1206662654876709	0.0008676846822102865	-0.0018005452663048807	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	345	0.007997115365730445	0.0043097229207793575	-0.017710568887744582	0.0028475554976090897	0.00011357174949625315	0.011349625762234286
0.1366563638051351	0.000827948252360026	-0.008001389963764375	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	362	-0.010075253768449421	0.004209504736095049	-0.01813975573264104	0.0028965081390193077	4.2343002420304236e-05	0.009241050288849353
0.17153135935465494	0.0008219877878824869	-0.007513609414418823	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	360	-0.010048401107347615	0.005164149134996521	-0.017657911926272307	0.03211016506990455	1.6301431447540074e-05	0.009487815120434851
0.16676648457845053	0.0007692178090413412	-0.0070645275025529395	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	356	-0.009195117243046669	0.0057384523114976105	-0.017738322947465246	0.005240166510363639	1.1191855584643012e-05	0.00970194150136744
0.003979206085205078	0.0005417664845784506	-0.786683578790546	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	537	-0.8612243524818508	-0.7530623744794647	-0.7457586210024503	1.7089806497056413e-05	2.9736021254650285e-06	0.05279428932047896
0.004136323928833008	0.0005499521891276041	-0.7214663348914813	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	523	-0.7156126447287086	-0.7281033760242592	-0.7206828807675423	5.2561429237350376e-05	1.6340903220641145e-05	0.005129431005770866
0.004384517669677734	0.0005733966827392578	-0.48655087157907195	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	477	-0.5434408548391136	-0.5542738359108335	-0.3619215145920105	4.950042841646919e-05	4.796106424209154e-06	0.08823137501429941
0.004761219024658203	0.0005955696105957031	-0.3253022868343578	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	440	-0.3240534598422835	-0.33016609450288703	-0.3216868301267366	7.281206080784071e-06	1.4340832940886084e-05	0.0035724725525857464
