mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0019215742746988933	0.0004235108693440755	0.7930461969342719	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	9	0.7929310491403877	0.7861948153100888	0.8000181604626495	4.519875230706843e-05	8.425375107633908e-05	0.005643577553328039
0.0003066857655843099	0.0	0.0	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	241	0.0	0.0	0.0	7.216730807461097e-06	0.0	0.0
0.0003151893615722656	0.0	0.0	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	241	0.0	0.0	0.0	5.150429962800233e-07	0.0	0.0
0.0003083546956380208	0.0	0.0	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	241	0.0	0.0	0.0	8.316978106149756e-06	0.0	0.0
0.0003104209899902344	0.0	0.0	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	241	0.0	0.0	0.0	1.3486991523486091e-06	0.0	0.0
0.0003089110056559245	0.0	0.0	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	241	0.0	0.0	0.0	1.2363075563195582e-06	0.0	0.0
0.0003063678741455078	0.0	0.0	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	241	0.0	0.0	0.0	4.383272245132979e-06	0.0	0.0
0.0012676715850830078	0.00036446253458658856	0.3189017162655579	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	190	0.3142678460334356	0.31818238000584176	0.32425909842548684	1.8211600732679373e-05	4.82499098353721e-06	0.004110252979092819
0.0012810230255126953	0.0003647009531656901	0.483451217396096	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	125	0.48985452405030505	0.45588965383216573	0.5046259784063707	1.1807538213331139e-05	9.23459583100798e-06	0.020404147064717146
0.001585086186726888	0.000371853510538737	0.7885088845546208	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	29	0.7889068762627708	0.7808843642284097	0.7957410500904805	1.6492102452796532e-05	1.1393204331370941e-05	0.006071350464013613
0.0017688274383544922	0.00036915143330891925	0.7930335947498386	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	10	0.7929336920011076	0.7861976982543935	0.7999748041338309	8.233787153834924e-06	2.2138576948140653e-06	0.005624557873474837
0.0003120899200439453	0.0	0.0	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	241	0.0	0.0	0.0	6.5756287871798206e-06	0.0	0.0
0.0003151098887125651	0.0	0.0	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	241	0.0	0.0	0.0	2.9736021254650284e-07	0.0	0.0
0.00030867258707682293	0.0	0.0	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	241	0.0	0.0	0.0	5.458807869299062e-06	0.0	0.0
0.0003028710683186849	0.0	0.0	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	241	0.0	0.0	0.0	4.673382577256888e-06	0.0	0.0
0.0003093878428141276	0.0	0.0	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	241	0.0	0.0	0.0	1.5120742790254314e-06	0.0	0.0
0.00031034151713053387	0.0	0.0	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	241	0.0	0.0	0.0	2.2562455442076346e-06	0.0	0.0
0.0012710889180501301	0.00035913785298665363	0.31889646804932537	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	191	0.314330616611321	0.31813352762442737	0.3242294165361459	1.5738435616467266e-05	1.0620262468070224e-05	0.004076771762671694
0.001282056172688802	0.0003749529520670573	0.4834294012287178	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	127	0.489766792783367	0.4560133146560854	0.5045245382864967	6.474965588909365e-06	5.486506015171435e-06	0.02030421648360056
0.0015385150909423828	0.0003619194030761719	0.7884361084023096	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	31	0.788900642206984	0.7808776095003763	0.795535607013685	1.8570139321562326e-06	7.705999279993311e-06	0.005992725698813081
0.0017186800638834636	0.0003627936045328776	0.7929651214416295	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	11	0.7929322094082325	0.7861983622361228	0.7997700966362578	2.9660097473891128e-05	6.530328936314308e-06	0.005540325863453911
0.000307162602742513	0.0	0.0	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	241	0.0	0.0	0.0	4.3194065862341534e-06	0.0	0.0
0.0003113746643066406	0.0	0.0	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	241	0.0	0.0	0.0	1.1841189404925775e-06	0.0	0.0
0.00031304359436035156	0.0	0.0	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	241	0.0	0.0	0.0	1.0038148924673596e-05	0.0	0.0
0.00031145413716634113	0.0	0.0	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	241	0.0	0.0	0.0	6.702158814210261e-06	0.0	0.0
0.0003203550974527995	0.0	0.0	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	241	0.0	0.0	0.0	4.288589974477146e-06	0.0	0.0
0.00030430157979329425	0.0	0.0	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	241	0.0	0.0	0.0	3.055315460640762e-06	0.0	0.0
0.0012734731038411458	0.0003624757130940755	0.3188840514530039	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	194	0.3144031010861851	0.3180669196210295	0.32418626632121905	2.061030211353995e-05	4.624473738980661e-06	0.004035297703421679
0.0012768904368082683	0.0003638267517089844	0.4833847477576766	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	131	0.48964028525809467	0.4561521715453214	0.5043781492143189	3.0178765529072324e-06	4.387592869390571e-06	0.020177889645519722
0.0015242894490559895	0.000356753667195638	0.7883199681640314	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	32	0.7888665730893321	0.7808453938312253	0.7952533416038358	1.1110294416619169e-05	9.780652228113977e-06	0.00589432826442295
0.0016815662384033203	0.0003693898518880208	0.7928494532647199	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	12	0.7928997874431412	0.7861687666362017	0.7994849775966033	4.484424681559125e-05	3.440357974674442e-06	0.005436083305305485
0.00030763943990071613	0.0	0.0	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	241	0.0	0.0	0.0	6.184602247347424e-06	0.0	0.0
0.0003159046173095703	0.0	0.0	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	241	0.0	0.0	0.0	8.485379419351666e-07	0.0	0.0
0.00030684471130371094	0.0	0.0	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	241	0.0	0.0	0.0	5.745178722358646e-06	0.0	0.0
0.00030430157979329425	0.0	0.0	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	241	0.0	0.0	0.0	4.673382577256888e-06	0.0	0.0
0.00031256675720214844	0.0	0.0	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	241	0.0	0.0	0.0	8.485379419351666e-07	0.0	0.0
0.0003134409586588542	0.0	0.0	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	241	0.0	0.0	0.0	1.04076074391276e-05	0.0	0.0
0.004763285319010417	0.0003670056660970052	0.3189226343491974	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	181	0.31427383196986525	0.31819780204590253	0.3243004606345409	1.4715575493943914e-05	9.798072183877589e-06	0.004125064931404921
0.0075037479400634766	0.0003733634948730469	0.483509719452962	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	117	0.48996873330688595	0.4559242772074389	0.5046526271178777	0.0002031941835511901	9.933789566039877e-06	0.020409754887255317
0.009867986043294271	0.0003693103790283203	0.7887127750227005	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	21	0.7891815439578711	0.7811726122870866	0.7957896847309447	0.00017841637532790676	6.24456446347656e-06	0.0059762098077029615
0.012574593226114908	0.00037225087483723957	0.7933222406815098	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	1	0.7933345458732525	0.7866142746500888	0.8000231243455558	0.00038146681254651435	7.525202791700882e-06	0.005473790807611003
0.00030612945556640625	0.0	0.0	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	241	0.0	0.0	0.0	5.377206746431119e-06	0.0	0.0
0.00032019615173339844	0.0	0.0	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	241	0.0	0.0	0.0	3.5094264611911164e-06	0.0	0.0
0.00031820933024088543	0.0	0.0	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	241	0.0	0.0	0.0	7.216730807461097e-06	0.0	0.0
0.0003323554992675781	0.0	0.0	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	241	0.0	0.0	0.0	1.8591554057858816e-05	0.0	0.0
0.0003196398417154948	0.0	0.0	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	241	0.0	0.0	0.0	2.08152148782552e-06	0.0	0.0
0.00030803680419921875	0.0	0.0	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	241	0.0	0.0	0.0	6.511926786302406e-06	0.0	0.0
0.0012108484903971355	0.00037058194478352863	0.3189226336872961	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	182	0.31427384840706607	0.3181977904952077	0.32430045375748684	2.7237750260062786e-05	3.919228873551036e-06	0.004125056444837365
0.0012176831563313801	0.0003612836201985677	0.48350971618054434	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	118	0.4899687133488926	0.45592431015213575	0.5046526042986856	4.176674952020935e-06	8.213818980982605e-06	0.02040973005948842
0.0017944176991780598	0.00036517779032389325	0.7887127596495958	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	22	0.7891815453935291	0.7811726129086781	0.7957896365287928	1.5441885447886883e-05	8.064831247312142e-06	0.005976190566986309
0.0020790894826253257	0.00036462148030598957	0.7933222264459079	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	2	0.7933345482988376	0.7866142769692019	0.8000230768681424	4.076764050718612e-05	7.185155265996111e-06	0.005473770498359656
0.00031185150146484375	0.0	0.0	0.1	False	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	241	0.0	0.0	0.0	9.091222746342477e-06	0.0	0.0
0.0003097852071126302	0.0	0.0	0.1	False	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	241	0.0	0.0	0.0	7.806969763592284e-06	0.0	0.0
0.0003120104471842448	0.0	0.0	0.1	False	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	241	0.0	0.0	0.0	6.688008276611725e-06	0.0	0.0
0.00031495094299316406	0.0	0.0	0.1	False	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	241	0.0	0.0	0.0	8.920806376395086e-07	0.0	0.0
0.00031113624572753906	0.0	0.0	0.1	False	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	241	0.0	0.0	0.0	7.924205325135508e-06	0.0	0.0
0.000303188959757487	0.0	0.0	0.1	False	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	241	0.0	0.0	0.0	5.1590068712607965e-06	0.0	0.0
0.0012268225351969402	0.0003612041473388672	0.31892256688290094	0.1	False	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	183	0.31427547438516756	0.31819664576891205	0.32429977161288515	3.1244257260715946e-05	1.1569239543328504e-05	0.004124216357412995
0.0012140274047851562	0.0003600915273030599	0.48350939209493965	0.1	False	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	119	0.489966734023896	0.4559275724153602	0.5046503475973183	5.035093327031821e-06	6.905455270204054e-06	0.0204072722481749
0.0015952587127685547	0.00036144256591796875	0.7887112414966235	0.1	False	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	23	0.7891816834024805	0.7811726905211338	0.7957848639118643	9.872563777459167e-06	9.05572225776934e-06	0.00597427876607309
0.0017913977305094402	0.0003693898518880208	0.7933208102916142	0.1	False	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	3	0.7933347818375598	0.7866145109307369	0.8000183583310504	2.6489390221155942e-05	2.2729793621818368e-06	0.005471750765929919
