mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0014557838439941406	0.0004283587137858073	0.28444622150090715	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	23	0.2444394878723929	0.28679684266998284	0.32222247430157247	9.602084429551252e-05	3.3176087826420956e-05	0.03180606827812831
0.0016314983367919922	0.0004318555196126302	0.285587098204936	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	17	0.24864849941331868	0.2853180731454862	0.3229056487791011	6.04063791260953e-05	4.282223054335155e-05	0.03032349389333371
0.0015505154927571614	0.00039895375569661457	0.2826168517616415	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	32	0.24364846122891648	0.28456664666998643	0.3197524695798135	0.00015917189718138563	2.6364634602072874e-05	0.03110758474897194
0.0015956560770670574	0.00040340423583984375	0.2773134066460535	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	65	0.23258142373416268	0.28177051750109294	0.3177226089819194	0.00018909327405674031	3.2746483002039414e-05	0.03490973549477097
0.001597007115681966	0.0004153251647949219	0.27702807638338517	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	69	0.2326646421859857	0.28120105208799195	0.3173517584022961	0.0001764630738708448	3.708769404524676e-05	0.03470744476866721
0.001649300257364909	0.00041794776916503906	0.2772341845145869	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	67	0.2371814371958142	0.28122858028061626	0.3134128145878071	0.00015413256614244886	3.059632849562771e-05	0.03125675732784883
0.0013477007548014324	0.00042517979939778644	0.16856628581488847	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	286	0.157185491322423	0.18305281237739102	0.16549473030488882	0.00012677074547312196	3.447125555788748e-05	0.010783569901139668
0.0014183521270751953	0.0004993279774983724	0.262840958005468	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	93	0.22954711037558495	0.26511146621381865	0.2939642789514144	0.00013467266423078375	7.849665948016338e-05	0.026353619286518117
0.0015152295430501301	0.0004885196685791016	0.25868067658890076	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	126	0.21669702820164027	0.26525841822943674	0.29421266035780924	0.0003314645015747825	0.00010096813362534403	0.03199288854551328
0.001375754674275716	0.0004089673360188802	0.28609891149554406	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	11	0.24950130366688628	0.29065444094414417	0.31825089260181405	0.0001424371381276492	4.029407223135719e-05	0.02825781250943524
0.0014196236928304036	0.0004165967305501302	0.284442234651376	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	24	0.24476005619248398	0.28680219665643725	0.3218836168062845	0.00014129961566014022	2.8340293660466915e-05	0.03153751062694888
0.0014646848042805989	0.0004371802012125651	0.2855906045985551	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	15	0.24891519155653175	0.2853940693214575	0.32257268929317773	0.00013069258014455868	3.25283880717434e-05	0.030078350990413533
0.004221359888712565	0.0009303887685139974	0.2827339786690598	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	30	0.24410014466947438	0.28467663567656	0.31954117318066333	0.001003933129789176	4.054159765506084e-05	0.03083690006224296
0.004278977711995442	0.0008510748545328776	0.2776127299442416	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	62	0.23332760445061618	0.2819982323723804	0.3176453413745738	0.0006787758197690789	0.0001717591816528426	0.03457029289016713
0.0020737648010253906	0.0004899501800537109	0.2773588782118185	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	64	0.23336746846744172	0.28152129963615047	0.31731997286743197	6.263863056501944e-05	6.843900725558912e-06	0.034407921776390835
0.0020395914713541665	0.0004978179931640625	0.2775924417953189	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	63	0.23772416662600493	0.28152130000345954	0.3136515833065502	2.0409831093932627e-05	4.577802284213597e-06	0.031128980277973665
0.00177001953125	0.00048621495564778644	0.16814278924956993	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	292	0.1572319505449109	0.18226149030812244	0.16496769217707186	8.475392055955383e-05	9.608659849365579e-06	0.010464129778774738
0.0016554196675618489	0.0004836718241373698	0.26207206385163784	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	99	0.23028538346053673	0.2643909144215272	0.2916353491695196	7.019023892358298e-05	1.0638088691886328e-05	0.025105772100135273
0.0016272862752278645	0.00046141942342122394	0.2582549680296182	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	127	0.2187344847338345	0.2643909144208785	0.29175818506415907	9.545031230982664e-05	4.677435229480159e-06	0.03013274858313002
0.001651763916015625	0.0004623730977376302	0.285330595157437	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	19	0.25108499152534114	0.28949784851812854	0.31551178507938804	8.31697051211953e-05	4.673382577256888e-06	0.026472934897830196
0.0018486181894938152	0.0004937648773193359	0.2841870066522304	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	25	0.24746036777168345	0.28659992359923514	0.3186110187926212	9.776369914417244e-05	9.165946381922286e-06	0.029104338970469153
0.0018805662790934246	0.0005096594492594401	0.2853150913335119	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	20	0.25100944433878314	0.2857660629660871	0.31927278665661074	5.69497211441208e-05	4.112672498364643e-06	0.027877148880885234
0.0019687016805013022	0.000499725341796875	0.2834338902064923	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	29	0.24780818378374792	0.2853230256208138	0.3172774453182867	4.239711338154201e-06	6.081621319360412e-06	0.02839915163169081
0.002024968465169271	0.0004982948303222656	0.2798978691944353	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	44	0.23959833548464116	0.28366718904036614	0.3165491026790487	0.00013203515769172805	5.58462972347287e-06	0.031535502159829414
0.0019261837005615234	0.00048605600992838543	0.27988962342435875	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	45	0.23959833548464116	0.28366718904036603	0.31652434060674706	6.872192387736409e-05	1.950601399857318e-05	0.031525919453262136
0.001641670862833659	0.00043082237243652344	0.2803896356017733	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	43	0.2423859194128266	0.28366718904036603	0.3152299236259679	0.00011492374566355675	2.8341407941663575e-05	0.02983585341600419
0.0012149810791015625	0.0003761450449625651	0.1654734487444295	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	303	0.15674698058814274	0.17783827645229522	0.16186129480292955	2.945860702649854e-06	4.599824310457796e-06	0.008982839801488307
0.0012973944346110027	0.00041985511779785156	0.2568721100708785	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	138	0.23202413864163896	0.2594410882104329	0.27922572189338424	8.75550010212258e-05	4.9282913885895636e-05	0.019360043509758142
0.0017619927724202473	0.0004990895589192709	0.25489051622975417	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	146	0.22609122219105027	0.2594410882155477	0.27922572264914713	3.931923247514555e-05	1.0687843943869512e-05	0.021934411341523487
0.0017584164937337239	0.0004955927530924479	0.27943246425333484	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	46	0.254728590622864	0.28265365741828086	0.30098933052555765	3.626540867337753e-05	7.802114179150188e-06	0.01902718607160537
0.0018395582834879558	0.0004930496215820312	0.2792566536550438	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	51	0.25446128314204697	0.28239380786963775	0.30098933052555765	7.466584078454796e-05	7.720738214620457e-06	0.019128589852350456
0.0018014113108317058	0.0004968643188476562	0.27925665369961233	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	47	0.25446128314204697	0.2823938093458115	0.3009893291832235	2.1998627330795064e-05	5.161454798739598e-06	0.019128589425119344
0.0017867883046468098	0.0004975795745849609	0.27925665369961233	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	47	0.25446128314204697	0.2823938093458115	0.3009893291832235	5.796966334285637e-05	2.3330936093759665e-05	0.019128589425119344
0.001293500264485677	0.0003775755564371745	0.27925665369961233	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	47	0.25446128314204697	0.2823938093458115	0.3009893291832235	3.7237254140830995e-05	8.82327717447384e-06	0.019128589425119344
0.0013455549875895183	0.00041302045186360675	0.27925665369961233	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	47	0.25446128314204697	0.2823938093458115	0.3009893291832235	6.68973624530123e-05	3.7135346685254746e-05	0.019128589425119344
0.0013755957285563152	0.0004055500030517578	0.27925646159236134	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	52	0.2544607079706369	0.2823938093458115	0.3009893291832235	4.794301948069699e-05	2.7394976025048118e-05	0.01912883844380849
0.0014478365580240886	0.0004424254099527995	0.15998329813174975	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	306	0.15423053898168027	0.16984131614899856	0.15589531481757357	5.5243642161632425e-06	5.510627690429598e-06	0.006998539395068211
0.0013901392618815105	0.00041365623474121094	0.2454744385679397	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	150	0.2298802424211892	0.248451563873626	0.258138338826862	8.266774353393613e-05	2.277615069593047e-05	0.011729360860380681
0.0014801820119222004	0.00044147173563639325	0.24547443892810125	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	149	0.229880242421183	0.24845156393901235	0.258138339843048	1.0786665957219822e-05	1.632582234078577e-06	0.011729361231261237
0.0016026496887207031	0.00046451886494954425	0.263697387781297	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	81	0.25011489802184284	0.26623604025277126	0.27478201332681274	6.493774003137741e-05	8.499509952735981e-06	0.010231281482088413
0.0017312367757161458	0.00048049290974934894	0.263697387781297	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	81	0.25011489802184284	0.26623604025277126	0.27478201332681274	2.0629599149654862e-05	9.07314181423987e-06	0.010231281482088413
0.0015148321787516277	0.0004493395487467448	0.263697387630441	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	83	0.25011489802184284	0.26623604025647407	0.27478201287008874	2.3834174295603347e-05	6.883469153573507e-06	0.010231281317620222
0.001516580581665039	0.00044353802998860675	0.263697387630441	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	83	0.25011489802184284	0.26623604025647407	0.27478201287008874	2.301037806908308e-05	1.2102858111573203e-05	0.010231281317620222
0.0016949971516927083	0.00047286351521809894	0.263697387630441	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	83	0.25011489802184284	0.26623604025647407	0.27478201287008874	0.00011646388993154305	1.664875797878502e-05	0.010231281317620222
0.0017617543538411458	0.0004870891571044922	0.263697387630441	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	83	0.25011489802184284	0.26623604025647407	0.27478201287008874	1.4113538590981684e-05	7.255136515952558e-06	0.010231281317620222
0.001825253168741862	0.0004889965057373047	0.26369738763044087	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	87	0.2501148980218427	0.26623604025647407	0.27478201287008874	5.003168420936277e-05	5.461121413742535e-06	0.010231281317620272
0.002916415532430013	0.0004975795745849609	0.1697295652246725	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	277	0.1575633707311077	0.1853698567655908	0.1662920032959183	2.7449102008345944e-05	3.045107131235409e-05	0.011611652724448817
0.002096891403198242	0.0004642009735107422	0.26406362124114735	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	78	0.22951221810836064	0.26737523805140917	0.29540716553103796	0.0003124885172607791	2.4944098758031016e-05	0.027009740510520918
0.004673083623250325	0.0004601478576660156	0.25986121013453223	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	114	0.21646816612690256	0.2675671852201644	0.2956785884979939	4.768742440954789e-05	1.4037705844764465e-06	0.03280064307800222
0.005869070688883464	0.0004932880401611328	0.28746554125926066	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	1	0.24933005801407682	0.2933583593292647	0.3198227274051467	0.0003917418874142734	3.877949831265919e-05	0.029085247118278517
0.006289323170979817	0.0004525184631347656	0.28560662834911393	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	12	0.24446760634045406	0.2891303309834311	0.32334548833008914	0.0004790898728418429	4.1764783624038504e-05	0.03230585790522872
0.007983684539794922	0.0006187756856282552	0.2867884386846531	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	5	0.2486901598591127	0.28779139771279294	0.3239981677277759	0.0007774794405049468	8.808726741162195e-05	0.030760180426324044
0.008852640787760416	0.0004265308380126953	0.28387111657821595	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	27	0.24364732109948295	0.2872111155567454	0.32087570525703435	0.0006276430063997101	4.182100198610639e-05	0.03162438042317466
0.009198983510335287	0.0004191398620605469	0.278579757413906	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	57	0.23256095938562116	0.28448218733724207	0.3188343201075282	0.0015442932445357323	3.7252855300872805e-05	0.035475712159494924
0.008252461751302084	0.0003924369812011719	0.27827987476365007	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	61	0.232645469005468	0.2839229291445491	0.3184082663984652	0.0008580642448475265	1.6741444101282226e-05	0.03524747618835116
0.009711345036824545	0.0004298686981201172	0.2784524453357052	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	59	0.23716172923418521	0.28396440350972985	0.31435519940764955	0.001860878238167252	4.061241979573743e-05	0.03176162845362585
0.0012590885162353516	0.0004073778788248698	0.16972914316381224	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	278	0.15756346138294508	0.1853690407714741	0.16629146091593905	0.0001284323214017478	4.116862893787829e-05	0.011611308470320126
0.0011641979217529297	0.00038735071818033856	0.2640628610092225	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	79	0.22951312214111363	0.2673745442720432	0.2954046695840845	1.9756639631042564e-06	1.7933064438983533e-05	0.02700836141723513
0.0014006296793619792	0.0004647572835286458	0.25985891754447854	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	115	0.21646299509281208	0.26756754978751973	0.2956765258385442	6.279251179664614e-05	6.0777671583580805e-05	0.032802206473002804
0.0015369256337483723	0.00044147173563639325	0.2874632734283658	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	2	0.24932476139631754	0.2933585510539245	0.3198210379010177	3.519203242777503e-05	3.066705152303755e-05	0.029086953736161523
