mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0011861324310302734	0.0003627936045328776	0.7173809267510602	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	9	0.7157403222228665	0.6837083188012851	0.7529068694246794	4.440093977530817e-05	1.930487207733621e-05	0.028259826692166052
0.0012618700663248699	0.0003750324249267578	0.7166947890259134	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	12	0.7156499750268076	0.6817488905562742	0.7529023130155545	0.0001430046924466058	1.5102771006743617e-05	0.02904303086423054
0.00036644935607910156	0.0	0.0	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	251	0.0	0.0	0.0	0.00013893933471831554	0.0	0.0
0.000253756841023763	0.0	0.0	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	251	0.0	0.0	0.0	9.125200967411883e-06	0.0	0.0
0.0002639293670654297	0.0	0.0	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	251	0.0	0.0	0.0	9.398652717793953e-06	0.0	0.0
0.0002544720967610677	0.0	0.0	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	251	0.0	0.0	0.0	7.505032455335005e-06	0.0	0.0
0.000257412592569987	0.0	0.0	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	251	0.0	0.0	0.0	7.714191053625585e-06	0.0	0.0
0.0012141068776448567	0.0003859202067057292	0.3602492007495741	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	136	0.31827946576703237	0.4115180661274268	0.35089405149646	7.707040117921214e-05	1.9492409895559314e-05	0.03866912577383622
0.0011833508809407551	0.0003705024719238281	0.47441738322318655	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	86	0.4427695391165234	0.5328250178856295	0.4474963891098418	1.3280768531589515e-05	2.7306994866079267e-05	0.04140734581956253
0.0011718273162841797	0.00036946932474772137	0.6396934753879744	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	32	0.6308009540820256	0.6289512845816312	0.6594464688985329	3.040810659680206e-06	4.2205850264131455e-05	0.013946093494969393
0.0011590321858723958	0.0003650188446044922	0.715517680538354	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	15	0.7127308351687411	0.6840217376407444	0.7500069916264631	7.69943958586557e-06	9.637538400367611e-06	0.026997005864792388
0.001157840092976888	0.0003628730773925781	0.7151720170629785	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	16	0.7127308371070631	0.6829871242054664	0.7500066806764871	1.3809538527502717e-05	4.676084735665528e-06	0.027401400907693198
0.00025884310404459637	0.0	0.0	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	251	0.0	0.0	0.0	4.777634418865565e-06	0.0	0.0
0.00027624766031901043	0.0	0.0	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	251	0.0	0.0	0.0	1.6784773330165123e-05	0.0	0.0
0.0002567768096923828	0.0	0.0	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	251	0.0	0.0	0.0	2.0323931141764992e-06	0.0	0.0
0.00024406115214029947	0.0	0.0	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	251	0.0	0.0	0.0	1.5734823444067107e-06	0.0	0.0
0.00028642018636067707	0.0	0.0	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	251	0.0	0.0	0.0	4.1536108266289885e-05	0.0	0.0
0.0012572606404622395	0.00039275487263997394	0.3577223215049205	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	137	0.3173421654916405	0.40861682585519954	0.3471446337201083	6.124352032649997e-05	4.011734540408461e-05	0.038038091070313154
0.001233975092569987	0.0003658135732014974	0.4712346449056284	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	88	0.44031633326593356	0.5297540595014338	0.4434672702449629	7.607267333298372e-05	1.2515398461042739e-05	0.04146149938680949
0.0012052853902180989	0.0003802776336669922	0.630546555726957	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	46	0.6191832680418445	0.6232132506569938	0.6493557785588705	4.139628283386505e-05	1.8846633032319125e-05	0.01336212545082452
0.0011801719665527344	0.00037248929341634113	0.703604539206967	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	20	0.6956763846096706	0.6823463398997878	0.7329667145205057	2.327808764039254e-05	2.2200967749326544e-05	0.021404711290079724
0.0011995633443196614	0.0003654162089029948	0.703604542028314	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	19	0.6956763930568173	0.6823463398997878	0.7329667145205057	3.908045048132183e-05	2.099648287077412e-06	0.02140471024507298
0.00026734670003255207	0.0	0.0	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	251	0.0	0.0	0.0	7.221979975914212e-06	0.0	0.0
0.0002490679423014323	0.0	0.0	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	251	0.0	0.0	0.0	4.8563054776039725e-06	0.0	0.0
0.00029404958089192707	0.0	0.0	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	251	0.0	0.0	0.0	4.1278022777469506e-05	0.0	0.0
0.00024318695068359375	0.0	0.0	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	251	0.0	0.0	0.0	8.485379419351666e-07	0.0	0.0
0.00024445851643880207	0.0	0.0	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	251	0.0	0.0	0.0	5.538066670158496e-06	0.0	0.0
0.0012238025665283203	0.00043018658955891925	0.35330217496330374	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	142	0.3152604066879977	0.4034443103811455	0.341128914042801	6.384188921983478e-05	7.008433890692488e-05	0.03704469474315988
0.0012725989023844402	0.000375668207804362	0.4641105890744692	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	90	0.43468609584565454	0.522567188352693	0.4349035908199431	6.894800759413018e-05	2.1540810389243643e-05	0.04139717100882225
0.0012221336364746094	0.00038472811381022137	0.6125267237810793	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	48	0.5972002304923236	0.6115014422916207	0.6289770032266322	2.3479085930080756e-05	2.2010682474999217e-05	0.012986579623103971
0.0012946923573811848	0.00037670135498046875	0.6786430624927021	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	24	0.6642807613161272	0.6716130475998378	0.7001642479360537	0.00011627110239736745	2.8997031775495094e-05	0.015465197221342717
0.001226981480916341	0.00037471453348795575	0.6786430624927022	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	23	0.6642807613161273	0.6716130475998379	0.7001642479360537	2.305836239376687e-05	2.6286181463466055e-05	0.015465197221342666
0.0002701282501220703	0.0	0.0	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	251	0.0	0.0	0.0	2.2809402995841184e-05	0.0	0.0
0.0002448558807373047	0.0	0.0	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	251	0.0	0.0	0.0	5.840038639982171e-07	0.0	0.0
0.00025924046834309894	0.0	0.0	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	251	0.0	0.0	0.0	1.1487608752611672e-05	0.0	0.0
0.00025804837544759113	0.0	0.0	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	251	0.0	0.0	0.0	1.6783644423439403e-06	0.0	0.0
0.00024310747782389322	0.0	0.0	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	251	0.0	0.0	0.0	1.5854785715150837e-06	0.0	0.0
0.0017448266347249348	0.00041961669921875	0.36467615017635585	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	125	0.31978269646782287	0.4147127634747989	0.35950200769734997	0.00014715936018122778	5.430747498997478e-05	0.0389648888503574
0.0021130243937174478	0.00036295255025227863	0.4794544505869454	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	75	0.44532805825818456	0.5339951545518369	0.45891716116987424	5.5022660062900384e-05	7.398236034861901e-06	0.03901995547588995
0.002568483352661133	0.0003769397735595703	0.6433002837808601	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	25	0.6361486838809618	0.630423942788227	0.6634488749197323	0.0001317919305675468	9.649327442573576e-06	0.014395847683107267
0.003007809321085612	0.00040451685587565106	0.7185674677673408	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	1	0.7174610024998327	0.6845653422452034	0.7538875560918641	6.187665195408417e-06	2.6039219113532876e-05	0.028297244552060372
0.0033864974975585938	0.0004207293192545573	0.7177660658150733	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	4	0.7172926082955622	0.6823744989304146	0.7538471445831235	0.00011529274326193146	2.5978752783745117e-05	0.029165788240089224
0.00025773048400878906	0.0	0.0	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	251	0.0	0.0	0.0	6.592895238226617e-06	0.0	0.0
0.0002619425455729167	0.0	0.0	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	251	0.0	0.0	0.0	1.4349198409134378e-06	0.0	0.0
0.0002586046854654948	0.0	0.0	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	251	0.0	0.0	0.0	2.08152148782552e-06	0.0	0.0
0.00024445851643880207	0.0	0.0	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	251	0.0	0.0	0.0	1.1406501209264853e-06	0.0	0.0
0.00026265780131022137	0.0	0.0	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	251	0.0	0.0	0.0	2.1496784215241433e-05	0.0	0.0
0.0011959075927734375	0.0003954569498697917	0.3646756891581737	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	126	0.3197825876533137	0.4147122094213851	0.35950128594947095	8.229367613523848e-05	3.499820883250383e-05	0.038964724907681776
0.0011955897013346355	0.00038584073384602863	0.479453986618346	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	76	0.4453277466063059	0.5339946837401786	0.4589165508512656	6.215041854978177e-05	2.8018889020644456e-05	0.03901993336108284
0.0012426376342773438	0.0003859996795654297	0.6432987415759105	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	26	0.6361465812165785	0.6304229565999306	0.6634473371843266	4.410206701906364e-05	2.1727071727058013e-05	0.014395776653795524
0.00121307373046875	0.00037161509195963543	0.7185656027968762	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	2	0.7174578756921145	0.6845657634927909	0.7538846605696321	7.800503076179708e-05	1.0286747891200047e-05	0.02829591644798346
0.0012279351552327473	0.0003860791524251302	0.7177649085141429	0.1	False	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	5	0.7172901629102826	0.6823760983293006	0.753844509819645	3.1592236075164495e-05	4.0662931518694535e-05	0.0291640711382407
0.0002783934275309245	0.0	0.0	0.1	False	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	251	0.0	0.0	0.0	1.6723703317926727e-05	0.0	0.0
0.00025208791097005207	0.0	0.0	0.1	False	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	251	0.0	0.0	0.0	7.216730807461097e-06	0.0	0.0
0.0002544720967610677	0.0	0.0	0.1	False	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	251	0.0	0.0	0.0	8.373739614564163e-06	0.0	0.0
0.0002970695495605469	0.0	0.0	0.1	False	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	251	0.0	0.0	0.0	5.8587939811267925e-05	0.0	0.0
0.0002617835998535156	0.0	0.0	0.1	False	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	251	0.0	0.0	0.0	1.4813962751920663e-05	0.0	0.0
0.0012900034586588542	0.00039045015970865887	0.3646298401055763	0.1	False	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	127	0.31977166680322444	0.4146571013043773	0.35942961312541366	0.0001511117861072025	1.5545833951719663e-05	0.03894845624424532
0.0012101332346598308	0.0003857612609863281	0.4794075260136706	0.1	False	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	77	0.4452964342747251	0.5339475336997701	0.45885554430779885	8.49449258686867e-05	1.0621451813778424e-05	0.03901773012485874
