mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0015798409779866536	0.00044457117716471356	0.2707741697911708	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	28	0.20435525951958788	0.34480911963032945	0.2651708244742491	0.0001636059181460103	8.233886873030778e-05	0.05761118710274075
0.0005208651224772135	0.0	0.0	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	230	0.0	0.0	0.0	3.893813292055621e-05	0.0	0.0
0.0004988511403401693	0.0	0.0	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	230	0.0	0.0	0.0	2.0867036692943428e-05	0.0	0.0
0.00035389264424641925	0.0	0.0	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	230	0.0	0.0	0.0	0.00011761301252852898	0.0	0.0
0.0002400080362955729	0.0	0.0	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	230	0.0	0.0	0.0	2.8366356368978416e-06	0.0	0.0
0.00024739901224772137	0.0	0.0	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	230	0.0	0.0	0.0	8.204586510120704e-06	0.0	0.0
0.0012198289235432942	0.00038115183512369793	0.06506960485444122	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	191	0.020296010069901338	0.1341478778411368	0.042121702251816995	0.00010820357535229096	1.1047013368269536e-05	0.04929570021170171
0.002027432123819987	0.0006889502207438151	0.22056827148956126	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	86	0.14554125241935956	0.31646877782077343	0.20196833026098115	0.00022974912361871348	1.5488442770771624e-05	0.07115492707554463
0.0013115406036376953	0.00039045015970865887	0.2366847919745135	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	69	0.1929427832574544	0.31646877782077343	0.20196833026098115	8.340039568908823e-05	4.354358524259798e-06	0.05611488374589065
0.0015611648559570312	0.0004856586456298828	0.25819025446806976	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	41	0.1929427832574543	0.3353554599044677	0.2482497163395786	0.00042746334711439967	0.00013633554604631145	0.058694484537617685
0.0017525355021158855	0.00048669179280598957	0.25819026432881803	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	40	0.19294281225965515	0.3353554599044677	0.2482497163395786	0.0003521683908560078	0.0001394048652781855	0.05869447357595985
