mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.002610365549723307	0.0	0.0	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	481	0.0	0.0	0.0	0.0004798709337333694	0.0	0.0
0.001981655756632487	0.0	0.0	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	481	0.0	0.0	0.0	0.00012932346701323368	0.0	0.0
0.011447509129842123	0.0013022422790527344	0.1987922400428496	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	104	0.2014548360051771	0.20116468149299815	0.19375653960200734	0.004801143342774314	0.0003681109255547316	0.003562513478080895
0.005859216054280599	0.0007059574127197266	0.20553090387196835	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	92	0.20821173538915716	0.2080436479060993	0.20033664441551946	0.00014814478626635192	3.5683225505580343e-06	0.0036732953280555424
0.005701144536336263	0.0008908907572428385	0.20926683806266302	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	83	0.21204324550273435	0.21172788867291426	0.20402869032863613	0.0001274040912609359	4.269638245492199e-05	0.003705922992321224
0.013501644134521484	0.0014765262603759766	0.2126905358426517	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	78	0.2154972490362702	0.21549039318471108	0.2070832270174643	0.004541599264542101	0.0005273972380294065	0.003964706049128787
0.008586963017781576	0.0009284019470214844	0.2223399481156665	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	73	0.22917110137056163	0.22997813754890561	0.20786870006241676	0.0005235523737313946	0.00012302783718540143	0.010237347293136427
0.0171356201171875	0.001383384068806966	0.22794461064432983	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	61	0.23012619069856644	0.23093846329667633	0.22276849642172014	0.005217034645230935	0.0005215547362951066	0.0036748176429606746
0.012531359990437826	0.001425345738728841	0.22548844472860172	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	68	0.22175013227121643	0.2315151149388477	0.22319978563813858	0.0028649924102308252	0.0006014474413528614	0.004302535763707893
0.016168673833211262	0.0011254946390787761	0.22843538448688375	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	60	0.22219386535424057	0.23652842937189655	0.2265836149202196	0.006717644349228975	0.00012898148877809267	0.0059968678115354885
0.00267942746480306	0.0	0.0	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	481	0.0	0.0	0.0	0.000896185730286163	0.0	0.0
0.0056006113688151045	0.0	0.0	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	481	0.0	0.0	0.0	0.0007047016078149702	0.0	0.0
0.00749508539835612	0.0006865660349527994	0.20119037829852113	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	101	0.20437269285221182	0.20362913187256937	0.19556856997218752	0.0034298011248124695	1.3546334853145565e-05	0.003986531700759464
0.005363305409749349	0.0007212956746419271	0.21253481868153426	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	79	0.21573939371963224	0.2152114243372859	0.20665286353671097	4.95108899821478e-05	7.623862539168466e-05	0.004164478499218198
0.012065966924031576	0.0015716552734375	0.21903647968212464	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	77	0.22241552960586086	0.2216147416634039	0.2130783833009564	0.003967996891902641	0.0005422831498861078	0.004225399487668217
0.005880912144978841	0.0007085005442301432	0.22363470737306085	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	69	0.22704686172856137	0.22671999950284571	0.21713640528513067	0.0002164151181798995	2.448512247854834e-05	0.0045966283619707045
0.01487437884012858	0.0015118916829427083	0.2344813052207382	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	59	0.24221835633234057	0.24306924420532106	0.2181541654023913	0.0056697229791398095	0.0005368604909924108	0.011549496594008979
0.009030024210611979	0.0009754498799641927	0.24094812307037128	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	57	0.24347179135605768	0.24434228960118187	0.23502950897617925	0.0004543731186791312	7.802721292449184e-05	0.004199879802041263
0.017582416534423828	0.0013164679209391277	0.2387157502456649	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	58	0.23560747564199147	0.24503000884013992	0.23550934408156987	0.005297732985783659	0.00044489636562296687	0.004465181764421782
0.010284662246704102	0.0009324550628662109	0.2415955413044586	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	56	0.23611186368845094	0.24988706787350956	0.23878732260570112	0.00038393924980814436	8.62726119854759e-05	0.00596405539638419
0.005255699157714844	0.0	0.0	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	481	0.0	0.0	0.0	0.0013607224166948587	0.0	0.0
0.0038375059763590493	0.0	0.0	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	481	0.0	0.0	0.0	0.001444466346119032	0.0	0.0
0.005975961685180664	0.0009005864461263021	0.20246269653237867	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	100	0.2065317351182152	0.20497317129060078	0.19588231677887258	0.0004027241037867109	0.00012851186539650735	0.004696032314828293
