mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0015879472096761067	0.0005572636922200521	0.23458066435082658	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	64	0.23877783002321218	0.3079226809991533	0.15657437852215816	0.00017060481569557546	7.861557152717039e-05	0.06182799163055818
0.0013004144032796223	0.0003844896952311198	0.23522463782212827	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	59	0.22916016760259272	0.32040234383932154	0.15563481626665332	1.520696089942448e-05	8.26212019498636e-06	0.06736914470945198
0.0013346672058105469	0.00037169456481933594	0.23656731817339882	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	48	0.2336162714244172	0.31980797945823813	0.15579403126081914	1.9690353278783105e-05	1.0004114793803397e-05	0.06695724602046542
0.0017751057942708333	0.00047397613525390625	0.24700374211491968	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	8	0.2518551953166721	0.31680195307010506	0.17190438118595208	4.1451172552416596e-05	1.7459447515434916e-05	0.05922407128948602
0.0017320315043131511	0.0004562536875406901	0.18166587522976277	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	241	0.23338254369224398	0.22774830239295218	0.08327762842562425	0.00021165092272547355	5.458807869299062e-06	0.06940059178096486
0.0016901493072509766	0.0004776318868001302	0.24154135781721392	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	20	0.2718639142095125	0.30721206189147854	0.14496982469723763	8.877114871123127e-05	2.3113352900968993e-05	0.06959722159799057
0.0018668969472249348	0.00047206878662109375	0.24108386038855725	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	24	0.27118021581822804	0.3065260075023568	0.14496982469723463	0.0001871180676111648	1.4913394992289811e-05	0.06928154729054635
0.0016265710194905598	0.0005056063334147135	0.23338098428398904	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	76	0.2406448865861549	0.30028291040718535	0.158768373759679	1.652424038997272e-05	4.2204054474279957e-05	0.057972587609132695
0.0016442139943440754	0.0005067189534505209	0.22744074336746942	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	96	0.24045636211617682	0.30020860580620967	0.14114049422106123	1.3577072270197704e-05	5.579889031997126e-05	0.0655577082737211
0.001764218012491862	0.0004905859629313151	0.23224716357187689	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	83	0.23571039776752678	0.3008572513146648	0.15973966499525571	6.312686879056743e-05	3.665258650647483e-05	0.05763414730831215
0.0017621517181396484	0.0004883607228597006	0.234676875122847	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	62	0.23920015041551246	0.307655254765828	0.15670834274782908	4.559720263626831e-05	3.51036218350109e-05	0.06167596018728053
0.0017639001210530598	0.00046515464782714844	0.23529831310140456	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	56	0.22978537096913898	0.3200422969991088	0.1555899759036441	1.79921359064696e-05	2.10565587671467e-06	0.06721697342993121
0.0017777283986409504	0.0005236466725667318	0.23655791334200654	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	49	0.23396024840585616	0.3194822975636217	0.15574729815723176	0.00013432827085221174	5.057934010549969e-05	0.06683612264041418
0.0018094380696614583	0.00048581759134928387	0.24700438840905037	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	6	0.2516688916898352	0.3165610652408032	0.17233609275366613	4.146122778508663e-05	2.146149824904353e-05	0.058942518945931194
0.001634836196899414	0.00048311551411946613	0.18133448513109557	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	243	0.2322073366767532	0.22605836160398096	0.0851618732088264	3.7640447225017834e-05	3.839172550588259e-05	0.06784694366554353
0.0015974839528401692	0.00045911471048990887	0.24101022062247024	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	25	0.2714025843975779	0.30380871799605513	0.14725796874396624	2.5013380328645804e-05	1.3122892036686592e-05	0.06740773579660908
0.0015655358632405598	0.00045371055603027344	0.24100276295673576	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	26	0.2714025842308231	0.3037863898223049	0.1472579687439488	3.3830430491118e-05	2.146561793393588e-05	0.0674007885660918
0.0015404224395751953	0.0004679361979166667	0.23400857746325304	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	70	0.24255062366268798	0.29823059675678554	0.16080617422635202	4.7842397509550765e-06	1.0559428207208448e-05	0.056400315177435524
0.0016684532165527344	0.0005056063334147135	0.22934617719477324	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	90	0.24298419160504414	0.2982921261820295	0.1462647200418392	9.743495761991094e-05	7.284674973825447e-06	0.06278093342730182
0.0014566580454508464	0.00044719378153483075	0.23375184675996508	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	71	0.23931160988332012	0.29903841867549696	0.16247872657024143	0.0001217526804370956	6.611272635537924e-05	0.0558610543052407
0.0012697378794352214	0.00037471453348795575	0.2360584449178188	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	51	0.24241820896054833	0.30493580226378414	0.16036808785810774	6.733185316713694e-06	1.5124501623747786e-05	0.0591614177730992
0.001481930414835612	0.00045013427734375	0.2372351469575852	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	40	0.2351506626732499	0.3164192077476945	0.159671115171656	9.892625029092637e-05	2.6224598700278127e-05	0.06397688069357642
0.0016350746154785156	0.0004653135935465495	0.2382758138478799	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	33	0.2384840178656158	0.3161306652452881	0.15974249906276505	8.873549614563328e-05	6.8170853659335265e-06	0.06381315350957291
0.0017402172088623047	0.0004757245381673177	0.2477353099021939	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	5	0.25310380019125367	0.3139387142248332	0.17573225929885794	0.00011633328304845293	2.8762368719534973e-05	0.05652207944321753
0.001806338628133138	0.00045998891194661457	0.17918030820875788	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	244	0.22615209472569198	0.21758826449257318	0.09328622960800403	0.00026240881662336593	8.373739614564163e-06	0.0606552125868796
0.001737674077351888	0.0005069573720296224	0.23684672623443312	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	43	0.2675913878888899	0.2865877429710013	0.1558761943591248	0.00038786579162468566	9.09950014694443e-05	0.05760857545021311
0.002007087071736654	0.0006053447723388672	0.23684672623554173	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	42	0.2675913878886358	0.28658774297451495	0.15587619435918487	4.5162266238772794e-05	2.1228627481033388e-05	0.05760857545115307
0.0020819505055745444	0.0006035963694254557	0.23361497319884506	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	73	0.2483557213325922	0.285456050580399	0.1666320523491145	5.6244330227143535e-05	4.130555533062984e-05	0.04959624102813003
0.001741170883178711	0.0004889170328776041	0.23255725259945007	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	81	0.24904613230569272	0.28573600699657375	0.16246993395329234	0.00017776893865567635	4.085446110370907e-05	0.05163540808854247
0.0016355514526367188	0.0004572868347167969	0.23441444697531194	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	65	0.24893729433283385	0.2862549225017711	0.16765134503781287	7.65923782688962e-05	1.9466795466607238e-07	0.049476011788108905
0.0015546480814615886	0.00044989585876464844	0.23544721190420193	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	55	0.2500325908773259	0.2882517365228181	0.16765134503781287	1.2202642897077711e-05	9.774192513897573e-06	0.050282361546557436
0.001566489537556966	0.00045911471048990887	0.23730993066391956	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	39	0.24887321246105365	0.29417813173646	0.16846620994563255	1.801739296287467e-05	2.083705029819983e-05	0.051945282857744544
0.0017633438110351562	0.0005035400390625	0.23799079329010317	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	37	0.2509117233178908	0.29417813173646	0.16846620994563255	0.00013645557124943538	2.469522409599318e-05	0.05210549679193397
0.0018736521402994792	0.00047477086385091144	0.2413687099722967	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	21	0.251824672443248	0.29417813173646	0.1777222089646815	0.00010191315196610986	1.7805822830295466e-05	0.048092383613090824
0.001882632573445638	0.0005084673563639323	0.17462107226797632	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	246	0.21634978307303399	0.20443606021466576	0.10264638737917053	0.00042467653490693637	3.275304005145212e-05	0.05097421927837743
0.0017767747243245442	0.0004660288492838542	0.22668502324206746	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	109	0.2579810245875547	0.25946887715917366	0.16221914475500065	6.574197476438445e-05	4.830367996378907e-05	0.04545164210668841
0.0012510617574055989	0.00037606557210286457	0.22668502324962908	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	108	0.25798102458873473	0.25946887718026723	0.1622191447553687	2.8994635731625163e-05	6.861412586895426e-06	0.04545164211186817
0.001286904017130534	0.0003751118977864583	0.22494858593441328	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	115	0.24885474448937672	0.26081547540423833	0.16481545930706576	7.742851110723076e-05	1.6759919816884487e-05	0.04267389131447385
0.0012296040852864583	0.00035444895426432293	0.22494858593441328	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	115	0.24885474448937672	0.26081547540423833	0.16481545930706576	5.166347174054784e-06	1.7556128529210505e-06	0.04267389131447385
0.001496712366739909	0.000507195790608724	0.22494858593441328	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	115	0.24885474448937672	0.26081547540423833	0.16481545930706576	0.00011097684147921952	3.427998952995837e-05	0.04267389131447385
0.0015549659729003906	0.0004509290059407552	0.22514033098912947	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	112	0.24885474448937672	0.2613895623944066	0.16481545930706576	2.319409657862722e-05	1.1267783011459227e-05	0.042835603292852575
0.0015401840209960938	0.00047516822814941406	0.22514033098912947	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	112	0.24885474448937672	0.2613895623944066	0.16481545930706576	5.256034775983954e-06	2.5738166278968994e-05	0.042835603292852575
0.0015673637390136719	0.00045879681905110675	0.22514033098912947	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	112	0.24885474448937672	0.2613895623944066	0.16481545930706576	3.0459781395244917e-05	2.699738780889992e-06	0.042835603292852575
0.0014431476593017578	0.0004349549611409505	0.22514039909144054	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	111	0.24885474448937672	0.2613895623944066	0.1648156644345088	0.0001613628263035503	3.669701786652389e-05	0.04283550738517777
0.0023332436879475913	0.0004554589589436849	0.18384430735849785	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	235	0.23357523693916982	0.23133954382041566	0.08603244152047085	5.229302090338119e-05	5.860550900963663e-06	0.0689620988261901
0.002541780471801758	0.0004583994547526042	0.24344105035291586	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	9	0.27195448867717353	0.3106097184714943	0.14718254567849642	0.0005941147337479676	3.741137916545811e-06	0.06967527624020202
0.0035333633422851562	0.00044798851013183594	0.2430098188844195	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	12	0.2711668248405117	0.3098675918023055	0.14742266182445352	2.1669437819261672e-05	3.314675693569842e-05	0.06921864228165295
0.003805239995320638	0.0004374980926513672	0.23438694812528285	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	67	0.24043859200975448	0.30182682248993753	0.1604527098867039	0.0006741803025513204	4.587353552801099e-05	0.057845584860915684
0.004388014475504558	0.00042446454366048175	0.22852505827438613	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	95	0.24018856552301204	0.301823803470607	0.1430509850316788	0.0007523397735141336	2.0328902749261513e-05	0.06531042505728449
0.004927476247151692	0.0004496574401855469	0.23354394864599365	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	74	0.2353972633499698	0.3026885437398886	0.16211834059632813	0.00031456114840350524	7.106420276091529e-05	0.05737359915799318
0.005928436915079753	0.0004583994547526042	0.23602867287286128	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	52	0.23905494479298084	0.30963932394580707	0.15893008166899425	3.361974378990959e-05	4.440534923775671e-06	0.061533074142345684
0.006687243779500325	0.0004859765370686849	0.23675728214573616	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	46	0.22920077602013178	0.32227078721095714	0.15833066273057972	6.66254689013438e-05	1.3391589546070336e-05	0.06710819956952811
0.00583036740620931	0.0004258155822753906	0.23804646713352076	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	35	0.23361481607566337	0.3218646195161251	0.15818173387308254	0.0011092759695342732	3.881222095453939e-05	0.06686322995642636
0.005205949147542317	0.00040952364603678387	0.24818637186819445	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	4	0.25186074718683793	0.3188177604043865	0.17343298292989606	5.745057793099052e-05	2.5944450320019742e-05	0.05938017500205297
0.001262982686360677	0.0003959337870279948	0.18384399585217234	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	236	0.2335739792075715	0.23133776512175364	0.08603455797041493	0.00011520401750782222	4.24225797542304e-05	0.0689603901208967
0.0014551480611165364	0.0004680951436360677	0.24344058394737048	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	10	0.27195407078729483	0.31060611009389005	0.1471851913646226	3.8663199110521276e-05	2.5784748570945355e-05	0.06967284379352748
0.0015342235565185547	0.00046515464782714844	0.24300802508327743	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	13	0.27116429395786756	0.3098650472182678	0.14742236485074767	6.39231586907507e-05	4.335461202299072e-06	0.06921761367308292
0.0013019243876139324	0.00039307276407877606	0.23438610263618626	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	68	0.24043857308151018	0.30182515586233216	0.16045185894259906	0.000117568862026434	4.3945545215049384e-05	0.05784529631153568
