mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0023627281188964844	0.0006638367970784506	0.8226650831451405	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	203	0.8419190352829334	0.7955541096058194	0.8306359744220533	0.000564219704122962	2.9740481323358418e-05	0.01978161772679729
0.0012813409169514973	0.00038250287373860675	0.8472059977618199	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	177	0.8395416538481734	0.8389061842387187	0.8634015197991002	8.881517872285464e-05	1.297770142009536e-05	0.011372842978676615
0.0011998812357584636	0.000370025634765625	0.8521584824933333	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	147	0.8421875791361864	0.8293327532895547	0.8854304285696344	1.8441471175282772e-05	1.0206617410561353e-05	0.02394319865514664
0.0012133121490478516	0.00037280718485514325	0.8701049392887822	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	88	0.8675038510995254	0.8594185355817135	0.8835850035314312	4.215808617234181e-06	9.445575888729743e-06	0.01002525017505549
0.0012160142262776692	0.00037709871927897137	0.8834934200461302	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	30	0.8819852559690777	0.8715059968668633	0.8971845955235556	7.869819744858506e-06	1.6361761491131993e-05	0.010524983461817862
0.0012357234954833984	0.0003685951232910156	0.883045625953229	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	58	0.8818905247149225	0.8716528838952414	0.8957753220509184	2.741157066121411e-05	1.2036400079339034e-05	0.009870000548268082
0.0002651214599609375	0.0	0.0	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	421	0.0	0.0	0.0	5.571041796468698e-06	0.0	0.0
0.0002663135528564453	0.0	0.0	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	421	0.0	0.0	0.0	3.186851764641352e-06	0.0	0.0
0.00025272369384765625	0.0	0.0	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	421	0.0	0.0	0.0	4.335461202299072e-06	0.0	0.0
0.001199801762898763	0.0003719329833984375	0.7950555073317159	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	355	0.7820690465390933	0.8499738375369255	0.7525159296667725	2.327673097407594e-05	3.975232124455706e-06	0.040793004257472405
0.0011804898579915364	0.000368197758992513	0.8226650816283081	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	207	0.8419190412417448	0.7955540949825036	0.8306359786176667	1.7873797746103066e-05	1.3093982707910338e-05	0.019781626939923157
0.0012096563975016277	0.0003635088602701823	0.8472059681509281	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	178	0.8395416870907079	0.83890618395123	0.8634013966754828	1.4405867079956732e-05	5.224698357230378e-06	0.011372777660126775
0.0011893908182779949	0.00036716461181640625	0.8521564891942897	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	148	0.8421874118175553	0.8293279840636629	0.8854293989843661	1.1612287518344289e-05	1.578731908521381e-05	0.023944272502310716
0.0012214978535970051	0.00037288665771484375	0.8701052676170327	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	87	0.8675041385955103	0.8594198747149641	0.8835843478293712	1.4232521950736767e-05	1.0896189893441698e-05	0.010024456025439598
0.001228014628092448	0.0003770192464192708	0.8834937970210918	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	29	0.8819855963371315	0.8715070796843286	0.8971842935638548	1.9373455520440496e-05	9.369037869063479e-06	0.010524424389026446
0.0012524922688802083	0.000368038813273112	0.8830461847250579	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	57	0.8818909901765033	0.8716540216038847	0.8957753881581152	1.1378226769721404e-05	7.153440350319919e-06	0.009869570613173869
0.0002555052439371745	0.0	0.0	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	421	0.0	0.0	0.0	7.555357331530337e-06	0.0	0.0
0.0002933343251546224	0.0	0.0	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	421	0.0	0.0	0.0	3.7054641634313357e-05	0.0	0.0
0.0002524058024088542	0.0	0.0	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	421	0.0	0.0	0.0	6.144644985223677e-06	0.0	0.0
0.0011997222900390625	0.0003689130147298177	0.7950555091397601	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	345	0.7820690382550706	0.8499738404945568	0.7525159405468977	4.782694920828098e-05	2.2404863668952922e-05	0.040793002728561775
0.001192013422648112	0.0003712177276611328	0.8226650829602984	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	204	0.8419190690322691	0.7955540435909058	0.8306360065953646	1.0917615738598123e-05	1.0212185162995027e-05	0.019781663311292108
0.0012012322743733723	0.0003707408905029297	0.847205841798672	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	179	0.8395418502594529	0.8389061830423107	0.863400849344913	2.7019837307180482e-05	6.88530401143725e-06	0.01137248373034018
0.001205126444498698	0.00038925806681315106	0.8521476191215442	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	149	0.8421866882005914	0.8293067181089686	0.8854248399236745	1.0881108654527539e-05	2.9526921525031313e-05	0.02394907371515655
0.0011969407399495442	0.0003676414489746094	0.8701067298929659	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	86	0.8675054220956891	0.8594258218639717	0.8835814416007771	2.2568333231847177e-05	1.2142974451300472e-05	0.010020931189384106
0.0012374718983968098	0.00036867459615071613	0.883495482437697	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	28	0.8819871143741522	0.8715119050724109	0.8971829633075256	1.7111228319924703e-05	7.540295135580966e-06	0.010521939529287165
0.0012060801188151042	0.00038043657938639325	0.8830486788928014	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	56	0.8818930598528785	0.8716590928437606	0.8957756985482718	2.8843940617010775e-05	3.865682763104537e-06	0.009867661121011347
0.00027187665303548175	0.0	0.0	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	421	0.0	0.0	0.0	3.494999158747359e-06	0.0	0.0
0.00025804837544759113	0.0	0.0	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	421	0.0	0.0	0.0	4.9605326761650195e-06	0.0	0.0
0.0002562999725341797	0.0	0.0	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	421	0.0	0.0	0.0	6.592895238226617e-06	0.0	0.0
0.0012132326761881511	0.00036517779032389325	0.7950555113998139	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	342	0.7820690279000408	0.8499738441915945	0.7525159541470529	2.565582831768331e-05	5.017501232676378e-06	0.04079300081742548
0.0011783440907796223	0.0003696282704671224	0.8226650859617141	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	195	0.8419190811388322	0.7955540140603997	0.8306360333630725	2.9407320700917606e-05	1.6877086714717087e-05	0.019781684374064926
0.0012013912200927734	0.00037670135498046875	0.8472056763216477	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	180	0.8395420319298057	0.8389061817945278	0.8634001650800147	5.764932976825121e-06	4.966894783019938e-06	0.011372121329404943
0.0011967817942301433	0.00037034352620442707	0.8521364651839416	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	150	0.8421857641385304	0.8292799865795402	0.8854191112054903	2.4763671669226575e-05	9.172834446606667e-06	0.023955115214425417
0.0012183984120686848	0.0003846486409505208	0.8701085691263706	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	85	0.8675070054503642	0.8594333101468102	0.8835778095015833	1.5639402655556508e-05	2.8165925965469247e-05	0.010016507965872966
0.0012119611104329426	0.00036589304606119793	0.8834975889080088	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	27	0.8819889898244073	0.871517951938002	0.8971813066435532	1.5385338085569085e-05	5.507188205423487e-06	0.010518831407280556
0.001247088114420573	0.00036676724751790363	0.8830518340753619	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	55	0.8818957175576828	0.8716654468529667	0.8957761132319593	1.7920380934060786e-05	8.499509952735981e-06	0.009865277099552743
0.0002663135528564453	0.0	0.0	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	421	0.0	0.0	0.0	1.0598235497900424e-05	0.0	0.0
0.0002647240956624349	0.0	0.0	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	421	0.0	0.0	0.0	4.49566384116203e-06	0.0	0.0
0.000276645024617513	0.0	0.0	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	421	0.0	0.0	0.0	5.739679363653751e-06	0.0	0.0
0.0015161832173665364	0.0003993511199951172	0.7725578759368924	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	420	0.7405129212189674	0.8191702774634388	0.7577793067107547	4.240426338103883e-05	1.575848816341794e-05	0.033819226603468436
0.0017269452412923176	0.00040435791015625	0.7917173467373186	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	387	0.8000001616665008	0.7410601438748532	0.8347058562348527	1.2375330390816835e-05	7.456062207752175e-06	0.038633713010142116
0.0019214153289794922	0.00040213267008463543	0.796052527523778	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	325	0.7937657800884663	0.7754608633181869	0.8192625103478822	8.755730936760396e-06	1.2553190389419646e-05	0.017933654615868096
0.0021441777547200522	0.0003936290740966797	0.8010091315582405	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	295	0.793935753637717	0.7718697000107485	0.8377467643518793	3.952542549079936e-05	9.668943904053961e-06	0.0273262972520078
0.002367099126180013	0.0003933111826578776	0.8140330974652182	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	265	0.8116169288576823	0.7917757057792801	0.8390642455890327	1.092628992286745e-05	4.848495814854191e-06	0.019357945693708557
0.002540111541748047	0.00039505958557128906	0.8190340036815454	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	235	0.8159419445972188	0.7989859551858713	0.842509475139517	1.9834171374911668e-05	1.6895787922407698e-05	0.017881815748471783
0.0027799606323242188	0.00037741661071777344	0.8540308579365479	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	115	0.8539773761643472	0.8401868738991638	0.8681297362940978	2.9137832865623835e-05	4.07874661139054e-06	0.011393740495451934
0.0002719561258951823	0.0	0.0	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	421	0.0	0.0	0.0	1.2914767625027896e-05	0.0	0.0
0.0002785523732503255	0.0	0.0	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	421	0.0	0.0	0.0	9.457604218045705e-06	0.0	0.0
0.00025916099548339844	0.0	0.0	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	421	0.0	0.0	0.0	2.5752149814001163e-06	0.0	0.0
0.001195987065633138	0.0003966490427652995	0.7725578759371716	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	419	0.7405129212178025	0.8191702774640289	0.7577793067121839	1.752588291020143e-05	1.2901556584199591e-05	0.03381922660390432
0.0012555122375488281	0.0003859996795654297	0.7917173467389137	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	386	0.8000001616764684	0.7410601438622468	0.8347058562423606	6.840106735430347e-05	6.6330088344781665e-06	0.03863371301915219
0.0012151400248209636	0.00039267539978027344	0.7960525274149785	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	326	0.7937657801486205	0.7754608633319277	0.8192625099433639	1.3733866740689563e-05	4.602569654963894e-06	0.0179336544351737
0.0017165342966715496	0.0005319118499755859	0.8010091304102919	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	296	0.7939357525161322	0.7718696992044658	0.8377467628305675	0.00038887886893959736	0.00011584117347869558	0.02732629696197968
0.002448558807373047	0.000743707021077474	0.8140330968996209	0.1	False	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	266	0.8116169288180322	0.7917757056488232	0.8390642440484191	0.0005072177317165285	0.00010247383508042817	0.01935794508791914
0.0014392534891764324	0.0004146893819173177	0.8190340030678177	0.1	False	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	236	0.8159419445816676	0.7989859548392297	0.8425094736479869	3.979154579093878e-05	3.356728884687881e-06	0.017881815233083173
0.001413583755493164	0.0004093647003173828	0.8540308579067356	0.1	False	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	116	0.853977377394525	0.8401868745961961	0.868129734248656	7.587057104023376e-06	1.1330945918160511e-05	0.011393739374238336
0.0004394849141438802	0.0	0.0	0.1	False	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	421	0.0	0.0	0.0	9.213705106101112e-05	0.0	0.0
0.0003577868143717448	0.0	0.0	0.1	False	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	421	0.0	0.0	0.0	8.020658346536288e-05	0.0	0.0
