mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0016128063201904298	1.3174519683326054e-05	0.0005700111389160157	3.0373216957096317e-05	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.735280878035332	0.6894657753462248	0.8618931194637762	0.7669178319886034	0.7294860048346739	0.7567793050601311	0.05826271916504445	393
0.0020680904388427736	0.0003378190665255822	0.000740671157836914	0.00015561071996556355	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7531292144939514	0.7148955474039236	0.8799294369858164	0.8072880913837095	0.7812589105882279	0.787338235954666	0.05571740153327019	48
0.0018576622009277345	0.0002970443518960006	0.0006400108337402344	0.0001081302881031382	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.756093292469646	0.7022641404824853	0.8742863750920273	0.8045190252751202	0.7790658578111488	0.7832720267821544	0.05684032012385699	90
0.0016188621520996094	0.00011345889033826919	0.0005250453948974609	6.421235132591029e-05	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7709310786394166	0.7106187403550974	0.8810499496954658	0.8047328067499474	0.7926737717686118	0.7919970398673246	0.05523514789402036	9
0.0016913414001464844	0.00012040860560439484	0.0005631923675537109	2.8393000215387543e-05	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.75807635358791	0.6966042121549797	0.8782770869952059	0.8049546753190933	0.7975755636201269	0.7870316790569433	0.0598029388443599	55
0.0018231391906738282	6.526233816949589e-05	0.0005404472351074219	4.520793488612932e-05	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7560198616751834	0.6898274380824774	0.879153549779436	0.815734899268608	0.7960763424618582	0.7873076136987431	0.0631254434477012	51
0.0020610809326171873	0.00010095380279518541	0.000601816177368164	1.9260561944882366e-05	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7458835425485717	0.68961341992015	0.8855355260958975	0.8134791821248823	0.7960439193621657	0.7860486475615798	0.06602434531844273	62
0.0022714614868164064	9.8119415947249e-05	0.0005249977111816406	3.397109197114694e-05	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7478175157681064	0.6924870558316154	0.8862215170156932	0.8148486285834494	0.7986297147280927	0.7879340384083933	0.06534299719159928	32
0.0022908687591552735	0.000261936707531891	0.0005323410034179688	5.1215818132319e-05	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7426184983951011	0.6925220151144389	0.8618950038954288	0.8144088170686834	0.7985754634975099	0.7818997362992433	0.058932842276583686	98
0.0013807296752929687	6.0084017442759655e-05	0.0004973411560058594	7.923923166754092e-05	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.730390015589253	0.7038080037750711	0.8734059213370193	0.8235874721849585	0.7129899047485243	0.7691874984878361	0.06753155189188756	245
0.0014588356018066407	8.635366902907633e-05	0.0005329608917236328	5.135928008877716e-05	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7352596021906106	0.6894424653553073	0.8618929729747702	0.7669175101536675	0.7294859803642386	0.7567702327853508	0.05826965762573068	394
0.0013815879821777344	8.694683314216304e-05	0.0004915714263916016	4.8580416801192524e-05	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7531093201908623	0.7148705520490716	0.8799391121782405	0.8073135709210143	0.7813007229147131	0.7873444288126424	0.05573058721141851	46
0.0015982627868652345	4.81276352438049e-05	0.0005096912384033204	5.607600925729544e-05	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7560574229833618	0.7022766290878197	0.8742992240090455	0.8045476377824881	0.7791225577404483	0.7832867203368602	0.05684567270152236	89
0.0015633106231689453	9.976921645202582e-05	0.0005428314208984375	3.270261728660658e-05	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7708974115609967	0.7106251761627216	0.8810704382035782	0.8047653933964807	0.7927320887671597	0.7920136111329736	0.055244130948413885	8
0.001566028594970703	4.4032135684349527e-05	0.0005355358123779296	4.3884150341736194e-05	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.758062665238398	0.6966185534731688	0.8782964165141798	0.8049880118523449	0.7976205535737373	0.7870511815552503	0.059809404145581384	54
0.0017514705657958984	0.00011827065003095432	0.0006450653076171875	0.00011617407109439184	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7560036370744903	0.689832991176705	0.8791724042076448	0.8157577672643415	0.7961217518739346	0.7873227163473824	0.0631341621527087	50
0.0020438671112060548	0.00010221976300082132	0.0005702018737792969	2.768309733636025e-05	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7458701769841646	0.6896176697983192	0.885546844296186	0.8135012088611656	0.796088519721405	0.7860622195562157	0.06603132535605984	61
0.0020986080169677736	4.798825290843183e-05	0.0005531787872314453	1.4305432634000503e-05	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7478171120973958	0.692509779629078	0.8862346862020486	0.8148758534707037	0.7986904669982845	0.7879585049164909	0.06534455223213935	31
0.0022233963012695313	8.821108526392141e-05	0.0005774974822998046	6.149709506331785e-05	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7426199414005732	0.6925449980808427	0.8619040494680505	0.8144361550852615	0.7986361878965897	0.7819238140497207	0.0589344934007657	97
0.0014075279235839845	5.795810015820618e-05	0.0005642414093017578	4.3151681544238005e-05	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7303900115647048	0.7038080063388699	0.8734059311598853	0.8235874652163875	0.7129898969774747	0.7691874972531877	0.06753155503964862	246
0.001534271240234375	9.294807551435991e-05	0.0005464553833007812	3.072363607391837e-05	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7350619324680576	0.6892277754530134	0.861891641931642	0.766914583503656	0.7294857577679115	0.7566863418755287	0.05833375433825574	395
0.0014901161193847656	0.00010596025513928104	0.0005750179290771485	6.42403188571954e-05	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7529244456074778	0.7146403773429947	0.8800273312490368	0.8075460989002874	0.7816834187941134	0.7874000634076164	0.05585222624364992	42
0.001515960693359375	2.6144681783069588e-05	0.0005570888519287109	3.730579626644446e-05	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7557227779039799	0.7023901984659799	0.8744165597940119	0.8048089667452094	0.7796421942609035	0.7834197491520869	0.05689606981001365	88
0.0015934944152832032	5.991295232788008e-05	0.0005385875701904297	1.5762335333218224e-05	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7705828180866507	0.7106820014249997	0.8812579161036295	0.8050627149266274	0.7932660353751597	0.7921634057482453	0.05532812178045014	7
0.0016169548034667969	0.00014166855242288607	0.0005382537841796875	3.061747591716018e-05	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7579331460207963	0.6967493426691608	0.8784732507585673	0.8052921179841206	0.7980324637278926	0.7872285397069768	0.05986932935421905	53
0.0016654014587402343	0.00012332131805981714	0.0005277156829833985	2.4836121862378726e-05	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7558507037634237	0.6898824758381812	0.8793448584830186	0.815965762458344	0.7965376141948901	0.7874595450151984	0.06321492463552919	40
0.001923847198486328	8.042695179806887e-05	0.0005814552307128907	4.5616995026370745e-05	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7457445518171952	0.689655313021857	0.8856500428592853	0.8137017062319515	0.7964970185468738	0.7861852781177505	0.06609600619697431	59
0.0020215511322021484	0.00010318837632652199	0.0005536079406738281	3.96432101033213e-05	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7478152563832374	0.6927275023026669	0.8863542381809194	0.8151243457365549	0.7992559716157567	0.7881862772540665	0.06535594106712733	28
0.0019424915313720702	8.621047026745699e-05	0.0005946636199951171	5.89584416782122e-05	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7426353831697283	0.6927647351138702	0.8619831880052389	0.8146849321783327	0.7992016435185011	0.7821473872957421	0.05894615395841108	95
0.0014294147491455077	0.00010136223379513085	0.000527048110961914	8.031056138213346e-05	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.730389993677797	0.7038080177335158	0.8734059748170487	0.8235874342449216	0.7129898624394388	0.7691874917658343	0.06753156902970407	248
0.0015092849731445312	6.018633246324978e-05	0.0005633354187011719	6.846797142482249e-05	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7340839345624772	0.6882087833824387	0.8618857215836315	0.766901572655782	0.7294847675340244	0.7562804288267504	0.05864257290808351	396
0.001533174514770508	4.0828678726662685e-05	0.0005832672119140625	5.3040198471956616e-05	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7520079406503759	0.7135492310939016	0.880424802328471	0.8085981402692816	0.7834414775400316	0.7876304997653203	0.05643394340993415	39
0.0015965938568115235	5.932812444687925e-05	0.0005422592163085938	1.3078383733815342e-05	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7540308757992725	0.7028923225752016	0.8749496122098671	0.8059961130416696	0.7820455047430263	0.7839950704595356	0.057163061912387146	86
0.0015639305114746095	8.157729210629435e-05	0.0005527973175048828	5.018551953073834e-05	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7689803734590844	0.7108900216932625	0.8821182770074106	0.8064056844767726	0.7957226720745126	0.7928051713627602	0.055758262343934384	6
0.0016031265258789062	2.7464330155956434e-05	0.0005682468414306641	5.416828141922912e-05	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7572332088222821	0.6973360058233316	0.8792838131623157	0.80666407900997	0.799928045208739	0.7880145711927276	0.06016408369991404	30
0.0017128944396972655	7.09192645237693e-05	0.000606536865234375	5.937551326190669e-05	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7550382993951554	0.6900739088908092	0.8801345180974579	0.81688918966137	0.7984537609301509	0.7880529302029436	0.06361076589898813	29
0.0019151687622070313	7.411565097858926e-05	0.0005778312683105469	4.2424467529086543e-05	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7450851537549614	0.6897945711116135	0.8861149860924065	0.8145958890812646	0.7983802198453509	0.7867212957012185	0.06641381925637845	57
0.001989603042602539	0.00010866814400265599	0.0005907058715820312	4.699727931533513e-05	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7478353458445111	0.6940666632909158	0.8868440713962857	0.8162018450925661	0.8021631356397745	0.7893420806591819	0.06530053124811538	17
0.0019312858581542968	0.00013960906037117462	0.0005701065063476562	2.3491381509986633e-05	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7427319300430915	0.6941029578578015	0.8622004619786305	0.8157354162027293	0.8021125026441251	0.7832588182176099	0.0588733840369325	92
0.0015100002288818359	5.775531499907968e-05	0.0005505084991455078	1.9828056440531245e-05	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7303899713191015	0.7038080319767881	0.8734060293884602	0.8235873955304994	0.712989819266808	0.7691874849065801	0.06753158651728733	250
0.0014362335205078125	5.925917644563965e-05	0.0005413055419921875	2.962674875402354e-05	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7325915670437292	0.6867663461426765	0.8618783142089834	0.7668853049528842	0.7294835234776464	0.7556847689493823	0.05909270918899812	402
0.0015130996704101562	3.942108274267515e-05	0.0005604267120361328	1.913632531918947e-05	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7506073103761176	0.7120085582052413	0.8809319633794757	0.8099498680253194	0.785773125919	0.7878672534782764	0.05726825400480508	34
0.0015349388122558594	7.587256892231703e-05	0.0005498886108398438	5.3882092498830484e-05	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7513495863730592	0.70349280351099	0.8756419103310294	0.8075349402373991	0.7852764837829302	0.784655262212265	0.05762430724768316	71
0.0015478134155273438	8.977173464018217e-05	0.0005450248718261719	5.935617154932485e-05	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7664098588015422	0.7110025037338477	0.8832583521432265	0.8081208424457005	0.7989872075400503	0.7935215928410044	0.056460299918017265	1
0.001632833480834961	0.00011695072660056564	0.0005596160888671875	3.5322788700415624e-05	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7559978282235995	0.698058104299742	0.8803551845363995	0.8084110948477643	0.8024494836348322	0.7889700929164778	0.060617142233097054	18
0.0016077041625976562	6.66157722958503e-05	0.000533151626586914	4.2416373921242726e-05	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7536395998304958	0.690208354035833	0.8811757772442328	0.818023007026632	0.8010090728672983	0.7887344457816129	0.06421382000951918	23
0.0018282413482666015	9.216627038892013e-05	0.0005315303802490235	3.507091105693073e-05	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7439660332649978	0.6898665553993568	0.8867081665727408	0.8157059198090788	0.8008942964786319	0.7873435018384601	0.06690123613693454	47
0.0018969535827636718	8.360950353769638e-05	0.0005478382110595704	5.4780558602613195e-05	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7452354318812946	0.6984199446953423	0.8857925201862675	0.8148777885170047	0.8078663912462571	0.7903288053936545	0.0642237909253619	15
0.0020850181579589845	0.00010174797718393713	0.0005377292633056641	5.7597625963293485e-05	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.739901580870953	0.6984256605105612	0.8603740720691843	0.8141816061268013	0.8078142140562241	0.783990528693226	0.05773234329284682	87
0.0017168521881103516	7.299098258538891e-05	0.0005893707275390625	5.615149826470616e-05	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4802109558064478	0.4799450570655528	0.535974234543314	0.5806180931060592	0.4827893238559403	0.5120906662655227	0.04049462134083841	594
0.0019015789031982422	0.00014381098807155797	0.0005431175231933594	3.757585727255444e-05	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7185037005145377	0.7034582521475261	0.5087177746774205	0.5543008846667736	0.5677829080732659	0.610821696443217	0.08463457249898543	561
0.0019486427307128906	5.3912635465843644e-05	0.0005524635314941406	5.698102287756634e-05	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7370896326790991	0.7344722543085198	0.8452606190962136	0.7428172689084722	0.6963703398590939	0.7515468763231803	0.049770972013340915	505
0.0021822452545166016	0.00022843565764954016	0.0005420207977294922	1.6047961466414707e-05	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7521766945511296	0.7432575054149548	0.8357119133692323	0.7365090270000727	0.6889010939976077	0.7517037635513101	0.04743638074112708	486
0.002601432800292969	0.00015864755639046388	0.0005553722381591797	3.085678058934633e-05	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.766426522284082	0.7517114761245335	0.8446246232616191	0.7351581228307214	0.6985580723917131	0.7596777614350547	0.04820306702363112	300
0.0023804664611816405	0.00014540840900279596	0.0005210399627685547	3.708634526583386e-05	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.770166899509689	0.7421501910980186	0.8384806001877458	0.7399867955732311	0.6919634217812931	0.7569557838931948	0.04794123929579258	382
0.0024065494537353514	8.77405508344712e-05	0.000592041015625	8.660856718853915e-05	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7624436308935696	0.748043233782496	0.8398547333465409	0.7292686516172875	0.7070037183479023	0.7576392657689408	0.04522653101224642	346
0.002605724334716797	0.00020019060722133644	0.0005437374114990234	2.1107572624155425e-05	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7410862101104061	0.7501855381390456	0.8235984568560077	0.7235093468589677	0.7098972174732221	0.749905405059947	0.039508703726575424	531
