mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0018793106079101562	7.8636881100695e-05	0.0006640911102294922	3.1812079420925375e-05	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.23299244858471446	0.036502587578675194	0.2096981520278366	0.24155737682538014	0.1700275622391343	0.17815562545114813	0.07503790879498416	198
0.00197906494140625	0.00013221374560027846	0.0007014751434326171	0.00013780737417456822	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.2675033149307309	0.07234918362022036	0.2217876431393997	0.25923191562047365	0.19819955940738887	0.2038143233436427	0.07037761852205661	117
0.0018967628479003907	5.725223930283979e-06	0.0006338119506835938	1.3881285783064963e-05	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.2850739636989079	0.1466266547598173	0.29302812749817075	0.3096346057650351	0.24107284367782977	0.2550872390799522	0.058777940605580614	28
0.0020051002502441406	1.2407848953086608e-05	0.0006371974945068359	1.88091558567271e-05	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.28294782819467346	0.14748539839271668	0.2930426748511562	0.30977137839010727	0.23876445822105363	0.25440234760994146	0.05839422323332015	34
0.002103424072265625	4.765032552854298e-06	0.0006356716156005859	1.7449503824838395e-05	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.28759446420330714	0.14569085130459336	0.2940396865293754	0.3127135315014734	0.2425145999785201	0.25651062670345387	0.060017186165979286	21
0.0021714687347412108	4.423686960725402e-05	0.0006728172302246094	3.3157844776737286e-05	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.2790348148438767	0.14154832678630613	0.29423744785098993	0.31176981654665825	0.24348276650643497	0.2540146345068532	0.06056258879165666	39
0.0021405696868896486	1.7328553625082217e-05	0.0006378173828125	1.645495875609594e-05	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.2791203153465197	0.14208354588586236	0.2932329689252795	0.31188316418276985	0.24401973300232227	0.2540679454685507	0.060242164863994314	36
0.0021673202514648437	1.151796182812342e-05	0.0006499767303466796	9.72724428083034e-06	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.28087427274667287	0.14360229950061754	0.29445968660691835	0.3130285760997691	0.24499243714529584	0.2553914544198547	0.06017091209127375	26
0.002190971374511719	5.143656372132035e-06	0.0006636142730712891	3.686170213716066e-06	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.28108026923404683	0.14494527227920517	0.2910234301364166	0.31472067733243403	0.24177521309543815	0.25470897241550816	0.05971757171930727	31
0.0017940521240234375	1.6131902134955963e-05	0.0006436347961425781	5.27942077135958e-05	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.23245818936586593	0.05370226941562206	0.20927725514186946	0.2387065741189388	0.16781851372300993	0.18039256035306125	0.06805029902284966	191
0.0017405509948730468	0.00015161116742752915	0.0006183624267578125	7.192525455966413e-05	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.23288133595838778	0.03687892638347312	0.2096417010147491	0.2413242551440108	0.1699646414510373	0.1781381719903316	0.07483682050625215	201
0.0014236927032470702	2.015594672385669e-05	0.0004895210266113281	1.529480736207602e-05	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.26645928854528045	0.07177263426861757	0.22160122714265573	0.25872362307518626	0.1975630740981108	0.20322396942597015	0.07032515906992752	118
0.0014498710632324218	3.888881101837118e-05	0.0004750728607177734	1.2938552557447608e-05	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.2839798862292734	0.14600165877961246	0.292767179144246	0.3091625243597005	0.2404643359958576	0.25447511690173796	0.05880530431329047	32
0.0014388561248779297	2.321026603095384e-05	0.0004802703857421875	3.173801761297622e-05	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.2819649221939824	0.1467442253758312	0.2927786065623319	0.3092994527270828	0.23825051482388293	0.2538075443366222	0.05847308603071653	40
0.0014734268188476562	5.825771518525281e-05	0.0004954338073730469	5.3834260509149564e-05	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.28655188357139405	0.144999793504055	0.2937860878540389	0.3122382408509651	0.24195901362881544	0.25590700388185367	0.060070121787978076	24
0.0015996456146240234	4.563722723260619e-05	0.0004977703094482422	2.306502294344291e-05	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.27816847673127865	0.14095708407408425	0.29398722280368816	0.31135245872581097	0.24291728767454435	0.25347650600188126	0.060617744762817005	42
0.001567840576171875	5.558641099855893e-05	0.0005434989929199219	5.77196755631682e-05	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.27825573976126605	0.14139143135718146	0.29304586271553346	0.31148693074259215	0.24343057402492008	0.25352210772029865	0.060347208891285455	41
0.0015341758728027344	9.526585891875713e-05	0.0004807949066162109	2.5058507228575215e-05	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.27987602899389874	0.14278791553502557	0.2942219936642788	0.312584154716246	0.24437001124806756	0.25476802083150335	0.06029493505935347	29
0.001479339599609375	1.256753157584602e-05	0.0004668712615966797	1.572796606245416e-05	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.28009189555909253	0.14391137367066698	0.290890263616734	0.31415113636958314	0.24126169571016187	0.2540612729852477	0.05990256929631203	37
0.0013190746307373048	5.0884267059306136e-05	0.0004651069641113281	2.0871854726609853e-05	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.23131776960279404	0.05479846039914371	0.20859945086182674	0.23744295837557639	0.167563532357078	0.17994443431928375	0.06720299300131737	193
0.001378774642944336	7.354337881304026e-05	0.00046792030334472654	1.1604496241457817e-05	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.2317963510248977	0.040241434679437194	0.2090528121951093	0.239117942338674	0.16931311272223226	0.1779043305920701	0.07300214513438706	206
0.0013402462005615234	1.1112045184672425e-05	0.0004567623138427734	1.6226762188134774e-05	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.2560366857221823	0.06590085866302964	0.219474876655128	0.25350748669588585	0.19102785989179993	0.19718955352560513	0.06986561108081173	120
0.0013477325439453125	1.7829756885168132e-05	0.000458526611328125	1.400586893955152e-05	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.27412650655195403	0.13965567082786134	0.2899162334437545	0.30423683052057626	0.234122656846115	0.24841157963805222	0.05921549358993769	52
0.0013962745666503905	3.8114056691197175e-05	0.0004670143127441406	2.1558840992050765e-05	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.272570235299335	0.1396548663994155	0.28991316425631475	0.3043066335110145	0.23280380117683774	0.24784974012858355	0.059161349412335085	55
0.0014350414276123047	5.653145337294327e-05	0.0004851818084716797	4.237014107201012e-05	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.2764500349476887	0.1387456818472379	0.29096808352564973	0.30711730533024617	0.2360789615055543	0.24987201343127538	0.06035165532490076	50
0.0014512062072753907	6.129322033928756e-05	0.0005007743835449219	5.48882031227417e-05	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.26973157739747844	0.13551584475178557	0.29116635871385665	0.3066882772242435	0.2368234352251538	0.24798509866250362	0.06092209703575058	54
0.001461029052734375	4.971904928748411e-05	0.0004788875579833984	2.1619504380573448e-05	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.2698155472432797	0.13551584475178557	0.2907171610115121	0.30693863012188527	0.2369953019184201	0.2479964970093766	0.0609068544048501	53
0.0014725685119628905	6.07372628810494e-05	0.00045905113220214846	1.4126456738669717e-05	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.2700868525968594	0.13566418191627339	0.2913233142178512	0.30751888296126495	0.23759211817631198	0.2484370699737122	0.06104742569379513	51
0.0014678955078125	3.077258911865309e-05	0.000467681884765625	1.198522395276852e-05	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.2701732291194249	0.13566418191627339	0.28890166352437596	0.3077846660757201	0.23541465777687431	0.24758767968253373	0.060853399723633295	56
0.0012858390808105468	1.3144109461990394e-05	0.0004557132720947266	1.741115236052581e-05	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.22536125793348738	0.059310893411368304	0.20480147111566205	0.2308757843248328	0.16569377113969663	0.17720863558500943	0.06323396583855136	209
0.001308298110961914	1.6446804149371862e-05	0.00045447349548339845	1.4837529697060593e-05	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.22536125793348738	0.05378752293800049	0.20480147111566205	0.2308757843248328	0.16569377113969663	0.1761039614903359	0.06529849016855059	210
0.001332569122314453	3.933701365350366e-05	0.000457000732421875	1.6609683180671787e-05	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.22536125793348738	0.05378736616045654	0.20480147111566205	0.2308757843248328	0.16569377113969663	0.17610393013482709	0.06529854890336048	211
0.0013428688049316405	2.00501945278384e-05	0.00046033859252929686	1.717103782228252e-05	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.2651410292543499	0.12598955172247805	0.26827229586595414	0.2805704504407236	0.2166076022002642	0.231316185896754	0.057001577116475036	70
0.0013428688049316405	8.874296942660746e-06	0.0004645347595214844	1.5209984214865933e-05	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.26514099535717894	0.12598986203699336	0.26827383715614483	0.28057068477686253	0.21660686225542358	0.23131644831652068	0.05700173695779399	69
0.0013718605041503906	2.249539624159702e-05	0.00046563148498535156	1.1939035016925036e-05	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.26514099535717894	0.12615439439635734	0.2685436722123338	0.28057068477686253	0.21660686215631042	0.2314033217798086	0.056976026125915166	64
0.0013693809509277345	1.3864076250248001e-05	0.00046181678771972656	1.4461614939994939e-05	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.26508140910196265	0.1261543481361872	0.2685436722123338	0.28057068477686253	0.21660686215631042	0.2313913952767313	0.056968991107850274	65
0.001378631591796875	1.813962756382908e-05	0.0004627227783203125	1.567003277144512e-05	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.26508140910196265	0.1261543481361872	0.2685436722123338	0.28057068477686253	0.21660686215631042	0.2313913952767313	0.056968991107850274	65
0.001390218734741211	1.5047971403943949e-05	0.0004624843597412109	2.118434606423632e-05	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.26508140910196265	0.1261543481361872	0.2685436722123338	0.28057068477686253	0.21660686215631042	0.2313913952767313	0.056968991107850274	65
0.0013933181762695312	3.8028473384052493e-05	0.0004720211029052734	1.744689755408888e-05	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.26508140910196265	0.1261543481361872	0.2685436722123338	0.28057068477686253	0.21660686215631042	0.2313913952767313	0.056968991107850274	65
0.001367473602294922	9.381673841445036e-05	0.00045757293701171876	1.0711762300185372e-05	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.2155196837240283	0.06390598765900835	0.19791860065137368	0.2200964294131953	0.16133598396328386	0.17175533708217788	0.05775247301328719	216
0.0013335704803466796	3.1270339519489485e-05	0.0004661083221435547	1.6848621124319795e-05	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.2155196837240283	0.06390598765900835	0.19791860065137368	0.2200964294131953	0.16133598396328386	0.17175533708217788	0.05775247301328719	216
0.0013498783111572266	3.966110082979092e-05	0.0004620075225830078	1.688394124161174e-05	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.2155196837240283	0.06390598765900835	0.19791860065137368	0.2200964294131953	0.16133598396328386	0.17175533708217788	0.05775247301328719	216
0.001343679428100586	2.3922972976568626e-05	0.00046620368957519533	2.4334864757069847e-05	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.2344537817817216	0.08838175683071847	0.21612702463519218	0.23121846080238928	0.17814005695439838	0.18966421620088397	0.054450130361570974	148
0.0013913631439208985	4.501767057692507e-05	0.00048980712890625	3.124160497842812e-05	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.23445430269195144	0.08838252206821329	0.21612749297348832	0.231218460800924	0.1781410559692368	0.18966476690076278	0.05444993461206808	142
0.0013824939727783204	4.804346751968422e-05	0.0004596233367919922	1.4550488794271176e-05	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.23445430269195144	0.08838252206821329	0.21612749297348832	0.231218460800924	0.1781410559692368	0.18966476690076278	0.05444993461206808	142
0.0014786720275878906	0.00016443838463723435	0.0005161285400390625	6.729934442701521e-05	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.23445430269195144	0.08838252206821329	0.21612749297348832	0.231218460800924	0.1781410559692368	0.18966476690076278	0.05444993461206808	142
0.002726840972900391	0.0005237491175235174	0.0008559226989746094	0.00016630635012836214	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.23445430269195144	0.08838252206821329	0.21612749297348832	0.231218460800924	0.1781410559692368	0.18966476690076278	0.05444993461206808	142
0.0024786949157714843	0.00018066582797692467	0.0007739067077636719	1.8979676340884017e-05	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.23445430269195144	0.08838252206821329	0.21612749297348832	0.231218460800924	0.1781410559692368	0.18966476690076278	0.05444993461206808	142
0.0021809101104736327	6.772188983591818e-05	0.0006795406341552734	3.5759417057220194e-05	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.23445430269195144	0.08838252206821329	0.21612749297348832	0.231218460800924	0.1781410559692368	0.18966476690076278	0.05444993461206808	142
0.003134489059448242	0.00013016623850960128	0.0006464004516601562	4.307014309298991e-05	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.23259181024758147	0.06203427123972538	0.2104749391903128	0.23886092144539972	0.17245361935264658	0.18328311229513317	0.06492795297601418	161
0.003278017044067383	0.0005443332067984198	0.0005949020385742187	3.2767214220276703e-05	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.2329946124892539	0.04601425011999216	0.21082944107934443	0.24157592153552587	0.17461576768860532	0.18120599858254433	0.07144841001545911	186
0.004142379760742188	0.0006647623164099015	0.00056610107421875	9.579087663335727e-06	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.26753492448062466	0.0812985193178618	0.22345621636437696	0.25926687970632367	0.20223186543112037	0.2067576810600615	0.06706774875265617	113
0.005549478530883789	4.494083337499507e-05	0.0005997180938720703	4.8910477600676886e-05	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.2851540165873161	0.1554737615690257	0.29444809984204523	0.309639555273284	0.24517121390393914	0.257977329435122	0.05551333716769945	6
0.006218624114990234	9.461924799314986e-05	0.0006210803985595703	4.5692098061779795e-05	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.2830157760386851	0.15635218486075175	0.2944291814316695	0.3097761276383145	0.24290308136030903	0.257295270265946	0.05512051117111328	12
0.0068634033203125	0.0001441634485534931	0.00059356689453125	2.1501390637158935e-05	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.28768536848609183	0.1543046991273368	0.29536721003851496	0.31271825627872285	0.2468388187323446	0.2593828705326022	0.056814334096622926	1
0.007384586334228516	3.124371550183975e-05	0.0005939960479736328	3.623039981499383e-05	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.2790737551602225	0.1502947829616318	0.29546771031860564	0.311774185114409	0.24779104724455792	0.25688029615988534	0.05733753267797227	16
