mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0014904022216796875	1.4684262030140795e-05	0.0005420684814453125	1.7749362516640552e-05	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5903339504768857	0.5754727072274616	0.547645342987136	0.5501054717748238	0.606737570970241	0.5740590086873096	0.022830744065992642	191
0.0015015602111816406	1.2187830904925761e-05	0.0005450248718261719	2.138017860334833e-05	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6313386571569607	0.6664652649711297	0.5849335745178053	0.6497456394853343	0.6517144486657362	0.6368395169593932	0.028248903895526072	149
0.0014940738677978516	2.2494688700933276e-05	0.0005466938018798828	1.7835877026729748e-05	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7145076837173594	0.6807507852181933	0.6608144251368566	0.6387219923906635	0.6308773374491656	0.6651344447824477	0.030237117671694673	99
0.0014986515045166016	1.7909917333555316e-05	0.0005482673645019531	1.7980997512186533e-05	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7356114608635755	0.7205625193278559	0.7202698934129041	0.6309785434374348	0.6784504796796211	0.6971745793442783	0.038184526205164625	71
0.0014976978302001954	1.5846067169458133e-05	0.0005515098571777343	1.5594397738725093e-05	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7789553600982599	0.7796509631705874	0.7334115545568958	0.6920140071434302	0.7340392908092237	0.7436142351556794	0.03288160172431437	48
0.0015038490295410157	1.6689709249668967e-05	0.0005449771881103516	2.0339438538180795e-05	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7862448523110125	0.788345977379949	0.7289597711358033	0.6961517909181688	0.7324554757078596	0.7464315734905587	0.03569472270832241	27
0.0015030384063720703	1.9247571907819327e-05	0.0005509376525878907	1.666707875531925e-05	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7895388596539918	0.7875250547066702	0.730125722558447	0.6979652892911763	0.7174052226893726	0.7445120297799316	0.0373788164555783	41
0.001516866683959961	1.8911508375898455e-05	0.0005552768707275391	1.9842958291672263e-05	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7879706852577942	0.7820713108042063	0.7325474665113596	0.6876058080827232	0.7231062590771138	0.7426603059466395	0.03774092151146074	56
0.0015187263488769531	2.1065195584067377e-05	0.0005381107330322266	1.6408326212393848e-05	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7905397375015325	0.782083179843177	0.7324204816068826	0.688671644919328	0.7180289861291533	0.7423488060000146	0.038658632229246176	59
0.0014707088470458985	1.3265674873373156e-05	0.0005463123321533203	1.7926540601143502e-05	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.533657189377582	0.45538081991983415	0.45020321184349543	0.3191908931033489	0.43973839250376734	0.43963410134960557	0.06885721983056624	326
0.0014811515808105468	2.060775232881672e-05	0.0005544185638427735	1.4338930216592065e-05	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5904023349824175	0.575539439660447	0.5476963506685827	0.5501247422161418	0.6067270143558605	0.5740979763766899	0.022822470688057404	190
0.0015088558197021485	1.8991412965037155e-05	0.000541067123413086	1.566219535980462e-05	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6314063446037756	0.6665041188427796	0.5850117154663117	0.6498022475088616	0.6516331271275584	0.6368715107098574	0.028222356887607165	148
0.001497173309326172	1.4940001413507402e-05	0.0005538463592529297	1.6082212404289296e-05	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7145737275938663	0.6808252611511931	0.6608818667927405	0.6387257238266086	0.6308750325590384	0.6651763223846894	0.03026432858178972	98
0.0015025138854980469	1.2848969831832076e-05	0.0005411624908447266	1.6608314201844885e-05	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7357187135158951	0.7206212678593737	0.7203131362748196	0.6309613513953218	0.6784188953605841	0.6972066728811989	0.038227614064528084	70
0.001497507095336914	1.585725536379705e-05	0.000553750991821289	1.649236286848312e-05	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7790384176447145	0.7796994341655512	0.7334491828984797	0.6919779139799154	0.7340117636868201	0.7436353424750962	0.03292068491168543	46
0.00151214599609375	1.8760133722112996e-05	0.000548696517944336	1.8439238034983753e-05	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7863028498395085	0.7883690951648433	0.729019027753294	0.696116824776098	0.7324386476872196	0.7464492890441926	0.03571846999091821	26
0.0014986038208007813	1.827823251163163e-05	0.0005455970764160156	1.6671989181928273e-05	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7895248244571944	0.7876142415012084	0.7301652976583559	0.6979273576452169	0.7174554032053218	0.7445374248934595	0.03739510812239815	40
0.0015111923217773437	2.0168915384533416e-05	0.00054931640625	1.8549517057008332e-05	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7879770291923713	0.7821933096888686	0.7325903048835352	0.6876047719502498	0.7231105867892373	0.7426952005008525	0.037765502688659185	54
0.001521730422973633	2.2443079295461536e-05	0.0005363941192626954	1.587402286987163e-05	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7905308510511624	0.7822119951730504	0.7324653599874575	0.6886595352740892	0.718056694527354	0.7423848872026226	0.03868049581650984	58
0.0014686107635498047	5.582050562538871e-06	0.0005574226379394531	1.1625442472588178e-05	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5347789854832876	0.4558443259450057	0.45087965750160175	0.3184008909631447	0.4396536326630378	0.4399114985112156	0.06948221330321384	325
0.0014890670776367188	2.1325125868491157e-05	0.0005451202392578125	1.8928453260011168e-05	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5910161756864956	0.5761407572502598	0.5481525030431479	0.550289392313638	0.6066145222684762	0.5744426701124036	0.022747071772200148	188
0.0014992237091064453	1.7741546546541082e-05	0.0005438804626464843	1.8965534849580873e-05	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6320147807172269	0.6668502919504273	0.5857163205370066	0.6503115442157812	0.6508711254737174	0.6371528125788319	0.02798355478841525	147
0.0014860153198242188	1.3624031202670083e-05	0.0005517482757568359	1.661652638302405e-05	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7151664098826515	0.6814996603404848	0.6614887688836926	0.6387454677895907	0.6308387797732284	0.6655478173339295	0.030515652133389897	97
0.0015104293823242187	5.222183320476337e-06	0.0005398750305175781	1.67753182726609e-05	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7366909923867306	0.7211493992674084	0.7206959157379864	0.6307900706851264	0.6781139556289895	0.6974880667412482	0.0386246324265403	69
0.001490020751953125	1.3817256613476652e-05	0.0005570888519287109	1.623950834229864e-05	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7797891481912158	0.7801327728765939	0.7337803840420929	0.6916334377987379	0.7337426404467033	0.7438156766710687	0.03328116987327145	45
0.0015159130096435546	1.8487143275956398e-05	0.0005397319793701172	1.8909704835058755e-05	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7868207649984984	0.7885676443170759	0.7295479331422281	0.6957782647856914	0.7322674921160555	0.7465964198719098	0.035938935930438995	20
0.0015073776245117187	1.8322339829970254e-05	0.0005526542663574219	1.5033610125002332e-05	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.789373908305838	0.788415072636377	0.7305058379906965	0.6975624832550933	0.7178983822927233	0.7447511368961455	0.03754596919979859	39
0.0015133380889892577	1.8246483990196768e-05	0.0005513668060302734	1.850754838189573e-05	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7880089912684997	0.7832865344129403	0.7329515469996284	0.6875791404665814	0.7231313599975218	0.7429915146290343	0.03798952414726187	53
0.0015217781066894532	1.9947187511153784e-05	0.0005406379699707031	1.6167944201724168e-05	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7904228556726438	0.7833674460271253	0.7328437550275805	0.6885212498988648	0.7182888725772403	0.7426888358406909	0.03888366537829656	55
0.0014670372009277343	1.2331012598967979e-05	0.0005574703216552734	1.119440607999294e-05	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5397737515657817	0.4577139651596773	0.4537629359916153	0.3143228920727711	0.4388950604435349	0.440893721046676	0.07245683836895908	324
0.001490306854248047	1.5901929424049024e-05	0.0005471229553222657	1.978581188522802e-05	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.593545962024471	0.5786798891304415	0.5499944098373314	0.5507695125003895	0.6057197336076852	0.5757419014200638	0.02240910662931152	186
0.001504373550415039	1.1518751432691983e-05	0.0005456924438476563	2.0936572462236517e-05	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6345417858208826	0.6682169870612749	0.5887722771577626	0.6524436221861318	0.6469052343739896	0.6381759813200083	0.026967242434436968	146
0.0015141963958740234	3.260290163972473e-05	0.0005457401275634766	2.138815320742393e-05	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7176031716118954	0.6844270984480405	0.6640929100557897	0.6384890592097306	0.6302947627761702	0.6669814004203254	0.03172690455788713	80
0.0014954566955566405	1.477472066896797e-05	0.0005539417266845703	1.8561525676843266e-05	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7409309383463479	0.7233950542544366	0.7222087512376727	0.6296478056575001	0.6763130456719095	0.6984991190335734	0.040534278690477286	68
0.001508045196533203	2.026496213085628e-05	0.0005433082580566407	1.8484683309041637e-05	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7830088335190224	0.7819280049448165	0.7350262729094035	0.6896713500389847	0.7320921720178846	0.7443453266860223	0.03502442790608611	43
0.0014976024627685546	1.3652539843609464e-05	0.000560760498046875	1.415090088873689e-05	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7888175169233075	0.7892092572139384	0.7316815931383645	0.6937590290352649	0.7310397624223103	0.746901431746637	0.03702502207767967	15
0.001516580581665039	1.9066928689911854e-05	0.0005395412445068359	1.5606494838200864e-05	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7888176669726648	0.7892092572139384	0.7316815342555458	0.6953728666210164	0.7195198874157317	0.7449202424957794	0.0378520398143792	38
0.0014885902404785157	1.0585999701443004e-05	0.0005650043487548829	9.891814165775683e-06	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7880875467480379	0.7855870701407115	0.7339521136470359	0.6869285466628039	0.7226429650620051	0.7434396484521189	0.03869330680980211	51
0.0015202045440673828	9.983334958508922e-06	0.0005394935607910157	1.670863530202925e-05	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7905203238790682	0.7858230477527429	0.7339662784689509	0.6871916980248063	0.7187548062791927	0.7432512308809522	0.03968799095001395	52
0.001117563247680664	1.2106969629566021e-05	0.0004088878631591797	1.5047971403943949e-05	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5459851750392488	0.45950146952886106	0.4569921606227503	0.3076987313559011	0.4368950446320501	0.4414145162357622	0.07668788733076883	323
0.0011152267456054688	8.746550568059953e-06	0.00041351318359375	1.2971898945355622e-05	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5961001388146846	0.5814570426980501	0.5517606014907643	0.5506778497521498	0.603512078650345	0.5767015422811989	0.021986397123873593	185
0.0011100292205810547	1.2614483462361492e-05	0.0004008769989013672	1.4914106468008609e-05	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6371442110710694	0.6694333140256861	0.5923444252174057	0.6547246231075394	0.6403594907224621	0.6388012128288325	0.025904778009589388	145
0.0010927677154541015	4.4898719430287716e-06	0.00040121078491210936	1.5292577289011223e-05	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7200320816921755	0.6878607762194382	0.6670564764554503	0.6371869359264495	0.6285257786074279	0.6681324097801883	0.03349701361118637	77
0.0010886669158935546	1.4133537024534837e-05	0.00040187835693359373	1.7235931926852962e-05	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7459207709476933	0.7258945218777264	0.7235438507318386	0.6271449977624866	0.6728148097789843	0.6990637902197457	0.043303717737874045	67
0.0010919570922851562	1.5063073747572281e-05	0.0003962993621826172	1.2912869981128898e-05	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7866378768911573	0.7837882848834871	0.7359193731036439	0.6860109454806715	0.72875425912398	0.7442221478965879	0.037580071850005094	44
0.0010839939117431641	8.552018267232012e-06	0.00039620399475097655	1.632455336499243e-05	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7903650656363951	0.789321053378885	0.7336812779819346	0.6897631054982132	0.7281832786045883	0.7462627562200033	0.03866885642805406	30
0.0011372089385986329	1.2861704546131084e-05	0.00041570663452148435	2.5986793924740425e-05	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7903636739160277	0.789321053378885	0.7336812779819346	0.6910041557779212	0.7205257087925914	0.744979173969472	0.03915321725385593	37
0.0011601448059082031	1.3899619132340075e-05	0.0004218578338623047	1.1294701162234431e-05	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.790299733763941	0.7869353212169851	0.7351127755580955	0.684544745857171	0.7205257087925914	0.7434836570377567	0.040375057784487724	50
0.001162242889404297	7.346078418428209e-06	0.0004238605499267578	1.5899069467653094e-05	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7917766491269179	0.7873974010746485	0.7351833936828733	0.684544745857171	0.7191916699585756	0.7436187719400372	0.04097152420705347	47
0.0013111591339111327	9.292331622704918e-06	0.00042667388916015623	1.970878210798932e-05	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5315153654378764	0.45535512965117964	0.45947918879683236	0.32651514022622075	0.4465152131471729	0.44387600745185646	0.06608543734501336	321
0.0013985633850097656	0.00016735353961022455	0.00043096542358398435	2.1340580520824078e-05	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.587507414005476	0.5671005144690809	0.5539000618846499	0.5515198778700499	0.6029294852040228	0.5725914706866558	0.019831348299911903	197
0.0016119003295898438	1.6955835873746842e-05	0.0004485130310058594	1.6938394216137726e-05	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6368156571578618	0.6499769027018915	0.5997337630064679	0.636393683973596	0.6293120166433743	0.6304464046966384	0.016744736820208987	159
0.0017917156219482422	4.8981180812704054e-05	0.0004530429840087891	1.3179523725010046e-05	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7259286186981166	0.6701915608368623	0.6736092483400704	0.6351248990300933	0.6170044237909165	0.6643717501392118	0.03743659050055306	106
0.0021227359771728515	9.299530048969554e-05	0.0005035400390625	3.2189510346731786e-05	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7497710746499227	0.7158353010747183	0.7341013591253106	0.6266917006517803	0.6733908203994192	0.6999580511802301	0.044660868150888676	66
0.002223825454711914	3.596142598495579e-05	0.0004462718963623047	9.380975820432996e-06	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7928393289961613	0.7761967282291643	0.7444728002450451	0.6886102202792705	0.7305225343551478	0.7465283224209578	0.03644129693610581	24
0.002311849594116211	3.6464670011464565e-05	0.00045638084411621095	2.1441453526421398e-05	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8015854474984396	0.7850917263698917	0.7384966933582732	0.6931059306380944	0.7296459920598959	0.749585157984919	0.03917952019926476	5
