mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0015723705291748047	9.345278419487856e-06	0.0005697250366210937	9.034271112663298e-06	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.37823002055311616	0.1600518386426396	0.2959439696996893	0.24853188961083872	0.13268104091365251	0.24308775188398726	0.08963420763695135	187
0.0015984058380126953	1.8603005912260977e-05	0.000576019287109375	1.0857865845428181e-05	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4726960230544084	0.29233298665144647	0.4337036875325271	0.42429639976267786	0.3323732056745281	0.3910804605351176	0.06749628658741821	72
0.0016049385070800782	1.2778524122773786e-05	0.00058135986328125	1.876255757464154e-05	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4808742748918896	0.3030526436217388	0.43550663466493833	0.43474775594143933	0.33887080851923035	0.39861042352784726	0.06653523778187095	65
0.0016060352325439453	1.0349014256477765e-05	0.0005713939666748047	7.3772734092001785e-06	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.48063644115424686	0.36157595758861505	0.47285132980988887	0.47077685748148246	0.40804955269722276	0.4387780277462912	0.046564880771762365	27
0.0016197681427001954	1.8006143917050156e-05	0.0005747318267822265	5.4941904910408306e-06	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.4555457426678533	0.3743275362937052	0.5324707548521984	0.507081043261781	0.4270978409648004	0.45930458360806764	0.05640634793840007	20
0.0016307353973388672	6.265284616720902e-06	0.000572967529296875	1.0831028303359804e-05	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.5161118857492286	0.39017416985759457	0.5382997048542486	0.5192116531824572	0.4286779386239228	0.4784950704534904	0.05819241755370105	9
0.0016466617584228516	1.7758327423852315e-05	0.0005771636962890625	1.3642376929893967e-05	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.5341029748224662	0.40450829366676544	0.5399237235935453	0.49708674844662204	0.4496810043404339	0.48506054897396655	0.05157544948859431	2
0.0003696918487548828	8.302445630497692e-06	0.0	0.0	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								501
0.00037322044372558596	9.975588343275044e-06	0.0	0.0	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								502
0.0003780841827392578	2.0420659165729385e-06	0.0	0.0	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								503
0.0015590667724609375	7.389283755611078e-06	0.0005659103393554687	4.707423754953169e-06	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.377964457831091	0.16022604973659482	0.2956768212560317	0.2484202650699181	0.13294494977607563	0.24304650873394223	0.0894240032154633	188
0.0015836715698242187	1.5328367860148006e-05	0.0005734443664550781	8.078696664637516e-06	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.47248348782155547	0.2924653741923503	0.43342770826385235	0.4241326744119145	0.33252977612972834	0.39100780416388015	0.06732797722751284	73
0.0015960693359375	8.7426503268172e-06	0.0005721569061279297	6.303275025488763e-06	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4808158452840059	0.3030041549389826	0.43525133748439815	0.4344223527257607	0.3389756963155587	0.3984938773497412	0.06645234921756747	66
0.001607513427734375	1.3031358457257337e-05	0.0005706787109375	2.8032185471914423e-06	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.4806522561928144	0.3613975815689203	0.4726022199844614	0.47031440383910705	0.4079396936736035	0.4385812310517813	0.04654162150144033	28
0.0016201972961425782	1.2214479558246892e-05	0.0005750179290771485	7.795084414260652e-06	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.45549558646581034	0.37417555324657226	0.531845287551989	0.5066201326115206	0.42698127321150015	0.4590235666174784	0.05622593123807517	21
0.0016166210174560548	1.4607569936729914e-05	0.0005777359008789062	1.2685481664414365e-05	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.5161697846840116	0.3900708672670379	0.5376739993255399	0.5187761040844752	0.42854541091937615	0.47824723325608814	0.058064778421218405	11
0.0016329288482666016	9.356220660375873e-06	0.0005770206451416015	1.0019709210112072e-05	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.5341253161189201	0.40439486421105153	0.5392994902639558	0.49665588245930326	0.44946716690057764	0.4847885439907617	0.05149201394006914	3
0.0003798961639404297	1.5124084021714885e-06	0.0	0.0	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								504
0.0003805637359619141	1.7675164215899123e-06	0.0	0.0	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								505
0.0003849983215332031	5.640804210529372e-06	0.0	0.0	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								506
0.0015721321105957031	1.6514682064579896e-05	0.0005868911743164062	2.291627987314292e-05	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.37546134273148957	0.16176406619585937	0.2931881171871601	0.24735618466981857	0.13529850618116812	0.24261364339309915	0.08750082642421035	189
0.0015904903411865234	1.249367952973738e-05	0.0005767822265625	1.0799493186342193e-05	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.47043313926323016	0.2935895991964994	0.4308161605361217	0.4225443764132931	0.3338588077458219	0.39024841663099324	0.06578917173133918	74
0.001590394973754883	9.916149438273918e-06	0.0005733489990234375	7.761467745982708e-06	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4800999407137144	0.30245074810343264	0.43279965077432403	0.431271016984607	0.3397824646745331	0.39728076425012226	0.06568825007175408	67
0.001602029800415039	4.537726308200958e-06	0.0005770683288574219	8.687863103211014e-06	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.48060523037992753	0.3595801788020959	0.4702128734562906	0.46594403080625824	0.4067253161002078	0.43661352590895597	0.046372203716140745	29
0.0016117095947265625	7.198504055254299e-06	0.0005732536315917969	2.0653159930904117e-06	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.45482069080271714	0.3726068205050851	0.5257482701713754	0.5020338513188487	0.425699489593642	0.45618182447833366	0.05451184356776082	23
0.0016286373138427734	1.7430990863826157e-05	0.0005869865417480469	1.889081744150191e-05	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.5164815116696979	0.38893060286981007	0.5315201715317726	0.5143897845643424	0.4271184289389518	0.4756880999149149	0.05685950983006028	12
0.0016309261322021485	1.6439890299279743e-05	0.0005767822265625	1.5258342021115631e-05	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.534092078495362	0.4031412408311914	0.5331769289173132	0.4923247034721032	0.4472947413760432	0.4820059386184026	0.05071966264601034	4
0.0003806114196777344	2.9456034110032086e-06	0.0	0.0	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								507
0.00038170814514160156	2.1002498193307153e-06	0.0	0.0	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								508
0.00038270950317382814	5.720853681339772e-06	0.0	0.0	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								509
0.0015590667724609375	7.07970712774943e-06	0.0005664825439453125	2.261837239385876e-06	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.3622508272689251	0.1675072879733701	0.2807281642003777	0.24147337245822664	0.14466376568032557	0.23932468351624506	0.078674175639705	192
0.001592731475830078	1.0243234658545799e-05	0.00057373046875	8.121084182488438e-06	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4585654028816576	0.2967355908044168	0.41683440510806713	0.41317437811786584	0.3375668481886688	0.38457532502013525	0.05875151318776927	81
0.0015916824340820312	9.745459672721345e-06	0.0005722522735595703	7.047517695176054e-06	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4726263587360776	0.2972647003632144	0.41839298033965133	0.41317439258338406	0.3403165690375459	0.3883550002119747	0.06200818970357377	77
0.001606321334838867	1.2917447327578708e-05	0.0005766868591308594	7.290152460552596e-06	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.4750972816040625	0.34655589580355073	0.4560967994822014	0.442285458697095	0.39631554417718406	0.42327019595281873	0.04633972383031259	47
0.0016008377075195312	5.958747616505931e-06	0.0005744457244873047	9.588577548428406e-06	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.44626767434509906	0.3606008061781508	0.487305755571551	0.47091114590701455	0.4148266982575588	0.43598241605187477	0.04492179735818834	33
0.0012387752532958985	1.9583093114969682e-05	0.00044813156127929685	9.552941870224879e-06	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.5125978241606468	0.37892799568968183	0.4925645961676013	0.4840719015881215	0.4153223137958407	0.45669692628037845	0.05083434768643103	22
0.0012519359588623047	2.7877647366034444e-05	0.00044155120849609375	1.7986307720614327e-05	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.528124383741686	0.39210152312615176	0.49444111106793975	0.46262954082452745	0.4319469700972227	0.46184870577150555	0.04735846990791223	18
0.00028939247131347655	2.886342229923545e-06	0.0	0.0	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								510
0.0002869606018066406	1.4842279447238884e-05	0.0	0.0	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								511
0.0002846240997314453	9.953683003674264e-06	0.0	0.0	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								512
0.0011456966400146484	3.3824396005667826e-05	0.00042438507080078125	1.5895207710266622e-05	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.3401928395573466	0.1716831409947892	0.2614868549529399	0.2310708850524016	0.15333546942581922	0.2315538379966593	0.06693469197527972	199
0.0015256881713867187	0.00045652207238140393	0.0006613254547119141	0.0002894578061071386	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.43649446338185793	0.29579632819789436	0.39321039401288005	0.39548223083596745	0.3364278319622659	0.37148224967817317	0.049460833381935965	86
0.0011884212493896485	6.182917796354393e-05	0.0004269599914550781	1.1615071957912585e-05	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.45154666231115925	0.29579632404231493	0.39321039401288005	0.3948416562076731	0.3364278319622659	0.3743645737072586	0.053560651380692	84
0.0012075424194335938	4.12998239542491e-05	0.0004422187805175781	1.599104531762938e-05	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.4525903726276972	0.3227063409281603	0.4303239582581909	0.42036744491111433	0.36909643853447704	0.39901691105192794	0.046956639731437044	63
0.001212310791015625	8.729720284927605e-05	0.00041747093200683594	1.133128035672903e-05	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.41921150348614467	0.3387141185453647	0.4303239582581909	0.4269547163227746	0.3870565493092061	0.4004521691843362	0.0344605598889055	60
0.0012159347534179688	5.490692397202158e-05	0.0004248619079589844	3.338745544703863e-05	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.4931401121008999	0.36039005553397585	0.44164851865640253	0.4383294449293127	0.3856661079460647	0.42383484783333114	0.046503191810574177	45
0.0012060165405273437	4.588566090866356e-05	0.00043935775756835936	1.7646454132956118e-05	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.5039085290471219	0.36943343268394446	0.4351381190145319	0.41642938213538416	0.3968563393605772	0.42435316044831195	0.0453440402579284	43
0.0002826213836669922	6.2620175715930245e-06	0.0	0.0	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								513
0.0002719879150390625	8.189114227755456e-06	0.0	0.0	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								514
0.0002824306488037109	1.1310794500161734e-05	0.0	0.0	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								528
0.0018474102020263673	6.623482683522637e-05	0.00044083595275878906	1.999705185776174e-05	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.36563079197391046	0.012672988846344935	0.3280370267230944	0.2266386001647036	-0.04203780155172887	0.17818832123126488	0.16482209458378655	238
0.0018416404724121093	5.4791805647699186e-05	0.0004508495330810547	1.818994701765212e-05	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.43827515944698126	0.11072961838130091	0.43590688662622634	0.356308267147456	0.10327295414438964	0.28889857714927086	0.15143970581342348	147
0.002256345748901367	7.482749537996873e-05	0.0004464626312255859	1.80535611113391e-05	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.478829820379159	0.17304734997045768	0.43802639292095	0.38279109301761494	0.1627172366040549	0.32708237857844735	0.13355299413377517	119
0.0025012016296386717	4.664881127257172e-05	0.0004691600799560547	2.544380914228426e-05	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.49031917804766556	0.308105845839606	0.4783597074195516	0.455950164559198	0.3317849408222806	0.4129039673376604	0.07706294386603976	52
0.002725696563720703	0.00010642174291806206	0.00043540000915527345	1.3989625348843605e-05	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.44983489251983866	0.33056715142501925	0.5569614386558257	0.492526063850691	0.3527769007407654	0.43653328943842795	0.0849223381778864	30
0.0036145687103271485	0.00011839431657916493	0.00043926239013671877	1.284507615088894e-05	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.5173319225979914	0.3633422241389447	0.56210622091254	0.5115357685515601	0.3662584648581587	0.46411492021183903	0.08296276675886424	14
0.0033636569976806642	8.955014526390688e-05	0.00043697357177734374	1.488877735533125e-05	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.5372962973098251	0.39175674607742006	0.5677012319870105	0.48666827651037314	0.4164820044703411	0.47998091127099396	0.06758734124986263	5
0.0002742767333984375	9.847120270897514e-06	0.0	0.0	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								527
0.0002884864807128906	1.0807490785339042e-05	0.0	0.0	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								526
0.00027446746826171876	5.213468055189747e-06	0.0	0.0	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								525
0.0011053085327148438	3.137102930126682e-05	0.00042161941528320315	1.4353986545195003e-05	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.3656307442815715	0.012672801514375553	0.32803697377652974	0.2266387133653901	-0.04203769207885388	0.1781883081718026	0.16482208913381233	239
0.0011623382568359375	4.2586764138079494e-05	0.0004284381866455078	1.9296887528132126e-05	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.43827549236241337	0.11072947430144697	0.4359060496183462	0.35630735226770915	0.10327236975738019	0.2888981476614592	0.15143970470301496	148
0.0012230396270751954	7.019204936024681e-05	0.0004364967346191406	2.466423779945046e-05	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.478831385342112	0.1730452798785207	0.4380260854295659	0.3827904884018686	0.162715507273139	0.3270817492650412	0.13355415141457086	120
0.0012239933013916016	3.2556630974245297e-05	0.0004244327545166016	1.3289478118563425e-05	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.4903212977449787	0.30810262272280864	0.4783592870723674	0.4559482526592813	0.33178109321176885	0.412902510682241	0.07706477140267745	53
0.0012622356414794921	3.060328845234922e-05	0.0004371166229248047	1.475315981594412e-05	0.1	False	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.4498358126309393	0.3305644972082018	0.5569601532975623	0.49252492672701	0.35277265037833583	0.43653160804840985	0.0849233532979503	31
