mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.008895349502563477	0.0011097861901489267	0.0008703231811523438	0.00012189394160296393	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6852140030467506	0.6766404212713176	0.7164031986290149	0.700948149298694	0.6762960758393697	0.6910978859360094	0.015491766785656917	209
0.011404085159301757	0.001102939534278599	0.0010446071624755859	3.7024678179563265e-05	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6873895962880827	0.6760861572825144	0.7182667970662562	0.7038572347421601	0.6785280307228616	0.692822856265679	0.01601878147185067	152
0.01393265724182129	0.0014099081260503094	0.0010189056396484376	4.9274285621797165e-05	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6890516885038724	0.6819285701583157	0.7211995396468187	0.7037642642363122	0.6812832420412576	0.6954430304164397	0.015208446477827946	122
0.019200515747070313	0.002247602187499804	0.0010914325714111329	4.8722725225628356e-05	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6941731317608744	0.6822418839381823	0.7257771979743322	0.7038484385653748	0.685804924953902	0.6983666345773054	0.015599045628747397	73
0.024422740936279295	0.0004873303891080205	0.001067209243774414	2.9658121289103276e-05	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6942008793792921	0.6822648215804843	0.7257623681097255	0.7113296043120384	0.6857071699595004	0.6998501317252912	0.016396846283666597	44
0.025235366821289063	0.002461249261660731	0.0011179924011230468	7.228407808452603e-05	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.6942478089278401	0.6840520817522691	0.7257215598808782	0.7123008559883592	0.6882276724694272	0.7009071246976846	0.015714195985095554	17
0.029952335357666015	0.0030477723658970165	0.001077556610107422	7.850376227356282e-05	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.6975810802154044	0.6841204419341145	0.7280281564813593	0.7122452153610959	0.6881152941689916	0.7020153112463149	0.016212987580555418	3
0.004710674285888672	0.00011563581286309435	0.0008508682250976563	0.0001278927038989	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4749073990931414	0.4252029510345169	0.47266716273754295	0.48820135492768	0.42448237018259816	0.4570905295598099	0.026862609738296083	290
0.0050106048583984375	0.00016516306605338904	0.0008342266082763672	6.094251247522033e-05	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5974945901631737	0.543285351500812	0.6261180938828406	0.627109871807374	0.5657413522134679	0.5919445882706914	0.033135125756017014	270
0.005025148391723633	0.0002481942676095201	0.0008026123046875	6.49874293763097e-05	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6782651227771563	0.6658143840541869	0.7121370030346194	0.6958939062124768	0.6665393344711128	0.6837270960579831	0.017894662608921853	239
0.009070253372192383	0.0001460827503545339	0.0009417533874511719	8.217164727223373e-05	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.685214120964121	0.676640480870606	0.7164031442218061	0.7009480844427447	0.6762961015511235	0.6910979027466297	0.015491715769320909	208
0.01142120361328125	7.729867143017442e-05	0.0010013580322265625	8.575992846365983e-05	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6873895575369129	0.6760860144127656	0.7182666967024574	0.7038564033929628	0.678527837268039	0.692822594949569	0.016018702107240507	153
0.013233566284179687	0.000816814767189299	0.0010432720184326172	6.10028121602293e-05	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6890517412556246	0.681927630239445	0.7211995183350297	0.7037639554502222	0.6812831521545051	0.6954427689416188	0.015208584887440074	123
0.016228580474853517	0.0010554146267687287	0.0010139942169189453	6.677116520494444e-05	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.694173479050306	0.6822409183316598	0.7257774447022892	0.7038480978873591	0.6858051697562532	0.6983665410316929	0.015599249991690486	74
0.01837921142578125	0.0003416409293734262	0.001033639907836914	2.4698415716390182e-05	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6942012099672183	0.6822638701430885	0.7257626077743013	0.711329829477258	0.6857074143246206	0.6998501493142792	0.016397092761578066	43
0.020653343200683592	0.0015264398214415362	0.0010688304901123047	5.248415573541855e-05	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.6942479903354564	0.684051054596751	0.7257218789778959	0.7123010324230363	0.6882279031903509	0.7009071007012219	0.015714490144006363	18
0.022997522354125978	0.0003778040897604518	0.0011340618133544923	4.9262748148689705e-05	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.6975812850057046	0.6841195529011379	0.7280285219606883	0.7122452413581889	0.6881156682613565	0.7020153274240403	0.016213229103470145	2
0.0047205924987792965	0.00011698979816271618	0.0007857322692871094	6.355411149350756e-05	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4749073990374806	0.4252029511639944	0.47266716271082065	0.4882013547960077	0.42448237029781033	0.4570905295659443	0.026862609638604963	288
0.0051253318786621095	0.0002118877515103305	0.0008324623107910156	6.494438070014169e-05	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5974951398610509	0.5432858952619957	0.6261185464080032	0.6271103067332935	0.5657415446287088	0.5919450229631278	0.03313513960098219	267
0.005158710479736328	0.00013360364520058148	0.000855112075805664	6.808720363570494e-05	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6782644758613329	0.6658134248819001	0.7121372818792279	0.6958941852892714	0.6665388882808942	0.6837267970635089	0.01789510636504366	240
0.008202743530273438	0.00018691635857810986	0.0009322166442871094	4.635313388365354e-05	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6852151930439061	0.6766410232285147	0.716402649793735	0.7009474943222522	0.676296334695186	0.6910980555130859	0.015491251989002834	207
0.009346342086791993	0.0011249780349209988	0.0009987831115722656	5.727534840375737e-05	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.687389175052761	0.6760857987258859	0.7182654785247484	0.7038487111844776	0.6785255820068719	0.6928202426872767	0.016017729441574178	154
0.012350130081176757	0.0003308042586351826	0.0009961605072021484	2.7237128810057256e-05	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6890522102557579	0.6819188959967482	0.7211993162460274	0.7037610855476095	0.6812823188488464	0.6954403344189752	0.01520987140287276	124
0.014550352096557617	0.000891384882414644	0.0010437965393066406	4.350547881005445e-05	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6941766645877072	0.6822319336401665	0.7257797136156323	0.7038449461210989	0.6858074250961067	0.6983656552065031	0.015601150101901582	75
0.01658496856689453	0.0009078764562306696	0.0010675907135009766	8.842358514435492e-05	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6942042424595565	0.6822550111713969	0.7257648130191996	0.7113319132346718	0.6857096665516981	0.6998502915181464	0.0163993852909927	42
0.01845264434814453	0.0014012519474612454	0.0009840965270996095	3.397363527362742e-05	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.6942496553896844	0.68404149464076	0.725724806940633	0.7123026695347412	0.6882300311455313	0.7009068594217457	0.01571721959768808	19
0.018602466583251952	0.0019435322463806394	0.0009282112121582031	5.390103623918564e-05	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.697583167072696	0.6841111298621043	0.7280318721846964	0.7122455095167961	0.6881191094640569	0.7020154303229135	0.01621550540618095	1
0.004373788833618164	5.063754684101473e-05	0.0007127761840820312	1.5597459337252353e-05	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4749073987900986	0.4252029517394502	0.472667162592055	0.48820135421079736	0.42448237080986406	0.457090529593208	0.02686260919553334	284
0.004863834381103516	0.0002935533864844663	0.0008400440216064453	7.563103328360598e-05	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5974987648256489	0.5432903842030956	0.6261159184234053	0.6271067320535821	0.5657429398265319	0.5919456850799899	0.033132421137558245	263
0.005312108993530273	0.000245709593174904	0.000836324691772461	8.610725878137637e-05	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6782691400634548	0.6658170463729984	0.7121341910902627	0.6958907662428191	0.6665408179688208	0.6837275390031571	0.01789227973427832	236
0.007921361923217773	6.938736012557242e-05	0.0009462356567382813	5.9795911990386265e-05	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6852199559354659	0.6766434264538237	0.7164004521345788	0.7009448691963391	0.6762973754908426	0.6910987330481067	0.015489191137337786	203
0.008542585372924804	0.0003563958372112042	0.0011226654052734375	0.00016779061486489207	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6873860433809169	0.6760815052648828	0.7182594450821674	0.7038097123368291	0.6785167987363361	0.6928079966324342	0.016013126274608967	155
0.011095190048217773	0.001268486117658161	0.0011073112487792968	9.208015672407984e-05	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6890541512755797	0.6818759383568003	0.7211978960563343	0.7037471875384831	0.6812778378158271	0.6954281692111945	0.015216189144793522	125
0.013733863830566406	0.0006347288474389084	0.0010947704315185547	6.962808774300506e-05	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6941914738686414	0.6821877344553002	0.7257903656768399	0.7038296396440644	0.6858181529693529	0.6983609894680641	0.015610453951450763	76
0.015192651748657226	0.00014856042074149714	0.0010779380798339843	6.349071988995707e-05	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6942183418239077	0.6822114532027609	0.7257751849626816	0.7113420002989396	0.6857203955401783	0.6998506337160715	0.01641061478377389	41
0.01676316261291504	0.0008567584614195209	0.0010674476623535156	5.600784818870826e-05	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.6942574487290561	0.683994568363237	0.7257384740802044	0.7123106942844804	0.6882402014624176	0.7009054008534011	0.015730483007190602	20
0.0184812068939209	0.0003680344100625047	0.0010979175567626953	0.00011193420935409556	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.6975920383525571	0.6840663004711014	0.7280474367663073	0.7122474665066256	0.6881354051004979	0.70201499785738	0.016227382964761613	5
0.004770994186401367	6.238389669020286e-05	0.0008009910583496094	4.512542595463759e-05	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.47490739848087105	0.4252029524587698	0.4726671624435981	0.4882013534792843	0.42448237144993106	0.4570905296272876	0.026862608641693857	282
0.005067634582519531	0.00015808287388443368	0.0008432388305664063	8.771618799080413e-05	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5975032947120305	0.5432959940387045	0.6261126327789766	0.6271022632722951	0.5657446827037627	0.591946511750879	0.033129023490636914	258
0.005206298828125	0.00016560599126297102	0.0008988380432128906	5.3536306637945406e-05	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6782749684511558	0.6658215713054964	0.712130326551922	0.6958864916329078	0.6665432283385664	0.683728464949521	0.017888747107167927	230
0.007401895523071289	0.00015774097520014822	0.0009979724884033204	6.487411157515881e-05	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6852259062000646	0.6766464247845121	0.7163977026322776	0.7009415983809778	0.676298671357164	0.6910995787629968	0.015486618246420013	198
0.00807657241821289	0.0009924556762002062	0.0016006946563720704	0.0012703610182844766	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6873813438245044	0.676073607374437	0.7182523093673937	0.703754916153577	0.6785034729615231	0.6927904283605213	0.016007687915515455	156
0.008323431015014648	0.001671317307310241	0.0009120464324951172	0.00014338760544748718	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6890553257298566	0.6818104302599546	0.7211951730618773	0.703724354575503	0.6812722293203588	0.6954090664018648	0.015225405740047744	126
0.014377069473266602	0.0021815326690657485	0.0011171817779541016	0.0001522117239762035	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6942116638130904	0.6821201677174562	0.7258050022749157	0.703805153450781	0.6858334412965708	0.6983525981202442	0.015624381797346968	77
0.017480802536010743	0.00024374646913472974	0.0011023998260498047	6.721448952271209e-05	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6942375734721895	0.682144855638525	0.725789460523349	0.7113566669502199	0.6857357449213368	0.6998500132196431	0.0164275607529609	46
0.019379615783691406	0.000941846975674036	0.0010528087615966797	7.089582411861353e-05	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.6942683588046954	0.6839230708963342	0.725757329708075	0.7123225421938859	0.6882548464807372	0.7009023464344296	0.01575027547074044	21
0.022269058227539062	0.0004208973664387813	0.0010416984558105468	3.0098360298327596e-05	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.6976046630482262	0.683987718171791	0.7280686852715861	0.7122521707745129	0.6881587782671454	0.7020116642852419	0.016247528571909423	6
0.02131338119506836	0.0007197310691368742	0.0010882854461669923	7.67530989568449e-05	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.03152945225584647	-0.21230866452948982	-0.05562796156627248	0.0488278149373963	-0.19632575882637493	-0.0894007454280844	0.10013507029268602	600
0.03197212219238281	0.0014987742423120138	0.0011316776275634766	0.0001002656684909534	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	-0.03152256644125884	-0.21229203942415342	-0.05562102725433582	0.04883793186536556	-0.1963212990915173	-0.08939174037749625	0.10013409176145847	563
0.041480302810668945	0.0017640456006953568	0.0011593818664550782	0.00024132984377099454	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.015517768209779792	-0.20066235249861375	-0.03802555683507913	0.06317916460511941	-0.1824027985673342	-0.0746940176229278	0.10131526416649596	537
0.05882725715637207	0.003645044210104331	0.0013547897338867187	3.81376135789301e-05	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.07097869846468075	-0.09053534404008978	0.043487301636905284	0.13227565296070032	-0.09484453473212273	0.012266971391792662	0.09040312811251541	481
0.04283452033996582	0.0038969296947499983	0.000868988037109375	3.285556811989874e-05	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.14711983079606505	-0.016620579108920897	0.13016853768892855	0.2145499219554191	-0.01237920918416835	0.0925610309776615	0.0918739824405747	446
0.06524167060852051	0.008974020798413173	0.0011635303497314453	0.00019879325684605252	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.1908026279687034	-0.014936753624533061	0.1659546668310684	0.2387119200569322	0.0217758759963248	0.1204537258611597	0.09907010884393623	416
0.08205590248107911	0.0035102526425291156	0.0012768745422363282	7.498430711146188e-05	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.19501296507648735	0.04346778238255844	0.16913752835786344	0.31497919343071745	0.02486718581807723	0.14948554513489776	0.1064057314590651	396
0.08976478576660156	0.002267222617886389	0.0012126922607421874	0.00010778066220347934	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.256330403284066	0.11076242767920197	0.21652328971172285	0.3190060171648854	0.11294092182090709	0.20310783502872637	0.08136535303768126	322
