mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0012085437774658203	1.9547415726441988e-05	0.0004222869873046875	2.7717900477888915e-05	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.3426375661214859	0.18276549019159793	0.2783783093107649	0.20510317496004216	0.27455715325893826	0.25668833876856584	0.05710102574010784	26
0.0012020111083984376	8.397750840282943e-06	0.00041308403015136717	1.2070292302881706e-05	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.34263593371311785	0.18276347281566496	0.2783783093107649	0.20510187008658376	0.2745561776295531	0.2566871527111369	0.05710123136086344	27
0.0012099742889404297	9.792010974994409e-06	0.0004192352294921875	1.6378228455510912e-05	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.3368078626585089	0.17525728292205212	0.2801657726995399	0.20510187008658376	0.23578606845112926	0.2466237713635628	0.056908586239448104	66
0.0012308597564697266	1.4793944877369169e-05	0.00042543411254882815	1.9231735826401315e-05	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.3368078626585089	0.17167007223082986	0.28016790286553106	0.20241927239302016	0.23578606845112926	0.24537023571980385	0.05820665403577288	69
0.0012465953826904298	1.9703589923470822e-05	0.0004233837127685547	1.3309993444207244e-05	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.3375883677337881	0.172122617326524	0.2801678929698257	0.20478569125830282	0.23207106128869093	0.2453471261154263	0.05814506865066687	70
0.0012377262115478515	3.301338941887929e-05	0.00041909217834472655	2.394007479665067e-05	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.3375883677337881	0.17352080546130766	0.2794915349300282	0.20562769076975818	0.23207106128869093	0.24565989203671462	0.057596364427207954	67
0.0012351512908935548	2.1934301955860398e-05	0.0004191398620605469	1.0033995389986143e-05	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.3375883631143878	0.17352080546130766	0.27983648553115303	0.20562769076975818	0.23088303383628905	0.24549127574257915	0.0576952713292469	68
0.0012051582336425782	3.262325945692972e-05	0.00042204856872558595	1.703410232974213e-05	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.23764356115652552	0.17431329081025015	0.18479009677363412	0.12839190259360667	0.17240038141961656	0.17950784655072657	0.03492277960501597	217
0.0012060642242431641	4.3943228357617506e-05	0.00041823387145996095	1.2777456472837556e-05	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.23764356115652552	0.17431329081025015	0.18479009677363412	0.12839190259360667	0.17240038141961656	0.17950784655072657	0.03492277960501597	217
0.0011875629425048828	9.66110209911099e-06	0.00041294097900390625	1.2340781491132432e-05	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.23764356115652552	0.18978306521106525	0.18479009677363412	0.12839190259360667	0.17240038141961656	0.1826018014308896	0.03501067437761526	216
0.0012425422668457032	4.4121121526177894e-05	0.0004466533660888672	3.79721090785887e-05	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.28259557959209736	0.18978389964759967	0.24267179425458818	0.17344996898750364	0.21728741213528535	0.22115773092341484	0.038762846581313695	94
0.001398754119873047	9.01251747011246e-05	0.0004744529724121094	4.085495580784811e-05	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.28259735664661867	0.18978331029795004	0.24267179425458818	0.1734469094714337	0.21728944731113786	0.22115776359634573	0.03876421778220526	93
0.0013872146606445312	5.8750053387348793e-05	0.00044889450073242186	3.057467067356209e-05	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.2825109937889019	0.18978331029795004	0.24267179425458818	0.1734469094714337	0.20400211642446686	0.21848302484746812	0.039360638674540545	107
0.0013129711151123047	3.0503791436743377e-05	0.0004478931427001953	2.7547242091446637e-05	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.2825109937889019	0.18978331029795004	0.24267392986518377	0.1734469094714337	0.20400211642446686	0.21848345196958724	0.039360901167457614	103
0.0013148784637451172	4.066920613039678e-05	0.00044450759887695315	1.4830018924776214e-05	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.2825109937889019	0.18978331029795004	0.24267392986518377	0.1734469094714337	0.20400211642446686	0.21848345196958724	0.039360901167457614	103
0.0013362884521484375	5.684838921310179e-05	0.0004421710968017578	1.5888483152824966e-05	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.2825109937889019	0.18978331029795004	0.24267392986518377	0.1734469094714337	0.20400211642446686	0.21848345196958724	0.039360901167457614	103
0.0013124465942382813	2.4273025414140708e-05	0.00044379234313964846	1.580094737847055e-05	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.2825109937889019	0.18978331029795004	0.24267392986518377	0.1734469094714337	0.20400211642446686	0.21848345196958724	0.039360901167457614	103
0.0016894817352294921	0.00026500786090254206	0.00044121742248535154	2.8382267347426793e-05	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.26588063558806074	0.18462894993426993	0.19606357242680827	0.12864921167806043	0.1816131897316734	0.19136711187177458	0.04392812034786467	163
0.00203857421875	4.571687289278124e-05	0.0004245758056640625	1.8295515367624922e-05	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.26670584934356434	0.18333638787840945	0.18536156800461256	0.13137109342867326	0.18504695898364	0.1903643715277799	0.043384152796633595	171
0.0022418022155761717	0.0002814810739807075	0.00043702125549316406	3.2133305695536605e-05	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.29420265726624417	0.17324193194349646	0.19815478135468179	0.15485237803078966	0.20964777225394549	0.20601990416983154	0.04804941356948266	141
0.0026922702789306642	3.20253576524729e-05	0.0005040645599365234	4.475908636142824e-05	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.39002629061412963	0.18813729955114844	0.30048394026504754	0.2316737828126707	0.3111226486084926	0.28428879237029775	0.0695358986321589	1
0.003131723403930664	0.00029503505291517644	0.000588083267211914	0.00030014990563350644	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.38391574276672413	0.18818831169827488	0.29827651748671813	0.23110580386435053	0.3111349894355895	0.28252427305033145	0.06766102128368726	4
0.0034151077270507812	0.00012882715777577663	0.00042471885681152346	1.0417118619946541e-05	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.3673675384749392	0.16293714864194042	0.3032344966321895	0.23135990479417246	0.24556184953563676	0.2620921876157757	0.06902903175924685	17
0.0036172389984130858	2.6619901473631536e-05	0.00044302940368652345	2.542280014857539e-05	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.367273531597164	0.14391453804038168	0.30292616696857455	0.2231827429850921	0.2416580622494957	0.2557910083681416	0.07540485383856874	28
