mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.001760101318359375	0.00010216480650584713	0.0005227088928222656	3.662860564832986e-05	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9911582268841361	0.9901727915129126	0.9907346791080106	0.9918772065837793	0.9925483201283608	0.9912982448434399	0.0008368681474425318	9
0.0017449378967285157	0.00012070936526898221	0.00048761367797851564	2.215184470695515e-05	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9911606282572909	0.9901884870566965	0.9906863576114324	0.9918905851071708	0.9925507184784267	0.9912953553022034	0.0008419527423609585	12
0.0017621994018554687	9.599851182025793e-05	0.0004965782165527344	2.5802310296653692e-05	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9911615985031584	0.9901958458819724	0.9906528755981197	0.991895546739555	0.9925518828734423	0.9912915499192496	0.0008460036537372248	17
0.001772308349609375	0.00010216391627887426	0.0005061149597167969	3.2099464833320326e-05	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9911633319723505	0.9902036976160906	0.9906293749460906	0.9919028158766047	0.9925530059279648	0.9912904452678202	0.0008489109967180829	18
0.0016434669494628906	0.00013963534423621257	0.0004998207092285156	1.8693354617127596e-05	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.984620078159961	0.983549469235774	0.9718692879483963	0.9831827776082006	0.9831664244366667	0.9812776074777998	0.004733861958394692	273
0.0016992568969726562	9.01208857280693e-05	0.0004933834075927735	1.3125240528703434e-05	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.9893302440616809	0.9890893462002089	0.9872300990320881	0.99046724272647	0.9911362053753695	0.9894506274791636	0.0013379418761092063	151
0.0016803741455078125	9.05493549725956e-05	0.0005051612854003907	2.2428789858073582e-05	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9893763787455658	0.9891012702337695	0.9873113903694274	0.9902411899788043	0.9912041272698227	0.9894468713194778	0.001296424221389305	155
0.001672840118408203	0.00010417998207922559	0.0004894256591796875	3.570946851421555e-05	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9910288305524536	0.9899003473258935	0.9913423658687	0.991576262526307	0.99246959765685	0.9912634807860409	0.000833302675101493	28
0.0017034053802490235	0.00015019179100138338	0.0004893302917480469	8.598419872692966e-06	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9911205522565846	0.9900316578649049	0.9909852202192225	0.9917387079221647	0.9925400754899594	0.9912832427505672	0.000832925856170417	19
0.001735544204711914	7.171757676646872e-05	0.0005115032196044922	2.604535017499026e-05	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9911372268541081	0.9900679957797961	0.9908604595341652	0.9917800849726618	0.9925531094962066	0.9912797753273875	0.0008409809891165623	20
0.0017147541046142578	0.00010515047549851016	0.0005355358123779296	1.4075502774704206e-05	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9911443207710475	0.9900831980149097	0.9907971826826895	0.9917960225223803	0.9925578778849863	0.9912757203752027	0.0008465241831369966	21
0.0017400741577148437	0.00010387759320485157	0.000510263442993164	1.5599500069116467e-05	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9911473200664666	0.990093587432478	0.9907600795213717	0.9918075505897418	0.992560668693907	0.991273841260793	0.0008501444967981652	22
0.0017693519592285156	6.639302921739845e-05	0.0005049705505371094	1.706117754735662e-05	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9911488426775128	0.9900977314880693	0.9907348015998854	0.9918120757202621	0.9925620524269518	0.9912711007825362	0.0008530614737778841	26
0.0018068313598632812	0.00010980635234296432	0.0005185127258300782	1.5005149395154523e-05	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9911504028189202	0.9901028181603873	0.9907170065807854	0.9918178260117578	0.9925634771811646	0.9912703061506031	0.0008550572779468733	27
0.0016664505004882813	0.00010217014770479344	0.0004839897155761719	3.505645041601715e-05	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.9846203066558159	0.9835508253468026	0.9718687288989892	0.9831833000315081	0.9831655051671081	0.9812777332200447	0.0047342153542263565	272
0.0016740322113037109	9.48424912256903e-05	0.0005027294158935547	2.6273078356581867e-05	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.989334418537396	0.9890975884761303	0.9871907897957085	0.9904764402888141	0.9911323652787469	0.9894463204753592	0.001350958815579123	156
0.0019491195678710937	0.0002133176421401633	0.0006171226501464844	0.0001892927368021533	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9893638440841916	0.9891103167048398	0.9872264766026114	0.990355627806438	0.9911323592069872	0.9894377248810138	0.0013203487958847616	158
0.001839017868041992	0.00013218280380145032	0.0005390644073486328	1.9121110587848112e-05	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9910186164949456	0.9898915517615006	0.9911397580353496	0.9915077247736994	0.9925584415467987	0.9912232185224588	0.0008585951707917385	29
0.0017819881439208984	0.00011449985178781223	0.0005261421203613282	3.62805085698628e-05	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.991019023325439	0.9898917055396171	0.9910588835213289	0.9915068837095976	0.9925580849247047	0.9912069162041377	0.0008605386588508681	30
0.001737070083618164	8.480564610206833e-05	0.0004985332489013672	2.4688931712980546e-05	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9910189747891347	0.9898916725048584	0.9910421920621014	0.9915067731213738	0.9925581250726481	0.9912035475100233	0.0008611556007588822	31
0.0016969680786132813	8.267008749717496e-05	0.0005126953125	3.0216053660186676e-05	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9910190549436204	0.9898916656076674	0.9910361017419799	0.9915067553369553	0.992558141894749	0.9912023439049945	0.0008613899707032165	32
0.0017240047454833984	0.00010922558554845908	0.0005164623260498046	3.904227808095861e-05	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9910190246785835	0.9898916799700872	0.9910320395541141	0.9915067154420137	0.9925580862233737	0.9912015091736346	0.0008615248392793892	33
0.0017246723175048829	0.00010550450731181187	0.0005125045776367187	1.810826385320281e-05	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9910189836104449	0.9898916635939841	0.9910311415978675	0.9915067168155661	0.9925581409149431	0.9912013293065611	0.000861584280158223	34
0.0017308712005615235	5.342053311290967e-05	0.0005059242248535156	1.871790844326567e-05	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9910190086921151	0.9898916713570488	0.991029573802882	0.9915067010003579	0.9925581015474398	0.9912010112799687	0.0008616295008300973	35
0.001737070083618164	8.402046630438237e-05	0.0005120277404785156	1.9179052040834634e-05	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.9846205784637136	0.9835525062829779	0.9718680152320598	0.9831839394672514	0.9831643369465214	0.9812778752785047	0.0047346572252089285	271
0.0016666412353515624	0.00013210227645574934	0.0004809856414794922	2.0167788005960894e-05	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.989339368316392	0.9891078157252429	0.9871377035932998	0.9904875424035491	0.9911267350894749	0.9894398330255918	0.001368463523981806	157
0.001669454574584961	0.00010993195000359324	0.0005230426788330079	2.6923105966669172e-05	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9893394398385549	0.9891077985573629	0.9871375587700717	0.9904657060997673	0.9911266484874901	0.9894354303506493	0.001365170866727698	159
0.0017259597778320312	6.882189234155458e-05	0.000506591796875	2.3295532750451955e-05	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9909894860348925	0.989895004472106	0.9909257787308865	0.9915400111119175	0.9926354209147455	0.9911971402529096	0.0008942624480220657	42
0.001722431182861328	0.00014724370107022032	0.000495290756225586	1.8602517009200164e-05	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9909896229943806	0.989894995597713	0.9909269387126316	0.9915396717485483	0.9926352505502791	0.9911972959207105	0.0008941075908139348	41
0.0016599178314208984	0.00010525054536632496	0.0004977703094482422	2.099513520226215e-05	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.990989613553575	0.989894989714131	0.9909271826463985	0.991539532923857	0.9926352493028162	0.9911973136281556	0.0008940839665420894	39
0.0017353057861328124	7.648215325383623e-05	0.0005126953125	2.1511434385346044e-05	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9909896324000107	0.9898950002336449	0.9909270642701979	0.9915395534130956	0.9926352470820038	0.9911972994797906	0.0008940880351076302	40
0.0017154216766357422	0.00011790583394460181	0.0004930496215820312	2.8841356664372086e-05	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9909896268343404	0.9898949952808287	0.9909275285877984	0.991539517649115	0.9926352461341635	0.9911973828972492	0.0008940586457178327	36
0.0017094612121582031	9.033616723438046e-05	0.00048627853393554685	4.119293516512606e-05	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9909896229588285	0.9898950081025599	0.9909273759960567	0.991539551094159	0.9926352444044325	0.9911973605112073	0.0008940663074801972	38
0.001708078384399414	6.917433118324916e-05	0.0004961013793945313	2.4069840464290015e-05	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9909896458355311	0.9898950044918594	0.9909274593649829	0.9915395263688939	0.9926352437096638	0.9911973759541863	0.0008940591458884271	37
0.0019394874572753907	9.993833417263628e-05	0.0005946636199951171	3.07260041781365e-05	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.46319231392711124	-0.4442597865733955	-0.43177037909719584	-0.4326282566153581	-0.5360480123619298	-0.46157974971499816	0.038922721275740875	572
0.002126264572143555	0.00013482214596648412	0.0005990505218505859	1.6563898068097692e-05	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	-0.466344918456854	-0.452656335524251	-0.43162909672023697	-0.43520549219637905	-0.5358035756648276	-0.46432788371250966	0.037858664436871525	600
0.0023917198181152345	0.000179327836669405	0.0005484580993652344	3.888565363798207e-05	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.2209280618086491	0.3372237674122478	0.23052159331456612	-0.0902872099712635	0.2979117715303916	0.19925959681891825	0.15103016391774482	512
0.0026899337768554687	0.00015657509907981992	0.0005284309387207031	6.983019292222781e-06	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.4880130618627605	0.5506288507388888	0.5270784590794114	0.43276134576704517	0.6243075563838263	0.5245578547663864	0.06387201923018312	479
0.002820253372192383	0.0002041215621046649	0.0005252838134765625	2.0939830244578068e-05	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8976075565207178	0.9319011071363084	0.9073425426923265	0.9220183400541834	0.929939508317359	0.9177618109441791	0.013274706568926506	342
0.002947092056274414	0.0001801652709202377	0.0005461692810058594	2.602386572465137e-05	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9054428880648691	0.9362335837201847	0.9076262267899828	0.917748775576305	0.9340784821950004	0.9202259912692684	0.01289624227282486	322
0.0030979156494140626	9.851951900515008e-05	0.0005159378051757812	2.6668373017844294e-05	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9082664533106763	0.937150234322365	0.9070168711479247	0.9149883757990435	0.9352257923613253	0.9205295453882668	0.013083633505894185	314
