mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0036896705627441407	5.4218418851492676e-05	0.0006459712982177735	1.896985032036325e-05	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.46870536719134726	0.4642608628534145	0.4617695200185372	0.48914093998403907	0.48031654168544125	0.47283864634655587	0.01034283926625349	275
0.004054927825927734	2.060389027521358e-05	0.0006520271301269532	1.3664026487586138e-05	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.47987124721014185	0.4710543954890527	0.46832866375952487	0.49581177464881065	0.4890030318621098	0.4808138225939279	0.01043087504640337	244
0.004629182815551758	0.0001257653281578126	0.0006443500518798828	1.660639744189204e-05	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4798733395135967	0.4709795763438398	0.468244717799983	0.4956989164628034	0.48898914512400826	0.4807571390488462	0.010430389790296325	247
0.0056479454040527345	0.0001433762511887234	0.0006979942321777344	1.0624591046743727e-05	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5081277355010394	0.5175060302115135	0.5106000266992912	0.5361759699443687	0.5300976071863333	0.5205014739085092	0.010935230604054332	156
0.04797616004943848	0.0013306370481825226	0.0009945869445800782	3.059072965907633e-05	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5293641655222687	0.5379828227314465	0.5310609582260852	0.5563437534143998	0.5481658667616045	0.540583513331161	0.010287795328514548	115
0.10588679313659669	0.027248267834225043	0.0009876251220703124	3.1090952845359034e-05	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.5841900680084164	0.5481190861006033	0.5394950370044808	0.5664975684650504	0.5565729065537606	0.5589749332264623	0.015462720127975687	62
0.16919727325439454	0.006793518420818388	0.0010261058807373047	1.5098053006227586e-05	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.595336404923283	0.6096845352472218	0.6017931352634094	0.6249774812024556	0.6130352669077981	0.6089653647088336	0.010106023993952395	20
0.22067599296569823	0.009096781360632042	0.0010539054870605468	2.714271703835382e-05	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6192770384691026	0.62507039172429	0.6227135709882278	0.6544403820094997	0.6331709557662077	0.6309344677914656	0.012612660880747884	9
0.001600170135498047	0.0005468849628987981	0.0	0.0	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								529
0.0013146400451660156	1.656554523378077e-05	0.0	0.0	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								530
0.0037134647369384765	3.155876765016295e-05	0.0006250858306884766	1.6100157916998896e-05	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.46870733475266557	0.46427577679878695	0.4617700648862366	0.4891430049684934	0.4803289408488961	0.4728450244510157	0.010342537254707839	274
0.004059410095214844	9.165358452567921e-05	0.0006481647491455078	1.967298592975789e-05	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.47987269453913584	0.4710692861299618	0.46832873793754537	0.4958140306836537	0.4890155636107173	0.48082006258020277	0.010430663023456731	242
0.004572534561157226	8.091163655486971e-05	0.0006821155548095703	2.0519516860437456e-05	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.47987505661728347	0.4709956191723643	0.468246106054204	0.4957000213481404	0.48900136158842944	0.4807636329560843	0.010429266629505869	246
0.005282020568847657	9.697425926405548e-05	0.0006881237030029296	1.3565493374117487e-05	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5081302025407253	0.5175238339169389	0.5106016293945034	0.5361745655937095	0.5301106123217812	0.5205081687535317	0.010935289081589066	155
0.0411590576171875	0.0011966254336322922	0.0010007381439208984	1.537354353024123e-05	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.529371010462363	0.5380052623777248	0.5310657048995597	0.5563437494432764	0.5481817473406572	0.5405934949047163	0.010286631908608316	114
0.0867762565612793	0.02170453325901019	0.0009997367858886718	1.8586498326686503e-05	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.5842528243009907	0.5481490893021912	0.5394998333380743	0.5665021047600236	0.5565893186956471	0.5589986340793854	0.015477705571849054	61
0.14684972763061524	0.005488558305308272	0.001028156280517578	3.086046470833685e-05	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.5954024710038852	0.6097815488458009	0.6018630781599346	0.6250424016629401	0.6131133975493359	0.6090405794443793	0.01010652980807175	19
0.18513669967651367	0.013092071587805022	0.0010273456573486328	2.1523797613701568e-05	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6193482992572741	0.6251649793647973	0.6227826415903116	0.6545108869548355	0.6332489462569211	0.6310111506848279	0.012610737632868827	8
0.0015733718872070312	0.0005216278226738226	0.0	0.0	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								531
0.0013427734375	2.107382886130854e-05	0.0	0.0	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								532
0.0037290573120117186	5.1584524992086173e-05	0.0006371498107910156	2.0861612047463464e-05	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4687222539262904	0.46440911170455956	0.46177200662764306	0.48915857386960504	0.48043909945047103	0.4729002091157138	0.010339828116328751	273
0.003991079330444336	1.8781816073789242e-05	0.0006472587585449219	1.4035060027783624e-05	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.47988290579990966	0.47120246581405534	0.4683264543705318	0.4958314171019159	0.4891269829619187	0.48087404520966626	0.0104287851321918	241
0.004500579833984375	6.403292783285235e-05	0.0006607532501220703	1.4760093524862479e-05	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4798876312964656	0.47113922390541707	0.4682556802087776	0.495706772873458	0.48910980538748716	0.48081982273432106	0.010419076243123491	243
0.005296182632446289	0.00010514636692532987	0.0007052421569824219	1.9917300307667378e-05	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5081495210388143	0.5176834078393628	0.5106130521413579	0.5361582908486863	0.5302261520946716	0.5205660847925786	0.010935973032165433	154
0.037977409362792966	0.000925074931208964	0.0009735107421875	7.490138895832512e-06	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5294288881644531	0.5382058533662863	0.5311043545398642	0.5563386045120209	0.54832221292531	0.540679982701587	0.010276158997772277	113
0.07676653861999512	0.01911811329745281	0.0009995460510253905	9.730983551270058e-06	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.5848118716220648	0.5484181074887506	0.5395376578428517	0.5665373747788927	0.5567334168440126	0.5592076857153145	0.015612467319256546	60
0.12971420288085939	0.009822759023073129	0.0010325908660888672	1.2645627937719229e-05	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.5959904941333398	0.6106564142078668	0.602487890995768	0.6256210396019939	0.6138154953198618	0.6097142668517661	0.010112324970595915	18
0.16741228103637695	0.00847012258696613	0.001044321060180664	3.380516510423669e-05	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6199853047600794	0.6260161566654309	0.6233990305776336	0.6551413042391296	0.6339496517078924	0.631698289590033	0.012593664403802064	7
0.0015710830688476563	0.0005340699977802105	0.0	0.0	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								533
0.0013385772705078124	2.6443017398616857e-05	0.0	0.0	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								534
0.003724479675292969	6.608309307493698e-05	0.0006220817565917968	1.3726285820253045e-05	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.46872207920634834	0.4649513059363364	0.461713175951212	0.489155967976311	0.4808712344896928	0.4730827527119801	0.010328716020320504	272
0.003927469253540039	5.4987408886435995e-05	0.0006544113159179688	2.2013873112634635e-05	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.47986230136621233	0.4717453014123233	0.46825005798279795	0.4958387065504247	0.4895660093347758	0.4810524753293069	0.01042165807618189	238
0.004575109481811524	0.00019445034610746377	0.0006677150726318359	2.310205907318395e-05	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.47987546436002637	0.4717271619366501	0.468229922764697	0.49566291265430706	0.4895330510935064	0.48100570256183733	0.010374379833286013	239
0.005059242248535156	4.1081396105504864e-05	0.0006964683532714843	1.2117106799096584e-05	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5081656604556402	0.5183414325758842	0.5105932411568513	0.5360072800268071	0.5306792691609511	0.5207573766752268	0.010942588878436979	153
0.035413265228271484	0.0011703186519994772	0.0009833335876464843	8.929213460933934e-06	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5295878809541884	0.5390202216149191	0.5311744239530249	0.5562003183563771	0.5488581755079248	0.540968204077287	0.010232238012964284	112
0.06957569122314453	0.015176286281180071	0.00099639892578125	2.2372963685389306e-05	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.5869259336223291	0.5495285197210839	0.5395745482240208	0.5665585597931628	0.5572577657951272	0.5599690654311448	0.01613931009167226	59
0.12055802345275879	0.0061129466875644795	0.0010156631469726562	1.128201150119611e-05	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.5982042317019745	0.6142878421990866	0.6049055235760525	0.6278251563753561	0.6166623637556771	0.6123770235216294	0.010172035361775831	17
0.15266671180725097	0.006151736510648975	0.0010217666625976563	8.817749262400674e-06	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6224583552117561	0.6294951467711281	0.625761633810467	0.6575978274394775	0.6367831266636408	0.6344192179792939	0.012530750016043929	6
0.0016159534454345704	0.000521328387529599	0.0	0.0	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								535
0.001341533660888672	1.945904613958845e-05	0.0	0.0	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								536
0.003741168975830078	4.3536198742142255e-05	0.0006261825561523438	1.7278094249943942e-05	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4685607605752369	0.4655065242702634	0.46147618372700194	0.4889785607262972	0.4812717616673535	0.47315875819323056	0.010317633350940658	271
0.004083251953125	0.0002420493520254994	0.0025606155395507812	0.0038152974312254534	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4796767213123785	0.47230449174558164	0.46799412090175674	0.49567809714247624	0.48997823729646695	0.481126333679732	0.010416249815440854	232
0.004645824432373047	5.634734480454024e-05	0.0007525444030761719	3.9681791252003e-05	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.47969506521764227	0.4723395018306433	0.4680318751785899	0.4954286006249101	0.48991909654426025	0.48108282787920925	0.01032065735873864	237
0.005298423767089844	8.126897275334727e-05	0.0007863044738769531	1.0820106537632621e-05	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5080165432318813	0.5190391421470644	0.5103970798554871	0.5356273940505372	0.5310985535828912	0.5208357425735722	0.010960324515501127	152
0.035741758346557614	0.0007965307808174912	0.0009717464447021485	8.639047124971971e-06	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5295445907390508	0.5398471152565119	0.5310113824518581	0.555743018442721	0.5493097778376368	0.5410911769455558	0.010185238921369924	111
0.06791305541992188	0.01360672358157185	0.0010006427764892578	2.7067807343424156e-05	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.5877503678490812	0.5507027932551916	0.539294000795532	0.5662474160557545	0.5576232349727058	0.560323562585653	0.01630591995383857	58
0.12056355476379395	0.005950209549442571	0.0010113716125488281	3.558751708420809e-06	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.5990483263804367	0.617395810070569	0.6061395586428291	0.6288052074188861	0.6188210138100132	0.6140419832645468	0.010385548962774325	16
0.15746445655822755	0.007435561421935168	0.0010245323181152343	6.431824508655506e-06	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6237379288108555	0.6322199362971631	0.6268334019235291	0.6589400425167468	0.6388716251579947	0.6361205869412578	0.012514734255323831	5
0.0016741752624511719	0.0005458018795855185	0.0	0.0	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								537
0.001375579833984375	3.54289045884479e-05	0.0	0.0	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								538
0.045975255966186526	0.00034491294576563725	0.0009235858917236329	1.4559080849943742e-05	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4366436390483984	0.4412957912161456	0.4270690071904486	0.4551130117827662	0.4566896939113638	0.44336222862982455	0.011230146125130624	384
0.08039088249206543	9.804917613676008e-05	0.00094146728515625	2.0819498851904458e-05	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.46319828365403004	0.46055599737953	0.4572313380135483	0.484804612214915	0.4760624314210211	0.46837053253660893	0.010403317318702514	299
0.11497445106506347	0.003447648927566594	0.000996541976928711	4.78302135727941e-05	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.46323132371933795	0.4602684667926735	0.45694053880521057	0.48493670439103487	0.47614531845202324	0.46830447043205603	0.010559954717885699	303
0.15490374565124512	0.007889127710716126	0.0011578083038330078	0.00027203647218876603	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.4992501738487797	0.5136079021014832	0.5061269564043941	0.5313319955563705	0.5249290831551765	0.5150492222132408	0.01178163418229045	178
0.17688894271850586	0.002452623689993534	0.001005840301513672	2.8082996425272503e-05	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5256893138345093	0.537137207185578	0.5299462527522334	0.5547983994799748	0.5464782097895494	0.538809876608369	0.010657832948186436	127
0.204426908493042	0.010219877907723099	0.0010217666625976563	1.3398699906444592e-05	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.5341257340121008	0.548133256270022	0.5390597173400016	0.5658639494590147	0.555672242655078	0.5485709799472434	0.011391185847917722	87
0.22353925704956054	0.001570460278398477	0.0011144161224365234	0.00010259297456529168	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.541745530549845	0.551048276103534	0.5427852564238775	0.5696376241303837	0.5596223382397602	0.5529678050894802	0.010540151924928229	74
0.2361699104309082	0.0034305621489862416	0.001066112518310547	1.198522395276852e-05	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.5662625842731797	0.5702705144621599	0.5672907097678275	0.6007527492541247	0.5815319183860389	0.5772216952286661	0.012956342280305044	42
0.0016444206237792968	0.0005283997424434499	0.0	0.0	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								539
0.0013625621795654297	3.9866837455656506e-05	0.0	0.0	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								540
0.003677177429199219	8.61547762295212e-05	0.0006418704986572265	1.7901663417590808e-05	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.43664362721281624	0.44129587626178424	0.4270690147138946	0.45511299934052396	0.4566897255414871	0.44336224861410123	0.011230147132104688	383
0.010479211807250977	0.00021965476649582502	0.0007687568664550781	2.653486321423269e-05	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4631983146710026	0.46055614809326983	0.457231340942034	0.48480462453490747	0.4760625596970758	0.4683705975876579	0.010403313826689917	298
0.014681243896484375	0.00034112403733324906	0.0008389949798583984	3.3519990372466926e-05	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4632313551951889	0.46026863104566673	0.4569405570799251	0.48493670454641824	0.47614544350820864	0.4683045382750815	0.010559941381636642	302
