mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0011983394622802734	3.8259578444037475e-05	0.00045566558837890626	7.041062149536979e-06	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.08573971587004092	0.2672010023510357	0.2641786457536135	0.2556436981664475	0.30414874365482003	0.2353823611591915	0.07664712696732932	68
0.0012487411499023438	9.344470617734104e-05	0.0004482746124267578	4.989352969877112e-05	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.10821401364713246	0.31058548228112937	0.3047249018384791	0.2889727965985701	0.3346670171969597	0.2694328423124542	0.08193642333488081	26
0.0012011051177978516	3.232498755523953e-05	0.00046868324279785155	3.445537010643219e-05	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.12361671393599549	0.3526974664861581	0.34781865688997227	0.3338770689156352	0.31032765721657785	0.2936675126888678	0.08628849847775387	12
0.0012055397033691405	2.0872508343985856e-05	0.00045652389526367186	8.280232973362053e-06	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.1195670491511418	0.35269156996043227	0.34781827026503365	0.33120886851684894	0.29041343270860687	0.28833983812041275	0.08718387137458955	19
0.0002913475036621094	2.8288944626655825e-05	0.0	0.0	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								457
0.00027837753295898435	1.2897189073873844e-05	0.0	0.0	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								456
0.0002819538116455078	1.5689029482024225e-05	0.0	0.0	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								455
0.00027298927307128906	2.0894501530750856e-05	0.0	0.0	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								454
0.00027942657470703125	1.4699428688683904e-05	0.0	0.0	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								453
0.001191997528076172	1.237904529039783e-05	0.00045313835144042967	2.5391119742387627e-05	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.14774978931482807	0.2642877238161434	0.2760744815098327	0.235333012262384	0.28437243941691703	0.24156348926402102	0.04975908917331308	63
0.0011886119842529296	1.590135747392029e-05	0.0004444122314453125	1.9630407666199643e-05	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.10468001463552212	0.26630435312180833	0.27212091900119084	0.235333012262384	0.2880462699283779	0.23329691378985665	0.06654432939710325	74
0.0012079238891601562	3.659848667758084e-05	0.0004539012908935547	2.8832446821853647e-05	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.10468008268546958	0.2663041330758241	0.27212066403776025	0.235333012262384	0.2880462699283779	0.23329683239796317	0.06654425151157281	75
0.0012327194213867187	5.410465127460738e-05	0.00044765472412109373	1.0469372186724686e-05	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.12372805350034266	0.3043967419343131	0.32119467476800123	0.26912459135764843	0.29298937955992377	0.2622866882240459	0.0713180411020546	33
0.001241445541381836	2.5872535641194413e-05	0.00046215057373046877	2.0846347663982574e-05	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.12372832761499986	0.30443099785560246	0.3211953727277641	0.269127119624085	0.29299120772486864	0.262294605109464	0.07132230218532662	32
0.0002871513366699219	1.2531476476521937e-05	0.0	0.0	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								452
0.00032744407653808596	2.4716360901917945e-05	0.0	0.0	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								473
0.0002968311309814453	2.9158504498428545e-05	0.0	0.0	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								475
0.0002880573272705078	2.892771046385705e-05	0.0	0.0	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								498
0.00029292106628417967	2.5137324568801438e-05	0.0	0.0	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								476
0.001210498809814453	5.795904168732324e-05	0.00045714378356933596	1.6300997501487066e-05	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.1557133968945944	0.25990906495081967	0.2778858310579597	0.22072167919195407	0.2716499925055983	0.23717599292018524	0.045319839196679715	64
0.001201629638671875	3.9793482195666734e-05	0.0004581928253173828	1.7454715198862582e-05	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.1282542751343333	0.25990906495081967	0.27760711103621005	0.22072167919195407	0.2716499925055983	0.23162842456378308	0.05535473240079855	79
0.00120849609375	1.7557970387062163e-05	0.0004410743713378906	2.177585360294426e-05	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.12825403862275286	0.25990906495081967	0.27760711103621005	0.22072167919195396	0.2716499925055983	0.23162837726146696	0.05535482073718919	80
0.0012000560760498046	2.6663939146278152e-05	0.0004416465759277344	2.4050089355614052e-05	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.13319511171565035	0.25990906495081967	0.2794034969143073	0.21463712368400112	0.26830451894077134	0.23108986324110994	0.05367263585832676	84
0.0012305736541748046	3.762320722007659e-05	0.00045680999755859375	1.2224155574161027e-05	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.13319563440521187	0.25990906495081967	0.2794034969143073	0.21463712368400112	0.26830451883466755	0.2310899677578015	0.053672445174585755	83
0.0002704143524169922	1.481989635785742e-05	0.0	0.0	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								497
0.00027923583984375	1.441389684296023e-05	0.0	0.0	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								496
0.00028076171875	1.8156541440431996e-05	0.0	0.0	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								495
0.0002775669097900391	1.9956304454628836e-05	0.0	0.0	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								494
0.00027766227722167967	1.3975966142856205e-05	0.0	0.0	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								493
0.0013788223266601562	8.44273011755347e-05	0.00047235488891601564	2.1049214686436635e-05	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.13994473036314115	0.27053847594290037	0.274727375833243	0.30256427066620606	0.3038851438696497	0.2583319993350281	0.060769950963326824	35
0.0014255046844482422	9.571251424765634e-06	0.0004764080047607422	2.6339977046819e-05	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.08117809191065872	0.2718343597315177	0.26416147090090114	0.3180943966492751	0.3156954940535006	0.2501927626491706	0.08732775295478082	43
0.001504993438720703	2.410391789550141e-05	0.0004548549652099609	1.439416506821048e-05	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.10857265796656734	0.33097089629507315	0.3119690778894606	0.3573588479351806	0.3531262480087314	0.2923995456190026	0.09334932635083903	13
0.0016360759735107421	4.346061382702148e-05	0.0004727363586425781	1.5097299997394024e-05	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.12470602025189981	0.37662515488726556	0.3551399509697041	0.4020121388963168	0.3260463013883934	0.3169059132787159	0.09929314646001033	1
0.0017199039459228516	2.455058520304429e-05	0.00047554969787597654	2.0736989593930143e-05	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.11430177964216592	0.3766326521771247	0.3517575714981961	0.39782771929539296	0.2968543380183901	0.30747481212625394	0.1023093665324779	5
0.0002781867980957031	1.2577478322496694e-05	0.0	0.0	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								492
0.0003002166748046875	3.426877082528964e-05	0.0	0.0	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								491
0.00028738975524902346	1.4228296653768367e-05	0.0	0.0	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								490
0.0002769947052001953	1.603435404906229e-05	0.0	0.0	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								489
0.0002822399139404297	1.4120661136901062e-05	0.0	0.0	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								488
0.0011265277862548828	4.070888150598094e-05	0.00045795440673828124	1.7654183410088838e-05	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.13994652524076034	0.2705380825209095	0.2747280755912255	0.30256225020108984	0.3038832692264115	0.2583316405560793	0.06076869842215322	36
0.0011401653289794921	2.6418844204233517e-05	0.0004502773284912109	2.6768195789869433e-05	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.08118227552810697	0.27183510873656314	0.26416359848380444	0.3180887711474416	0.3156938250044501	0.25019271578007324	0.08732511356378587	44
0.0011485099792480468	3.903179386755501e-05	0.00044693946838378904	2.649198424134377e-05	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.10857271044040762	0.330955959301253	0.3119649356143066	0.3573482556123826	0.3531190793013307	0.2923921880539361	0.09334549082116204	14
0.0011418819427490234	3.480800208841831e-05	0.0004473209381103516	1.7863519000019273e-05	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.12470531296728082	0.37660872661183287	0.3551361830617611	0.40200095621728804	0.32604246806260717	0.31689872938415403	0.09928916649427995	2
0.0011763572692871094	2.6840468574045732e-05	0.0004494190216064453	1.278599517611687e-05	0.1	False	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.11430746192576324	0.3766162977515206	0.3517575752096155	0.39782041690712144	0.29685765496468286	0.30747188135174075	0.10230365155820403	6
0.0002730846405029297	2.037305940634843e-05	0.0	0.0	0.1	False	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								487
0.0002941608428955078	1.743255609992113e-05	0.0	0.0	0.1	False	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								486
0.00028667449951171877	3.032871756369823e-05	0.0	0.0	0.1	False	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								485
0.0003070354461669922	2.285955546047765e-05	0.0	0.0	0.1	False	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								484
0.00028619766235351565	1.3377470799607459e-05	0.0	0.0	0.1	False	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								483
0.0011705875396728516	2.8250096608422738e-05	0.00045652389526367186	1.8047766759891587e-05	0.1	False	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.14012414187782862	0.2704988723733275	0.2747971548976125	0.3023617979148099	0.3036973532445898	0.25829586406163363	0.06064464309628314	37
0.0011406421661376953	1.912788739256697e-05	0.00046677589416503905	1.4135145685806912e-05	0.1	False	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.08165478711653507	0.2718576186961069	0.26439835152292845	0.31745254085812924	0.31536780641725226	0.2501462209221904	0.08700329557396304	45
