mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.004505252838134766	0.00563154223851432	0.006574106216430664	0.012089246260042904	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.14410086438178737	0.20017006708921092	0.22305813312718648	0.048879999809352204	0.23797807238124802	0.17083742735775698	0.06882402198772666	188
0.00771946907043457	0.01216320689175808	0.000511789321899414	3.178276156888557e-05	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.1646260265832139	0.2310392419668137	0.24657769654880346	0.07796197731376431	0.2630166027012464	0.19664430902276836	0.06810624382603676	109
0.001595306396484375	6.177689930541586e-05	0.0005212306976318359	2.99130860982074e-05	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.19105037908386546	0.28154384446914416	0.29569496646887117	0.08459992640858349	0.3147649853808453	0.23353082036226191	0.08573636355289097	37
0.0016786575317382813	5.0153296171890004e-05	0.000518035888671875	2.1953885186545836e-05	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.1913035540592235	0.27984849093218966	0.2975699141756454	0.11974948529519991	0.31827740327108145	0.24134976954666798	0.07463507199100733	13
0.0040112495422363285	0.004535420720860034	0.0005373477935791016	4.096372565719664e-05	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.19728475183312244	0.27465914436127714	0.2983677857030713	0.11996814687865986	0.31818095341448516	0.2416921564381232	0.07340059590381935	11
0.011282968521118163	0.00809753877266279	0.0005600452423095703	4.12633618503037e-05	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.19676550451707542	0.2707954709250475	0.2984201476912558	0.12050236462774899	0.31812177668239106	0.24092105288870377	0.0729506017040031	16
0.005113792419433594	0.006504947816946206	0.0005146980285644532	3.255209109435386e-05	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.18672894351829283	0.26006056397088084	0.29755269094431325	0.10976844912864703	0.3198217031270689	0.23478647013784057	0.0771341695810414	31
0.005240345001220703	0.0065072843249548516	0.0037723541259765624	0.00648804917713155	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.18173439503191768	0.26240893756279615	0.29721964106787	0.09329717939698201	0.3181960393833341	0.23057123848857997	0.08290109644492144	48
0.004967594146728515	0.006112453109585994	0.0005626678466796875	7.348987303069724e-05	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.17878375826016302	0.2618688491336778	0.2976959343375466	0.09497352407711324	0.32047415752829045	0.23075924466735825	0.08323017074015317	45
0.0015094280242919922	2.6245976589237745e-05	0.0005269527435302734	4.119867527922713e-05	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.13808554021888708	0.20345937569573647	0.21788091237265805	0.09610582149531954	0.23176999094509942	0.1774603281455401	0.05182324430745421	146
0.0015458106994628907	3.279745456902668e-05	0.0005265235900878906	4.754202772843749e-05	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.1439859824536578	0.20015830575967597	0.22280454288321083	0.04942164254838577	0.23777173563555476	0.17082844185609702	0.06856134351300369	190
0.001567506790161133	2.1488168026686174e-05	0.0005242347717285157	1.524194144941411e-05	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.16414366049701634	0.23026391900240217	0.24581565632661295	0.07784876829807164	0.26234629258805575	0.19608365934243177	0.06787039299373258	111
0.0016129016876220703	6.58834704331362e-05	0.000514078140258789	1.9663043830259078e-05	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.19065760586899494	0.28063558984827996	0.2948931266041068	0.08440670742571121	0.3141431452906225	0.23294723500754308	0.08550666592350802	42
0.0016428470611572266	4.399778293325212e-05	0.000524139404296875	3.6226006509256365e-05	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.19065777641103931	0.2790150560459511	0.29679965896322213	0.11956594511970686	0.31764233646701223	0.2407361546013863	0.0744486605041226	17
0.001642131805419922	1.8764375258568335e-05	0.0005124092102050781	9.457016522077188e-06	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.1966949373568293	0.27390270152340424	0.29761476078544935	0.11977583262986213	0.31755660504098093	0.24110896746730517	0.07322145948092874	14
0.001693582534790039	4.221196734812248e-05	0.0005419254302978516	1.3764001830111072e-05	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.19623360855268746	0.2701402714058351	0.29766464621298605	0.12032610961296908	0.3175566051662948	0.2403842481901545	0.0727808672874061	18
0.0016818046569824219	1.6509173957342696e-05	0.0005172252655029297	1.6558406332433557e-05	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.1863251336847015	0.25959891418744385	0.2968799127614885	0.10980147560475095	0.31920595382959516	0.23436227801359602	0.07689831274848988	33
0.0017081737518310548	3.109789958848799e-05	0.0005270957946777344	1.6270142221198575e-05	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.181395226327562	0.2619176694374602	0.2966015551698242	0.09363981179890324	0.3177241835401605	0.23025568925478204	0.08259084115827649	51
0.0017748355865478515	7.151180770644372e-05	0.000545501708984375	3.581932684726319e-05	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.1787879288055011	0.26156438238634394	0.2971003661701658	0.09531761144723605	0.32008332246508675	0.2305707222548667	0.08291461603939028	49
0.0015686988830566407	5.195175304709919e-05	0.0005182743072509766	1.7616148477801294e-05	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.13803226704351346	0.20272599800925095	0.21648906221391528	0.0975464735453847	0.23085121139318387	0.17712900244104968	0.050896816887332254	148
0.0015481472015380859	4.3267185307658837e-05	0.0005475044250488281	3.14331546570106e-05	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.1428483372312631	0.19999147205343226	0.22042068567656725	0.054311330060695995	0.2357896337790556	0.17067229176020282	0.06616469015296227	192
0.0017142772674560546	0.0001323165462715762	0.0005827903747558594	0.00011717972164615243	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.15917403625823368	0.2224506224868611	0.23815123931826165	0.07643903588867984	0.25546136240435435	0.19033525927127812	0.06557826672322142	119
0.0017547130584716797	0.00015239535045389997	0.0005501270294189453	4.4380348901061835e-05	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.18647769665465075	0.27155913127840314	0.28681301768811596	0.08222247932516202	0.3076493642209649	0.22694433783345933	0.08327064943216476	55
0.0019333839416503906	5.351833841906779e-05	0.0006047248840332031	2.6574849687753245e-06	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.1864778012213003	0.2705655978279279	0.2889395657412599	0.11742643211848358	0.3109780229103787	0.23487748396387007	0.07228405225829178	29
0.0019475936889648438	1.8013718860136963e-05	0.0005780220031738281	1.00911631779496e-05	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.19187262816253448	0.266138876309447	0.2898363076058841	0.11750276426702844	0.31096193505853365	0.23526250228068551	0.07129108204643655	28
0.0019573211669921876	9.385405433932547e-05	0.0005590915679931641	2.884450993138685e-05	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.1916877887416264	0.2632418191086333	0.28986249384114837	0.11813291932378711	0.31096193603228384	0.2347773914094958	0.07086793875901175	32
0.001995706558227539	0.0001915664188968798	0.0005758762359619141	4.632408570623561e-05	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.18326386878365597	0.25441322909620145	0.2894574139291257	0.10946768293348719	0.31233997848531025	0.22978843464555615	0.07432784606323806	52
0.0016542434692382812	0.00014852842957244626	0.0004910945892333985	1.3668185932711671e-05	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.17942647828908787	0.2563692830595452	0.28945765106745824	0.09607525426445118	0.3123392750162538	0.22673358833935925	0.07931012414897352	56
0.0018616676330566405	0.00015433345671592676	0.0005269050598144531	4.76016291737696e-05	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.17942647757707875	0.25636902992941757	0.29012712206970814	0.09767883721044013	0.31485321766406515	0.22769093689014194	0.07943623546690227	54
0.001615285873413086	0.00013441539638734646	0.0005275726318359375	5.9323678606921904e-05	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.13721513428463405	0.19864559958519745	0.209442780781385	0.10349333750479695	0.22584122270191564	0.1749276149715858	0.04662857946344332	160
0.0017415523529052735	0.0001707916346459415	0.0005588054656982422	4.7693108587232676e-05	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.13721513428463405	0.19785409968259615	0.209442780781385	0.07522594026643492	0.22584122270191564	0.16911583554339313	0.055682828703588046	201
0.0016512870788574219	0.0001488739522217938	0.0005404472351074219	2.9988243007761308e-05	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.13721513428463405	0.19785351633586967	0.209442780781385	0.07522614800013194	0.22584122270191564	0.16911576042078727	0.05568269843602433	202
0.001798248291015625	0.00019823759188824792	0.000556325912475586	5.8371295762021245e-05	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.1718105339993785	0.24854156409733408	0.25472630141247055	0.07637980027682933	0.27912859475794205	0.2061173589087909	0.07416478327693375	72
0.0019003868103027344	0.0003440770631329547	0.0005436897277832031	6.440596267222993e-05	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.17181078323270282	0.2490926210054497	0.2557588259669057	0.11934005890081267	0.28026444036574705	0.21525334589432357	0.060164520662659	63
0.0019392967224121094	0.00021890378177513492	0.0005664348602294922	6.485851314172034e-05	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.17255072322364373	0.2475251177399711	0.2557588259669057	0.11934005890081267	0.2802643656524041	0.21508781829674745	0.05988543975271395	65
0.0018599510192871093	0.00015564043732050508	0.0006358623504638672	3.0070623037612467e-05	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.172550574876708	0.24769720845160081	0.25575875223756206	0.11934004899876682	0.2802643656524041	0.21512219004340835	0.059904133438893635	64
0.002095937728881836	0.00017988538804696228	0.000678253173828125	6.131287809685784e-05	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.1702198205785751	0.24521594855984097	0.2557857393826265	0.1177844688893388	0.2802643656524041	0.21385406861255712	0.06047392111115087	66
0.002169895172119141	0.0002113701066055616	0.0006772518157958984	3.026304792545392e-05	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.16935238030482602	0.24521594855984097	0.2557863457840803	0.11574785705327739	0.2802636972256637	0.2132732457855377	0.06124649277814804	68
0.0022220611572265625	0.0002273385850138746	0.0006550788879394531	5.599997186489178e-05	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.16935238030482602	0.24521545889160812	0.25680930693842186	0.11574785705327739	0.28026367904893135	0.21347773644741294	0.061389651469018404	67
0.0019379615783691405	0.00016377330221599155	0.0005992412567138672	6.303808873034103e-05	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.13459842245462184	0.19131166825673762	0.19832761897955442	0.10959402348750436	0.21706143814749823	0.1701786342651833	0.0409228891980343	193
0.001956939697265625	0.0002387162257964252	0.0005762100219726563	5.513965606413667e-05	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.13459842245462184	0.19131166825673762	0.19832761897955442	0.09914339771846514	0.21706143814749823	0.16808850911137546	0.0441068723759584	207
0.0019727230072021486	0.00021238898709383596	0.0005891799926757812	7.481929060738176e-05	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.13459842245462184	0.19131166825673762	0.19832761897955442	0.09914284859281786	0.21706143814749823	0.168088399286246	0.044107044047962424	208
0.0018516063690185546	0.00010712785370667395	0.0005493640899658203	4.625797247151814e-05	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.1364819150848401	0.20177654752122154	0.20533171677358397	0.09914284859281786	0.2251231407758567	0.17357123374966404	0.04770129809759611	169
0.0021738529205322264	0.00020151977774325464	0.0006242752075195313	6.246941678975976e-05	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.13648191510181973	0.20177654752122154	0.20533171677358397	0.1167386289692629	0.2251231407758567	0.177090389828349	0.04243938583735116	151
0.002029275894165039	0.0002254977289736056	0.0006031990051269531	5.493528301031069e-05	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.13648191510181973	0.20177654752122154	0.20533171677358397	0.1167386289692629	0.2251231407758567	0.177090389828349	0.04243938583735116	151
0.002132225036621094	0.0001979024375824783	0.000633859634399414	5.8502420075260414e-05	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.13648191510181973	0.20177654752122154	0.20533171677358397	0.1167386289692629	0.2251231407758567	0.177090389828349	0.04243938583735116	151
0.0016647815704345704	0.000140417378666695	0.0005228519439697266	1.1278988049044485e-05	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.13648191510181973	0.20177654752122154	0.20533171677358397	0.1167386289692629	0.2251231407758567	0.177090389828349	0.04243938583735116	151
0.0014990806579589845	2.257238521631511e-05	0.0004937171936035157	1.4240117229408333e-05	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.13648191510181973	0.20177654752122154	0.20533171676805329	0.1167386289692629	0.2251231407755908	0.17709038982718966	0.04243938583655489	155
0.0015056133270263672	2.210745836511351e-05	0.0004911422729492188	1.943835316716833e-05	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.13648191510181973	0.20177721990261588	0.20533171676805329	0.1167386289692629	0.2251231407755908	0.17709052430346853	0.042439464059546794	150
0.002511262893676758	1.0273600154802031e-05	0.0004999637603759766	1.6370868982584208e-05	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.14277979468710011	0.2060850785678594	0.2181687279806005	0.10273291660775519	0.23626713424513424	0.18120673041768987	0.050302163738117814	133
0.002954244613647461	0.0007386683632794768	0.0005071163177490234	8.61347956967024e-06	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.14870581302080255	0.202720361742886	0.22319594903551598	0.05580412008229696	0.2424839438560472	0.17458203754750976	0.06714688262630018	162
0.00408782958984375	9.108213832701647e-06	0.0005001544952392579	1.8619498862625538e-05	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.16972936308494802	0.2332824457548084	0.24674444676467533	0.08444529975349568	0.2664611123477092	0.2001325335411273	0.06630076369975976	94
0.004950523376464844	3.588274863078266e-05	0.0005420207977294922	1.6610504513811264e-05	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.19627689799074832	0.28333120108909404	0.2960318461657614	0.09135294847123021	0.31729207834203954	0.23685699441177474	0.08360560902698948	25
0.005806589126586914	4.628455682345922e-05	0.0005002975463867188	1.4246662244931462e-05	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.19653924075276497	0.281349314935034	0.29795380669662086	0.12494399206644158	0.32122725908626504	0.24440272270742527	0.07306993895529672	3
0.006554603576660156	4.182843166039251e-05	0.0005511760711669922	6.28845714057762e-05	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.2020809144082084	0.2761697199451473	0.2987888298270649	0.12520134242630643	0.32141423993860974	0.24473100930906735	0.07196850728694441	1
0.007422924041748047	7.890005313829111e-05	0.0006196498870849609	8.090607227045801e-05	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.20163067690398984	0.2721183242229177	0.29881607220675266	0.12613926821772592	0.3213736420393346	0.24401559671814413	0.07137006771930555	6
0.008008337020874024	2.0851800512259725e-05	0.0005051136016845703	1.4921727293263988e-05	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.19153431709878999	0.2611156313369589	0.29796956789209883	0.11505144001538636	0.32303871071739065	0.23774193341212496	0.07568003554927065	22
