mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.001905345916748047	5.343568338326586e-05	0.0005149364471435547	1.61544378501146e-05	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.24094295590758796	0.29357388704490006	0.27776730720449394	0.3135037747281102	0.23432337324372643	0.27202225962576376	0.03034904764678362	67
0.0017182350158691407	1.1704774000448066e-05	0.0005060195922851563	1.475624186657855e-05	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.13993803283789108	0.13863671691365953	0.18944691540330116	0.20897964193844354	0.12288358539987654	0.15997697849863438	0.03317415899355582	297
0.0017411231994628907	1.8115670584171994e-05	0.0005045413970947265	1.7517130756994975e-05	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.19792266233617029	0.269078070941567	0.22616368510186657	0.29485579363521264	0.23485394555071193	0.2445748315131057	0.033877646669733724	133
0.0018031597137451172	4.514290687245402e-05	0.0005100727081298828	1.7563279036865958e-05	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.19922945789085822	0.2662747126353133	0.2130419484348347	0.29597488226720936	0.23344771613979065	0.24159374347360127	0.035334838189656916	153
0.0017976760864257812	3.330768135464578e-05	0.0005095005035400391	1.5273682954832997e-05	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.23384491787763062	0.27763265788800817	0.2706864503444416	0.32610414767264295	0.277206605029393	0.27709495576242327	0.029372903157691838	44
0.0018233299255371095	5.6074630628520255e-05	0.0005109310150146484	1.0542307743404754e-05	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.2544914103037519	0.28776097575963977	0.27587352631995155	0.33734161922023786	0.2772835700414883	0.2865502203290139	0.0276002247555722	7
0.0017919063568115235	9.668630353971053e-06	0.0004944324493408204	1.6912198002833913e-05	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.2520209554653423	0.2848815125341013	0.2663255924721495	0.3282533999555548	0.2654153046695549	0.2793793530193406	0.026581284584121654	24
0.0018176555633544922	1.644390068639766e-05	0.0004939079284667969	7.799750034558234e-06	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.2521666687676939	0.2894273621826009	0.270374802496507	0.329131238182544	0.2543688419539646	0.2790937827166621	0.02836526957918101	27
0.0018049716949462891	1.3839454080503354e-05	0.0005056381225585938	2.475395751993979e-05	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.24564282897910816	0.2854524033136616	0.28185284855250914	0.3290258947123179	0.25218668378569165	0.2788321318686577	0.029610391019139	30
0.0018438339233398438	3.195292877442178e-05	0.000495147705078125	1.5851088489810068e-05	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.24708432539523395	0.28607473906462844	0.27794449327744597	0.31494370381766423	0.24834728414781992	0.27487890914055846	0.02536295801612598	59
0.001853799819946289	3.94853415531286e-05	0.0005022525787353515	1.644956887574786e-05	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.24122107662118342	0.2935917181351674	0.2778305193803591	0.3137171050132236	0.2352146545339857	0.2723150147367838	0.030134769595763323	66
0.0016731739044189454	9.442579789883113e-06	0.0004853725433349609	1.3634041023183843e-05	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.13999935751442705	0.13859389206587702	0.18834629129029357	0.20769794739674596	0.12323669837454154	0.15957483732837704	0.03251919464690869	298
0.0017425537109375	6.482028988542127e-05	0.000510406494140625	1.1995464008011318e-05	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.1984234748072775	0.2675601345819326	0.22566993544637826	0.29324366994719286	0.23410130553036035	0.24379970406262833	0.03313914134814083	135
0.0017871856689453125	2.3646027262152344e-05	0.0005122661590576172	1.883814581334317e-05	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.199396693127887	0.2651265777170043	0.21390349820151455	0.2934389356925974	0.23293412690147874	0.24095996632809638	0.03424044268605347	154
0.0017877578735351562	9.60871243458138e-06	0.000514984130859375	2.495321242247761e-05	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.23421448524023336	0.27724263339620214	0.269852662453158	0.32390645193654444	0.2763696554515219	0.276317177695532	0.028565800931391418	51
0.0018019676208496094	2.6497305002606515e-05	0.0005101680755615235	1.4487847830118359e-05	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.253563624255263	0.28736431233398396	0.27533894221903177	0.3347817601015691	0.2771412311115059	0.28563797400427077	0.026926271792903075	8
0.0018162250518798829	2.0500892581453322e-05	0.0005145549774169921	1.5798644830524345e-05	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.2516584209260634	0.2850138531034808	0.2676986570571048	0.32669313093231733	0.2669360144136361	0.2796000152865205	0.025806290405071274	19
0.0018838882446289063	6.661785432192047e-05	0.0005159378051757812	1.2186898079475317e-05	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.25208721084822683	0.2887774043157012	0.27122751660827393	0.3277344658132241	0.25809796278117236	0.2795849120733197	0.02716814333179629	20
0.0018966197967529297	5.472150485398527e-05	0.0005379676818847656	5.106002036611143e-05	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.2466546909818096	0.2858626261284466	0.2809586141471391	0.327763701238294	0.2566421769047392	0.2795763618800857	0.02818957491403847	21
0.0018839836120605469	3.507881973686155e-05	0.0005177974700927735	1.756120755958067e-05	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.24714115721998509	0.2862436968153852	0.2780176663003201	0.3165086147621269	0.2538628887726122	0.2763548047740859	0.02478792948048776	49
0.0018980026245117188	5.933690017028125e-05	0.000506591796875	1.6606945110167428e-05	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.24329156742695313	0.29331558096780885	0.2780406501339645	0.31592342658467065	0.24286731663976124	0.27468770835063167	0.028484660112607866	60
0.0017123222351074219	3.2265002293767746e-05	0.0005032062530517578	2.8069715042486882e-05	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.13959043398008952	0.1377425677927252	0.1825558651639927	0.20092193127561164	0.12413222001539881	0.15698860364556355	0.029449856662506227	302
0.0016973018646240234	2.0437354079949227e-05	0.0005279541015625	5.645490169899687e-05	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.1991371052939903	0.2587098830808471	0.22196764979145167	0.2839518284052368	0.22895090322256129	0.23854347395881745	0.029625124343754267	156
0.0017588138580322266	3.568386270034661e-05	0.0004975795745849609	1.4941066713931949e-05	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.19913710573903354	0.25803266032487004	0.21611088376567933	0.28395182809899544	0.22881990897176907	0.2372104773800695	0.030277031844748607	159
0.0017692089080810548	2.5851699156598475e-05	0.0004958629608154297	1.4719060191103548e-05	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.23324188969656612	0.2726483663692103	0.2634269810987522	0.3130501477917621	0.26934402691355186	0.27034228237396857	0.025512886290838182	70
0.00239105224609375	0.0009442585978341854	0.0005400180816650391	3.9931233061110864e-05	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.24526369011834548	0.28109890466898535	0.26891008970342445	0.3212003504634757	0.2720637519826673	0.27770735738737967	0.02475874304649478	37
0.0020531654357910157	4.833082748085262e-05	0.0005950927734375	1.5451289888400697e-05	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.24509029687935024	0.28055727370102335	0.26891008970342445	0.31815203331109865	0.2684290080319581	0.27622774032537095	0.023917775071972545	52
0.0022171974182128907	0.00022525106003071764	0.0005813121795654296	1.254036398528994e-05	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.2455424586364786	0.28055727370102335	0.26891008970342445	0.318524089142618	0.26815901460283664	0.2763385851572762	0.0239495444940999	50
0.00215001106262207	0.000167184058212386	0.0005683422088623047	1.632594613802135e-05	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.24462683357890302	0.28055727370102335	0.270589500218539	0.318524089142618	0.26859653264516437	0.2765788458572495	0.024065543818531248	48
0.002143096923828125	8.478312174626393e-05	0.0005828380584716797	3.050587847078964e-05	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.24462683357890302	0.28055727370102335	0.27058949951071565	0.3164210187181875	0.26859652890006	0.27615823088177793	0.023336078436191465	54
0.0021222114562988283	3.618041019448576e-05	0.0005943775177001953	1.3686970855440545e-05	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.24462683387514228	0.28332486730270745	0.27058949951071565	0.3164210187181875	0.2661367128989366	0.27621978646113793	0.02365630742722249	53
0.002012825012207031	8.157408674292441e-05	0.0005738735198974609	2.163233139145469e-05	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.13719634624748267	0.13486030104953706	0.1728915071410677	0.18952285306747851	0.12337048226476943	0.15156829795406707	0.02520339052570251	306
0.002110576629638672	0.0001732657612777468	0.0005506992340087891	1.2351279035058762e-05	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.19585765951708656	0.2419354209484651	0.2132293449658288	0.26654936192252443	0.2175957378530191	0.22703350504138478	0.024637896305491166	167
0.0019921779632568358	2.814971321109118e-05	0.0005433559417724609	1.5436567360151908e-05	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.19585765796633225	0.24193542045627014	0.2132293450505165	0.2665493608215035	0.217595726060551	0.22703350207103468	0.024637897179179528	168
0.0019919872283935547	2.6673488107658838e-05	0.0005414009094238282	1.8124454305160614e-05	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.22471864359361282	0.25697248818605767	0.2461381676055593	0.2907925445701278	0.2498712785929511	0.25369862450966174	0.021439801622605486	118
0.0019979953765869142	3.165473337840326e-05	0.000566864013671875	2.346145425870917e-05	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.22471864359361282	0.2588156786739011	0.24802558397810204	0.29227407307627273	0.2517049707023029	0.2551077900048383	0.021818882082920304	103
0.0020264148712158202	7.406780818128575e-05	0.0005505561828613281	2.5502274777307503e-05	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.22471864359361282	0.2588156786739011	0.24802558397810204	0.29227407307627273	0.2517049707023029	0.2551077900048383	0.021818882082920304	103
0.0019945621490478514	3.0424079120145462e-05	0.0005518436431884765	1.8150278879474036e-05	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.22471864359361282	0.2588156786739011	0.24802558397810204	0.29227407307627273	0.2517049707023029	0.2551077900048383	0.021818882082920304	103
0.0024344921112060547	0.0004420415738369927	0.0006026268005371094	0.00010725048244251995	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.22471864359361282	0.2588156786739011	0.24802558397810204	0.29227407307627273	0.2517049707023029	0.2551077900048383	0.021818882082920304	103
0.0019907474517822264	2.8014091735041726e-05	0.0005450725555419921	2.6866462879239573e-05	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.22471864359361282	0.2588156786739011	0.24802558397810204	0.29227407307627273	0.2517049707023029	0.2551077900048383	0.021818882082920304	103
0.001978158950805664	1.4256553878083762e-05	0.0005362033843994141	1.7004443626921706e-05	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.22471864222592774	0.2588156786739011	0.24802558397810204	0.29227407307627273	0.2517049707023029	0.25510778973130127	0.02181888246390025	108
0.003135013580322266	0.00018609008594505305	0.0005953311920166016	1.7682880943713124e-05	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.1402011547352603	0.13950201527635953	0.18976150622747345	0.20967835410149294	0.125647789585143	0.16095816398514584	0.03268434408086973	291
0.003842878341674805	0.00020494067204712867	0.0007622241973876953	0.00014450345331367507	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.19883397901738553	0.27106145401431936	0.22621139720879957	0.29590086799794757	0.23716876759531613	0.24583529316675365	0.034094722360217905	127
0.004761552810668946	0.00017433505607996399	0.0007510662078857421	1.311986917837005e-05	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.20022407621619454	0.26820307636363316	0.21294552173691372	0.29711015074632474	0.23562227144385461	0.24282101930138417	0.03563825332252171	139
0.00609745979309082	0.0003887002258307029	0.0008646011352539063	0.00013423551238397674	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.2346309878777476	0.2781118837272013	0.2708901793978331	0.3282199361532969	0.2781833793762989	0.27800727330647557	0.029844626418018435	34
0.006689214706420898	0.0002671935475901591	0.0007027626037597656	1.0444366640952674e-05	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.2554693592632231	0.2883982276807743	0.2761838916633679	0.33967746351052963	0.27817354500042357	0.2875804974236637	0.028157631750333933	1
0.007508707046508789	0.0001854580506611656	0.0008063316345214844	7.199435789029841e-05	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.2529494621488626	0.28571207991098047	0.26652768905253277	0.3301850269891724	0.265920988752288	0.28025904937076723	0.02706393384541567	13
0.008542776107788086	0.00012726184342047868	0.0007611274719238281	6.622727415287808e-05	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.2530186136329221	0.29038757296972884	0.27062923797160876	0.330564230136556	0.2545485542918339	0.27982964180052994	0.02873353584869572	16
