mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0025203704833984377	0.00018147982483275208	0.0004563331604003906	2.129439646800157e-05	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5036850713673005	0.47696717180051207	0.5022687538803882	0.5128105824670655	0.48497000552056546	0.4961403170071663	0.013151153281674351	272
0.0033959865570068358	4.244638219909494e-05	0.0004684925079345703	4.488352442073857e-06	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5103638222000527	0.48968714581643846	0.5194159620810976	0.5182144172843397	0.4935047741433677	0.5062372243050592	0.01241113593768869	255
0.005590629577636719	0.00012382198610176945	0.00047855377197265626	1.450353343497893e-05	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5188421967966089	0.5013014549392054	0.5304131693423098	0.5232296106642189	0.5066137596379516	0.516080038276059	0.010697677391725008	218
0.007038021087646484	0.0002329982985744692	0.00047168731689453127	8.851207466256796e-06	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5213435246125111	0.5020305823356062	0.5299760636323863	0.5246094710512981	0.5059602204772551	0.5167839724218114	0.010870835668714381	182
0.008329677581787109	0.001052868597247305	0.0005513668060302734	6.739644125706874e-05	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5278983832061432	0.5048764610344263	0.5321075632499401	0.5288054599863261	0.5071588488883554	0.5201693432730382	0.011661791266249607	159
0.012545013427734375	0.0007849402503970982	0.0005276203155517578	3.3924207555312464e-05	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.5309585072268305	0.5082687561431145	0.5328696545595075	0.5296923672734422	0.5135366685926605	0.5230651907591111	0.01012006557139783	127
0.01442098617553711	0.00019372075145974264	0.0005144119262695312	2.6206355941436508e-05	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.5326632138551328	0.5088248154987498	0.5334795728397953	0.5290245663595619	0.5143252514737431	0.5236634840053966	0.010133909524429016	102
0.01760134696960449	0.0007929644608900961	0.0005248069763183593	2.876968453590465e-05	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.5347573699779468	0.5097281923754766	0.5345294468764865	0.5311045343237526	0.5140290172689719	0.5248297121645268	0.010739902666585074	73
0.02055215835571289	0.0007660413359725713	0.000518035888671875	2.483191022417564e-05	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.5372784050154288	0.5134813283665451	0.5362069775140024	0.531022810163531	0.514850938101034	0.5265680918321083	0.010353922065062804	51
0.02446303367614746	0.0004662038529590758	0.0005211353302001954	4.6274681610668526e-05	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.5403417186850705	0.5188143140268471	0.5389307896264222	0.534641989344024	0.5201098915349606	0.5305677406434649	0.009269092541685014	22
0.0025655269622802735	0.00013729255574112303	0.00045986175537109374	1.8350116373224996e-05	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5036846543810295	0.4769685742340215	0.5022685024527298	0.5128100011322343	0.4849698142171016	0.49614030928342334	0.013150558205928779	273
0.0029486656188964845	2.2322702617612628e-05	0.00046482086181640623	1.3485811360093376e-05	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5103595571285536	0.4896907997345078	0.5194241679059135	0.518208921941973	0.49350298133130854	0.5062372856084513	0.012410928763909118	254
0.0046059608459472655	0.0002617837475079674	0.0004930973052978515	3.3992971531619926e-05	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5188423072074365	0.5013030508187937	0.5304119873205162	0.5232292565078936	0.5066134376062219	0.5160800078921725	0.010696935083829285	219
0.005398750305175781	0.00013249004318098106	0.0004817008972167969	2.2786430837126448e-05	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.521343634335129	0.5020322919376147	0.5299751742086765	0.5246090544457737	0.5059600110723235	0.5167840331999034	0.01087014670013112	181
0.005185937881469727	0.0007424451573790862	0.0004786968231201172	1.0343520157231697e-05	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5278977159734795	0.5048770151606686	0.5321079159548003	0.5288211514642325	0.5071586530025816	0.5201724903111525	0.011663998955270344	157
0.008257102966308594	1.727401427668656e-05	0.00048456192016601565	5.336743069140508e-06	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.5309582029441031	0.5082704746197239	0.532868928308023	0.5296918536470576	0.5135362673984234	0.5230651453834663	0.010119383166571726	128
0.009977102279663086	0.00019287081647502912	0.0005106925964355469	1.9499666598270774e-05	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.5326630467959441	0.5088265238901173	0.5334790906900666	0.5290241700252264	0.514324737320452	0.5236635137443613	0.01013333898294017	100
0.011615276336669922	0.0004447640665546671	0.0004887580871582031	1.0818004933934517e-05	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.5347582400067223	0.5097244094590545	0.5345291828259533	0.5311059364744122	0.514030813897841	0.5248297165327966	0.010740882286024779	72
0.013334178924560547	0.0005817534805030153	0.0005046844482421875	3.0386688756006943e-05	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.5372757532671274	0.5134779160770047	0.5362038987614681	0.5310329294794804	0.5148649552822102	0.5265710905734582	0.010351363439152361	50
0.015552854537963868	0.0006693930753698206	0.0004984855651855469	1.625686064142417e-05	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.5403432993405974	0.5188110488111408	0.5389272993739171	0.5346658686215753	0.5201250461148708	0.5305745124524204	0.00926831015347154	21
0.002722930908203125	0.0001680162234589155	0.0004787445068359375	4.1215670158374606e-05	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5036808092607175	0.4769812687903955	0.5022661627783854	0.5128046612774573	0.48496802329109245	0.49614018507960966	0.013145148573988468	274
0.0033098697662353516	0.00023326231424403398	0.0005147457122802734	5.849394674184074e-05	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5103588301000876	0.4897043418942729	0.5194153158139387	0.5182054619629486	0.4935014501896211	0.5062370799921738	0.012405035959689557	257
0.0045035362243652345	0.00010494571643554074	0.000544595718383789	2.2742383218953498e-05	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5188432212654321	0.501317513888109	0.5304013466333698	0.5232258679363448	0.5066104459127889	0.516079679127209	0.010690212720223533	220
0.004880046844482422	0.0001305012443677421	0.000496816635131836	3.5870833894408814e-05	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5213444865329147	0.502047752530066	0.5299671118264535	0.5246051606999222	0.5059580549088307	0.5167845132996375	0.010863895294363341	179
0.00476837158203125	0.000269914935936025	0.0004778861999511719	1.581604953127127e-05	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5278947966098253	0.504893999299487	0.5321033379797042	0.5289590913337592	0.5071569550566735	0.5202016360558899	0.01167917545354234	149
0.007069969177246093	0.0002365350999631232	0.0005032062530517578	3.236477545808727e-05	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.5309538681454014	0.5082876278738397	0.5328628130947445	0.5296871570536077	0.5135317583731895	0.5230646449081565	0.010112742143824686	129
0.008049631118774414	0.00013643948511061297	0.0005062580108642578	3.6032170753389e-05	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.532658227114108	0.5088431006177432	0.5334738257342917	0.529023061071746	0.5143188952573177	0.5236634219590414	0.010127570067573553	103
0.009019851684570312	0.0005480328272382771	0.00048732757568359375	1.1756719665873673e-05	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.5347593792902812	0.5096860699710808	0.534523186721497	0.5311125176183206	0.5140405239779026	0.5248243355158164	0.010749620631937575	75
0.009212160110473632	0.0006236501876972273	0.0005177021026611328	3.673986209404267e-05	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.5372374087253845	0.5134537582018946	0.5361676035953322	0.5311136943650474	0.5149811883541286	0.5265907306483575	0.010323632767988694	48
0.011497592926025391	0.0012094385257566012	0.0005034446716308594	1.1314814258089537e-05	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.5403502642626548	0.5187680802788968	0.5388857373753378	0.5348729719367917	0.5202446674987202	0.5306243442704803	0.009265027344789109	15
0.0024620532989501954	8.002495367870673e-05	0.00047326087951660156	2.7465571958690593e-05	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5036625349102701	0.4770364931409845	0.5022545873185524	0.5127797293423684	0.48495893392128697	0.4961384557266924	0.013121108971308857	278
0.003175830841064453	8.374360192627441e-05	0.0005061149597167969	4.0714857400382053e-05	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5103542388776818	0.4897631088255864	0.5193746193253226	0.5181887365042213	0.4934933644269611	0.5062348135919547	0.012378869230444784	258
0.0038575649261474608	5.7405609353515376e-05	0.0004980087280273438	1.3472991503498762e-05	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.518844640138743	0.501380976026121	0.5303551630968211	0.5232081036152489	0.506595724625611	0.516076921500509	0.010660638962683548	222
0.004410839080810547	0.00010003341253772202	0.0005063056945800781	7.865067205122008e-06	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5213450009138468	0.5021164724672333	0.52993472648346	0.5245836879647487	0.5059482775033651	0.5167856330665308	0.010836315806955321	178
0.004725742340087891	0.00014150815729204263	0.0004945278167724609	9.331156159567329e-06	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5278791442968571	0.5049698592802259	0.5320807044402619	0.5290428357298353	0.5071474200153256	0.5202239927525012	0.011667392949697422	146
0.006662893295288086	0.00022575142052790246	0.0005297660827636719	3.154521977379941e-05	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.5309286009496317	0.5083565681620964	0.5328406819181402	0.5296676199198852	0.5135112081092256	0.5230609358117958	0.010085708608724727	130
0.007088661193847656	6.289082630881231e-05	0.0004939556121826172	2.0787803278049376e-05	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.5326327438569548	0.5089127864954595	0.5334586142981168	0.5290124228136232	0.5142940116860211	0.523662115830035	0.010103201723453631	104
0.007774782180786133	0.0005025154539677254	0.0004948616027832031	1.5067299691154002e-05	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.5347327042269117	0.5097365908929783	0.5345082915062666	0.5311045479825625	0.5140246206705267	0.524821351055849	0.01073004824570705	76
0.0077378273010253905	0.00046263736331970793	0.0004998207092285156	2.862318063698688e-05	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.5372027165772686	0.5135105918783576	0.536146841243148	0.5312690583857743	0.5151011720950575	0.5266460760359212	0.010284988244101217	39
0.008005475997924805	0.000883355212641589	0.0004870891571044922	7.687289395339296e-06	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.5403029979879047	0.5187796473889027	0.5388235078969444	0.5354758819369145	0.5204215140823825	0.5307607098586097	0.00926003941546321	2
0.0024655818939208984	6.794529618660016e-05	0.0004718303680419922	2.8594728085110493e-05	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5036369695465883	0.477102775937463	0.5022374140012362	0.5127458090933128	0.48494497668505054	0.49613358905273014	0.013091066778966261	283
0.003012275695800781	2.7810523178118754e-05	0.0004574298858642578	1.4036032018506614e-05	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5103459109129036	0.48983330469377684	0.5193206389184275	0.5181647342223964	0.4934805160645753	0.506229020962416	0.012346209002661885	260
0.0035691261291503906	1.679590780882111e-05	0.00047221183776855467	1.1921501145935717e-05	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5188383174866802	0.5014596327665852	0.5303016358681074	0.5231764913671899	0.5065740899741686	0.5160700334925463	0.010623938993139233	223
0.0042399406433105465	0.00010837372570524376	0.0004889488220214844	2.501755131846557e-05	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5213375177248323	0.5022018941396261	0.5298976161049131	0.524547616406108	0.5059334693764157	0.516783622750379	0.01080136117481027	187
0.004480791091918945	0.00014674638559117187	0.0004911422729492188	2.123398216077072e-05	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5278558973259079	0.5050607904384943	0.5320489303321243	0.5290046517205357	0.5071347056179718	0.5202209950870068	0.011631226807763335	147
0.006118488311767578	9.037207729877134e-05	0.0004945278167724609	3.2488116232778114e-05	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.5308990996633711	0.5084400304730518	0.5328038707381935	0.5296369538517067	0.5134828707740389	0.5230525651000724	0.010051024417971908	131
0.007094430923461914	0.00019184163370935555	0.0004925727844238281	1.1774112701929543e-05	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.5326042088978564	0.5089954808061883	0.5334292938526659	0.5289941192022384	0.5142598589364875	0.5236565923390872	0.010072750567652904	105
0.007637596130371094	0.000388682208677516	0.00048980712890625	9.964185321391896e-06	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.5347007183659203	0.5098186343371277	0.5344811839253993	0.5310877699705363	0.5140016783056165	0.5248179969809201	0.010698869535091365	78
0.008014488220214843	0.0004779603699217903	0.0005154132843017579	3.00136322746517e-05	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.5371586015125895	0.5135770326587012	0.5361167901383164	0.531254876156046	0.5150794032034176	0.5266373407338142	0.01025705698274597	41
0.008432769775390625	0.0009758688327592459	0.0005306720733642579	3.633467856845655e-05	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.5402585071010202	0.5188442672994756	0.5387916894596756	0.5354643790650488	0.5204035747557385	0.5307524835361918	0.0092314766127272	3
0.011050844192504882	0.00011801210064915543	0.0005168914794921875	2.6460810572616417e-05	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.46281717179912274	-0.4411765599679516	-0.43953386822217344	-0.4484609804206605	-0.43863998072850574	-0.4461257122276829	0.009033725607067012	590
0.015290498733520508	0.0009095230004462115	0.0005239486694335937	3.209705638351073e-05	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	-0.4545404776742439	-0.443360145517256	-0.4362481483427836	-0.4365955652211906	-0.4275551664171626	-0.43965990063452737	0.00897416492968329	570
0.01646699905395508	0.00016126655249238664	0.00048279762268066406	7.91750732994287e-06	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.44646711486670276	-0.43551962289684054	-0.4205476303907201	-0.41984956899086057	-0.4252781525773395	-0.4295324179444927	0.01015099333117672	505
0.02092137336730957	0.00014274601181963505	0.0004748821258544922	9.700325862847451e-06	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	-0.4453606690912535	-0.4281100380305016	-0.4155182857107049	-0.40775300540881165	-0.4149293931849851	-0.42233427828525133	0.013247472747714609	469
0.025542068481445312	3.10330516914922e-05	0.0004902362823486328	2.899483613560911e-05	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	-0.44329908172887156	-0.4207234534327293	-0.4059628744993373	-0.39849773433794033	-0.41058753727953357	-0.4158141362556825	0.015516095470415986	440
0.031011533737182618	0.00012720594441158284	0.0004936695098876953	1.0185357782509608e-05	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	-0.43882555341826146	-0.4218648428903	-0.3963955855096537	-0.40019775485664866	-0.40506122814158796	-0.41246899296329037	0.01579090223110512	423
0.03570656776428223	5.799590622113949e-05	0.0004927635192871094	4.0048644253914e-06	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	-0.4388128040268908	-0.40549759179256695	-0.39392285870411037	-0.3928237573886355	-0.3889913513428167	-0.404009672651004	0.018253166014207813	398
0.04431591033935547	0.0037138341031180654	0.0005511283874511719	4.211003992478759e-05	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	-0.43175713665711246	-0.39711061316765095	-0.38952715223112455	-0.3940957848182438	-0.3846813991407978	-0.3994344172029859	0.016700087993840915	375
