mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0020693302154541015	0.0012942312233010964	0.0005030632019042969	2.1439650703218974e-05	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7444181184173098	0.6789992551392559	0.6980848015657619	0.5838494305214577	0.6805894696449122	0.6774621870555216	0.052276714938530956	187
0.0015871524810791016	4.0247146497921185e-05	0.0004949092864990235	8.894514974618805e-06	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7317298369666645	0.7235709850852499	0.7238090825858858	0.6064044762533256	0.7143870392395855	0.7001998882086805	0.04698742100337104	95
0.0015991687774658202	3.444025490233327e-05	0.0004942417144775391	1.049691779141812e-05	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7003487697941004	0.7365445868283371	0.7300911506728475	0.6231121519128492	0.7050129646793076	0.6991760894880736	0.04033901004798887	116
0.0016356945037841798	9.483410001769953e-05	0.0004971981048583985	9.830943722954588e-06	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6937286147372284	0.7361780129530461	0.7299855964304464	0.6231094875010899	0.6953289054377129	0.695819196351851	0.04013902858109856	173
0.0017337322235107422	9.378617191585723e-05	0.0004993438720703125	1.5523667854449346e-05	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6937953834911847	0.7178426387292867	0.7317904503509358	0.6289179361117785	0.7103791346772037	0.6966187110723807	0.03584963704798885	168
0.0017974376678466797	7.069969205547325e-05	0.0004945278167724609	8.42586235470262e-06	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.6711532213056837	0.7233874196202922	0.7450855621007102	0.6413251914742838	0.7141491569616383	0.6990062230716523	0.03747314498690605	123
0.0018191814422607421	9.567549539919304e-05	0.0004940509796142578	1.1520725207348376e-05	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.6735506398161142	0.734639796150268	0.7444432191595591	0.6553804054813039	0.7247170642847367	0.7065267725419265	0.03535482633520127	9
0.0013205528259277344	1.2219876742855807e-05	0.0005062103271484375	6.8512058470389596e-06	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.009001812133030418	0.007025412507747797	0.003133932362907821	0.006433091841426708	0.001268225904832665	0.0017498655736862938	0.005814233941138737	544
0.0013222217559814454	6.086728733623689e-06	0.0005005836486816406	1.3604156602442254e-05	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7192372819112565	0.6869709020002652	0.6892616395180144	0.49500415195108627	0.6321973948350599	0.6449991138678398	0.0797316171688818	452
0.0013981342315673828	1.6684122644736894e-05	0.0004916191101074219	1.3317337077874127e-06	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7415064673162262	0.688329229342294	0.6957078798380698	0.49067820939880813	0.6507948773321375	0.6538915430874416	0.08618497481843163	410
0.0013669490814208984	1.311657597320566e-05	0.0004903793334960938	2.5473995951067125e-06	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7444133110195486	0.6789990960475969	0.6980851814892817	0.5838250206734379	0.6805816625115914	0.6774548650561111	0.05228407804067871	188
0.0014867782592773438	4.140528363436205e-05	0.0004988670349121094	7.648146948413443e-06	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7317318891078515	0.723583456233649	0.7238077832671139	0.6064199306332245	0.7143846735944142	0.700205166615691	0.04698256314705684	94
0.0015209197998046875	3.22690188727027e-05	0.0004902362823486328	7.103753481637079e-06	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7003698482666256	0.7365467452789161	0.7300912539663114	0.6231001165786177	0.7050163835755665	0.6991791030827278	0.040344156438050324	115
0.0015513896942138672	5.68667046609118e-05	0.0004929065704345703	1.3891928619496921e-05	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6937571357248327	0.7361943866043423	0.7299875935902624	0.623099608118914	0.6953564517131621	0.6958321837694637	0.040145883302887056	172
0.0016283035278320313	6.291804416347805e-05	0.0005031108856201171	9.670981731800504e-06	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6938050733059865	0.7178582457790008	0.7317931471687166	0.6288984535124752	0.7103777586851316	0.6966202271494069	0.03585907352958133	167
0.001646709442138672	7.062816310175808e-05	0.00048804283142089844	8.51391377283693e-06	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.6712123189244372	0.7233957259637197	0.7450756445273572	0.6413147814561356	0.7141477683567161	0.699015555580581	0.037466005548959756	122
0.0016627788543701171	6.89590285452301e-05	0.000495290756225586	1.1088489019369689e-05	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.6736093940448257	0.7346268011782644	0.7444280758452746	0.6553409345890258	0.7247028942381968	0.7065223856746128	0.03534832012232855	10
0.0013340950012207032	6.258385521190841e-06	0.0004813671112060547	6.63643586071274e-06	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.008741022998859815	0.007292527063658905	0.003361210909856527	0.006696435398612088	0.0015197210031608899	0.0020039487019294796	0.00581439128748316	543
0.0013294219970703125	8.557865438312585e-06	0.0004924297332763672	9.025458047339886e-06	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7191786245948181	0.6869003973754211	0.6891906553207269	0.494904596989874	0.6321147485653459	0.6449227387471411	0.07974502711474801	457
0.001368236541748047	5.720853681339772e-06	0.0005009651184082031	1.122341374963743e-06	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7414109613499831	0.6882738098860772	0.6956492800521674	0.49060489411030284	0.6506825932239202	0.653812546437931	0.08618355372187742	411
0.001362752914428711	1.4186526533363352e-05	0.0005143165588378906	1.5423599910388206e-05	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7443639086384382	0.6789899715119965	0.69801132400019	0.5835899022270817	0.6804688779688067	0.6773593376883972	0.0523476582814793	189
0.001879262924194336	0.00023185190727701097	0.0006404876708984375	7.309566808088464e-05	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7317375973802305	0.7236899872077376	0.7237884312951299	0.6065437430942671	0.714355895687935	0.7002428980867181	0.046941402586338186	92
0.0015004634857177734	3.557876288389027e-05	0.0004951953887939453	8.735365217250433e-06	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7005545123992267	0.7365595771092637	0.7300842463412307	0.6229794483029497	0.7050397128818118	0.6991983688144151	0.04039250766888377	114
0.0015211105346679688	5.589520070777829e-05	0.0004991531372070312	1.3042694852660187e-05	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6940089231757366	0.7363365408792785	0.7299971646878558	0.622989236464726	0.695599382286318	0.6959401104712332	0.04021307867751058	171
0.0015670299530029298	4.514985705668712e-05	0.00049896240234375	1.3460328359300342e-05	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6940089181888565	0.7179934219931077	0.7318088652539552	0.6287539541183048	0.7103557895208199	0.6966589277537071	0.035927711902400516	166
0.0015942573547363282	6.497514766231186e-05	0.0004990100860595703	1.0772721287874556e-05	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.671748691756898	0.7234645662308923	0.7449765062780889	0.6412084873319428	0.7141254537247704	0.6990928512861803	0.03740173830572996	121
0.001594400405883789	6.89513125988243e-05	0.0004941463470458984	1.023546260299082e-05	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.6741395392896233	0.7344992335264299	0.744280974887306	0.6549657119891406	0.724562722219863	0.7064724121763262	0.03529136835117156	11
0.0013278007507324218	1.11036526320098e-05	0.000487518310546875	9.942254858038528e-06	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.006455738437481484	0.009633049658075099	0.005353265037153387	0.009004033014711088	0.0037236494171145607	0.0042305168480128025	0.005817239972579367	542
0.0013167381286621094	7.43988222688373e-06	0.0005070209503173828	1.1889033563584538e-05	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7186843328122512	0.6863113526990002	0.6885883003496973	0.4939863435868468	0.6314038337554752	0.6442607295463285	0.0798881839622805	481
0.001363992691040039	1.2703929897067525e-05	0.0004912853240966797	3.4338897490289366e-06	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7407613402257023	0.6877368932411005	0.6950927795854567	0.48988669453585676	0.6498446903973565	0.6531532465584938	0.08622882626170882	420
0.001372051239013672	3.044387739412837e-05	0.00048804283142089844	9.295267433937991e-07	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7438966679273098	0.6786758409688479	0.6974752285984307	0.5822603631392725	0.6797201916510667	0.676682488583899	0.052646728437425155	193
0.0014107227325439453	1.848997183330585e-05	0.0004893302917480469	2.8474805120150788e-06	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7315757922234821	0.7239747115129852	0.7235551244828342	0.6069337917462971	0.7140618073009679	0.7002405232820033	0.046753447494042075	93
0.0014228343963623047	2.899052278741859e-05	0.0005101680755615235	1.3876207093883638e-05	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7012219399298191	0.7364513488468322	0.729919216647269	0.6228020902059093	0.7050077577221392	0.6992372656999011	0.04041849578458875	113
0.00146026611328125	4.5716325802563334e-05	0.0004998683929443359	1.1785307945966143e-05	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6949910006060609	0.7364514252732847	0.7298914055913273	0.6228071221198801	0.6965557895350885	0.6962947602466723	0.040276273979347105	170
0.001510953903198242	2.7086113482846873e-05	0.0004963397979736329	1.4470574026716775e-05	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6949828416939969	0.718458809674797	0.7317315404615353	0.6282280638684019	0.7100923084757378	0.6967782534130643	0.036134834158324775	165
0.0015366077423095703	7.227237566584178e-05	0.0004920482635498047	9.826085565484052e-06	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.6740365072556426	0.7235287771873611	0.7443974522865355	0.640033169862045	0.7138672292438404	0.6991695320484692	0.03728972527190414	118
0.0015188217163085937	6.434379903581287e-05	0.000495290756225586	1.0890902236808318e-05	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.6764325366893144	0.7337458821877599	0.7435161969483998	0.6521782716701234	0.7237468385440021	0.7059173203208613	0.035344420827255044	12
0.0013149261474609375	8.154333672754554e-06	0.0004979610443115234	6.2182929527223184e-06	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5768887253912105	0.5949846001895742	0.5436957247699576	0.586815260640102	0.5725094161265771	0.5750657130216343	0.01746169182876996	510
0.00132293701171875	1.0427808328885379e-05	0.0005006790161132812	8.89272535948098e-06	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7184829101485566	0.6861063460354613	0.6884696289370783	0.49412592480946527	0.6312979137006781	0.6441616088799444	0.07976659766925906	482
0.001361989974975586	5.454733647805486e-06	0.0004921913146972656	2.6999259313377505e-06	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7403725071645919	0.6876988909171629	0.6951068598628187	0.4901893167689828	0.6496099509063212	0.6530831257106176	0.08603535083309889	421
0.0013694286346435547	9.595451846264582e-06	0.00048761367797851564	6.762687415417904e-06	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7439192281851036	0.6790509460731988	0.697477711497665	0.581529318296752	0.679505885642897	0.6765758915041235	0.052913897436757895	194
0.0014105796813964843	1.7081555630248728e-05	0.0004910945892333985	8.975944972901452e-06	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7319595290875287	0.7249540487686597	0.7238029679055156	0.6082066073900135	0.7142705730613084	0.7008595233670932	0.04643978090081848	69
0.001421213150024414	3.2008171521967e-05	0.0004916667938232421	1.4096971034140094e-06	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7026899477501563	0.7368801603394664	0.7302035641113649	0.6233286093648854	0.7055570798066146	0.6998910245107698	0.040375981967740185	108
0.0014348506927490234	3.201541638769615e-05	0.0005092144012451172	4.790730507891239e-06	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6968353699640238	0.7368799778575912	0.730210443870182	0.6233345416795484	0.6983806108859123	0.6972847720662084	0.040220817159704	161
0.0014885425567626952	4.4367538811644306e-05	0.000485992431640625	9.487262153063855e-06	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6968318350846496	0.7188692589597814	0.7320635592365932	0.6282200065066286	0.7102253923218689	0.6973262051568274	0.03624862890172831	160
0.0015039443969726562	5.6766457330466396e-05	0.0005047321319580078	1.1496622005404492e-05	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.6775825651756837	0.7239366662178169	0.7440354465993249	0.638175856555827	0.7139749899596713	0.6995507756222609	0.03740767473502742	110
0.0015103340148925782	6.103727962853455e-05	0.000496816635131836	9.526485648780019e-06	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.6799597210820203	0.7338468404485257	0.7429726491769976	0.6488493452674813	0.7229873646205422	0.7057325499655115	0.035645959925912074	14
0.001656961441040039	1.3756896634721792e-05	0.0005019187927246093	1.1354733326825879e-05	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.18974220145930443	-0.11684797546431835	-0.09276596029885487	-0.13267159125503647	-0.09235025040703682	-0.12510114730615543	0.035931508727937295	578
0.0019043922424316407	1.1842085461031253e-05	0.0005001068115234375	7.568954436689174e-06	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.49379002412797013	0.456950123325241	0.45702506325359615	0.48318494340201246	0.4273786650122321	0.4637586551726421	0.023202993231783063	518
0.0018973350524902344	1.2642031342669888e-05	0.000500345230102539	5.962562191902384e-06	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6821238724155502	0.5942168828355358	0.6031297410665766	0.544328231800805	0.6061737936319824	0.6062498684237047	0.04423898040655696	487
0.002087974548339844	1.5091425239004692e-05	0.0004954814910888671	1.087084146121474e-05	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7191747926788994	0.6564542074293118	0.6494066336413635	0.6763742078589696	0.6755699169003045	0.675494511609328	0.024386386508782727	212
0.002296781539916992	3.5382345344018926e-05	0.0005036830902099609	1.532169132139528e-05	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7099525783160443	0.6504055243504376	0.6272670340412891	0.6758349271940736	0.651437169659746	0.6631159515108968	0.028121195446964266	349
0.002477216720581055	2.2926596355960413e-05	0.0005022525787353515	6.190808245512954e-06	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7091241988184147	0.6557444664478296	0.6338826823793491	0.6737334140896578	0.6592225979258548	0.6664691930488951	0.02496156326681683	311
0.002682781219482422	1.3125240528703434e-05	0.0004972934722900391	1.0613671078453246e-05	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7126992793469327	0.6692548588849916	0.6428125319451091	0.6500344005373008	0.6629620955500057	0.6677385414740036	0.024485983619993674	288
