mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0039864063262939455	0.004178244256972807	0.0006532669067382812	4.7636724205449816e-05	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.21144631217889343	0.26008885402137294	0.11805539496761497	0.12598804212038806	0.24483863800366423	0.19208344825838672	0.05938269300700504	30
0.001865243911743164	0.00024089578210585816	0.0006186485290527344	6.084812087289119e-05	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.211460745622839	0.2600868182320091	0.11805654650245834	0.1259880830533303	0.2448517397501505	0.19208878663215745	0.05938520002586504	29
0.00166168212890625	6.134609650812424e-05	0.0005513668060302734	2.6513432396067148e-05	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.21146203655778129	0.2600953723060684	0.1180546664145371	0.12598784418867903	0.24484984695122014	0.19208995328365722	0.05938742886369669	28
0.00047898292541503906	0.00018285128961955231	0.0	0.0	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								452
0.0008444786071777344	5.010013451032769e-05	0.0	0.0	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								473
0.0007921218872070313	2.5747705345191714e-05	0.0	0.0	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								475
0.0007143020629882812	4.648807707738439e-05	0.0	0.0	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								498
0.0005941390991210938	0.00016205028624362452	0.0	0.0	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								476
0.0015760421752929687	0.00020777960172627333	0.0005553722381591797	5.972480106935435e-05	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.15324802198677112	0.1802421559464935	0.07812728267756619	0.13084470902574974	0.17584109104908463	0.14366065213713305	0.03721444784142888	109
0.0022773265838623045	0.0006767269757311992	0.0008367061614990235	0.0002651906437793168	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.1838854696475548	0.1802421559464935	0.07812728267756619	0.12277725475137602	0.20878675225462584	0.15476378305552327	0.0475646770184675	78
0.0030967235565185548	0.00011855543107911359	0.0010715484619140624	6.279034718705641e-05	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.1838854696475548	0.21822513214147354	0.10939299901459687	0.12277725475137602	0.20878675225462584	0.1686135215619254	0.04453418105864829	58
0.0022115230560302733	0.0007015461954100638	0.0007786750793457031	0.00024641706078306047	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.18388547201676297	0.21822513456619896	0.10939299839009131	0.12277725827097008	0.2087867526341659	0.16861352317563785	0.04453418127144127	56
0.0018001556396484374	0.0003631110294662154	0.000672149658203125	0.0001773860761997755	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.18388547201676297	0.21822513456619896	0.10939299839009131	0.12277725496909331	0.2087867526341659	0.16861352251526252	0.044534181951124595	57
0.0014396190643310546	0.0012877117847431556	0.0	0.0	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								497
0.0008134841918945312	4.1657668750397396e-05	0.0	0.0	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								496
0.0007666587829589844	9.785153934222459e-05	0.0	0.0	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								495
0.0012328147888183594	0.0008794226201604337	0.0	0.0	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								494
0.0008347034454345703	0.00030265681203052523	0.0	0.0	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								493
0.00409388542175293	0.0004420960681595256	0.001119518280029297	0.0003397324241275719	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.16175952969304797	0.20172866442355109	0.07792639449390648	0.14611338021014775	0.19626737656085635	0.15675906907630194	0.04457823851526185	74
0.0026677131652832033	0.0006064010414058202	0.0005333423614501953	4.869602446365629e-05	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.20640803394714236	0.20364212861911235	0.07854779805351231	0.11419042505438748	0.24862997907885453	0.1702836729506018	0.06343157401266165	52
0.00374751091003418	0.0008077006023836372	0.0007731914520263672	0.00022076412072193216	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.23734503217506087	0.28987623996069034	0.12755267747669974	0.13367879601205557	0.27749333920122976	0.21318921696514725	0.06964904446813575	16
0.005157279968261719	1.4224141146529924e-05	0.0009918689727783203	1.9834591707390852e-05	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.24994761501118568	0.2880783612774218	0.14207240088102036	0.14677170614659396	0.28935677764448675	0.22324537219214174	0.06591557789491902	6
0.009178781509399414	0.006668509841098222	0.0009848117828369141	0.00014372987267263133	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.24930356577631807	0.2940777433430616	0.14840367743176708	0.16648937032272448	0.2893435072154662	0.22952357281786748	0.06114026777274659	1
0.0006709098815917969	0.00013050145344482278	0.0	0.0	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								492
0.0006666183471679688	3.4768263481139565e-05	0.0	0.0	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								491
0.0006620407104492188	3.927627523062269e-05	0.0	0.0	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								490
0.0006954669952392578	6.169708998565314e-05	0.0	0.0	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								489
0.0006930828094482422	5.882265193607368e-05	0.0	0.0	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								488
0.0025431632995605467	0.0003722936886328288	0.0009510517120361328	5.3102834766276916e-05	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.16175916847932004	0.20172717654927885	0.07792740826397415	0.14611375376873537	0.19626584322420204	0.1567586700571021	0.04457728204129493	75
0.0019383430480957031	0.0003826969493058889	0.0006931781768798828	0.00016503888578006917	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.20640699922882766	0.20363906828271505	0.07854565004643943	0.11419364815163602	0.24862731815304695	0.17028253677253302	0.06343052824095043	53
0.0017446517944335938	3.96210074966317e-05	0.0006191253662109375	1.868471664817415e-05	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.237341716497537	0.2898721557900761	0.12755360499916923	0.13368180665376916	0.2774887448492498	0.21318760575796022	0.06964615128610882	17
0.001787424087524414	2.6549597572120817e-05	0.0006185531616210938	2.214322099754939e-05	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.249940923571772	0.2880750845603659	0.14206838716043346	0.14676852040521338	0.28934894286884294	0.22324037171332553	0.06591454734498728	7
0.001837778091430664	2.4361385946234623e-05	0.0006334781646728516	2.574081637417746e-05	0.1	False	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.2492974776948934	0.2940726283374241	0.14839756021810946	0.16647566219110244	0.2893369734979421	0.2295160603878943	0.06114196505841343	2
0.0005005359649658203	0.00013991645453509846	0.0	0.0	0.1	False	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								487
0.0008581638336181641	0.00018837268314497447	0.0	0.0	0.1	False	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								486
0.0009371280670166015	0.0003517306351793925	0.0	0.0	0.1	False	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								485
0.0011128902435302735	0.0004724988375308854	0.0	0.0	0.1	False	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								484
0.0010229587554931641	0.0004932768877150607	0.0	0.0	0.1	False	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								483
0.0036243438720703126	0.00044393179878721015	0.00152740478515625	0.0006193787718109507	0.1	False	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.16172303572119762	0.2015794195544819	0.07802756215056816	0.14615035994064662	0.1961136252120862	0.1567188005157961	0.044482519386878465	76
0.005375528335571289	0.0017770201045134817	0.0021004676818847656	0.0008275807190389579	0.1	False	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.2063036505936373	0.20333569856776446	0.07833059840408274	0.11450934502849519	0.24836280987058712	0.17016842049291336	0.06332819903810233	54
0.004206800460815429	0.001349578627114457	0.0013513565063476562	0.00019358502202485836	0.1	False	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.23701092535305446	0.2894644806163238	0.12764500148036761	0.13397743409195195	0.2770311127645396	0.2130257908612475	0.06935901254088746	18
