mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.01198566436767578	0.00041563454819256693	0.0013637351989746094	7.673299404366795e-05	mse		0.0	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.6788740323023896	0.6663500794222657	0.7041038818152681	0.7375866392962158	0.6548302074962098	0.6615230821925264	0.6898639500867698	0.660327573782272	0.7167852903118004	0.7037508793369255	0.6308232481546561	0.722950027025876	0.7069701460588182	0.6370234619263164	0.6977872500505938	0.623753936601616	0.6997539160750683	0.6674240944069103	0.6945557817773893	0.7314936171714079	0.6246344786293268	0.7072146860867181	0.6636756008103171	0.6694581967809766	0.7435342984718193	0.6731362410239754	0.7019402529282577	0.7085190381002637	0.6565586526657166	0.6742637090926037	0.6979442783496771	0.6668211521899482	0.7314665304989403	0.6493193024776094	0.6640325369978265	0.6767661485056864	0.7282369850264143	0.7316390184720523	0.6576556745546989	0.6228400292448203	0.7015068859715277	0.7308368557862901	0.6090095029819209	0.6829116826383717	0.7034308970920009	0.6702246509080898	0.6989252937859475	0.6935325533365213	0.7085765785842414	0.6218698695624503	0.6831401226178625	0.03389019667125345	153
0.013022665977478027	0.0003242776048072559	0.0013392972946166992	5.8060873694125636e-05	mse		0.0	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.7158601823317619	0.6720720743819106	0.7311668528323166	0.7614448555126448	0.6868904244855096	0.6909314320365665	0.7393351689758532	0.6969911288808426	0.7118038888288042	0.7140486388257262	0.6494394406612995	0.7507442017872262	0.7178684525511689	0.7179525442261154	0.737333555192722	0.637499826115293	0.7394734328364327	0.7107862645566094	0.7220217587134439	0.7477075004477186	0.6663672533650042	0.7120743168403456	0.7088881895431713	0.7023140688578238	0.7569549414390363	0.7144709274309006	0.7120460176768173	0.7413219500099688	0.7042551679980392	0.6812709153077114	0.7005131064468406	0.7161954233507268	0.7538614183525922	0.6898089128671969	0.6915969038271266	0.7023214176794288	0.7577114329365422	0.7500352999121319	0.683466317567021	0.6506902177319001	0.7436957029883368	0.7454834641559525	0.6687167666124585	0.6722083099909049	0.7305710742852457	0.7138038844773826	0.7296820237021571	0.7433967292351842	0.7414205282118234	0.6840212708779743	0.712410241665785	0.030411310892740257	139
0.016049971580505373	0.0015279260330708598	0.0013671159744262696	8.98644157008625e-05	mse		0.0	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.9217226255149424	0.9037014938456343	0.9156197265812932	0.9228716164288625	0.9151286004482871	0.9127258040901498	0.9310366827100134	0.9113014531665086	0.9238897211471919	0.9204626508186273	0.8944645753295636	0.9282070648821583	0.9236157455402788	0.9098244873938264	0.9167155632718045	0.8939861546220103	0.9252022058004413	0.9106408880285517	0.9132120540344774	0.9259676899772238	0.9091637709936295	0.9229292074780843	0.9063067548406035	0.9162322110091368	0.9248449232053254	0.9166095957374257	0.9167357090839485	0.9236971207144036	0.9149911506742656	0.9074312058407605	0.9124687847706515	0.917746653919719	0.9240374020848776	0.912643395470919	0.9076890013813075	0.9172455143722258	0.9249976465296078	0.9285084917637013	0.9008038748035403	0.8974485340299228	0.9301861990827307	0.9108513492007723	0.9014131001955751	0.9153740834534494	0.9090175788610291	0.9161070585049628	0.9220874303251939	0.9181172962647068	0.9180625082101737	0.9067686753513714	0.9154165029491217	0.008908230292470846	121
0.017120800018310546	0.0004302157482655395	0.0013738012313842774	4.95350505316896e-05	mse		0.0	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.9180643221196292	0.9124993325275036	0.9163074453228018	0.9306977323947102	0.9113850683122736	0.9168976814402963	0.9279373399631824	0.9132729937740359	0.9218808696270321	0.9193108571313107	0.8942773532121857	0.9278469182056699	0.92366282783184	0.9091521799463118	0.9142832563303462	0.9041879153608027	0.9266356900110035	0.9147390878536932	0.9146588225918015	0.9320777705228468	0.9074722577659096	0.9179104602518996	0.9086376515062604	0.9202409189261289	0.9230245732305845	0.9167747051589574	0.9204979821380415	0.9241699519142466	0.9124857174143258	0.9190960512924566	0.8980286451059706	0.9224704035419944	0.9296868772472567	0.9189982240872018	0.9124587061013699	0.9098626110962441	0.933160378153717	0.929201686767305	0.9054560979834629	0.9006276119361633	0.9322305372315725	0.9206370549103691	0.9103471613188848	0.9080375371314011	0.9170592573884543	0.9179483525301046	0.9199135740584942	0.9276300954037862	0.9173827844830597	0.9077051227303814	0.9171785895995616	0.008897100097373734	104
0.018329548835754394	0.0003476293232561388	0.0013817882537841798	6.986052922193616e-05	mse		0.0	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.9192231438849628	0.9165893476783521	0.9143298514548466	0.9290641169839321	0.9095298018618876	0.9184696643262195	0.9218685018108049	0.9106020568304093	0.9021526030467026	0.91350041738789	0.9167114011984294	0.9251537623792107	0.9256203995766064	0.9146732385888288	0.9205982019119856	0.9064974715630338	0.930462085245569	0.9121682146958784	0.9096017366950595	0.9332263776021079	0.9109704203054595	0.9205817458894906	0.9134852660769129	0.9105756180917239	0.9288973774089323	0.9184733029229282	0.9127826390236901	0.9283426732597165	0.917052031471294	0.9166170336697759	0.9060939065389196	0.9168677182163583	0.921578112267965	0.9116257308311009	0.9179222658425576	0.9171001616892804	0.9133120310374001	0.9261088373160916	0.8951514870597006	0.9090060256961787	0.9188700849976577	0.9220257509983829	0.9035760215685109	0.9147618186536842	0.9199909382343852	0.9169840775419489	0.9271960237159305	0.9148753153192275	0.9205223617304347	0.9083938171020312	0.9165959566595605	0.007635789652273681	109
0.019785261154174803	0.0004648767674644714	0.0013840961456298827	7.228892899949752e-05	mse		0.0	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.9320089504416431	0.9149009712552312	0.9268677027055363	0.9434758077666183	0.9269841937726527	0.921738652746556	0.9260515034092272	0.9231505994519342	0.9322738502574435	0.9446723612573212	0.9177968687553615	0.9325944182625471	0.9432058505714559	0.9193976414313261	0.9379297531181023	0.9128380674536906	0.9407987570102898	0.9279523804611514	0.9314490096925478	0.9384860537524574	0.9262410465597676	0.9393777301297696	0.9235325272186127	0.9260057107809626	0.9363108344772754	0.9351350573130904	0.9489492220515977	0.9406434809298179	0.9239471867499396	0.9374361909269187	0.920788089488782	0.9233878872865359	0.941375935797368	0.9357788419313691	0.9305520850675685	0.9212074877670183	0.9453246111170892	0.9452527934819207	0.9281567504080348	0.9100893628320151	0.9415812222838077	0.941854156843681	0.9117535201547872	0.9260295205764347	0.9295320291094147	0.9207343121941687	0.9374547305240231	0.9333121461882476	0.935825149963027	0.915691224630326	0.9305565581807956	0.009802547135370411	66
0.021312708854675292	0.0007895301231328685	0.001386871337890625	7.098326066221597e-05	mse		0.0	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.9467357279679414	0.9262158028773954	0.9331735332118453	0.9471873568594386	0.9320088916573425	0.9298514431746275	0.9382554105726237	0.9330145523640966	0.9345470515657287	0.9494604301886278	0.9256980628325645	0.955398015703552	0.9513502744237601	0.9271204005931867	0.9518480615672451	0.9257934175923872	0.9453604334927105	0.9232298606693948	0.93285544544564	0.9401052491768604	0.9312909634213506	0.9426490314403259	0.931767014880019	0.9460200452347977	0.9587149988306294	0.9348472688241636	0.9528444197410635	0.9420087548893095	0.9323768677621601	0.9376647927031598	0.9326371622007008	0.9366766685614114	0.9389566432214338	0.9417576657395984	0.9452073953380853	0.9467318486572837	0.9548431773911651	0.946656324571881	0.9334415265206695	0.9274840531280143	0.9559963721352382	0.9437446574785373	0.9237863541294201	0.9358102936997555	0.9484726074877878	0.9383714206655362	0.9352161010980126	0.9331714357250889	0.9350179301576506	0.9305780343027332	0.9388792884274337	0.009229058561188599	43
0.0229962682723999	0.002333315485681047	0.0014201259613037108	0.0001574018886192502	mse		0.0	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.9481082622129171	0.9387023904482686	0.9568257475798247	0.9558806086897877	0.9473248363840285	0.9459977643894636	0.9499329567015522	0.9439520686287879	0.9500782296150821	0.9480398134364303	0.9351980075750163	0.9531487965121022	0.9513829691318085	0.9443173303696869	0.9499413740722569	0.9335950769242207	0.9581941287544214	0.9463217764569744	0.9505069428701352	0.9597569565504714	0.9452939448333587	0.9555072063076859	0.9446487075901142	0.9433697191942689	0.9620344723567391	0.949406414687054	0.9519093585673234	0.9555956981488274	0.9501343347090089	0.9469531452017451	0.9502120853667648	0.9464034897378684	0.952757312868737	0.9530211971030859	0.9467384598260219	0.9482440077199844	0.95186320550811	0.9571804342441763	0.942774686005573	0.9416894295441722	0.9593544837936302	0.9557237629567669	0.940805806445103	0.9463932448559179	0.9465009834718295	0.9494348622461397	0.9518444402577544	0.9528067793436023	0.9504426574148319	0.9433491119440335	0.9491919192157479	0.005953584847770054	21
0.024960289001464842	0.0031934176874363106	0.0014674663543701172	0.000186056530992013	mse		0.0	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.9466576018272183	0.9475624034766776	0.9516166607843133	0.9572418240296673	0.9444748633443105	0.9494398973833698	0.9579678056051881	0.9509462678341027	0.952170567792755	0.9490314664504949	0.9356881508710728	0.9575375168856629	0.9570047381420511	0.9456491123067833	0.9566564518868989	0.9387115648675101	0.9579796193533378	0.9480446251852195	0.9486942439396602	0.9583993710942559	0.9454117211267754	0.950796326029235	0.9468240357664661	0.9555756683909651	0.9572104345238821	0.9497606159041947	0.9569177243207654	0.9567438442015082	0.9477488619298707	0.9511316858658252	0.9532561382066542	0.952252297242666	0.9562630169901645	0.9490286694130194	0.9513375044916964	0.9468681455764552	0.9515005634271033	0.9568133325385723	0.9471602673979417	0.9457751992172662	0.9576152292573796	0.9599191205300098	0.9427073018707818	0.9460975021112799	0.9497371165776202	0.951099081712156	0.9545387351953044	0.9519589542744429	0.9472733128427467	0.9470260811802509	0.9509564935217414	0.005276319775640411	14
0.025393610000610353	0.0023669697190096526	0.0014375877380371094	0.00015763524236127354	mse		0.0	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.9552514773067557	0.9477020427866274	0.9546786265590115	0.9590238072024047	0.949385407522725	0.9537104823423663	0.9597368666978542	0.9493896953106646	0.9522042579837515	0.9548580791688603	0.9446180147842056	0.9594850115514304	0.959420704989428	0.9474517461417584	0.9563026686585692	0.9489642363877455	0.9567327834595387	0.9466644319262587	0.950020520142058	0.9601563374486511	0.9499264790410793	0.9560558630469433	0.9539737291657867	0.9485315808872643	0.9585598263743218	0.9505040695005892	0.9525131409252241	0.9574133219141745	0.950270755709881	0.951618869979126	0.955329864549311	0.9490191055164114	0.9561819415016949	0.9534652140273102	0.9470037143105561	0.9498556266966753	0.953695336369544	0.965022486196649	0.9461747660415788	0.9458247628789124	0.9589916645592206	0.9594416396333637	0.9416796397362296	0.9527990713639584	0.9485195079675819	0.9539282548043836	0.9537430465558357	0.9560733994630102	0.9538151202025866	0.9527735576922632	0.9529693709725005	0.004769882842315824	6
0.013220276832580567	0.003102618939974312	0.0010547971725463868	0.0001799158666930468	mse		0.1	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.3262572496077889	0.3284835974706731	0.34657234269520565	0.3382930961129266	0.28143643342162683	0.3060323142521735	0.32547387585488374	0.3269564545121958	0.33830257091346516	0.3334506359767738	0.2925774915253817	0.3361631899744657	0.3338459722473289	0.30223377590247225	0.341894477940365	0.30049584618237934	0.3792748870586431	0.29599106657463514	0.2983973070249606	0.3377377704353913	0.24829279089093115	0.33398556442228167	0.3149155870437059	0.32046924750013606	0.3651464113693734	0.35408075249046134	0.31836169477350706	0.35224709824350686	0.30647511277642525	0.2857321592820693	0.33412760438905564	0.32479599472384624	0.33196539462147	0.3315709083129954	0.29471694701249274	0.2861102533700747	0.3538414122334592	0.3854794496485471	0.28729024598389996	0.26584301683321665	0.343515262761259	0.34254840945021847	0.24632749122032616	0.3247105512219616	0.3395332325856715	0.34257655096806205	0.31932926308734544	0.32977415190566395	0.3446374894074775	0.2858294654627761	0.3216827625797693	0.02915369213039189	197
