mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0007495307922363282	8.067486619085947e-05	0.0	0.0	mse		0.1	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}																																																					529
0.002550802230834961	0.0029502280269714724	0.0007015562057495117	0.00010963177140672548	mse		0.1	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.6555229404540481	0.6928134495873508	-0.044831812035158736	-0.020055285247770227	0.5228963238790051	-0.00010670699576320608	-0.005595441064166096	-0.017865620054967835	0.5735414522152322	-0.0023734745154342374	-0.0020808970213934685	-0.047894356481177125	0.46448604992374676	-0.016203602679643492	-0.001089450581342799	0.652972280374613	0.3628828814558087	-0.01918863289290229	-0.0006353880910117127	0.39993357465078805	0.1864952811956181	0.4646939656198249	-0.0022838807097014246	0.5895418723317507	0.6841129126122633	0.6807224109962519	-0.020278733621977185	0.7641078748725834	0.19633369556293412	-0.022915340547421836	0.5808348525384233	0.7124587521351657	-0.0018095816324774638	-0.002680598346035401	-0.007097088586595746	-0.056939107645818776	-0.0035696999031944454	-0.0075888313130378915	0.42561475178128083	-0.024286035529570205	-0.02964080702346772	-0.003786922768968193	-0.012766324898196846	-0.0003241753788800761	-0.01052708531325397	-0.02450659563673252	-0.04538927968772244	-0.004284662248108306	0.6199515392317836	-0.05233685117380982	0.19437969183585543	0.2876238377618149	76
0.0026332616806030275	0.002633269974630226	0.0017289161682128907	0.003871696286141044	mse		0.1	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.1792885545437275	-0.045188202082234286	0.2423073519475194	0.17642226704315744	0.05887345487258466	0.6361495100969103	0.008323190131139802	0.43867736665374935	0.0958879072964286	0.088220763342021	0.17257883873810853	0.28114095337353384	0.5058234340414964	0.6164519344568475	0.0697152724546174	0.04042157651574352	0.2975473778106992	0.2783008508231759	0.45796103824078316	0.26590558242899953	0.5960407369847829	0.45947051434301955	0.581442991494199	0.32830153350156854	0.7316118426130105	0.22275846986623504	0.5994385963672861	0.7357868536254932	0.31631093621220285	0.1955433327964604	0.6324746213083403	0.13634508898768904	0.5696485415381293	0.1631632303984102	0.5482407490964388	0.011802768604908032	0.5570627663830683	0.3194670787941619	0.5252750426599766	0.5564753187113256	-0.021618393228587163	0.5135600009376955	0.5110416049860409	0.47983054068903186	0.2132561194578001	0.616346148605795	0.6854231488340399	0.46149027916614316	0.5505697377334247	0.2979029868732934	0.3591854442214079	0.22130048779758166	63
0.0008010196685791015	9.506097717328332e-05	0.0	0.0	mse		0.1	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}																																																					530
0.0008222627639770508	0.00011918507988192507	0.0	0.0	mse		0.1	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}																																																					531
0.0008461761474609375	0.0002690879018292842	0.0	0.0	mse		0.1	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}																																																					532
0.0007560110092163086	0.00010986743497364086	0.0	0.0	mse		0.1	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}																																																					533
0.0008283472061157227	0.0001157652659975819	0.0	0.0	mse		0.1	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}																																																					534
0.0015082502365112306	0.003976546385312624	0.0	0.0	mse		0.1	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}																																																					535
0.0020244646072387694	0.005278210812454332	0.0	0.0	mse		0.1	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}																																																					536
0.0008079957962036133	0.00012630446489672866	0.0	0.0	mse		0.1	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}																																																					538
0.0018413639068603515	0.00031678475386984716	0.0007879638671875	0.0003045824846192094	mse		0.25	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.4425491652299598	0.611566785220695	0.4509519301365461	0.3748595662429578	0.5228963238790051	0.393932086260973	0.5736210569798	0.4859967102523527	0.46761719615871045	0.5097158300319942	0.5534949268248806	0.4993586686458992	0.4655276210298701	0.5127553288648568	0.49853712239640857	0.5493446854437058	0.46185615759792864	0.5826278745350487	0.34754165988498387	0.6970155294017456	0.5207459410550599	0.5041256834271894	0.46453248362871224	0.5387559304012774	0.5600260544975397	0.6128894389153041	0.5095222981338049	0.5196906357793145	0.4321534974310556	0.6544980237674419	0.7207492067125553	0.4567367996511895	0.4954935495357795	0.49158663082947174	0.4685670316660905	0.5519443694808335	0.5229938004028607	0.4410373859175103	0.5800620964260674	0.49740121741976007	0.5685529481185863	0.5271880017698102	0.5722678815092247	0.4622087771276452	0.5308855365947706	0.5172997446249694	0.4352578836611367	0.472625025105443	0.4922727232712968	0.6285075875227546	0.5150468881880556	0.07296337401594608	54
0.0022767162322998046	0.002184191300767952	0.0007059192657470703	0.00011467713930876175	mse		0.25	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.4425491652299598	0.611566785220695	0.4509519301365461	0.3748595662429578	0.5228963238790051	0.393932086260973	0.5736210569798	0.4859967102523527	0.46761719615871045	0.5097158300319942	0.5534949268248806	0.4993586686458992	0.4655276210298701	0.5127553288648568	0.49853712239640857	0.5486496598337106	0.46185615759792864	0.5826278745350487	0.34754165988498387	0.6970155294017456	0.5207459410550599	0.5041256834271894	0.46453248362871224	0.5387559304012774	0.5600260544975397	0.6128894389153041	0.5095222981338049	0.5196906357793145	0.4321534974310556	0.6544980237674419	0.7207492067125553	0.4567367996511895	0.4954935495357795	0.49158663082947174	0.4685670316660905	0.5519443694808335	0.5229938004028607	0.4410373859175103	0.5800620964260674	0.49740121741976007	0.5685529481185863	0.5271880017698102	0.5722678815092247	0.4622087771276452	0.5308855365947706	0.5172997446249694	0.4352578836611367	0.472625025105443	0.4922727232712968	0.6285075875227546	0.5150329876758556	0.07295690441541638	58
0.0007733869552612305	0.00017216190699470644	0.0	0.0	mse		0.25	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}																																																					547
0.0006977176666259766	0.00012219139106995402	0.0	0.0	mse		0.25	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}																																																					539
0.0007134628295898438	0.00011762896403528753	0.0	0.0	mse		0.25	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}																																																					540
0.0007290363311767579	0.00010661767501242916	0.0	0.0	mse		0.25	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}																																																					541
0.0008098602294921875	0.00021845418952478934	0.0	0.0	mse		0.25	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}																																																					542
0.0008501243591308593	0.00013504090147361817	0.0	0.0	mse		0.25	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}																																																					543
0.0009469175338745117	0.00028493788361246437	0.0	0.0	mse		0.25	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}																																																					544
0.0007492923736572266	0.0001269371195708257	0.0	0.0	mse		0.25	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}																																																					545
0.0020807981491088867	0.0016670634418658795	0.00108306884765625	0.0017616869732308416	mse		0.25	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	-0.002054650182635731	0.5278325530089695	-0.044831812035158736	-0.020055285247770227	-0.007562428507726038	-0.00010670699576320608	-0.005595441064166096	-0.017865620054967835	-0.07278266498134589	-0.0023734745154342374	-0.0020808970213934685	-0.047894356481177125	-0.01126672923127181	0.5127553288648568	0.5176710873975443	-0.03267729327987978	-0.01652129883705733	-0.01918863289290229	-0.0006353880910117127	0.4729196423097065	-0.007667431671187108	0.5041256834271894	-0.0022838807097014246	-0.0012437617775569176	-1.0832076813294123e-06	0.48631052147759424	-0.020278733621977185	0.7070826000836878	0.43125062112085977	0.5810317889584254	-0.010953069141248939	-0.011900993669364368	-0.0018095816324774638	-0.002680598346035401	-0.007097088586595746	0.5519443694808335	0.41464408304402	-0.0075888313130378915	-0.013235151135405854	0.6298147154667428	-0.02964080702346772	-0.003786922768968193	0.5529576898424224	-0.0003241753788800761	-0.01052708531325397	0.5172997446249694	-0.04538927968772244	-0.004284662248108306	-0.03693246852346421	-0.05233685117380982	0.13668370585516434	0.24820557478249067	84
0.0021290349960327148	0.0019128356001227	0.0010967159271240234	0.0024073222949464847	mse		0.25	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	-0.002054650182635731	-0.03256665437249828	0.45855349516191	0.02290589653032371	0.5228963238790051	-0.00010670699576320608	-0.012452457462163835	-0.017865620054967835	-0.03458546293037057	-0.0023734745154342374	0.0010921843004095821	-0.0452922836834766	0.42498392427807663	-0.0796993155338992	-0.001089450581342799	0.38423638797159343	-0.058866112560037154	-0.01918863289290229	0.40697029018319486	0.6568977496284616	-0.012213933061638427	-0.010556410820320883	0.5941666329080172	-0.0012437617775569176	0.5248739830306205	0.034617353600781775	0.01155222742258688	0.5284856054753092	0.0417720584940533	-0.03567457859749368	0.016983455815499426	0.03163356523555161	0.5367087949861689	0.49158663082947174	-0.007097088586595746	-0.05338065056322838	0.48386517650317096	-0.044427221225116664	0.03995376743450241	-0.024286035529570205	-0.02964080702346772	-0.003786922768968193	0.4289314811779579	-0.05328356852228744	0.4658098317479603	0.42713614699665026	0.503473791189995	0.5422909891118946	0.3060990400766037	-0.012486517762523741	0.16588516931931022	0.2433873538624006	79
0.0007631492614746094	0.00018934459426694846	0.0	0.0	mse		0.25	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}																																																					546
0.0008150482177734375	0.0001148894496738574	0.0	0.0	mse		0.25	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}																																																					570
0.0008295869827270508	9.028994643214933e-05	0.0	0.0	mse		0.25	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}																																																					571
0.0011066341400146485	0.0016548763485129167	0.0	0.0	mse		0.25	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}																																																					572
0.0007920408248901367	0.00011271946724407434	0.0	0.0	mse		0.25	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}																																																					573
0.0007979631423950196	0.00011549781732029221	0.0	0.0	mse		0.25	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}																																																					597
