mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0006894874572753906	0.00011162656883816032	0.0	0.0	mse		0.1	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}																																																					536
0.0007331991195678711	0.00015018833785694952	0.0	0.0	mse		0.1	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}																																																					538
0.002014427185058594	0.00026787923303552545	0.0008853816986083984	0.00011072764762049118	mse		0.25	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.7359418266070334	0.4759297681767247	0.8003970711938635	0.7359261731387399	0.5890276019423898	0.5838623199213162	0.665074541363831	0.8071352487706229	0.6731944078474742	0.6886892259985138	0.745158307075247	0.5960411808097456	0.5640135522131057	0.7545550433635938	0.7367869894366236	0.5981786543744108	0.6297974440295293	0.807082452555608	0.5593893860079965	0.6408639950535351	0.5775172835763389	0.63777714084047	0.5325004250690224	0.7525598377003104	0.8111356126634908	0.6719280400921981	0.7128319617862191	0.6044517001946588	0.649220986239462	0.5700873396493632	0.7084460891767888	0.7123443639359158	0.5855462310710702	0.6730445581647388	0.5382661661593009	0.7594417362335739	0.4995354512257446	0.6062482869328911	0.7125631578882978	0.5678750284003875	0.6882127868841281	0.5960627034371484	0.7384896974945792	0.461012078536174	0.748541154188439	0.6819685791594678	0.7253267437161144	0.6453258560295972	0.6708680108103244	0.7550007303268749	0.6596234985492598	0.08809544545352642	55
0.0018784856796264647	0.00020021779841827177	0.0008280754089355468	0.00010151808224767595	mse		0.25	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.7359418266070334	0.5918871036459041	0.8003970711938635	0.7359261731387399	0.5890276019423898	0.5838623199213162	0.665074541363831	0.8071352487706229	0.7219203462706989	0.6886892259985138	0.7440410739785992	0.5960411808097456	0.5640135522131057	0.7545550433635938	0.7367869894366236	0.6374482348694589	0.6297974440295293	0.807082452555608	0.5593893860079965	0.6408639950535351	0.6679739145391519	0.63777714084047	0.5325004250690224	0.7525598377003104	0.8111356126634908	0.6403532513794788	0.7128319617862191	0.6044517001946588	0.649220986239462	0.675753127031901	0.7084460891767888	0.7123443639359158	0.6937651979857764	0.6730445581647388	0.5382661661593009	0.7594417362335739	0.4995354512257446	0.6253526411316606	0.7125631578882978	0.5678750284003875	0.6882127868841281	0.6343740591295033	0.7384896974945792	0.5387634286079314	0.7448832975847607	0.6819685791594678	0.7253267437161144	0.6453258560295972	0.6708680108103244	0.7550007303268749	0.6717657269732068	0.07780144268844799	51
0.0007451581954956055	0.00011866045582505181	0.0	0.0	mse		0.25	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}																																																					547
0.0007675838470458984	0.0001671863990625518	0.0	0.0	mse		0.25	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}																																																					539
0.0008098506927490235	0.00013763070564435712	0.0	0.0	mse		0.25	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}																																																					540
0.0008396577835083008	0.00010073080051033755	0.0	0.0	mse		0.25	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}																																																					541
0.0007723474502563477	0.0001484220147933882	0.0	0.0	mse		0.25	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}																																																					542
0.0008011722564697266	0.0002574892474832693	0.0	0.0	mse		0.25	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}																																																					543
0.0007945728302001953	0.0001726612498175529	0.0	0.0	mse		0.25	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}																																																					544
0.0008641576766967773	9.408307940419032e-05	0.0	0.0	mse		0.25	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}																																																					545
0.001958169937133789	0.00018394485418842668	0.0008683919906616211	8.86980722310155e-05	mse		0.25	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.6991646819994979	0.682329999602034	-0.03914199531872797	-0.009933596997578675	0.569352155405549	0.34694663004145887	0.8489608920580548	0.7540193307049248	-0.0008379296336371578	-0.014311864957933684	0.745158307075247	0.6115904868755199	-0.05202501757714928	0.6686837443071931	0.6825633142271579	0.5216749265022926	-0.001768054187243795	-0.18955312785156653	0.46765515406575553	0.6145236457060321	0.5624771952110917	0.5195966565142622	-0.0328595454981897	-0.03866003104244875	0.8333949855263754	0.7563494003831805	0.6940088368670628	0.41955300638975135	-0.025958791364728562	0.518395065646269	-0.05172714428963521	0.7123443639359158	0.3354014427018962	0.6774015281006471	0.5009633045196461	0.6905514571662215	0.4995354512257446	-0.014340460806695932	0.4830020466096159	-0.06900230720817824	0.5726259177889272	0.6161726391480278	-0.1414077080834817	0.45342817594322926	-0.04315587292503986	0.6855661084004785	0.5682920192530314	0.6274837769111204	-0.009952091835763621	0.4496612639840555	0.3930838474243854	0.31992203287763615	80
0.0019101524353027344	0.0004576088587918928	0.0008480215072631836	0.0002116278303333752	mse		0.25	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.7734742398047145	0.605050656330457	0.6855858239666266	0.7134880158800063	0.511725101159345	0.15473775851991856	-3.633867138774782e-05	0.10764179802488838	0.6654723633260995	0.5857036869079879	0.8246411970216418	0.39501622495515587	0.778232649098193	0.6473072446055322	0.6825633142271579	0.2515052733945733	0.6967787076319409	-0.18955312785156653	0.12476569443239505	0.6408639950535351	0.7156546350245061	-0.06908327657560043	0.5325004250690224	0.6939191301784514	0.054831274927917506	-0.20531302035319499	0.6961348402909742	0.47848918893799763	-0.011114226247100012	0.4242603014756563	0.4910201855498475	0.010810143712483122	0.3354014427018962	0.6615799386162082	0.5265146254045328	0.6905514571662215	0.26402860010751183	0.6513895847418035	-0.07088835195049992	0.5538924967071907	0.5914217000467054	0.54253664674983	0.6194130882849245	0.35502867711828157	0.7277351827783067	-0.15581027226339894	0.6460030721729277	-0.3724165188409658	0.8131286020622444	0.6230792973996593	0.4293932629762311	0.3171968900363039	76
0.0008420228958129882	0.0002701892398842485	0.0	0.0	mse		0.25	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}																																																					546
0.0008896398544311524	0.00025953147963227885	0.0	0.0	mse		0.25	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}																																																					570
0.0006902122497558594	0.00013278326696356693	0.0	0.0	mse		0.25	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}																																																					571
0.0007778263092041016	0.00017538402024251077	0.0	0.0	mse		0.25	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}																																																					572
0.0008339500427246094	0.00016096640590819447	0.0	0.0	mse		0.25	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}																																																					573
0.0008231163024902344	0.00016436591368321042	0.0	0.0	mse		0.25	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}																																																					597
0.0008347558975219726	0.0001625773916146272	0.0	0.0	mse		0.25	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}																																																					598
