mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.00031820933024088543	0.0	0.0	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	137	0.0	0.0	0.0	1.1178303383202389e-05	0.0	0.0
0.0003193219502766927	0.0	0.0	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	137	0.0	0.0	0.0	7.886655317977445e-06	0.0	0.0
0.0003108978271484375	0.0	0.0	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	137	0.0	0.0	0.0	6.661513516011517e-06	0.0	0.0
0.00031447410583496094	0.0	0.0	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	137	0.0	0.0	0.0	1.0958612879675986e-05	0.0	0.0
0.0013443628946940105	0.001169443130493164	0.0164189581442811	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	129	0.005573068617333754	-0.040784311620986724	0.08453676230691998	4.754456774335343e-05	3.307121519531026e-05	0.05168404191693895
0.0013191699981689453	0.0011487007141113281	0.9078030833737413	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	13	0.9452622793617038	0.9246046695443011	0.8533052176963077	4.2959473138617135e-06	7.018852922382233e-07	0.039389352324616295
0.0013123353322347004	0.0012238025665283203	-0.07893782684094168	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	653	-0.3184241363914977	0.12102200042589539	-0.03789560842082684	2.051354464472517e-05	1.7922143068733136e-05	0.18182029128381622
0.00031677881876627606	0.0	0.0	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	137	0.0	0.0	0.0	1.3363261515024797e-05	0.0	0.0
0.00032027562459309894	0.0	0.0	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	137	0.0	0.0	0.0	6.858650528714313e-06	0.0	0.0
0.0003348986307779948	0.0	0.0	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	137	0.0	0.0	0.0	4.237207888200899e-05	0.0	0.0
0.0003178914388020833	0.0	0.0	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	137	0.0	0.0	0.0	8.715241790615877e-06	0.0	0.0
0.00031606356302897137	0.0	0.0	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	137	0.0	0.0	0.0	1.630608014481543e-05	0.0	0.0
0.0003155072530110677	0.0	0.0	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	137	0.0	0.0	0.0	1.0025557162410802e-05	0.0	0.0
0.00032258033752441406	0.0	0.0	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	137	0.0	0.0	0.0	1.4273290202232137e-05	0.0	0.0
0.0013515949249267578	0.0010627905527750652	0.026151773420709876	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	123	-0.0009955840308149	0.06216190507745789	0.017460817933534267	3.5896580816971555e-05	1.9978218726875476e-05	0.026517009648653687
0.0013219515482584636	0.001070261001586914	0.8956555581657959	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	49	0.8897671732903539	0.9304182544672867	0.8668185149984526	5.11474383980563e-06	5.840038639982171e-07	0.02627130501733927
0.0013210773468017578	0.0012131532033284504	0.0184237129383722	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	127	-0.1631546172804339	0.19350988166173577	0.026065104371908454	1.877309769156411e-06	3.624188962624965e-05	0.14578341376109286
0.0003227392832438151	0.0	0.0	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	137	0.0	0.0	0.0	1.5934655192874442e-05	0.0	0.0
0.00031304359436035156	0.0	0.0	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	137	0.0	0.0	0.0	1.0567798742179035e-05	0.0	0.0
0.00031987826029459637	0.0	0.0	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	137	0.0	0.0	0.0	1.0875883353268942e-05	0.0	0.0
0.00032067298889160156	0.0	0.0	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	137	0.0	0.0	0.0	1.0901405461300053e-05	0.0	0.0
0.0003181298573811849	0.0	0.0	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	137	0.0	0.0	0.0	8.499509952735981e-06	0.0	0.0
0.00030875205993652344	0.0	0.0	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	137	0.0	0.0	0.0	5.784619771664252e-06	0.0	0.0
0.00031304359436035156	0.0	0.0	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	137	0.0	0.0	0.0	1.0958612879675986e-05	0.0	0.0
0.0013884703318277996	0.001201311747233073	0.026151773420709876	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	123	-0.0009955840308149	0.06216190507745789	0.017460817933534267	3.3632703899454226e-05	3.479350478958967e-05	0.026517009648653687
0.0013176600138346355	0.001230001449584961	0.8956555581657959	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	49	0.8897671732903539	0.9304182544672867	0.8668185149984526	7.826361976693585e-06	3.0803705024512576e-05	0.02627130501733927
0.00133514404296875	0.001321713129679362	0.02729505318252617	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	121	-0.14586446346007298	0.2079884083241743	0.020857160991341717	6.94558239505796e-06	1.0763805995519646e-05	0.1446065677480378
0.0003426869710286458	0.0	0.0	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	137	0.0	0.0	0.0	8.18145975216623e-06	0.0	0.0
0.0003216266632080078	0.0	0.0	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	137	0.0	0.0	0.0	9.321729433527263e-06	0.0	0.0
0.00031256675720214844	0.0	0.0	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	137	0.0	0.0	0.0	4.936281888729583e-06	0.0	0.0
0.0003139972686767578	0.0	0.0	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	137	0.0	0.0	0.0	1.0817654626956656e-05	0.0	0.0
0.00031908353169759113	0.0	0.0	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	137	0.0	0.0	0.0	8.775905458752725e-06	0.0	0.0
0.0003210703531901042	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	137	0.0	0.0	0.0	1.1520549774405635e-05	0.0	0.0
0.00031884511311848957	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	137	0.0	0.0	0.0	8.125686984775071e-06	0.0	0.0
0.0013576348622639973	0.0010764598846435547	-0.1355593936920829	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	661	-0.012650541675330418	0.10736196702322198	-0.5021675105508285	3.127395876428056e-05	1.5165370839871646e-05	0.2634231751593048
0.0013227462768554688	0.0010993480682373047	0.9122911031503064	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	1	0.9375831004628962	0.9322746716485616	0.8668554614071029	1.3241714367078977e-05	1.6008998339593157e-05	0.03215033575488283
0.0014386971791585286	0.0011950333913167317	0.11592875130888293	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	101	0.036603632944602005	0.1847889659658034	0.12689571272740974	0.0001526634125444035	9.667637378285675e-06	0.061021134702888946
0.000324249267578125	0.0	0.0	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	137	0.0	0.0	0.0	1.3372710859661254e-05	0.0	0.0
0.00031884511311848957	0.0	0.0	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	137	0.0	0.0	0.0	7.4999813953425254e-06	0.0	0.0
0.0003123283386230469	0.0	0.0	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	137	0.0	0.0	0.0	1.1807538213331139e-05	0.0	0.0
0.0003197193145751953	0.0	0.0	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	137	0.0	0.0	0.0	8.44957597096889e-06	0.0	0.0
0.0003380775451660156	0.0	0.0	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	137	0.0	0.0	0.0	7.988504964910547e-06	0.0	0.0
0.0003208319346110026	0.0	0.0	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	137	0.0	0.0	0.0	1.1433048571494066e-05	0.0	0.0
0.0003116130828857422	0.0	0.0	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	137	0.0	0.0	0.0	5.48189937622723e-06	0.0	0.0
0.001378933588663737	0.0012050469716389973	-0.1355593936920829	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	661	-0.012650541675330418	0.10736196702322198	-0.5021675105508285	3.0329700484657397e-05	2.168633634140653e-05	0.2634231751593048
0.0013328393300374348	0.0012114842732747395	0.9122911031503064	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	1	0.9375831004628962	0.9322746716485616	0.8668554614071029	1.0821740836118858e-05	1.041488718408796e-05	0.03215033575488283
0.0013205210367838542	0.001285552978515625	0.1390151044955415	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	91	0.059369582645902974	0.2207815766286675	0.13739823979338084	1.248356482638752e-05	1.9954177540396727e-05	0.06594039651842455
0.00032178560892740887	0.0	0.0	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	137	0.0	0.0	0.0	1.1591055967651706e-05	0.0	0.0
0.0003253618876139323	0.0	0.0	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	137	0.0	0.0	0.0	6.013738127515352e-06	0.0	0.0
0.000331878662109375	0.0	0.0	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	137	0.0	0.0	0.0	1.042700879804169e-05	0.0	0.0
0.0003205140431722005	0.0	0.0	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	137	0.0	0.0	0.0	1.0318013742521591e-05	0.0	0.0
0.0003101825714111328	0.0	0.0	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	137	0.0	0.0	0.0	4.63538696652021e-06	0.0	0.0
0.00031193097432454425	0.0	0.0	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	137	0.0	0.0	0.0	1.0733838739958267e-05	0.0	0.0
0.00031495094299316406	0.0	0.0	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	137	0.0	0.0	0.0	1.033941599273832e-05	0.0	0.0
0.001385052998860677	0.0010974407196044922	-0.14764038235089247	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	665	0.16574176973859167	0.13531989827818536	-0.7459662464117929	4.370385906094741e-05	1.2083534054535901e-05	0.42259516082939197
0.0013275941212972004	0.0011174678802490234	0.9099564932741295	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	9	0.9364114553061273	0.9329332043859357	0.8603573836617684	9.529455367325842e-06	6.072267371779462e-06	0.03504531455020078
0.0013342698415120442	0.0012141863505045574	0.18164614814882019	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	79	0.19453248564150838	0.21493084388981143	0.1353935558170858	5.646489355828479e-06	1.5080590271161932e-05	0.03370011868422963
0.0003238519032796224	0.0	0.0	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	137	0.0	0.0	0.0	1.1889628537990602e-05	0.0	0.0
0.0003191630045572917	0.0	0.0	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	137	0.0	0.0	0.0	9.644089647402696e-06	0.0	0.0
0.00031193097432454425	0.0	0.0	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	137	0.0	0.0	0.0	5.959934634924785e-06	0.0	0.0
0.00031940142313639325	0.0	0.0	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	137	0.0	0.0	0.0	7.359718896732473e-06	0.0	0.0
0.00031797091166178387	0.0	0.0	10	5	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	137	0.0	0.0	0.0	1.0033114116118785e-05	0.0	0.0
0.0003177324930826823	0.0	0.0	10	5	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	137	0.0	0.0	0.0	1.0584519953178019e-05	0.0	0.0
0.0003216266632080078	0.0	0.0	10	5	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	137	0.0	0.0	0.0	6.432884961715718e-06	0.0	0.0
0.0013481775919596355	0.0012031396230061848	-0.14764038235089247	10	5	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	665	0.16574176973859167	0.13531989827818536	-0.7459662464117929	3.136531100258015e-05	3.2017010353780626e-05	0.42259516082939197
0.0013376871744791667	0.001213391621907552	0.9099564932741295	10	5	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	9	0.9364114553061273	0.9329332043859357	0.8603573836617684	2.0496911788481775e-05	1.8408563211354152e-05	0.03504531455020078
0.001318534215291341	0.0012978712717692058	0.20533302904512826	10	5	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	73	0.21840501027343384	0.2525760886169993	0.14493525418654463	1.0119613483007151e-05	8.373739614564163e-06	0.04486652626685037
0.00032289822896321613	0.0	0.0	10	5	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	137	0.0	0.0	0.0	1.3726966802179918e-05	0.0	0.0
0.000314791997273763	0.0	0.0	10	5	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	137	0.0	0.0	0.0	1.2863315139122695e-05	0.0	0.0
0.0003193219502766927	0.0	0.0	10	5	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	137	0.0	0.0	0.0	7.884252437105756e-06	0.0	0.0
0.0003403027852376302	0.0	0.0	10	5	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	137	0.0	0.0	0.0	2.3837354022699223e-05	0.0	0.0
0.00031828880310058594	0.0	0.0	10	5	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	137	0.0	0.0	0.0	7.481431665905194e-06	0.0	0.0
0.0003097852071126302	0.0	0.0	10	5	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	137	0.0	0.0	0.0	6.290918168119844e-06	0.0	0.0
0.0003180503845214844	0.0	0.0	10	5	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	137	0.0	0.0	0.0	1.0322909597479196e-05	0.0	0.0
0.001359701156616211	0.0011219978332519531	-0.1684718332785907	10	6	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	673	-0.11702459666944143	-0.03358396970873301	-0.35513254887917456	4.933863055363227e-05	1.0720885827978667e-05	0.13611669550360644
0.0013330777486165364	0.0011428197224934895	0.9062759186668545	10	6	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	23	0.9283878166132574	0.9336677225197582	0.8566322681463684	8.35334990404187e-06	5.3607374680964315e-06	0.035114240501117285
