mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0013484954833984375	0.0008509159088134766	0.9782824495114688	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	699	0.9734759606814158	0.9877298370346514	0.9736415508183394	1.1061868422695721e-05	3.3623500857530044e-05	0.006680653824452153
0.0013262430826822917	0.0008277098337809244	0.9900440648694553	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	513	0.9910298269216716	0.9923627661527403	0.9867396015339539	1.4822061191399597e-05	1.9624164870040845e-05	0.0023991373727773077
0.0014148553212483723	0.0009694894154866537	0.990549002202219	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	403	0.9895469426593139	0.9914661391110425	0.990633924836301	3.17257009667698e-05	9.873261076221674e-05	0.0007858064415687982
0.0013693968454996746	0.0008705457051595052	0.9925592614433955	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	183	0.991001952408721	0.994614210823441	0.9920616210980242	3.866711949913523e-05	2.1453550908428505e-05	0.0015160996336399482
0.0013401508331298828	0.0008690357208251953	0.9921246904395414	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	223	0.9910680043087493	0.9945781214314292	0.990727945578446	1.7394210841248133e-05	1.2693783701643249e-05	0.0017403836184359213
0.0013282299041748047	0.0008966922760009766	0.9920185687022455	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	231	0.9912284075722324	0.9944244716983736	0.9904028268361306	1.6143361721479136e-05	2.776390922339883e-05	0.001734295785621943
0.0013317267100016277	0.0008932749430338541	0.9922139860254655	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	217	0.9914416436753426	0.9944540681328304	0.9907462462682235	2.3473705261312218e-05	4.457570286553751e-06	0.0016092172578118763
0.0013324419657389324	0.0009002685546875	0.9924422346046946	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	199	0.9915307389004941	0.9944930895750939	0.9913028753384956	1.6755397035525653e-05	6.265768478529302e-06	0.0014531540484822158
0.0013376871744791667	0.0009129842122395834	0.9924237841607587	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	205	0.9915953416721972	0.9943973666842973	0.9912786441257816	1.2786489139499623e-05	6.938303815751759e-06	0.0014015099754405957
0.0013932387034098308	0.0009704430898030599	0.9926359012671837	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	169	0.9922066302702726	0.9945409243002334	0.991160149231045	5.437349301299354e-05	3.511063811580351e-05	0.0014131796792348124
0.001372973124186198	0.0007605552673339844	0.9795056965043488	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	687	0.9806151899241898	0.9837230425843084	0.974178857004548	4.864725831428315e-05	1.1569239543328504e-05	0.003974594430607967
0.001607974370320638	0.0010349750518798828	0.9876225665056119	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	637	0.9875454625879508	0.9918788761107515	0.983443360818133	0.00032302901093236836	0.00018765657629625992	0.003444216245978112
0.0014835198720296223	0.0008540153503417969	0.9893757183794676	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	595	0.9887292962548911	0.9928519533539567	0.9865459055295549	0.00015395913461671318	8.002131675166325e-05	0.002614696408542443
0.0014728705088297527	0.0008590221405029297	0.9915145443551627	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	249	0.9903172270015328	0.9948344313857459	0.9893919746782095	0.00012562484862736067	6.76092204087062e-05	0.0023777104375609652
0.0016385714213053386	0.0009656747182210287	0.9910550701306607	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	277	0.9893218156556473	0.9952585329741043	0.9885848617622306	0.00016431363054780762	9.429835749745248e-05	0.0029874850256153018
0.0016274452209472656	0.001071612040201823	0.990720461107712	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	355	0.9892229912926384	0.9952370839665082	0.9877013080639891	0.00032733525111685224	0.00010847396155786934	0.003253592014839306
0.0015246073404947917	0.0008683999379475912	0.9905384604706433	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	409	0.9899362654883175	0.9953063670235653	0.9863727489000471	0.00014672984360199106	3.1452783630575316e-05	0.003671907977402406
0.0015159447987874348	0.0009489059448242188	0.9908102007134382	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	319	0.9895415779159362	0.9950166592383378	0.9878723649860404	9.034382969325568e-05	7.971028783404107e-05	0.0030514791978764224
0.0013358592987060547	0.0008687178293863932	0.99057819333766	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	373	0.989513196373384	0.9949254570144974	0.9872959266250981	5.655430753916802e-06	1.1002327864220606e-05	0.003204486166936327
0.0013646284739176433	0.0008816719055175781	0.9906440639208997	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	365	0.98960919926006	0.9949538989547506	0.9873690935478883	3.46275570798857e-05	9.370386029063128e-06	0.003181773814995146
0.0013213157653808594	0.0008084774017333984	0.9800901278918626	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	673	0.9773819340770309	0.9872489954344429	0.9756394541641138	1.5577085969798795e-05	1.0796615408415283e-05	0.005111822729769872
0.0013089974721272786	0.0008282661437988281	0.9906488290823797	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	363	0.9911839977290338	0.9931574913320281	0.9876049981860776	2.8151122215920085e-05	2.0601719851200933e-06	0.0022981658112834137
0.0022862752278645835	0.0013625621795654297	0.9918674615845762	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	241	0.9912046844767345	0.9934679247514426	0.9909297755255515	0.0013471594405080865	0.0006560127243563556	0.001137249751002306
0.00340882937113444	0.002250830332438151	0.99356135096946	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	1	0.9924227847864502	0.995381288729216	0.9928799793927139	0.00010097720351178146	3.2579026210736646e-05	0.0013003555447231733
0.0033218065897623696	0.002267599105834961	0.9933113774996224	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	25	0.9918560698117757	0.9959840725123977	0.9920939901746937	0.0001149314944266055	4.2335692887844065e-05	0.0018923751386830498
0.0030097166697184243	0.001996199289957682	0.9929985630758239	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	115	0.9918614781981453	0.9960396502548835	0.9910945607744425	0.000562837419353004	0.0003831867642661653	0.0021730468635345348
0.002122004826863607	0.001472155253092448	0.9928335354308581	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	139	0.992535678587441	0.9960888871366365	0.9898760405684968	1.7184156803476528e-05	5.730792266321387e-05	0.0025451135723432985
0.0024278958638509116	0.0017409324645996094	0.9927544617548693	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	157	0.99232996013261	0.9958381629967875	0.9900952621352104	3.6787779874694465e-05	9.103781717914556e-05	0.0023636664735041677
0.002195596694946289	0.001527547836303711	0.992548844440244	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	189	0.9923307376896178	0.9957376623359597	0.9895781332951548	3.958801527741762e-05	2.557717654204139e-05	0.002519342165080866
0.0022815068562825522	0.0015451113382975261	0.9926081526626127	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	175	0.9924782182699076	0.9957011259070251	0.9896451138109057	5.299272691648421e-05	3.310748148013575e-05	0.0024740631677319593
0.002063274383544922	0.0011798540751139324	0.9797399679776024	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	681	0.981343258638747	0.9836515234296235	0.9742251218644367	8.66908663193534e-05	0.0003115323125072629	0.004011829784119657
0.0013213157653808594	0.0007838408152262369	0.9883709747916493	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	621	0.9875809560442996	0.9918554514319171	0.9856765168987313	2.824497186943463e-05	1.4016543348979107e-05	0.0025836544153868784
0.0013140042622884114	0.0008267561594645182	0.9899140083944272	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	547	0.989847911458533	0.9926607015960925	0.9872334121286561	1.4999962790685053e-05	4.5151356634046745e-05	0.00221617453352055
0.0012960433959960938	0.0008037885030110677	0.9911930875266961	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	265	0.9905713371516768	0.9943545985992289	0.9886533268291829	9.066178007999202e-06	5.582367365784946e-06	0.0023686923390496017
0.001310904820760091	0.0008524258931477865	0.9911668858526479	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	271	0.9901062965591229	0.9942441953364238	0.9891501656623969	3.4211935370970594e-05	3.009829314843731e-05	0.002210719613929917
0.0013181368509928386	0.0008230209350585938	0.9905377846520615	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	415	0.9897739224120728	0.9942171961153065	0.9876222354288056	9.18521994621234e-06	1.6255648448388934e-05	0.0027460263115252665
0.0013152758280436199	0.0008733272552490234	0.9907258316592671	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	349	0.9901645016107746	0.9945544222816682	0.9874585710853584	1.9283266902827698e-05	2.89663038373573e-05	0.0029239350901993214
0.0016565322875976562	0.001038948694864909	0.9909253291366018	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	301	0.9905283332507963	0.9944834533963116	0.9877642007626977	0.0001553629567320999	6.142208435123407e-05	0.002757449702000252
0.0013226668039957683	0.000869909922281901	0.9909710880833186	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	295	0.9904896012901183	0.9945995292333467	0.9878241337264907	4.094618814204936e-05	2.7621821080816213e-06	0.0027869180370199724
0.0013171037038167317	0.0008796056111653646	0.9908190685303793	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	313	0.9900767180930155	0.9945670032286567	0.9878134842694657	2.3139570910608858e-05	1.1927814614302718e-05	0.0028066370994399006
0.0013624827067057292	0.0008579095204671224	0.9809413854545845	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	665	0.979239425602203	0.9874348087245266	0.9761499220370242	6.645632484914472e-05	5.5183586935628466e-05	0.0047616290903976155
0.0013835430145263672	0.0009013017018636068	0.9914598996818415	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	255	0.9913757774040401	0.9937044697045434	0.9892994519369409	0.00010445364384144798	5.39670458763792e-05	0.0017993244660965174
0.0013089179992675781	0.0008607705434163412	0.9922329416049256	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	211	0.9918213307834975	0.9937534356622519	0.9911240583690273	1.0796615408415283e-05	2.0567047902419476e-05	0.0011121971763942025
0.0012859503428141277	0.0008760293324788412	0.9933952995598744	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	19	0.9925881393660746	0.9954731868634235	0.9921245724501251	3.452069038806781e-05	1.563697938214028e-05	0.0014814261835763918
0.0013287862141927083	0.0008929570515950521	0.9934025157835217	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	13	0.9923809243950225	0.995480019132893	0.9923466038226497	4.612165491913766e-06	2.6040674401169483e-05	0.0014690835239265284
0.001310269037882487	0.0008958180745442709	0.9927976414522369	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	145	0.9920578814020484	0.9955023308293977	0.9908327121252647	4.03128773655365e-05	1.9549677354840337e-05	0.0019768271563945197
0.0013435681660970051	0.0009116331736246744	0.9928900914884528	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	133	0.9924474236569163	0.9955519850424409	0.9906708657660009	3.355147989847432e-05	1.4614797444275463e-05	0.002017142773746459
0.001272757848103841	0.0009024937947591146	0.9930771045722906	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	85	0.9927658559243545	0.9954876426870634	0.990977815105454	2.036987221222025e-05	2.3499521235491604e-05	0.0018542371287751788
0.001486380894978841	0.0009995301564534504	0.9931380343348468	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	73	0.9927955228995329	0.9955906157015885	0.9910279644034193	0.0002621007442752887	5.354265330635264e-05	0.0018783738143514387
0.0014861424763997395	0.0011806488037109375	0.9930585715237832	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	97	0.9926178202801289	0.9955585970669096	0.9909992972243109	0.0002931853429952763	0.00027885822686164936	0.0018872378418855551
0.002350012461344401	0.0012688636779785156	0.9797676177414123	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	679	0.9818137436058477	0.9823711209187862	0.9751179886996026	0.00029184435984913864	4.5913996034672545e-05	0.00329564915578845
0.002190669377644857	0.001354217529296875	0.9884839041106058	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	617	0.9877554332380661	0.9918244195762963	0.985871859517455	9.436163068047372e-05	3.17631058549726e-05	0.0024841155599303506
0.002297004063924154	0.0014314651489257812	0.9898948634939662	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	553	0.9893663529405194	0.9929940873705441	0.9873241501708351	0.00011939040307079576	0.0005411106317762663	0.002344715976543767
0.0013817946116129558	0.0008286635080973307	0.9905751899427482	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	379	0.9903206504757202	0.9935491768878633	0.9878557424646612	4.4057075571406035e-05	1.8299132891303646e-05	0.0023312931515980058
0.001253684361775716	0.0008099873860677084	0.9905580921756124	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	397	0.9895896799466702	0.993578244006702	0.9885063525734645	1.1873681427664371e-05	1.4755437171014374e-05	0.0021808847381296612
