mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.020304203033447266	0.14864794413248697	-0.05253193917360106	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	533	0.015940575839951787	-0.14349748815532326	-0.030035943257318953	0.00020125023218611356	0.021512773318437844	0.06700699163575519
0.021481116612752277	0.15563495953877768	-0.2058696200154525	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	625	-0.4878289099770492	-0.1260924200935689	-0.003660906050266588	0.005377635346053399	0.08054924826672039	0.20555128012413285
0.0227355162302653	0.18746336301167807	-0.2015291240284336	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	613	-0.4800485362510898	-0.09749241144081178	-0.02702344800419265	0.003177467356595897	0.1108125591993297	0.19903947528256785
0.01773238182067871	0.21702194213867188	-0.1834793016088259	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	601	-0.5097695329054843	-0.10483513701720293	0.06419937585031876	0.003698799223896519	0.12276571066749792	0.24082808965824676
0.013260523478190104	0.011023441950480143	-0.26337614842009266	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	667	-0.21958231439124498	-0.3178603340671722	-0.252684389065277	0.0011435812421089918	0.002338889455560872	0.0408286849145802
0.017500638961791992	0.020774443944295246	-0.23477250692098717	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	659	-0.21837696238132565	-0.25567329252550675	-0.23026667259288658	0.0006223229440184134	0.0008681659644246015	0.015556225463840384
0.014535903930664062	0.0286556879679362	-0.09077996272710706	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	550	-0.1417112910821714	-0.15690451389873794	0.02629133105815107	0.0019502838645953232	0.0019468756290605689	0.0830085276091632
0.0148011843363444	0.05199313163757324	0.08063787628663073	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	409	0.08565977087893772	0.08012950359187676	0.0761237600353909	0.001575831169205142	0.0028428095864344296	0.003909579820768182
0.015764554341634113	0.07561874389648438	0.16426114329608724	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	331	0.17436482945548581	0.16284739218671007	0.15557006393015194	0.0019164487230440813	0.0025568333011546057	0.007737699151790592
0.013002395629882812	0.08984684944152832	0.20581282513893912	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	251	0.2213754849807018	0.18435273247694228	0.21171103455027418	0.0007755443293251048	0.005996569771587683	0.0156795899403726
0.01339872678120931	0.11770105361938477	0.197518936825787	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	283	0.2064359941729742	0.17756706516286413	0.20855520423795615	0.0007711849176713088	0.011319495246525962	0.014135069425891857
0.015030622482299805	0.12793890635172525	0.07640816296282746	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	421	-0.17930077189777682	0.19587865800159177	0.21266454305854443	0.0009017491188056527	0.07518714822454128	0.1809492804360571
0.014877875645955404	0.15685470898946127	0.07695766675701396	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	415	-0.18311839335901392	0.19789088102719155	0.2161188353373712	0.0009249508174992254	0.09240737282889794	0.18405808944575533
0.015450239181518555	0.20161898930867514	0.09516366639449997	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	397	-0.19053184068393159	0.19779402282157188	0.27825292359717	0.0009590487635720119	0.12526422161345133	0.20467672973566314
0.013088544209798178	0.009961128234863281	-0.3488356945674102	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	679	-0.28766368619630933	-0.4401601148215817	-0.318679312127073	0.0012257643876157794	0.0025537782347422877	0.06580785720015114
0.010737895965576172	0.012962738672892252	-0.2735977993819619	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	675	-0.26880247408861346	-0.28639362328127427	-0.26559624724707964	0.0001017443196998832	2.6321478319926982e-05	0.009142495391080111
0.01077707608540853	0.022231340408325195	-0.10598300568140824	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	559	-0.16163266032573897	-0.16378553354462833	0.007484116539404062	0.0005285040058632199	0.00022374953826931072	0.08023290372713819
0.010716676712036133	0.04173509279886881	0.07566236619467635	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	427	0.08095301941687694	0.07582418916086342	0.07020917200837085	0.00011510474344565347	5.7772888147704797e-05	0.00438760163573313
0.011782248814900717	0.060407559076944985	0.1536531380035364	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	355	0.16616848654250638	0.14860929865617412	0.14618064494187444	0.0007702485372605325	0.0031216267951944773	0.00890534496371996
0.011759122212727865	0.08461308479309082	0.200497932279626	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	281	0.22238676808294744	0.17639357282588009	0.20271374767664663	0.0003002373989685547	0.00238827988854495	0.01884230359643769
0.01659361521402995	0.14005247751871744	0.19359650707274947	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	295	0.21230686674760613	0.16465762180866117	0.20382637958397076	0.00390829793788523	0.024188061560179722	0.02075435589867484
0.021496693293253582	0.18261130650838217	0.05303167765660516	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	451	-0.23046825573007412	0.18096245691180757	0.2086213175866245	0.00163978935336523	0.11266597119851292	0.20078907129024307
0.026924689610799152	0.22518658638000488	0.054885691264681985	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	445	-0.2331579798815715	0.18554164361464986	0.2122941353333927	0.0022417944191737665	0.1275208137534764	0.20397693371100642
0.02406771977742513	0.2701385021209717	0.07361793897667704	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	433	-0.23942665167029697	0.1852830791375294	0.27502390769436125	0.0024061861750315533	0.15300944357167653	0.224374442337254
0.024227221806844074	0.017685651779174805	-0.13608832145884522	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	567	-0.10522299216899023	-0.17505246873213598	-0.12798843699950968	0.002476211959991935	0.004929337816611426	0.02907796497785864
0.01563851038614909	0.02016615867614746	-0.08537107464604561	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	547	-0.07747679903040305	-0.09105863979441198	-0.08757807569937226	0.00014715575493943914	0.0011364506285226907	0.005760282571613842
0.016086101531982422	0.03875271479288737	0.029663916170534762	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	463	-0.02302175301248055	-0.020042719239410367	0.13206970407987562	0.0011094606820452526	0.0014640241681280585	0.07241727339387467
0.020377079645792644	0.07992744445800781	0.18210822718873904	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	301	0.18686288059296408	0.1724184878025784	0.18704396303714577	0.005380680562569979	0.006519593186527568	0.006852304755768264
0.021426677703857422	0.12177379926045735	0.24939467216674222	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	163	0.27867385099817576	0.24501577840303368	0.2244911081570804	0.0009595270767743314	0.008842631775130047	0.02233544679778442
0.021279652913411457	0.1499936580657959	0.264676515546326	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	127	0.2815421756003348	0.2495409769731366	0.26294616623807954	0.0015122180403808632	0.027159508009999132	0.013121882514126064
0.017939964930216473	0.17013057072957358	0.26531479467267777	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	121	0.2795606913867388	0.24120198131766057	0.27518301061790595	0.0011301966844725828	0.012303564478367642	0.017144298423186127
0.021114508310953777	0.2074724038441976	0.16150054935076244	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	343	-0.0820216449556268	0.2764781303673022	0.290062089769041	0.00121502128791881	0.12481473377530523	0.17229113456099068
0.015136003494262695	0.17706855138142905	0.1621530944842404	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	337	-0.08412235651366373	0.2786727953906738	0.29192593119015564	0.0009078840705801872	0.10598310475580479	0.17423280136320093
0.01577870051066081	0.235884428024292	0.17917566603461946	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	319	-0.08909747299207482	0.28922272696375495	0.3374225798021937	0.0010230788633609359	0.1520699035343182	0.19072179615702306
0.018893321355183918	0.013904571533203125	-0.2554270013298441	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	661	-0.20107689537784434	-0.33874851778379944	-0.22645177578831754	0.001910595607021345	0.002409934462917215	0.05982288713792576
0.01427022616068522	0.019268592198689777	-0.1369843979711058	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	568	-0.13897907039497226	-0.1412366377325196	-0.1307366631742657	0.0021558336533742534	0.002073871986414507	0.004512648628658796
0.014565785725911459	0.02833978335062663	0.009716674813170933	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	475	-0.05028691393075202	-0.03411156621644351	0.11356217746395003	0.0022737286466461494	0.0016632485677926371	0.07372138882215887
0.012837807337443033	0.05931425094604492	0.17547958929412186	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	325	0.18293210513026337	0.1646796706174639	0.17882743293037706	0.000542222570804708	0.0030855294107003796	0.007818628734205019
0.01560052235921224	0.08856821060180664	0.24022771608178756	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	187	0.267291227547269	0.23323352666851305	0.2201557512429001	0.001305309710891575	0.002585611959401632	0.01986819098702034
0.015592018763224283	0.1256233056386312	0.2640437051094343	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	133	0.28522364008167433	0.24695116710166254	0.2599557699046494	0.0010402538458464047	0.006100032727632545	0.015890109711154902
0.02168162663777669	0.1916168530782064	0.26366085915644877	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	139	0.2847229553774804	0.23512663274067103	0.2711339733030247	0.0033476393887406242	0.02481507379990335	0.020926153597043837
0.01868438720703125	0.22136831283569336	0.1376894788313343	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	373	-0.13890687924414946	0.2665819773358835	0.28541278847595486	0.0035157907206345785	0.15782085613571564	0.19574061845582713
0.03549599647521973	0.3653656641642253	0.1394257271248896	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	367	-0.1397352969775283	0.26947494756346624	0.2885571662645886	0.005676048145882062	0.22584328641004675	0.1975568050988157
0.03153006235758463	0.42173178990681964	0.15745296736886577	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	349	-0.14280163650968491	0.2794930653467397	0.33569094107384856	0.004205762403993941	0.26712702875146865	0.2135549966531377
0.0157012939453125	0.011925141016642252	-0.0781194762792684	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	546	-0.049483660907845506	-0.12054622927626513	-0.06432672262293004	0.0020083876278471926	0.002676264578278749	0.03060706694288101
0.014133453369140625	0.019498825073242188	-0.01684298547459337	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	495	-0.0003923055647001572	-0.026985256039841143	-0.023152225528923376	0.0020023699964763567	0.0029522258962987546	0.011737545600837826
0.017472108205159504	0.0877988338470459	0.08437362350575191	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	407	0.028441258308980366	0.036949858685396575	0.18774336375859346	0.002641217521678981	0.03555958589032971	0.07317113319483626
0.02804088592529297	0.12195491790771484	0.23272364336504775	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	201	0.23213451467960644	0.22683434120947965	0.23920292730466675	0.015483991889618702	0.03898705745915194	0.005066554557144349
0.014313459396362305	0.08208044370015462	0.2856623241913392	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	97	0.3145986068130393	0.2872494677863757	0.25513487856108974	0.001973598189588518	0.008220246329427047	0.024301628674218395
0.014237721761067709	0.11065459251403809	0.30013981520893573	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	78	0.30695524396609497	0.278614879026987	0.3148512596244316	0.0010692551385237442	0.012595887840552022	0.01555852306201376
0.019093116124471027	0.18488152821858725	0.2974791035477242	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	92	0.29659341886434687	0.2799542811112602	0.3158920350166726	0.0014650584343033673	0.015963872878695516	0.014684727181862731
0.019675175348917644	0.16706037521362305	0.20445727979006925	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	259	-0.03832629706751889	0.3179578555385012	0.33375730526070946	0.002400459779029131	0.09475039792128262	0.17180068625712117
0.01899115244547526	0.2543637752532959	0.20370790111299988	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	265	-0.03931088731777144	0.3211284179517784	0.32932271185058026	0.0007803593752960085	0.15899343944623542	0.17187844746672942
0.0191500981648763	0.2768004735310872	0.21933737861604802	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	241	-0.04154921174134674	0.3314650681499155	0.3681158684441609	0.0021596113729020344	0.1798402646825593	0.1850865264967285
0.01563111941019694	0.012132565180460611	-0.21212679063813591	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	642	-0.16472829409402956	-0.2913922727045759	-0.18025560877849345	0.0015937724781749194	0.002526189601553641	0.056408307777822526
0.01335287094116211	0.022844235102335613	-0.07110611461909734	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	537	-0.06877605678185228	-0.07504899590053937	-0.06949307879361988	0.002484510331297296	0.006652862620521854	0.002803453770280898
0.023372570673624676	0.06496524810791016	0.06531964311256955	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	443	0.004020826177816961	0.025275496688255017	0.16667595160771242	0.0036053570256186934	0.00885393288726198	0.07218844185025067
0.015677531560262043	0.07427501678466797	0.22649154940976063	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	213	0.22894682733669314	0.21817851682570633	0.23235007543304742	0.004526452193876949	0.028499536755702746	0.006040350775337966
0.015250364939371744	0.08989620208740234	0.27913934423194914	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	109	0.30653456804745405	0.27731305692654806	0.2535670407299425	0.002152007480450388	0.004849334603721233	0.021662194425924944
0.01607378323872884	0.1073285738627116	0.30140074042919146	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	72	0.3130812139566229	0.2789633922049042	0.31215903162258374	0.0010082702886514189	0.0036676330502293302	0.015870589264709578
0.015670935312906902	0.14780656496683756	0.2992255901108074	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	86	0.3059332197297816	0.27666067195355193	0.3150849667829495	8.656976819713065e-05	0.013726778920800427	0.016387901014836215
0.019097169240315754	0.2822064558664958	0.18109172041121277	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	307	-0.09629818464371587	0.30977418988897176	0.3298187382158747	0.002280347071078991	0.1904322453698576	0.19632135684494528
0.026653289794921875	0.3570853074391683	0.18107904399841165	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	313	-0.0963393587646586	0.3129335126456355	0.32666214639633806	0.002446151011986968	0.2217884717244217	0.19625093736005428
0.026416301727294922	0.46597592035929364	0.19718675421311868	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	289	-0.0982364164035403	0.3223493910243034	0.3674697084207269	0.007677641711180594	0.301499606416936	0.20971313157966157
0.02203480402628581	0.017433802286783855	-0.03744856886818651	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	510	-0.00828959115881367	-0.0785252292251497	-0.025529316865493756	0.0041162377780210695	0.007045799121753974	0.029887039990703225
0.012201309204101562	0.017634789148966473	0.020447245722418083	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	469	0.0405376427017039	0.00835600296098149	0.012447038152683443	0.00017814777051735297	0.00018362589039389325	0.014304358742875504
0.012594938278198242	0.032497247060139976	0.12073624993135149	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	385	0.07337484228427738	0.06441503392653214	0.22443252681259074	0.0004714724839712573	0.0010129073776879098	0.07341070294263695
0.014048417409261068	0.06374804178873698	0.26264439823518954	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	150	0.26711597432869605	0.2591020360634809	0.2617150619518006	0.0006436579373346568	0.004534923563388668	0.0033370816077761835
0.021619319915771484	0.10360860824584961	0.3041058700849689	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	61	0.3300004314880327	0.3001200738065919	0.2821942199503895	0.006650963493041939	0.017808526182002907	0.019719054029933927
0.017700592676798504	0.1268917719523112	0.3200878352218416	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	49	0.3237045617785239	0.3004699786063746	0.3360910723559567	0.0020103962064899213	0.008185248170092963	0.014765269980003654
0.020725727081298828	0.23556971549987793	0.3217533796416275	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	43	0.31593126858152953	0.3063972889164821	0.3429343702340587	0.004770575733178025	0.06282937340890844	0.015473776936520137
