mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0009201367696126302	0.0006142457326253256	0.44797200393347214	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	119	0.6689487119981434	0.5610988607129732	0.10086980920314248	1.3941995149986515e-05	4.306226470993063e-06	0.24591556663204647
0.0009049574534098307	0.0006384849548339844	0.5373817632878028	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	27	0.6831776514272453	0.6198663175303197	0.3005250921917588	2.2478319205810147e-06	3.356597171889693e-05	0.1671018385712567
0.00023349126180013022	0.0	0.0	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	145	0.0	0.0	0.0	7.34941356766821e-06	0.0	0.0
0.00022880236307779947	0.0	0.0	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	145	0.0	0.0	0.0	8.49058814136939e-06	0.0	0.0
0.0002257823944091797	0.0	0.0	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	145	0.0	0.0	0.0	4.242689709675833e-06	0.0	0.0
0.0002284844716389974	0.0	0.0	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	145	0.0	0.0	0.0	7.869819744858506e-06	0.0	0.0
0.00022705396016438803	0.0	0.0	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	145	0.0	0.0	0.0	7.714191053625585e-06	0.0	0.0
0.00023253758748372397	0.0	0.0	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	145	0.0	0.0	0.0	6.670988010226348e-06	0.0	0.0
0.00022880236307779947	0.0	0.0	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	145	0.0	0.0	0.0	8.337456766385012e-06	0.0	0.0
0.0002323786417643229	0.0	0.0	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	145	0.0	0.0	0.0	7.69451614536262e-06	0.0	0.0
0.0009223620096842448	0.0006817181905110677	0.4741880032217653	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	109	0.7843467161754467	0.5122886806321205	0.10768398268398272	1.0584519953178019e-05	3.776424525743078e-06	0.2787257505044091
0.0009291172027587891	0.0006949106852213541	0.4946339961487969	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	97	0.6403700577630265	0.620238361261485	0.21472085991515977	2.523710681772114e-05	1.0042552311535718e-05	0.1952550078202755
0.00023396809895833334	0.0	0.0	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	145	0.0	0.0	0.0	7.525202791700882e-06	0.0	0.0
0.0002272923787434896	0.0	0.0	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	145	0.0	0.0	0.0	6.107529340375534e-06	0.0	0.0
0.0002311865488688151	0.0	0.0	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	145	0.0	0.0	0.0	7.216730807461097e-06	0.0	0.0
0.00022705396016438803	0.0	0.0	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	145	0.0	0.0	0.0	5.346580566264521e-06	0.0	0.0
0.00022490819295247397	0.0	0.0	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	145	0.0	0.0	0.0	3.99108871761631e-06	0.0	0.0
0.0002281665802001953	0.0	0.0	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	145	0.0	0.0	0.0	7.394820413241779e-06	0.0	0.0
0.00022832552591959635	0.0	0.0	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	145	0.0	0.0	0.0	8.49058814136939e-06	0.0	0.0
0.00023651123046875	0.0	0.0	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	145	0.0	0.0	0.0	1.0567798742179035e-05	0.0	0.0
0.0009248256683349609	0.0005995432535807291	0.5468190684768637	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	17	0.704339754003249	0.5575411409204132	0.36931038782890613	8.980081489452066e-06	7.913038850081208e-06	0.13757814575621258
0.0009191036224365234	0.0006105899810791016	0.5457426153428302	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	19	0.7226734741239267	0.591469639429948	0.31267703489925724	8.624910868090798e-06	6.779924634692243e-06	0.17110840311331832
0.0002322991689046224	0.0	0.0	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	145	0.0	0.0	0.0	6.783649868289089e-06	0.0	0.0
0.00022554397583007812	0.0	0.0	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	145	0.0	0.0	0.0	6.081621319360412e-06	0.0	0.0
0.0002231597900390625	0.0	0.0	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	145	0.0	0.0	0.0	1.877309769156411e-06	0.0	0.0
0.00022824605305989584	0.0	0.0	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	145	0.0	0.0	0.0	7.869819744858506e-06	0.0	0.0
0.0002319812774658203	0.0	0.0	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	145	0.0	0.0	0.0	7.83765194316809e-06	0.0	0.0
0.0002281665802001953	0.0	0.0	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	145	0.0	0.0	0.0	8.903798150482761e-06	0.0	0.0
0.00023166338602701822	0.0	0.0	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	145	0.0	0.0	0.0	6.836513890459241e-06	0.0	0.0
0.00022864341735839844	0.0	0.0	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	145	0.0	0.0	0.0	6.929194840029817e-06	0.0	0.0
0.0009170373280843099	0.0006894270579020182	0.5509385995137903	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	15	0.7853724762125783	0.4897940452434538	0.36385904904423394	1.0305151056769974e-05	1.0420343655321607e-05	0.17801266247345385
0.0009282430013020834	0.0007700920104980469	0.5214126735719552	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	37	0.6696446909152921	0.6359352401370819	0.24993855923153063	1.681409830088855e-05	6.665011172343974e-05	0.18970323881835538
0.00027100245157877606	0.0	0.0	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	145	0.0	0.0	0.0	5.161540455173444e-05	0.0	0.0
0.0002307891845703125	0.0	0.0	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	145	0.0	0.0	0.0	6.459339706489594e-06	0.0	0.0
0.00023023287455240885	0.0	0.0	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	145	0.0	0.0	0.0	6.733185316713694e-06	0.0	0.0
0.0002262592315673828	0.0	0.0	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	145	0.0	0.0	0.0	6.94558239505796e-06	0.0	0.0
0.00022530555725097656	0.0	0.0	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	145	0.0	0.0	0.0	4.897746702235732e-06	0.0	0.0
0.0004975001017252604	0.0	0.0	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	145	0.0	0.0	0.0	0.000380111518208437	0.0	0.0
0.0007359186808268229	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	145	0.0	0.0	0.0	3.311091517359457e-05	0.0	0.0
0.0007006327311197916	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	145	0.0	0.0	0.0	5.5952166873353286e-05	0.0	0.0
0.0028131802876790366	0.0018341541290283203	0.534332629365806	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	29	0.6291011545602228	0.6718003491363469	0.2965217652717652	0.0001539199932664003	0.00011851362057556771	0.16666022543789813
0.002525806427001953	0.0017182032267252605	0.5143076393375251	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	47	0.6652935715943374	0.5371330622932746	0.331614758698092	3.637166396167899e-05	4.276511305592353e-05	0.13774294879278048
0.000636895497639974	0.0	0.0	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	145	0.0	0.0	0.0	1.1908736881898392e-05	0.0	0.0
0.0004900296529134115	0.0	0.0	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	145	0.0	0.0	0.0	7.883675636718594e-05	0.0	0.0
0.0004239082336425781	0.0	0.0	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	145	0.0	0.0	0.0	1.2765231453743784e-06	0.0	0.0
0.0004131793975830078	0.0	0.0	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	145	0.0	0.0	0.0	1.5382464201526908e-05	0.0	0.0
0.0004069010416666667	0.0	0.0	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	145	0.0	0.0	0.0	3.7964410503693223e-06	0.0	0.0
0.00042931238810221356	0.0	0.0	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	145	0.0	0.0	0.0	1.191986926984957e-05	0.0	0.0
0.0004030863444010417	0.0	0.0	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	145	0.0	0.0	0.0	4.057009702714354e-06	0.0	0.0
0.0003937085469563802	0.0	0.0	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	145	0.0	0.0	0.0	8.96811695689872e-06	0.0	0.0
0.0017070770263671875	0.0012469291687011719	0.5336860144244462	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	31	0.7771368754421621	0.4867684827361056	0.3228320462116757	5.9181939746345934e-05	4.410206701906364e-05	0.18913064536738702
0.0016713937123616536	0.0012427965799967449	0.49834637449131614	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	91	0.6457227256505591	0.5787866156713933	0.26186058502498166	2.0570732652745084e-05	5.924860261159198e-06	0.16708421052829117
0.00040531158447265625	0.0	0.0	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	145	0.0	0.0	0.0	7.348554137908192e-06	0.0	0.0
0.00024040540059407553	0.0	0.0	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	145	0.0	0.0	0.0	5.021276155767858e-06	0.0	0.0
0.00023984909057617188	0.0	0.0	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	145	0.0	0.0	0.0	1.0941308885177389e-05	0.0	0.0
0.00023976961771647135	0.0	0.0	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	145	0.0	0.0	0.0	6.236467780053918e-06	0.0	0.0
0.0002445379892985026	0.0	0.0	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	145	0.0	0.0	0.0	1.22290113699905e-05	0.0	0.0
0.0002342065175374349	0.0	0.0	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	145	0.0	0.0	0.0	7.540295135580966e-06	0.0	0.0
0.00023563702901204428	0.0	0.0	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	145	0.0	0.0	0.0	7.905852073317138e-06	0.0	0.0
0.00024016698201497397	0.0	0.0	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	145	0.0	0.0	0.0	7.052068885637606e-06	0.0	0.0
0.001010894775390625	0.0006822745005289713	0.506854302949484	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	65	0.6223926665119517	0.6838349871370819	0.20753888087221417	8.742390248867184e-05	3.0127866572995848e-05	0.21011837680744436
0.0009466807047526041	0.0006426175435384115	0.5689611523578859	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	9	0.6588814110002321	0.557319000367512	0.4853936187269521	5.643132679009988e-06	9.5849672273787e-06	0.07159796716597848
0.0002448558807373047	0.0	0.0	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	145	0.0	0.0	0.0	9.826394091335127e-06	0.0	0.0
0.00023651123046875	0.0	0.0	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	145	0.0	0.0	0.0	1.2814120698767724e-05	0.0	0.0
0.00023166338602701822	0.0	0.0	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	145	0.0	0.0	0.0	5.159006871260796e-06	0.0	0.0
0.0002353191375732422	0.0	0.0	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	145	0.0	0.0	0.0	7.764787157741696e-06	0.0	0.0
0.00023849805196126303	0.0	0.0	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	145	0.0	0.0	0.0	7.6128196810582775e-06	0.0	0.0
0.00024135907491048178	0.0	0.0	10	5	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	145	0.0	0.0	0.0	7.47974304571307e-06	0.0	0.0
0.00023444493611653647	0.0	0.0	10	5	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	145	0.0	0.0	0.0	5.510627690429597e-06	0.0	0.0
0.00024406115214029947	0.0	0.0	10	5	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	145	0.0	0.0	0.0	2.8564053819202942e-05	0.0	0.0
0.0009340445200602213	0.0007073879241943359	0.5042997432517838	10	5	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	71	0.7668906367623263	0.4872139502009305	0.24334811964441594	2.2067425165730443e-05	2.6806986052861945e-05	0.21500277518653624
0.0009404023488362631	0.0007019837697347006	0.499979435501995	10	5	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	89	0.6356550597581919	0.5468607730922087	0.3094415545816903	2.8603826795391463e-05	1.8590874604078494e-05	0.13769287146154785
0.00023929278055826822	0.0	0.0	10	5	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	145	0.0	0.0	0.0	9.330533422749311e-06	0.0	0.0
0.00024310747782389322	0.0	0.0	10	5	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	145	0.0	0.0	0.0	3.3397517823299875e-06	0.0	0.0
0.0002330938975016276	0.0	0.0	10	5	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	145	0.0	0.0	0.0	7.489869056277855e-06	0.0	0.0
0.0002372264862060547	0.0	0.0	10	5	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	145	0.0	0.0	0.0	1.2163242638720824e-05	0.0	0.0
0.0002434253692626953	0.0	0.0	10	5	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	145	0.0	0.0	0.0	1.1987500276543174e-05	0.0	0.0
0.00023833910624186197	0.0	0.0	10	5	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	145	0.0	0.0	0.0	8.19996637657173e-06	0.0	0.0
0.0002346038818359375	0.0	0.0	10	5	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	145	0.0	0.0	0.0	5.398307704207641e-06	0.0	0.0
0.00023523966471354166	0.0	0.0	10	5	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	145	0.0	0.0	0.0	7.550339938172417e-06	0.0	0.0
0.0009915828704833984	0.0006473064422607422	0.5115221670152459	10	6	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	55	0.6241442330006962	0.6690669790518191	0.23473046158231337	6.626349630148434e-05	3.5947218156019555e-05	0.1937824616665672
0.0009467601776123047	0.0006473859151204427	0.5381614816190058	10	6	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	25	0.5981666279879323	0.514197701008616	0.4985904013681792	2.3602235166100658e-06	1.2428803189445084e-05	0.04411379092335603
0.00023539861043294272	0.0	0.0	10	6	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	145	0.0	0.0	0.0	8.91301496833107e-06	0.0	0.0
0.0002407232920328776	0.0	0.0	10	6	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	145	0.0	0.0	0.0	9.160432201015986e-06	0.0	0.0
0.00023976961771647135	0.0	0.0	10	6	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	145	0.0	0.0	0.0	7.592882100738644e-06	0.0	0.0
