mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0010546048482259114	0.0007499059041341146	0.684051855942759	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	277	0.6994313926565194	0.6188408672100814	0.7343490224665261	5.259074081967597e-05	2.4247168192222123e-05	0.04836335243781052
0.0010197162628173828	0.0007626215616861979	0.9485732832103478	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	205	0.9429895500595917	0.9399704998979665	0.9628923839394955	3.683084777322296e-05	1.3065009410772635e-05	0.010153467037964168
0.0010036627451578777	0.0007800261179606119	0.961358462934199	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	133	0.9589145065051772	0.9591738340740793	0.966030306029781	7.3622929751195674e-06	2.5593715932045422e-05	0.003289871620365836
0.0010066032409667969	0.0008077621459960938	0.9619732189595541	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	121	0.9645943417903005	0.9576411394737472	0.9637001658637274	2.3921198754775383e-06	1.0720885827978667e-05	0.0030919491569474317
0.0002473195393880208	0.0	0.0	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	8.550629715164671e-06	0.0	0.0
0.0002455711364746094	0.0	0.0	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	8.755730936760396e-06	0.0	0.0
0.0002541542053222656	0.0	0.0	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	1.2692290929990925e-05	0.0	0.0
0.00025526682535807293	0.0	0.0	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	2.1303766992143645e-05	0.0	0.0
0.0002547899881998698	0.0	0.0	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	6.001121879785176e-06	0.0	0.0
0.00025200843811035156	0.0	0.0	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	7.016152844220238e-06	0.0	0.0
0.0010154247283935547	0.0007162888844807943	0.7623473676738046	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	265	0.7748963687384139	0.726311211154103	0.7860540292546456	9.502907174309187e-06	3.7100123667805516e-05	0.025942988066575922
0.0010104179382324219	0.0007282098134358724	0.9504208233571504	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	199	0.9401571701812287	0.9538524970284139	0.9573166531375527	4.890003224345894e-06	6.530328936314308e-06	0.007410343760243517
0.0010089874267578125	0.0007367928822835287	0.9668360397982121	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	91	0.9567870375408383	0.9670649786821919	0.9767478794648153	7.92898614326281e-06	8.273578922042795e-06	0.008144198362362812
0.0010108153025309246	0.0007677872975667318	0.9657477485338917	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	103	0.9613965103097554	0.9592423691984844	0.9767058298089453	1.2753846519302192e-05	1.1696828342013741e-05	0.007762707678640843
0.0002406438191731771	0.0	0.0	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	4.899036091938795e-07	0.0	0.0
0.0002506573994954427	0.0	0.0	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	8.038945907848226e-06	0.0	0.0
0.0002560615539550781	0.0	0.0	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	1.2999097525093628e-05	0.0	0.0
0.0002716382344563802	0.0	0.0	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	2.498002779246321e-05	0.0	0.0
0.00026106834411621094	0.0	0.0	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	1.2871659495689295e-05	0.0	0.0
0.00027171770731608075	0.0	0.0	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	2.626887590340503e-05	0.0	0.0
0.0011696815490722656	0.0008518695831298828	0.7498938461573742	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	271	0.7491379635325266	0.711947301760503	0.7889579781045299	4.850787952422638e-05	3.288505885688189e-05	0.031419361478390195
0.0011324087778727214	0.0008602142333984375	0.9544907120702845	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	181	0.9447776318261728	0.9548100585842155	0.9639722377044849	2.195034054713199e-05	6.564092587440588e-06	0.007833283440694859
0.0011739730834960938	0.0009001890818277994	0.9685810236903302	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	67	0.9618416675270135	0.9679209936590008	0.976049563026982	7.672881327784537e-05	3.55408102071852e-05	0.005814643131719542
0.001108090082804362	0.0009365081787109375	0.9675199043750694	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	85	0.9652608771381729	0.9617953216572187	0.9755781275069642	1.0856702398776524e-05	3.985086493582359e-05	0.0058459157954617305
0.00030922889709472656	0.0	0.0	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	1.2671373661742269e-05	0.0	0.0
0.00025773048400878906	0.0	0.0	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	1.875593163570538e-05	0.0	0.0
0.00025836626688639325	0.0	0.0	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	1.2326237977562774e-05	0.0	0.0
0.00028363863627115887	0.0	0.0	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	2.6132194137730407e-05	0.0	0.0
0.0002671082814534505	0.0	0.0	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	1.5157039133474258e-05	0.0	0.0
0.0002769629160563151	0.0	0.0	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	9.091917448727347e-06	0.0	0.0
0.0011045138041178386	0.0007523695627848307	0.7910672107197	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	237	0.7994615090569269	0.7757876866457194	0.7980167843605359	5.5417947147856295e-05	3.8422312727094084e-05	0.010845376559777952
0.0010398228963216145	0.0007655620574951172	0.9528155315306626	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	188	0.94332941369595	0.9542789954919888	0.9609131634776323	1.2898618959801708e-05	4.31192815305622e-05	0.0072475055851168885
0.0010867118835449219	0.00080108642578125	0.9677498870410272	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	79	0.9596042841301587	0.9651502353770005	0.9785955645558746	6.424248966675155e-05	4.5405231095726834e-05	0.00796315994362185
0.0010499159495035808	0.0008274714152018229	0.9704236492417447	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	37	0.9676818793188356	0.9624365213601522	0.9812528171191857	1.3591020843038618e-05	2.5572978278999246e-05	0.007917849755363604
0.0002532005310058594	0.0	0.0	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	6.73506111708905e-06	0.0	0.0
0.00028705596923828125	0.0	0.0	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	1.5087708398933522e-05	0.0	0.0
0.0002987384796142578	0.0	0.0	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	2.5581621010760747e-05	0.0	0.0
0.00026734670003255207	0.0	0.0	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	6.013738127515352e-06	0.0	0.0
0.0002600351969401042	0.0	0.0	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	1.387524211486516e-05	0.0	0.0
0.00030724207560221356	0.0	0.0	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	2.9154951927636705e-05	0.0	0.0
0.0011892318725585938	0.00087738037109375	0.7672086233543282	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	261	0.7665582517135499	0.7395834882516481	0.7957483871701556	4.054845179217802e-05	3.138141621975037e-05	0.02291585864753703
0.001165310541788737	0.0008882681528727213	0.9558903810626406	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	170	0.9469275634692916	0.9564197270185169	0.9644026701920524	3.753828831763264e-05	3.7348016540238636e-05	0.007138447154446623
0.0011568864186604817	0.0009530385335286459	0.9696818569161498	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	49	0.9626983489544753	0.9678248103587868	0.9786050334400388	6.527920239864122e-05	5.383205481304657e-05	0.00662091957691824
0.0010841687520345051	0.0009485880533854166	0.9711743438748027	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	19	0.9692708450724038	0.9644798450936799	0.9798526965759274	1.343396959009646e-05	3.2762294828250486e-05	0.0064144902562222866
0.000261386235555013	0.0	0.0	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	1.0162587078822949e-05	0.0	0.0
0.00028212865193684894	0.0	0.0	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	7.552849051486157e-06	0.0	0.0
0.00025916099548339844	0.0	0.0	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	5.564235389777595e-06	0.0	0.0
0.0002466837565104167	0.0	0.0	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	9.346765154513776e-06	0.0	0.0
0.0002655188242594401	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	1.7663725829834038e-06	0.0	0.0
0.00024739901224772137	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	1.2961631163199813e-06	0.0	0.0
0.0014294783274332683	0.0010215441385904949	0.8040870962888538	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	229	0.8081802113069235	0.7808671821018254	0.823392650590233	0.00013432093574082679	0.00010194382433351267	0.01758821360375895
0.0014845530192057292	0.0011439323425292969	0.9526085833575214	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	193	0.9425324106532348	0.9547139238335549	0.9606539093449169	0.00020659235474853636	9.98084834276699e-05	0.007541358231421892
0.001106580098470052	0.0008521080017089844	0.966487046727721	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	97	0.9565312734038914	0.9668891627238458	0.9761299905725067	2.5675761102758675e-05	1.976526928792134e-05	0.007999939259503354
0.0011018117268880208	0.000888824462890625	0.9707796147737823	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	25	0.9651470678443831	0.9637675695291145	0.9835423807064855	2.616987088821557e-05	5.745178722358646e-06	0.00900045200705056
0.0002697308858235677	0.0	0.0	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	6.101321448538855e-06	0.0	0.0
0.000295718510945638	0.0	0.0	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	1.9724324844065715e-05	0.0	0.0
0.000280300776163737	0.0	0.0	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	2.3362047088381674e-05	0.0	0.0
0.00027624766031901043	0.0	0.0	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	1.230623824391721e-05	0.0	0.0
0.00026098887125651043	0.0	0.0	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	9.581012760912907e-06	0.0	0.0
0.0002783934275309245	0.0	0.0	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	1.9549677354840337e-05	0.0	0.0
0.0011576016743977864	0.0008606910705566406	0.7779577682981443	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	253	0.7748163386309765	0.7503902173244892	0.8089537487580403	8.206895601543164e-06	4.578298944680227e-05	0.023993219396896047
0.001088539759318034	0.0008658568064371744	0.955421604161046	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	175	0.9460204190346635	0.9560029968362737	0.9643238245790343	2.869377477173056e-05	2.6593618665470434e-05	0.007477829326053653
0.001081387201944987	0.0008701483408610026	0.9701309729869373	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	43	0.9622418341407689	0.9696194840286453	0.9786101113316267	4.6816057936282074e-05	4.149229218905438e-05	0.006686908689562667
0.0010808308919270833	0.0009342034657796224	0.9720605624658134	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	13	0.9689873459374436	0.9654290082979544	0.9818560319535958	2.759368188018943e-05	2.330032569738347e-05	0.007046149338413889
0.00025804837544759113	0.0	0.0	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	1.2863315139122695e-05	0.0	0.0
0.0002586046854654948	0.0	0.0	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	8.801776182785628e-06	0.0	0.0
0.0002678235371907552	0.0	0.0	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	4.7855597233214686e-06	0.0	0.0
0.0004840691884358724	0.0	0.0	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	8.678487223288184e-05	0.0	0.0
0.0004374186197916667	0.0	0.0	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	2.4202584891395333e-05	0.0	0.0
0.00045617421468098957	0.0	0.0	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	1.1551756738412616e-05	0.0	0.0
0.0029080708821614585	0.0019376277923583984	0.8071789950551903	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	223	0.8055612411283981	0.787506846781999	0.8286678683037718	5.2832658150281905e-05	4.543776918640616e-05	0.016829826461914374
0.002874294916788737	0.0020404656728108725	0.9565150149846691	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	158	0.9470472169015041	0.9590457772325394	0.963516882930574	6.65403811092508e-05	3.151056294195454e-05	0.006953749468803055
0.002421696980794271	0.0019039312998453777	0.9651607564572066	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	109	0.9548361290063216	0.9660840852903085	0.9746499176788939	0.00040921020746169834	0.00043663988962431785	0.008109043587385645
0.0017461776733398438	0.0013864835103352864	0.9706193439045318	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	31	0.9641152518947513	0.9635998324081604	0.9842693362284977	9.901310505615249e-06	3.922901429915396e-05	0.009609524197980189
0.00042748451232910156	0.0	0.0	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	1.4499822707876186e-05	0.0	0.0
0.00041874249776204425	0.0	0.0	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	1.297770142009536e-05	0.0	0.0
0.0004371802012125651	0.0	0.0	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	9.539391891558111e-06	0.0	0.0
0.00042899449666341144	0.0	0.0	10	5	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	2.4432444027040968e-05	0.0	0.0
0.0004258155822753906	0.0	0.0	10	5	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	3.391415246220358e-05	0.0	0.0
0.0004058678944905599	0.0	0.0	10	5	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	1.0811230320767346e-05	0.0	0.0
0.001775821050008138	0.0014026959737141926	0.781964382957522	10	5	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	247	0.7756952132004086	0.7585015675046063	0.8119742371882057	6.773055526413733e-05	7.61212274761696e-05	0.02226093108053025
0.0013731320699055989	0.001001596450805664	0.9580772475699247	10	5	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	152	0.948407012651664	0.9600376929553002	0.9658590912105941	0.00031226441001697684	0.00026644091376764234	0.007253512428146342
0.001008749008178711	0.0008391539255777994	0.9694724178841926	10	5	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	55	0.9607395127211779	0.9693418617054873	0.9784187153132184	8.377510040985386e-06	3.7663763717246964e-06	0.0072124313482514165
0.0009952386220296223	0.0008689562479654948	0.9729145190863829	10	5	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	1	0.9688315048453977	0.9662581781166159	0.9837542421028438	4.126470879156484e-06	1.5653934418334403e-05	0.007701487081653359
0.00026917457580566406	0.0	0.0	10	5	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	2.1861826679892827e-05	0.0	0.0
0.00024215380350748697	0.0	0.0	10	5	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	4.010033865465439e-06	0.0	0.0
0.00025804837544759113	0.0	0.0	10	5	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	1.8501991791443532e-05	0.0	0.0
0.00024739901224772137	0.0	0.0	10	5	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	1.1876872562708147e-05	0.0	0.0
0.00024231274922688803	0.0	0.0	10	5	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	5.683281955331524e-06	0.0	0.0
0.0002666314442952474	0.0	0.0	10	5	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	2.606685568534078e-05	0.0	0.0
