mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.006230592727661133	0.013454834620157877	0.7864666242934529	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	601	0.7776056020796784	0.7958915185010589	0.7859025457531035	0.0002100764894764921	0.00011264637996749655	0.00747629320889605
0.006288607915242513	0.0028525988260904946	0.7607609693535774	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	673	0.7545529644201479	0.7643367661865841	0.7633941416327915	3.841886055065401e-05	1.8340504057319305e-05	0.004406957267089008
0.006449143091837565	0.0035404364267985025	0.7607173317236025	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	674	0.7546865669846656	0.7642741461572933	0.7631921882377517	0.0003026083352435154	4.7205005527243674e-05	0.004287596673055533
0.006615002950032552	0.004669745763142903	0.8953826136479633	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	148	0.8915257613719169	0.8975262870892539	0.897096420020754	0.00020740363992656285	8.143203545355998e-05	0.0027330957600007503
0.006752888361612956	0.005746920903523763	0.9011758555869692	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	93	0.8968833319530845	0.9031949037145761	0.9034501638681578	0.00044641081736938897	6.098587974222826e-05	0.0030373385663245017
0.007097323735555013	0.006358226140340169	0.9011758555869692	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	93	0.8968833319530845	0.9031949037145761	0.9034501638681578	0.00013479351413955064	1.986598956043119e-05	0.0030373385663245017
0.0065733591715494795	0.007973670959472656	0.8575351739516208	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	403	0.8248440749570591	0.8344255328574103	0.9133563538719275	0.0005426281620480657	0.0005385991620565094	0.039657712571926025
0.00632468859354655	0.009280920028686523	0.8324793378949311	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	505	0.8249335024800831	0.8414006931506433	0.8311033142006454	0.00015206798919134505	0.00028323110354545633	0.006793130278291477
0.00602110226949056	0.009688059488932291	0.8380940702422619	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	493	0.8340639987088332	0.8414277646916904	0.8387907024094428	0.0001158215982935965	8.80162549072455e-05	0.0030465014018986785
0.006136735280354817	0.010494867960611979	0.8380940702422619	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	493	0.8340639987088332	0.8414277646916904	0.8387907024094428	0.0001399195926857076	8.677941379246162e-05	0.0030465014018986785
0.006285429000854492	0.015594482421875	0.8405913364995692	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	469	0.8295681107968036	0.8499941300086934	0.8422123622581166	0.00015640016491881713	0.00011704255969754823	0.008417773639487173
0.006047884623209636	0.0029954115549723306	0.7407629301594076	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	691	0.7300681745352384	0.7452303392922488	0.7469925577300365	0.0002052801349717418	7.063478740763435e-05	0.0075971645061053035
0.006141980489095052	0.0036353270212809243	0.741717212472704	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	685	0.731393331972479	0.7462936793518888	0.7474667313734586	9.191427052103738e-05	1.2264596127739225e-05	0.0073164431688117456
0.0063334306081136065	0.004721879959106445	0.8984250787399846	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	124	0.8938161749801596	0.899743000211555	0.9017172665162565	0.0001857048963407317	5.489049525109827e-05	0.00335745787520705
0.006396293640136719	0.005834102630615234	0.9040209460907094	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	53	0.8990430477438733	0.9054931494322213	0.9075279252333981	0.00013201975384109467	1.6659755895301665e-05	0.0036169067855750833
0.006524006525675456	0.006259600321451823	0.9040213982886662	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	49	0.8990435184590941	0.9054936038915383	0.9075283566451195	0.00011506989495821617	3.590045146663541e-05	0.00361689187985859
0.006494363149007161	0.009021123250325521	0.8574570877713612	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	409	0.8215971176212101	0.8329810015285997	0.9178152452838313	0.000856359717652421	0.0010480454499082882	0.04292421270601274
0.006406625111897786	0.009289423624674479	0.8317823372263555	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	511	0.8217826079704258	0.8432751778043706	0.8302886789770462	0.00015940635214665912	8.510226044773331e-05	0.008838151580927225
0.00644373893737793	0.010135571161905924	0.8391929873770594	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	487	0.833581912152358	0.8433804123447592	0.8406171591176717	0.00011660659232631563	0.00019195033589842892	0.00412522511423677
0.006450176239013672	0.01088404655456543	0.8392006442050127	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	481	0.8335823023897905	0.8433809414600408	0.8406392155214562	0.00014717515353287067	0.00012065032365264625	0.004127776580156546
0.006354014078776042	0.015775203704833984	0.8400913069043485	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	475	0.8280524497472135	0.8493134093136742	0.8429090934304537	0.00016962956450697044	9.105051229460785e-05	0.008905940168057206
0.005996147791544597	0.0028972625732421875	0.7861432497987696	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	618	0.7839247878933633	0.7845844255071134	0.7899219196171501	0.00015746848763659882	1.3714077628631346e-05	0.0026849744549251368
0.006128390630086263	0.0036519368489583335	0.7860757901331865	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	624	0.784259033735777	0.7844120912974396	0.7895575202583696	0.0001336633801002459	2.1695071791500213e-05	0.002462297266807671
0.0063199202219645185	0.0047045548756917315	0.8958324222318357	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	144	0.8902992455348864	0.8977056702299298	0.8994936915639138	0.00012806049568725035	2.8546801653765025e-05	0.003980405696532865
0.006578286488850911	0.005928198496500651	0.9019547398564212	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	77	0.8973989767971877	0.9041058565133133	0.9043602670816204	0.00014810666698483253	4.627627576221282e-05	0.0032233795330768645
0.006709178288777669	0.00640567143758138	0.9019547398564212	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	77	0.8973989767971877	0.9041058565133133	0.9043602670816204	0.0002597289538018387	8.263197991958753e-05	0.0032233795330768645
0.006517251332600911	0.008428653081258139	0.8683909768560374	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	283	0.8395040533105678	0.8511817533492658	0.9145040089438288	0.0005021760650323483	0.00069262705986208	0.032947646980200807
0.0061492919921875	0.009628772735595703	0.8486799611222162	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	457	0.8395843824510618	0.8585065649268651	0.8479486682139478	0.00019950834788484746	5.924721678783899e-05	0.007742700619371805
0.006266593933105469	0.010672807693481445	0.8526803564406293	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	445	0.8447186236557886	0.8585211489220419	0.8548020736452674	0.00012908070827835708	0.00023240745024921417	0.005831424438620012
0.0063673655192057295	0.011379162470499674	0.8526799189022153	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	451	0.8447186236557886	0.8585211489220419	0.8548007607094841	0.00017479798498690449	7.618815650913947e-05	0.005831265274431686
0.0060304005940755205	0.01902286211649577	0.857304114004954	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	415	0.846659093161406	0.8647464487965959	0.8605079732019341	0.0002196803789938821	0.0023183035436145634	0.0077241529736383025
0.006175041198730469	0.003129084904988607	0.7609855421454672	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	670	0.752157539071779	0.7635277576144173	0.7672736322365072	9.598610790843672e-05	5.676610129174732e-06	0.00642747290206656
0.006332238515218099	0.003906806310017903	0.7620668992014348	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	666	0.753654757676752	0.7649037914410838	0.7676441907023237	0.00015293981447003882	5.622242851285126e-05	0.006053106349353966
0.006458282470703125	0.0049372514088948565	0.9016608995141878	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	84	0.8960871748978012	0.9036229882720062	0.905273858316294	0.00013798909956317258	3.9434718072432945e-05	0.003998780857844637
0.006615161895751953	0.006105343500773112	0.9072117839798	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	24	0.9023152805338658	0.909099295380868	0.9102218782195544	7.714624974902651e-05	1.1592690544382184e-05	0.0034928623489933475
0.006598711013793945	0.006760756174723308	0.907212266697061	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	23	0.9023157633730339	0.9090997290388257	0.9102224098921372	0.00010305861985930268	0.0004032339971101537	0.00349286751364272
0.007164875666300456	0.008587042490641275	0.868825289964861	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	277	0.8368971963248013	0.8488046845704867	0.9207930178267799	0.0009880832297604252	0.000897886275173889	0.03706025082454
0.0060338179270426435	0.009752273559570312	0.8477841632278469	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	463	0.8371285527596604	0.85948238728279	0.8467411677313517	0.00011896781836776585	3.666430232300844e-05	0.009156211366306575
0.0061948299407958984	0.010691006978352865	0.8539936514025279	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	439	0.8459816814925459	0.8595229446010957	0.856477237519331	0.00017522851872574143	3.5400855070023454e-05	0.005800661087830382
0.0062491099039713545	0.011522372563680014	0.8540015137148049	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	433	0.8459820807598084	0.8595234814415569	0.8564998937654775	0.00015800111944131988	5.3235308983749706e-05	0.0058038890454342245
0.0065831343332926435	0.017724275588989258	0.8570918184516239	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	421	0.8452515127992349	0.8649355784060447	0.8610898280857449	0.0001015178607624572	0.00025915920423060033	0.008519041623379386
0.005963563919067383	0.0030759175618489585	0.8001938118848714	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	588	0.7976366264970325	0.7981178793022754	0.804828626968116	0.00012067858885382936	4.899036091938795e-06	0.003282594697543097
0.006347974141438802	0.00392301877339681	0.800324327565866	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	582	0.7977383772404733	0.7982327282642936	0.8050035905809729	0.0002543368924503124	8.523040892871735e-05	0.0033142839266576967
0.006376902262369792	0.004942417144775391	0.894387151027281	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	151	0.8891563360517941	0.8951361297922068	0.8988706289360874	7.011136941522461e-05	3.51282625850325e-05	0.004000936121350685
0.006453990936279297	0.006123701731363933	0.9002280640768778	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	109	0.8943761289883028	0.9022106891275673	0.9040987914444477	0.00018900714624168496	6.910940870383474e-06	0.004209492409303482
0.0067679087320963545	0.00672141710917155	0.9002280640768778	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	109	0.8943761289883028	0.9022106891275673	0.9040987914444477	0.00027579127463983594	0.00015793142940467806	0.004209492409303482
0.006139119466145833	0.008623043696085611	0.8750108776452459	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	247	0.847610517606912	0.8640353726900905	0.9134007997321391	0.0004968552554014334	0.0008024106673407332	0.02795695559689051
0.006038347880045573	0.010342280069986979	0.8582641565300679	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	397	0.8477285646309038	0.8699086665727235	0.8571548321894541	0.00018725502393887562	5.25575838828759e-05	0.009089439157154716
0.006129264831542969	0.011236826578776041	0.8618265681433938	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	385	0.8524374489701358	0.8698971816765217	0.8631455567526225	0.00013928379925952423	3.0308452297362786e-05	0.007189074582665266
0.006622711817423503	0.012443780899047852	0.8618395675091182	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	379	0.8524374489701358	0.8698971816765217	0.8631845643731404	0.0003225438492143682	0.00021302643339853332	0.007191482703627597
0.0067005157470703125	0.01944557825724284	0.864558181266125	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	349	0.8540472117245704	0.8734903818507085	0.8661375285267434	0.00011791865733655303	0.00016473755775076257	0.008016267678021622
0.005627234776814778	0.003433704376220703	0.7719276708488307	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	658	0.7637915678134048	0.7729166279401389	0.7790774347951259	0.00013008267609051312	9.062185335376467e-05	0.006279306037583759
0.005584160486857097	0.004139264424641927	0.7732483642287984	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	652	0.7653425372375136	0.7744696516606788	0.7799353523374919	0.00016630128382380253	9.208068625056032e-05	0.006019588805210912
0.005589405695597331	0.005143086115519206	0.9023323524225042	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	61	0.8966326622417675	0.9040782024724507	0.9062876408463825	9.25208137325462e-05	3.951775462279644e-05	0.004130346448797553
0.0057260990142822266	0.0063737233479817705	0.9077329156478926	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	2	0.9018140374517813	0.9098127171862445	0.9115733985608379	0.00011285084513823169	7.148856512466338e-05	0.004246928543722614
0.0058260758717854815	0.007133960723876953	0.9077333615997131	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	1	0.9018143928986098	0.9098131418655229	0.9115739563311367	0.00010931421796444112	0.0005157003235158112	0.004247000818716126
0.0054365793863932295	0.008850812911987305	0.8752617766540827	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	241	0.8448989858008515	0.8600158893597498	0.9208871612771586	0.0004504460554441683	0.0008102298464883964	0.03284125737724144
0.005466143290201823	0.010815143585205078	0.8565768844466866	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	427	0.8451167086430614	0.8696253852537116	0.8549879776392563	0.00019706535534321745	0.00011459429714600175	0.010069091775075107
0.005788723627726237	0.011795679728190104	0.8625592170210707	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	367	0.8536824433909234	0.8696408989240255	0.8643549662910206	0.0002207765769158934	5.0327345344958753e-05	0.006637946405646465
0.0058062076568603516	0.012645324071248373	0.862573828171391	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	361	0.8536828385843721	0.869641433390799	0.8643978804453637	6.752845879961826e-05	0.0001175930340627231	0.006641858197223571
0.005972067515055339	0.019528547922770183	0.864777681693335	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	343	0.8535747266886288	0.8736026201683783	0.867156569291324	9.799541784493389e-05	0.00039087004982539227	0.008348019563001019
0.005312760670979817	0.0032126903533935547	0.8076540967701655	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	552	0.8058998239004547	0.8034213227148648	0.8136433367526588	7.732272258301983e-05	1.0513871878522424e-05	0.004353490945246073
0.005442142486572266	0.003999789555867513	0.8076871748032582	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	545	0.8058991343388313	0.8036849284276872	0.8134795826274467	0.00012890091163312968	3.171733852732389e-05	0.004193693969937066
0.005602518717447917	0.005142052968343099	0.8911382034169729	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	174	0.8852263034852991	0.8919403835925773	0.8962497948652606	0.00014596739273213462	2.337826247630991e-05	0.004535797869976792
0.005770762761433919	0.006442864735921224	0.896874230402314	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	137	0.8911990276808682	0.8968635757644202	0.9025621704932869	0.0001675670876779469	9.756192614578414e-05	0.004638848096079957
0.0059731801350911455	0.006956815719604492	0.8968739296940947	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	138	0.8911990276808682	0.8968635757644202	0.9025612681483303	0.00030274217641176914	0.00027204573292289864	0.0046384793864746735
0.00577696164449056	0.009426037470499674	0.8764148873037405	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	235	0.8518835855322069	0.8676607879981232	0.9097124808354987	0.0003145152454622045	0.0012063691316280152	0.02440601623313614
0.005289793014526367	0.010859489440917969	0.8623536773803692	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	373	0.8518959545438252	0.8720043101136697	0.8631610631210129	0.00014970497307379481	1.9029726055724525e-05	0.008229522277384126
