mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.001706520716349284	0.001932223637898763	0.8948129438153614	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	55	0.885181996219199	0.9033674704986778	0.8959182864927603	1.285005120049015e-05	2.40265789951181e-06	0.0074669933575272456
0.0025366942087809243	0.0036706924438476562	0.8138284518631529	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	127	0.808265709308731	0.8186533518065862	0.8145829994067374	0.00016374448845884844	3.516384425333598e-05	0.004275166483871009
0.0026957194010416665	0.0046147505442301435	0.7592281514094379	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	247	0.745162572733575	0.7710941705998793	0.7614699498698619	0.00011968934568591057	4.069739887295634e-05	0.010706982584388259
0.00270692507425944	0.005253314971923828	0.6714234698823787	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	319	0.6344876699750608	0.7001914965290926	0.6797021614610226	6.115218374083727e-05	0.0009286086473283801	0.02746040650786731
0.002119779586791992	0.005935827891031901	0.6023947200455438	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	415	0.5797942410191295	0.6287264416644329	0.5987313467594548	0.0005338242920880588	0.0012011313845596318	0.020148418489702002
0.0017921924591064453	0.0064089298248291016	0.5067373770975012	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	475	0.5029144643194717	0.574540248985232	0.44276889820635246	2.845350359847099e-05	4.9028893444564126e-05	0.05383663691693031
0.0016783078511555989	0.0010387102762858074	-0.2893761613983436	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	703	-0.22870460548496685	-0.28850560190153085	-0.3511004736731378	5.969464606670991e-06	1.356729973657818e-05	0.049984123223873356
0.0018260478973388672	0.001458565394083659	0.269336073532616	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	619	0.24152527851357386	0.3220998742286174	0.24446658375661479	0.0003030504286837884	0.00034657054400321605	0.037301004792769966
0.0025328795115152993	0.0023915767669677734	0.29445975515858674	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	607	0.20102920340762076	0.33030619417629925	0.3523244401193205	0.00014478511193959012	6.073172215738978e-05	0.06677170609220298
0.0026741822560628257	0.002656062444051107	0.7358284990163778	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	259	0.6921451964533071	0.7757654221536116	0.7397060595309928	9.67318236474483e-05	4.705746335080648e-05	0.03425604908416915
0.0026814142862955728	0.0031206607818603516	0.8972931946286156	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	49	0.8890052429734434	0.9057256517303388	0.8971735779257735	0.00010441796257325591	5.485389260552082e-05	0.006828300013200489
0.002862056096394857	0.003938198089599609	0.8181881398470937	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	121	0.8111189595895648	0.8234107338436213	0.8200559548776372	4.2997534660719535e-05	3.865078192319799e-05	0.005189949034827228
0.002545436223347982	0.0040264129638671875	0.7643241368944077	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	241	0.7490019642118637	0.7766266890922231	0.7673897699097145	0.0004854849147933824	0.0007816294130872605	0.011486639472785646
0.001779794692993164	0.0039577484130859375	0.6778484391302116	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	313	0.6379901677159607	0.7081055749858363	0.6875692691975894	6.795250176787997e-05	3.5508096625210647e-05	0.029443946646181406
0.0016813278198242188	0.005114634831746419	0.6069024670652609	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	397	0.5828404040655409	0.634529264754919	0.6034099908227692	0.00012563565753750703	1.5793718809453443e-05	0.021250903863936972
0.0016898314158121746	0.00647735595703125	0.5130732547647626	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	469	0.5044680904523973	0.5845746168462111	0.450202898329951	0.00012420583374793114	7.97723056045609e-05	0.05516719533017612
0.0016292730967203777	0.0009311040242513021	-0.07335906414584582	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	673	-0.07293888159333184	-0.044981555438796006	-0.1021580172148766	6.603816871228372e-05	3.372946511510477e-05	0.023332416234906797
0.0014865398406982422	0.001107931137084961	0.3799846883790822	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	565	0.36450013596237385	0.4279419063294744	0.3475585230028061	0.00010570685038891507	2.5297098836328575e-05	0.03458444019049296
0.0015997886657714844	0.0013388792673746746	0.3803443334207862	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	559	0.3358238421887486	0.39229260197168536	0.41305025127078965	5.037689230648944e-05	4.254389356446037e-05	0.03264589833048364
0.0015439987182617188	0.0016949971516927083	0.7764791323615933	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	217	0.7360385195159078	0.8200169911242909	0.7735033297264001	8.94729582645946e-05	1.703465107799382e-05	0.0343569992873192
0.0015869140625	0.002011855443318685	0.9043982532166728	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	43	0.9007285642837044	0.9063755853341513	0.9061016301190485	9.52011884674636e-05	4.985336986519247e-05	0.0026011583277240845
0.001678148905436198	0.002521991729736328	0.8356929820288992	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	115	0.8337818558344966	0.8467487879736175	0.8265540413962849	8.025051161908541e-05	5.883708103089226e-05	0.00835074922846923
0.0016047159830729167	0.003240187962849935	0.7921941489937667	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	163	0.7768227278059654	0.8164605839659057	0.7833452956334166	6.379478073188487e-05	8.989831344691595e-05	0.01735173440408223
0.0016527175903320312	0.0041857560475667315	0.7033594780826922	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	301	0.6982874353532591	0.7082625035135434	0.7035437267408216	0.00011198687574157733	9.72023576938282e-05	0.0040753977728865375
0.0017058054606119792	0.005565643310546875	0.6342854814568655	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	391	0.6325330644234257	0.666781059915141	0.6035475825456436	7.953045665247174e-05	0.00010235147895516021	0.02583187549750394
0.0017480850219726562	0.006946086883544922	0.5699997855942476	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	451	0.578412080386568	0.5910429789071105	0.5405190353425406	8.476375674289343e-05	3.889804780753126e-05	0.021459472862942374
0.001565376917521159	0.0010028680165608723	-0.18566159110440197	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	691	-0.14942241140960832	-0.1677025968445076	-0.23996859142453975	4.471956952631847e-05	1.4515930482803586e-05	0.039091383040602064
0.0015737215677897136	0.0011951923370361328	0.34421733390889575	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	583	0.320290620491373	0.4082007680383626	0.30423246518919633	4.773508060457433e-05	2.913067888612821e-05	0.04568227041262316
0.0018524328867594402	0.0014763673146565754	0.37473532614754756	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	571	0.32022278182002084	0.38793494192613964	0.41621195603079897	0.0003081718743466881	4.6434462422714164e-05	0.0402914667000768
0.001642306645711263	0.001821438471476237	0.774885420182144	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	223	0.7366032041525187	0.8179106270510886	0.7702573909525234	9.008843709796589e-05	7.471429476388755e-05	0.0333625219562921
0.0017366409301757812	0.0021975040435791016	0.9086531915488942	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	31	0.9044985686722273	0.91121563649846	0.9102578458209701	3.066437403234389e-05	4.740194675688534e-05	0.0029680134457699117
0.0017186800638834636	0.002659002939860026	0.8420603251883395	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	109	0.8381551527362152	0.8523417007504641	0.8356958493229403	0.00011168654372455468	1.950601399857318e-05	0.007333664292807605
0.0016700426737467449	0.003366867701212565	0.7996068383741944	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	133	0.7850573565571626	0.8218246723097745	0.7919821783932349	0.00011047304947943792	4.352138715089546e-05	0.015951244601556686
0.002140204111735026	0.005692640940348308	0.7128898286515044	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	283	0.7007820756157259	0.7232893485289175	0.714634421428596	0.0005434821223972389	0.001015750009954425	0.009273138680502679
0.0021920998891194663	0.006630897521972656	0.6445599571101511	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	379	0.6375591213248917	0.6819057534216774	0.614236020114771	0.0003810816187922706	0.0012100252053082127	0.028053788410125673
0.0017553965250651042	0.007190783818562825	0.5768476822556566	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	445	0.5810830712822306	0.6062523672795502	0.5431948893192233	9.402972712887788e-05	0.00012320272225187405	0.025904460523559172
0.0017077922821044922	0.0011409918467203777	0.013860422866837847	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	649	-0.018637769519447733	0.05676755011580803	0.0035490801734814337	1.1815559094776026e-05	0.00017878429732377137	0.03164196993938608
0.0016066233317057292	0.0012290477752685547	0.39589685627152754	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	547	0.35528877811524473	0.4418609900982764	0.3906627467817111	9.062777727768763e-05	4.7200054741550474e-05	0.03554467351875166
0.001714785893758138	0.001458565394083659	0.40881398798202395	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	529	0.3550209283854583	0.41016972037973876	0.46141285590038383	4.357012104810362e-05	5.290397900089132e-05	0.043455690402185686
0.001695712407430013	0.0018492539723714192	0.7865402400477544	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	187	0.7662219189688202	0.8102954397652673	0.7831643773883916	0.00010249491195139501	6.886413863082295e-05	0.018154798228577542
0.0016531944274902344	0.0021522839864095054	0.9069477225764294	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	37	0.9037607006022179	0.9078726361866016	0.9092194015770277	9.840595078698001e-05	6.89290428914593e-05	0.0023228859894255365
0.0017615954081217449	0.002758582433064779	0.8507592368421464	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	103	0.8542925467153695	0.8635062904432356	0.8344682628276743	3.0303450558656263e-05	4.040489600968259e-05	0.012110113870328017
0.0017135938008626301	0.003448963165283203	0.7844830136086459	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	199	0.7835911164719719	0.8012102417355819	0.7686503609881639	6.60680018661056e-05	3.777160338377408e-05	0.013300872756139163
0.0017384688059488933	0.004534562428792317	0.7027413983921581	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	307	0.706384809600705	0.7017720525191609	0.7000563918818081	9.000342588632008e-05	7.531570417650932e-05	0.002673433286728948
0.0017465750376383464	0.005925655364990234	0.6422393934452235	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	385	0.6340996746589436	0.676352380426704	0.6162905688499818	5.740075493498461e-05	8.778035484019499e-05	0.02517662853559601
0.0017823378245035808	0.007445414861043294	0.593952015049151	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	433	0.5792007389676717	0.6227780083234562	0.579921595982696	8.231539316132992e-05	7.94131531546528e-05	0.020369896933197695
0.001763741175333659	0.0010960896809895833	-0.12585306139413585	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	685	-0.10780155009582182	-0.10060600198630532	-0.169205840842918	0.0001411596835565623	5.731354312365148e-05	0.03077265773082798
0.0016894340515136719	0.0013387997945149739	0.37034098044124647	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	577	0.3342921327152255	0.428823198887601	0.348015864518889	9.271346185374721e-05	4.332021770653483e-05	0.04170044186775112
0.0016933282216389973	0.0015485286712646484	0.40789035168439475	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	535	0.34409223259183785	0.4126246622347979	0.46714574616976956	8.597677949164809e-05	4.42718756992883e-05	0.05036011072360283
0.0017515023549397786	0.002012173334757487	0.7864783551938542	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	193	0.7657359834327259	0.81376898232725	0.779992389226275	0.00012548706665775297	4.7857180955400627e-05	0.020142539694488856
0.0019214153289794922	0.0022811094919840493	0.9115534832558961	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	19	0.9077538629360361	0.9128712045122369	0.9140467925906463	0.00037783294839257073	4.616271887288922e-05	0.002733192063726931
0.0027469793955485025	0.004560311635335286	0.856496073038735	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	85	0.8573841753957505	0.8687078756621678	0.8433935010842416	0.0006240561055603611	0.0003805455961472674	0.010348510567055047
0.002822399139404297	0.005411227544148763	0.7969277080842965	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	139	0.7960801572021927	0.8123293927267001	0.7823761195218406	0.0005916069959152018	0.0009865191404147386	0.0122369854413888
0.0025025208791097007	0.006881554921468099	0.7144654148361113	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	277	0.7120725087499572	0.7175030826972361	0.713827838965303	0.00034942004945212596	0.0002883435474100628	0.002262870347792035
0.0022443135579427085	0.00724490483601888	0.6538726290226773	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	361	0.643774900919301	0.6922410059837779	0.6256323036727707	0.00044223453826924114	0.0010124234034532007	0.02810425068233518
0.002257744471232096	0.010186115900675455	0.6036271105757773	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	409	0.5865823966658196	0.6383416146087781	0.5860085057797914	2.8659416232661823e-05	0.00011473266404115846	0.0245295728323046
0.0021431446075439453	0.001249074935913086	0.05252904499889171	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	643	-0.004038497037900823	0.09919164433963379	0.06260386019355113	8.247376186701356e-05	1.4074102704031578e-05	0.04275085872069777
0.0021950403849283853	0.0015885035196940105	0.4186360958640355	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	517	0.3705463767488951	0.4747496508668253	0.4107566735473024	9.128958525177638e-05	1.3120003970326558e-05	0.042914068639113734
0.0023613770802815757	0.0017606417338053386	0.43038049232335984	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	505	0.3690452916898561	0.43737966190028266	0.48490071317163286	0.00024949387620393156	0.00016935175983017825	0.047567328646458365
0.0018486181894938152	0.0019811789194742837	0.7882306712246377	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	181	0.7644172947073583	0.8109385601444545	0.7894076704632931	3.680013916836114e-05	1.9848814075123766e-05	0.019015148065092333
0.0017958482106526692	0.0023299853006998696	0.9108707483859163	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	25	0.9092091385399808	0.914547217600469	0.9088608788366563	3.417813466911942e-05	2.6847480012580393e-05	0.0026015966036119424
0.0018628438313802083	0.0029272238413492837	0.8521892906236709	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	91	0.8497448154859634	0.8677827013345583	0.8390476958166704	6.07642645950803e-06	5.6549058376815375e-05	0.011852250493955397
