mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.000976403554280599	0.0007430712381998698	0.7050725600897355	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	665	0.7014870498572822	0.6656640398597569	0.7480665905521675	1.9979167127571954e-06	6.236467780053918e-06	0.0337361033402308
0.0009770393371582031	0.0007483959197998047	0.7066100737364653	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	645	0.7023652736080722	0.6703461389493901	0.7471188086519335	8.370722050641113e-06	1.168169940028047e-05	0.03148570521587492
0.000961462656656901	0.0006339550018310547	0.7845705968462837	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	391	0.7860668511493759	0.806785096187165	0.7608598432023103	2.9799673174623925e-06	3.186851764641352e-06	0.018778734393552165
0.0009555816650390625	0.0006494522094726562	0.7617233730373291	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	592	0.7648099760560789	0.7788717742047424	0.7414883688511658	8.094536067016115e-06	1.7841612752790173e-05	0.01541698387285859
0.0009640057881673177	0.0006420612335205078	0.7850379333026309	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	386	0.796174658157587	0.8174507728991403	0.7414883688511658	2.2393866862623484e-06	3.371747880871523e-07	0.03199574646270115
0.0009603500366210938	0.0006697177886962891	0.7768796348584617	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	530	0.7683711654234688	0.8174507728991403	0.7448169662527757	5.920594702462888e-06	5.4263146766381465e-06	0.030256822988983516
0.0009657541910807291	0.0006689230600992838	0.78680499357083	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	369	0.774153122096758	0.8177511733487679	0.7685106852669641	1.1142650432588409e-05	5.3607374680964315e-06	0.022003163491960166
0.0009705225626627604	0.0006763935089111328	0.7801898682798496	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	482	0.7541576479401991	0.8179012716323857	0.7685106852669641	1.1894408501860113e-06	1.4603989440072589e-05	0.02730219621494612
0.0009617805480957031	0.0006800492604573568	0.7840604322106297	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	392	0.7534957924716357	0.8307377269023404	0.7679477772579131	3.216442480857859e-06	4.354358524259798e-06	0.03352901575121961
0.0009621779123942057	0.0006872018178304037	0.7838704728022744	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	395	0.7534957924716357	0.8307377269023404	0.7673778990328473	3.270962338011531e-06	1.744026428666592e-05	0.0336212517197513
0.0009685357411702474	0.0006960233052571615	0.7838704728022744	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	395	0.7534957924716357	0.8307377269023404	0.7673778990328473	4.0382849425991375e-06	1.8006873494666053e-05	0.0336212517197513
0.0009684562683105469	0.0007046858469645182	0.7872211482114824	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	361	0.7534957924716357	0.840789753129964	0.7673778990328473	8.485379419351666e-07	1.0609552356968593e-05	0.038300346345940456
0.0009699662526448568	0.0006962617238362631	0.7857327823067055	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	379	0.7786654385035039	0.8297600369720414	0.7487728714445712	3.617543117758764e-06	9.027081416752748e-06	0.033438408618114125
0.0009699662526448568	0.0007107257843017578	0.7592879714966719	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	598	0.7596340635724006	0.7795887237222888	0.7386411271953263	1.5646670223982838e-05	9.512871429090502e-06	0.016718577493861745
0.0009619394938151041	0.0007454554239908854	0.7748444362924344	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	542	0.781021304099293	0.8046360062126618	0.7388759985653482	1.0721474936192864e-06	5.642595425413613e-05	0.027199386308900928
0.0009653568267822266	0.0007186730702718099	0.7709019583874449	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	555	0.7631121478177092	0.8046604703411897	0.7449332570034355	1.7841612752790171e-06	7.917826410577732e-06	0.02499794477962371
0.0009812513987223308	0.0007334550221761068	0.7809151153206346	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	474	0.7693686402819838	0.8049810067710526	0.7683956989088676	1.1047013368269536e-05	9.667637378285677e-06	0.017021790000003978
0.0009586811065673828	0.0007369518280029297	0.7775949377535325	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	502	0.7589168734190376	0.8051207037638792	0.7687472360776809	8.961071534366568e-06	5.248819899863678e-06	0.01987309493330751
0.0009704430898030599	0.0007377465565999349	0.7819470048114785	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	443	0.7586744291245197	0.8184939865592442	0.7686725987506716	1.5284017396489873e-05	1.3711774715544193e-05	0.026162979635634867
0.0009667078653971354	0.0007387797037760416	0.7817747030903482	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	457	0.7591107440449951	0.8184664253554081	0.7677469398706416	7.3982360348619016e-06	7.439101170753836e-06	0.02618342773163903
0.000957489013671875	0.0007383028666178385	0.7817736668337201	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	461	0.7590999894753171	0.81846720048371	0.7677538105421333	2.5530462907487567e-06	1.5214435036243317e-05	0.02618566673527489
0.0009584426879882812	0.0007468064626057943	0.7876233893375778	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	355	0.7591064452760856	0.8358915591602989	0.7678721635763491	8.094536067016115e-06	8.05072228884956e-06	0.034317843928547045
0.0009392897288004557	0.0006176630655924479	0.7936463383952721	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	285	0.785407734372372	0.8090904224613327	0.7864408583521114	4.194782009250847e-06	3.899842626694138e-06	0.010928758263378305
0.0009446144104003906	0.0006404717763264974	0.7918054143235883	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	322	0.7852915106301663	0.8333779686842787	0.7567467636563199	1.3626756826625066e-06	1.0456647366459227e-05	0.03162181316754463
0.0009513696034749349	0.0006557305653889974	0.7981490714322937	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	180	0.7890878768643322	0.8486125737762293	0.7567467636563199	3.6850049080434256e-06	1.0821740836118858e-05	0.03804743269915994
0.00095367431640625	0.0006523927052815756	0.7984414219558582	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	169	0.7893094786187472	0.8486125737762293	0.757402213472598	6.6955589516403024e-06	4.052336624139774e-07	0.037792210383567296
0.0009437402089436849	0.0006655851999918619	0.7949093694639545	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	245	0.7860248923356314	0.845207281550763	0.7534959345054688	3.265164468157154e-06	1.5422240316649158e-05	0.03796439774840253
0.0009561379750569662	0.0006563663482666016	0.7929405884553719	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	298	0.7801607741133295	0.8452572225630427	0.7534037686897431	7.0116504033765094e-06	8.485379419351666e-07	0.038572503056593696
0.00095367431640625	0.0006789366404215494	0.790433708518132	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	335	0.7800142727249307	0.8383534374318002	0.752933415397665	8.485379419351666e-07	6.74443229334422e-06	0.035642376676876454
0.0009677410125732422	0.0006906986236572266	0.7925137186740566	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	312	0.7796458256934432	0.8449619149310615	0.752933415397665	3.936915739854443e-06	7.755020126004502e-06	0.03865659222704868
0.0009747346242268881	0.000702063242594401	0.7925137186740566	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	312	0.7796458256934432	0.8449619149310615	0.752933415397665	2.2393866862623484e-06	1.0472942979871682e-05	0.03865659222704868
0.0009720325469970703	0.0007375876108805338	0.797758428313764	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	192	0.7800848158974957	0.860257053646131	0.752933415397665	3.022059335999734e-06	4.89745009458633e-05	0.045562106064888704
0.0009608268737792969	0.0007090568542480469	0.7999931464905778	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	130	0.7760584218539978	0.8505411670421379	0.7733798505755981	9.826394091335127e-06	7.84248552484442e-06	0.03575957188673697
0.0009578863779703776	0.0007183551788330078	0.7859450527267228	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	376	0.7766025606181242	0.8280847522430734	0.7531478453189708	9.425494562303559e-06	7.776978697919888e-06	0.03129799380085274
0.0009713967641194662	0.0007248719533284506	0.7933677950699289	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	287	0.7806696064511209	0.8459033889869907	0.7535303897716752	1.0721474936192864e-06	1.186729658327314e-05	0.038765325929729935
0.000977913538614909	0.000732262929280599	0.7955366785635656	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	230	0.7826326193949505	0.8458777943717437	0.7580996219240026	6.910940870383473e-06	9.05223432394286e-06	0.03697871411895121
0.0009717146555582682	0.000743865966796875	0.7999282775248979	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	131	0.7851464672838414	0.842584458867123	0.7720539064237293	4.562600483705941e-06	7.81586383383703e-06	0.03063240269708454
0.0009722709655761719	0.0007503827412923177	0.7977468749287084	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	195	0.7786149400614464	0.842607194056348	0.7720184906683308	5.814024975513421e-06	1.7447867711464683e-06	0.031835142639586554
0.0009799003601074219	0.0007522900899251302	0.7961750411961918	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	225	0.778775757433186	0.8377835128972778	0.7719658532581115	6.768736632622905e-06	3.146964688813421e-06	0.02955269177467575
0.0009657541910807291	0.0007541974385579427	0.7984425611969257	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	166	0.7787384617423435	0.844610052730044	0.7719791691183896	4.7696959457790554e-06	1.092628992286745e-05	0.032761765978443734
0.0009773572285970051	0.0007584095001220703	0.7984441697781999	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	163	0.7787374687764647	0.8446111661468937	0.7719838744112412	3.685004908043426e-06	1.3172851247006471e-05	0.03276122122767239
0.0009743372599283854	0.0007737477620442709	0.8042546745275154	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	107	0.7788148936815891	0.8619516816609085	0.7719974482400487	4.16304297565104e-06	6.469110306094081e-06	0.04089276924429065
0.0009837945302327473	0.0006776650746663412	0.7856213153469942	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	380	0.7790369348048761	0.8008964549245584	0.7769305563115477	3.2713678040798214e-05	5.128321503667233e-05	0.010835331849243415
0.0009645620981852213	0.000663598378499349	0.7888560998952984	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	349	0.7790415909899981	0.8208460981822513	0.7666806105136456	7.439101170753836e-06	1.0405786707136098e-05	0.02317640254488219
0.0011429786682128906	0.0007045269012451172	0.7939230115635356	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	274	0.7790415909899981	0.8360468331869629	0.7666806105136456	0.0002597997564489544	4.5653267089556545e-05	0.030210491783550286
0.0009671052296956381	0.0006748835245768229	0.793796630768483	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	278	0.7788484704286369	0.8360434362477127	0.7664979856290989	3.3567288846878807e-06	1.4761856393103886e-05	0.030295522756075367
0.0009826819101969402	0.0006872018178304037	0.7911623385267298	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	325	0.7723470274102424	0.8360529295978957	0.7650870585720515	8.898121517358401e-06	4.7057060696562e-06	0.03188051298125392
0.0009625752766927084	0.0006875197092692057	0.7955292081146002	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	234	0.784336982522779	0.8360058157843822	0.7662448260366395	5.458807869299062e-06	5.6296859577257915e-06	0.029558962069281446
0.0009724299112955729	0.0007410049438476562	0.7939757363661087	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	268	0.7846667935548043	0.830975404826376	0.7662850107171459	5.479594604472542e-06	5.2541959236347495e-05	0.02721769136303297
0.0009702841440836588	0.0006949901580810547	0.794007331050024	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	256	0.7846667935548043	0.830975404826376	0.7663797947688917	2.9736021254650284e-07	3.888489348959944e-06	0.027185565289927233
0.0009787877400716145	0.0007061163584391276	0.794007331050024	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	256	0.7846667935548043	0.830975404826376	0.7663797947688917	5.841120028499908e-06	6.07642645950803e-06	0.027185565289927233
0.0009662310282389323	0.0007105668385823568	0.799329543437532	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	143	0.7846667935548043	0.8469420419888999	0.7663797947688917	5.360737468096432e-06	9.749606566735346e-06	0.03448493482548576
0.0009610652923583984	0.0007195472717285156	0.8033978172305133	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	114	0.7803874127472206	0.8495548634491812	0.780251175495138	2.1057458600858662e-05	2.2965043875215582e-05	0.03263800777081224
0.0009564558664957682	0.0007228851318359375	0.7926898043194562	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	309	0.7804679906612161	0.8408003779550149	0.7568010443421377	1.0227635238643619e-05	1.2958219758702462e-05	0.035364780584402726
0.0009725093841552734	0.0007382233937581381	0.7979898128483051	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	185	0.7775212648478986	0.8592910520162844	0.757157121680732	8.920806376395086e-07	1.3738005040352133e-05	0.04413657609723537
0.0009705225626627604	0.0007429122924804688	0.7990167768215567	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	157	0.7764318765385962	0.859271432207022	0.7613470217190519	9.581012760912907e-06	9.785816929320442e-06	0.04304924182799325
0.0009787877400716145	0.0007486343383789062	0.805092832482192	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	97	0.7761544316677764	0.8593427506443322	0.7797813151344676	1.0634525837633383e-05	5.761645304486548e-06	0.038389050403896986
0.0009721914927164713	0.000751495361328125	0.8067903411059857	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	25	0.7800937413270438	0.8594000522114829	0.7808772297794304	3.122787905436913e-06	6.88530401143725e-06	0.03720205854959875
0.0009814103444417317	0.000759283701578776	0.8056154205307635	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	79	0.7804527614513606	0.8552491250644839	0.7811443750764463	9.344737729923675e-06	7.69943958586557e-06	0.03509746478647794
0.0009734630584716797	0.000763098398844401	0.8057331244033754	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	73	0.7807219167124758	0.8553926966349661	0.7810847598626841	2.368237880985155e-06	1.4366354372218616e-05	0.03511493271583423
0.0009892781575520833	0.0007831255594889323	0.8057368516286962	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	67	0.7807247528165248	0.8553922160156557	0.7810935860539081	1.4607016487351461e-05	2.4315838033027135e-05	0.03511196774881319
0.0022663275400797525	0.0014904340108235676	0.8111901461608163	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	1	0.780704417830828	0.8720066761444276	0.7808593445071935	0.0008058253197605039	0.00048373358598874334	0.04300382727156871
0.001000801722208659	0.0006730556488037109	0.7700014984820871	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	563	0.769432392974236	0.7947572275274758	0.7458148749445492	2.08152148782552e-06	1.663585461065909e-05	0.019984683800303576
0.0010332266489664714	0.0006860097249348959	0.7775473030716724	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	515	0.7694307086791777	0.8084628749259639	0.7547483256098757	3.102578100322022e-05	9.289830014675431e-06	0.02266748817810545
0.001043081283569336	0.0006821155548095703	0.7766951275084542	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	533	0.7694307086791777	0.8059063482363088	0.7547483256098757	5.698785925061809e-05	4.602569654963894e-06	0.021507590217673057
0.0010382334391276042	0.000770727793375651	0.7818790779701894	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	455	0.7694444358379314	0.8192379224592712	0.7569548756133659	2.4792730140487996e-05	9.055310751490135e-05	0.026904271343912448
0.0010018348693847656	0.0007393360137939453	0.7823802818677801	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	434	0.76769897326906	0.8192390976031951	0.7602027747310849	8.549891031761697e-06	1.1788265831257312e-05	0.02624217307050046
0.0010713736216227214	0.0007155736287434896	0.7818413607464869	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	456	0.7794462643845204	0.8058750431238556	0.7602027747310849	0.00011049482976177312	7.370009816086852e-07	0.018722382148516785
