mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.004662275314331055	0.02491911252339681	0.2941526628346911	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	469	0.3103475953256717	0.2578260865275972	0.31429168087930837	0.0002943906653051011	0.0002434372652521958	0.02573952936862403
0.004392544428507487	0.03292274475097656	0.2912224122355962	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	481	0.3290741003637715	0.24843665905764933	0.2961582846352028	7.244429596059577e-05	0.00031090117912981817	0.03310652613538077
0.004401206970214844	0.04766066869099935	0.244438743027511	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	493	0.25799100540710695	0.2352646108879114	0.2400590090768041	3.531815373829118e-05	0.0004636691694743796	0.00978159149265341
0.0005818208058675131	0.0	0.0	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	553	0.0	0.0	0.0	3.4103210725135395e-05	0.0	0.0
0.0005153814951578776	0.0	0.0	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	553	0.0	0.0	0.0	1.7968952417997202e-05	0.0	0.0
0.004396835962931315	0.0026831626892089844	-0.018880396537847503	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	697	0.005386268588481347	-0.05818481217047489	-0.0038371376980301797	4.439468043147504e-05	4.360562184520021e-05	0.028048844150756633
0.0035636425018310547	0.004430611928304036	0.5351049337822591	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	325	0.5512233789134928	0.520813360082927	0.5332773931666828	0.00011041449010672372	2.2572530716039952e-05	0.012482642464437288
0.0036541620890299478	0.007089535395304362	0.5238012954022208	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	337	0.5267925163723624	0.5129816668857072	0.5316325704971445	5.0175012326763775e-05	3.3632703899454226e-05	0.007902342335594947
0.0038222471872965493	0.01256100336710612	0.5130453465194368	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	361	0.5303983468622047	0.505411479173016	0.503322653401113	7.727173571387716e-05	0.0005479284769244793	0.012301139603231157
0.003950675328572591	0.02002549171447754	0.4874822618945552	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	373	0.5124532501450302	0.47424085524588044	0.47574838374271766	7.33206800787671e-05	0.0014682777151766825	0.01766949260396654
0.004216353098551433	0.030723015467325848	0.47876496805988006	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	385	0.4944834695575113	0.45224841699370144	0.4895669729579397	3.548104961208005e-05	0.00023143206313018159	0.018858858073582445
0.004137118657430013	0.040646870930989586	0.4764577141176773	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	397	0.49575224217824465	0.45633962542748396	0.4772815764178636	0.00010882902096067261	0.00030865826362353924	0.01610165353443752
0.004582325617472331	0.05981922149658203	0.44561466464331295	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	415	0.44823266673696494	0.4347310166555165	0.45388333824657623	6.763985465621896e-05	0.0002783766045489005	0.008034867679180796
0.000637213389078776	0.0	0.0	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	553	0.0	0.0	0.0	3.5581837394257035e-05	0.0	0.0
0.0005954106648763021	0.0	0.0	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	553	0.0	0.0	0.0	1.4796472069723803e-05	0.0	0.0
0.004594167073567708	0.003222386042277018	-0.09052275706453079	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	703	-0.06540093300502936	-0.1319005300575824	-0.0742608535709317	9.86012567309508e-05	1.8673247258124503e-05	0.029483877643304776
0.00390775998433431	0.005086978276570638	0.5245411037496754	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	331	0.5420735248884361	0.5125741336884607	0.5189736140453614	5.249986976739768e-05	1.1612287518344289e-05	0.012670681928480374
0.004094044367472331	0.007834196090698242	0.5172980186002206	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	343	0.5203672973937992	0.5087000496862846	0.5228287338817944	1.1849720522318395e-05	2.7167864216778343e-05	0.006162712047151517
0.004172484079996745	0.013206958770751953	0.5113029345779591	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	367	0.5307846966431171	0.503061166604347	0.5000588232724603	2.3618553066567265e-05	0.0004013587297903608	0.013831360346751921
0.0043659210205078125	0.020453770955403645	0.4850507915490705	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	379	0.5098399887136832	0.4712872902654839	0.47402105695160446	1.8023351269484566e-05	0.0016003553138975262	0.017565702804007533
0.0044430891672770185	0.03122989336649577	0.47745612433741447	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	391	0.49401521727405995	0.4502447321345041	0.48811232554480233	3.0388991669411224e-05	0.0004984377595702713	0.019393419723038378
0.004347085952758789	0.046074628829956055	0.47564054583202886	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	403	0.49506298498856993	0.45523343122269744	0.47662558197179816	6.533220133313224e-05	0.0069283740838022604	0.016276244588570004
0.006431261698404948	0.08055798212687175	0.4464312250057258	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	409	0.4503179579377635	0.43526730110190937	0.4537110816152231	0.0013856507722598208	0.004020380334733619	0.008015408527938632
0.0005573431650797526	0.0	0.0	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	553	0.0	0.0	0.0	5.642326779431754e-05	0.0	0.0
0.0005355676015218099	0.0	0.0	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	553	0.0	0.0	0.0	1.3975929989685636e-05	0.0	0.0
0.005697568257649739	0.00443577766418457	0.09910711940142086	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	534	0.13036046465497475	0.06198299364320692	0.10498005037513025	0.0012690265306429837	0.0007383322855327392	0.028223764646980436
0.005977948506673177	0.008581002553304037	0.582249990688378	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	181	0.5972455988638734	0.5715202690649248	0.5779825415405293	0.00033868007908444375	0.0002018688230449951	0.010927692195269604
0.006150484085083008	0.01363046964009603	0.5777748860951999	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	205	0.5822665272005836	0.5712361838773443	0.5798226970469071	0.0005369797587686534	7.500410867720619e-05	0.004730385967902137
0.006446282068888347	0.023577531178792317	0.560249477050698	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	265	0.5753932896745253	0.5560185958297481	0.5493325482370504	2.2220588833238337e-05	0.0008342279672710034	0.011051633891284102
0.006573597590128581	0.036522626876831055	0.5525409587648236	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	277	0.571633146471783	0.5404101577813087	0.5455770220828723	0.0002251030276845968	0.004035445773133526	0.01366522347143832
0.00648951530456543	0.08621541659037273	0.5426888005253852	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	301	0.5586654410274479	0.5173105221181724	0.5520938822539436	0.0003982745077363404	0.04748430361366092	0.01814620072660202
0.012481609980265299	0.06585184733072917	0.5368781791995344	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	319	0.5547539518783635	0.5170212036449283	0.5388601077906504	0.008943353210263358	0.010459768371204674	0.015468860634535819
0.007146437962849935	0.10429128011067708	0.5155517454181665	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	355	0.5277866879816211	0.4992496390219925	0.5196203990544875	0.0002767885567820943	0.0007890675382459147	0.012000737585961102
0.0008236567179361979	0.0	0.0	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	553	0.0	0.0	0.0	4.0982729005734104e-05	0.0	0.0
0.0009444554646809896	0.0	0.0	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	553	0.0	0.0	0.0	7.440731107946206e-05	0.0	0.0
0.025623559951782227	0.018134276072184246	0.0037430156938266096	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	552	0.02906047519804489	-0.03552397066211732	0.017697652262347763	0.006053715887486525	0.0017606797622736607	0.028153275574028597
0.020648956298828125	0.028075377146402996	0.5708833448879608	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	235	0.5878564903201626	0.5582917236462531	0.5665002157435506	0.0011703023612094875	0.0005136347953193261	0.012461918567328053
0.019078175226847332	0.040513038635253906	0.5705223804442209	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	241	0.5737972293020762	0.5647118662027721	0.5730589746429732	0.00025479621011010965	0.0008187150981722469	0.004120067982902342
0.010866403579711914	0.0390474796295166	0.558596854414169	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	271	0.5760852490494802	0.5528081795590984	0.546892849022287	0.00581329532173734	0.020751071122777943	0.012600852184216709
0.006758530934651692	0.038122097651163735	0.5488046730217271	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	295	0.5677985154433574	0.5369982520887486	0.5416146187779511	0.0001511975280866372	0.00312843518076576	0.013563467333267439
0.006702423095703125	0.05120539665222168	0.5411727875950315	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	307	0.5567586069367167	0.5155142514251473	0.5512491940630944	0.0002555622528651853	0.00692536720199435	0.01828384934847375
0.006827116012573242	0.06994509696960449	0.5368882467229865	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	313	0.5549049622161515	0.5168245561054794	0.5389359716550663	0.0002552056793558852	0.0020593345389439254	0.015614465898762383
0.0068206787109375	0.11816040674845378	0.5161556732292027	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	349	0.5278877482890496	0.5002903012935511	0.520290484133167	0.00023232329771067885	0.0201349774812588	0.01164032684766432
0.0010787645975748699	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	553	0.0	0.0	0.0	2.9642204793312095e-05	0.0	0.0
0.0010609626770019531	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	553	0.0	0.0	0.0	2.858306336766769e-05	0.0	0.0
0.008652289708455404	0.006012439727783203	0.15728259133980105	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	521	0.19022356841664956	0.11956625871851223	0.1620596960987265	0.00015352013209979685	0.0001287862043933444	0.029044511717539436
0.006138006846110026	0.008780876795450846	0.6070209351208836	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	85	0.6240233404061376	0.5960852619143835	0.6009519807959469	0.00027867846961155085	0.00047891641650550757	0.012186657114618306
0.006439685821533203	0.01591380437215169	0.6041472910985544	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	91	0.6090584471880174	0.5986106017234447	0.6047730535172727	0.0002248231156271937	0.00024638429695829215	0.004288455537916182
0.006650606791178386	0.02695886294047038	0.5852180748834973	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	169	0.5959763419314836	0.5832124796390571	0.5764621969730634	2.3426032475711684e-05	0.0011093711591866249	0.008091642241174406
0.006883144378662109	0.04243787129720052	0.5818318831566734	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	187	0.5943552763737476	0.5703263323228556	0.5808136679373793	5.464832605038448e-05	0.003531511586300803	0.00983674897356538
0.007055441538492839	0.058844963709513344	0.5722177013510896	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	217	0.588703404048853	0.5447004164556843	0.5832533244213316	0.00031254637810428483	0.005051904321097823	0.019586221459436892
0.0074609120686848955	0.0810086727142334	0.5713112957539528	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	229	0.5853394335771276	0.552766068558304	0.5758300397379186	0.00034195454776233	0.0021014301834948223	0.013677160642684212
0.01804351806640625	0.21310766537984213	0.5490659332126502	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	289	0.5542175913312419	0.5324153854550089	0.5605690348991865	0.004206758934075239	0.0792563284343982	0.012056899103186762
0.0006227493286132812	0.0	0.0	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	553	0.0	0.0	0.0	7.831823514095775e-05	0.0	0.0
0.0007325013478597006	0.0	0.0	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	553	0.0	0.0	0.0	0.00014452104028275854	0.0	0.0
0.004729827245076497	0.00393978754679362	0.05166257154929337	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	545	0.07842090289175607	0.013087961627030298	0.06348317843626583	0.00016815225163063294	0.00014780776855635386	0.02795216452641301
0.0048542022705078125	0.007232666015625	0.5953511608338244	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	139	0.6132721977392834	0.5833039217969533	0.5894752113909256	0.0005692522057117322	0.0008744309658717759	0.012921233248331306
0.004330635070800781	0.011220614115397135	0.5972168780886644	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	133	0.6015285208976413	0.5921680791043709	0.5979543042845583	0.00020314083769307065	0.0001944322962455417	0.0038570144094553036
0.004682461420694987	0.01917862892150879	0.5841188757032427	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	175	0.5966555079564776	0.5812012464586879	0.5744963492502373	0.0005637037221223256	0.0006279155422762983	0.009278475860066235
0.008318344751993815	0.048144896825154625	0.5789897098284269	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	199	0.592867839928536	0.5676587214850827	0.5764416350527036	0.003863555589945176	0.010452424939139913	0.010448669383539286
0.005914529164632161	0.07271385192871094	0.5713361874086604	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	223	0.5872480827464688	0.5446832911426817	0.582081122769405	0.000990884104526116	0.01854845470830154	0.018965832122587595
0.005678892135620117	0.06337277094523112	0.5702746889187651	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	247	0.5847415478056354	0.5513600346306704	0.5747241135490742	0.0005874597987462227	0.0009364170947694946	0.01398708832655544
0.008446455001831055	0.0950776735941569	0.5503387358386764	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	283	0.5554528188137131	0.5341470476532819	0.5614203987798805	0.0009190057656243826	0.003085795957574625	0.01170659471015305
0.0006136894226074219	0.0	0.0	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	553	0.0	0.0	0.0	5.517454439580164e-05	0.0	0.0
0.000800927480061849	0.0	0.0	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	553	0.0	0.0	0.0	0.00031036106419272453	0.0	0.0
0.00946195920308431	0.005706389745076497	0.19003239823459878	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	516	0.22745493780664983	0.15217013105586785	0.19047228691366203	0.0032797474808542743	0.0025666812237408955	0.030738342753710797
0.004849672317504883	0.00796810785929362	0.6264518518521813	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	13	0.6419250773741307	0.619442581945832	0.6179847958865388	0.0006517033358604107	0.002272787523519962	0.010958396022571752
0.006302356719970703	0.014546871185302734	0.6213818403114673	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	31	0.6309180898847662	0.6095820213888921	0.6236462388070254	0.00219845797214659	0.003749818736486074	0.008856826536162345
0.0050152937571207685	0.022296031316121418	0.6018943837814029	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	115	0.6111981738710477	0.5993250136414074	0.5951574970112592	0.0012015367012397336	0.0047922312217960296	0.00679578565873588
0.004461050033569336	0.031314849853515625	0.6020636259038806	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	109	0.6135952000606226	0.5851502970977378	0.607447351891981	0.00024064581386019985	0.0033392048976411902	0.012221108448683446
0.004517475763956706	0.04300260543823242	0.5941468038393174	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	145	0.6110893340423995	0.567878508142237	0.6034759853646322	0.0001132091374596343	0.00038644442718249	0.01883440415452515
0.00458518664042155	0.05999135971069336	0.5898160210764043	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	157	0.6078928582282344	0.5687626813664606	0.5927936139284953	7.122674967724837e-05	0.006127145926834751	0.01611389715922449
0.005125522613525391	0.12175520261128743	0.5673410309063666	10	5	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	259	0.5719511769967557	0.5485909452467606	0.5814861499406272	0.00023070764480472665	0.021626981245151024	0.013819071521311059
0.0011252562204996746	0.0	0.0	10	5	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	553	0.0	0.0	0.0	9.003457792390235e-05	0.0	0.0
0.0009256203969319662	0.0	0.0	10	5	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	553	0.0	0.0	0.0	6.569988193661519e-05	0.0	0.0
0.006220102310180664	0.004703998565673828	0.07996834108777053	10	5	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	540	0.10859741606619988	0.0435695398951047	0.08774091335556533	0.0011448293649653554	0.00041224169566898757	0.027111845948351115
0.0050809383392333984	0.009125073750813803	0.6132739014513127	10	5	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	61	0.6294576146366568	0.6029773830674477	0.6073845501682211	0.0010334520195890537	0.0005451656636032117	0.011585217123277968
