mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.00024056434631347656	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	301	0.0	0.0	0.0	7.417845337917349e-06	0.0	0.0
0.00023897488911946615	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	301	0.0	0.0	0.0	6.425025600245074e-06	0.0	0.0
0.0009872118631998699	0.0007184346516927084	-0.021277809618551146	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	661	-0.21482035910979103	0.3935922542708148	-0.24027348607099963	1.6774610434578135e-05	4.5808779535548063e-05	0.2926626951075498
0.000982205073038737	0.0007116794586181641	0.5725989205453855	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	199	0.5254632086158486	0.5696201507799494	0.6232813023840881	3.532745165966808e-06	2.3602235166100658e-06	0.040028390476360684
0.0009857018788655598	0.0007521311442057291	0.6680238498200307	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	145	0.3490419909903447	0.8130497685162241	0.8458229448791821	5.202893353568048e-06	1.3649449193429483e-05	0.2273014714931686
0.0009833176930745442	0.0008191267649332682	0.7148262745264317	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	73	0.5997054852781132	0.7507935667865084	0.7953667689754965	4.16304297565104e-06	8.654152894236909e-06	0.0838810947617323
0.0009857813517252605	0.0008702278137207031	0.7113883345733123	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	79	0.6558823137946717	0.7146560169894336	0.7642954201741284	5.699927354507798e-06	8.948375795002777e-06	0.044362761391150474
0.0002407232920328776	0.0	0.0	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	301	0.0	0.0	0.0	6.007433315583629e-06	0.0	0.0
0.0002399285634358724	0.0	0.0	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	301	0.0	0.0	0.0	7.74850193184923e-06	0.0	0.0
0.0002505779266357422	0.0	0.0	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	301	0.0	0.0	0.0	1.578011629307316e-05	0.0	0.0
0.0002406438191731771	0.0	0.0	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	301	0.0	0.0	0.0	6.35087109375224e-06	0.0	0.0
0.0002406438191731771	0.0	0.0	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	301	0.0	0.0	0.0	7.74850193184923e-06	0.0	0.0
0.0009922186533610027	0.0007437864939371744	-0.14188158238946375	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	685	-0.4930842672793083	0.41574501130726316	-0.3440741335470707	1.2786489139499623e-05	9.695037444696155e-06	0.397807324065012
0.0009882450103759766	0.0007758140563964844	0.5526764121017116	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	235	0.4956717279849524	0.5699727565049406	0.5930715552383352	1.0394247998201174e-05	7.265575566698326e-06	0.04162826634876018
0.0009836355845133464	0.0008132457733154297	0.6810077871088914	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	133	0.3769280796620076	0.8193486008097348	0.850410291788027	1.6783644423439406e-06	1.7550371477562283e-05	0.21667812687524815
0.0009961922963460286	0.0008711020151774088	0.728829858882515	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	37	0.607203343484675	0.7594254481026136	0.8213261647638448	3.122787905436913e-06	2.8366356368978416e-06	0.0901203702028486
0.0009903113047281902	0.0009241104125976562	0.7323378819282377	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	31	0.6745049563018612	0.7298574434190395	0.7933480283002747	9.172834446606666e-06	4.4518990752413805e-06	0.04859657545613406
0.0002429485321044922	0.0	0.0	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	301	0.0	0.0	0.0	6.044118671999468e-06	0.0	0.0
0.00023897488911946615	0.0	0.0	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	301	0.0	0.0	0.0	5.047621570650869e-06	0.0	0.0
0.00023754437764485678	0.0	0.0	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	301	0.0	0.0	0.0	7.030541278392942e-06	0.0	0.0
0.00023849805196126303	0.0	0.0	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	301	0.0	0.0	0.0	6.622526377359918e-06	0.0	0.0
0.0002438227335611979	0.0	0.0	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	301	0.0	0.0	0.0	5.399477561779984e-06	0.0	0.0
0.0009837150573730469	0.0007216135660807291	0.04933897866667871	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	295	-0.19460234707009705	0.4603496068228773	-0.11479127163543357	2.2798601318134155e-05	4.562642012040768e-05	0.29158671150844884
0.000985542933146159	0.0007186730702718099	0.5698651810079552	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	205	0.5165837629357866	0.5695558049833795	0.6240979199007497	4.3194065862341534e-06	9.842449776842898e-06	0.043936094980811705
0.0009833176930745442	0.0007620652516682943	0.6882146843422474	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	121	0.3964185840029275	0.8043886071101514	0.8673524775804022	2.755313845214799e-06	1.42750600937638e-05	0.2091494730784255
0.0010004043579101562	0.0008263587951660156	0.7051496210838822	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	91	0.6077037500979947	0.741928203818236	0.7669909559738001	3.216442480857859e-06	7.988504964910547e-06	0.07006656393243699
0.0010008811950683594	0.0008871555328369141	0.7251942300796171	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	43	0.7022494844081879	0.7063053395122048	0.7673043090373916	1.961804886578286e-05	4.143273162122432e-06	0.029733268604426186
0.0002525647481282552	0.0	0.0	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	301	0.0	0.0	0.0	2.422058452049406e-05	0.0	0.0
0.0002498626708984375	0.0	0.0	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	301	0.0	0.0	0.0	2.2450203723630166e-06	0.0	0.0
0.0002377033233642578	0.0	0.0	10	5	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	301	0.0	0.0	0.0	5.58462972347287e-06	0.0	0.0
0.00023945172627766928	0.0	0.0	10	5	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	301	0.0	0.0	0.0	9.218166588941588e-06	0.0	0.0
0.00024318695068359375	0.0	0.0	10	5	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	301	0.0	0.0	0.0	7.026946931901167e-06	0.0	0.0
0.0009965896606445312	0.0007472038269042969	-0.1080768813690739	10	5	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	673	-0.4470457490935622	0.444597319072468	-0.3176982518243867	1.7488724627133934e-05	1.7266290398306497e-05	0.3931969072677764
0.000991503397623698	0.0007909933725992838	0.5600242540272783	10	5	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	229	0.5045998467596893	0.5745833163046026	0.601557362960526	9.640159433432215e-06	3.612301564967954e-06	0.04092944095496982
0.0009884834289550781	0.0008249282836914062	0.6970775859260816	10	5	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	109	0.40685481687515646	0.8140995129889053	0.8737750877822666	9.754787705172912e-06	1.4913394992289811e-05	0.20787781967813196
0.000989993413289388	0.0008885860443115234	0.7239761890763011	10	5	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	49	0.621104294584115	0.7525729848601693	0.7994907082001874	5.673271273795683e-06	6.7547255709571135e-06	0.07563382431189623
0.0009857018788655598	0.0009473959604899088	0.7443973482093706	10	5	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	7	0.7125374128285045	0.7255322973827835	0.7955061890599672	7.944106419626745e-06	9.70675665346071e-06	0.0364202675584669
0.00023953119913736978	0.0	0.0	10	5	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	301	0.0	0.0	0.0	7.474674896257716e-06	0.0	0.0
