mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0004086494445800781	0.0	0.0	70	2	distance	9	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	9.699759384530151e-05	0.0	0.0
0.0002873738606770833	0.0	0.0	70	2	distance	10	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	1.9672382353828904e-05	0.0	0.0
0.0012969175974527996	0.0009071032206217448	0.5555722473677323	70	3	uniform	1	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	249	0.6935344147888022	0.7673025013704665	0.20587982594392817	0.0001847456667037598	8.436657020375899e-05	0.24909706923260866
0.0012997786204020183	0.0009110768636067709	0.6581787764028364	70	3	uniform	2	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	43	0.7850493070711864	0.6034274745302268	0.5860595476070962	0.00016264112485580158	0.00010757061834582283	0.0899907768809424
0.0013127326965332031	0.0008532206217447916	0.5530785390156419	70	3	uniform	3	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	255	0.7081643310257999	0.5453482862834949	0.4057229997376308	0.00015888995940933762	0.00010689191215151142	0.12359209069439452
0.001186052958170573	0.0008080005645751953	0.5725095383614102	70	3	uniform	4	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	187	0.715145404059649	0.5907298704593824	0.41165334056519887	1.8605137922643974e-05	9.639504241979157e-06	0.1245681701649078
0.0013052622477213542	0.0008818308512369791	0.5753401650229032	70	3	uniform	5	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	169	0.7054509605136312	0.5987160898451873	0.4218534447098913	0.000178421685245312	0.0001019008804340646	0.11695216440489943
0.00030732154846191406	0.0	0.0	70	3	uniform	6	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	361	0.0	0.0	0.0	9.478950227353794e-06	0.0	0.0
0.0002867380777994792	0.0	0.0	70	3	uniform	7	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	1.4991117851378495e-05	0.0	0.0
0.0004258155822753906	0.0	0.0	70	3	uniform	8	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	361	0.0	0.0	0.0	4.542859413585782e-05	0.0	0.0
