mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0002867380777994792	0.0	0.0	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	283	0.0	0.0	0.0	1.72424972818001e-05	0.0	0.0
0.0002713203430175781	0.0	0.0	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	283	0.0	0.0	0.0	1.0578551126248058e-05	0.0	0.0
0.000274658203125	0.0	0.0	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	283	0.0	0.0	0.0	1.005323822131539e-05	0.0	0.0
0.00032075246175130207	0.0	0.0	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	283	0.0	0.0	0.0	6.605595548360215e-05	0.0	0.0
0.00026488304138183594	0.0	0.0	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	283	0.0	0.0	0.0	8.129572456705997e-06	0.0	0.0
0.002290805180867513	0.0015763441721598308	-0.24229419417212722	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	691	-0.14919234983327612	-0.25418827457815407	-0.32399116150213714	8.441708761130602e-05	0.00024014123479446607	0.07182093080751535
0.0016911029815673828	0.0012204647064208984	0.22390721120521134	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	265	-0.02634638871417838	0.208323428020861	0.4913460243276486	0.000527055245711295	0.00045251071676759665	0.21152847144641726
0.001985470453898112	0.0016125837961832683	0.49179952355199147	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	193	0.5772740788887069	0.04850432988512443	0.8517757078961802	0.0005532297620993439	0.00048039256577213726	0.3333110075573323
0.001291831334431966	0.0011244614919026692	0.6781269108858182	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	127	0.6015510142689312	0.6104377222872961	0.8232610628796336	2.3387176147400795e-05	5.274184465150379e-05	0.10238204916042351
0.0013012886047363281	0.001253366470336914	0.8395570596544151	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	55	0.8146471844932904	0.8625914004090685	0.8414438924609255	7.757145501901724e-05	2.130080208224492e-05	0.019637810447373828
0.00042589505513509113	0.0	0.0	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	283	0.0	0.0	0.0	0.00013593376737998546	0.0	0.0
0.000482638676961263	0.0	0.0	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	283	0.0	0.0	0.0	0.00013720173875512152	0.0	0.0
0.00030684471130371094	0.0	0.0	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	283	0.0	0.0	0.0	2.9573515898391118e-05	0.0	0.0
0.00030350685119628906	0.0	0.0	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	283	0.0	0.0	0.0	1.2778583434043638e-05	0.0	0.0
0.0005668799082438151	0.0	0.0	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	283	0.0	0.0	0.0	3.196014663900972e-05	0.0	0.0
0.0023023287455240884	0.0017295678456624348	-0.33516668567025404	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	703	-0.25357573471584427	-0.29050283228678864	-0.4621820611185983	8.03378241663122e-05	3.974008543365754e-05	0.09080679295577822
0.001299142837524414	0.0010710557301839192	0.2066142647954411	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	271	-0.038848944650639705	0.1597845477331289	0.5006679920659329	1.594376897554444e-05	5.675408367520577e-05	0.2226296058138362
0.0013202826182047527	0.0011868476867675781	0.4901785273678113	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	199	0.5583693477271439	0.05853221493643945	0.855823510355947	2.0629599149654862e-05	0.00010716767057245234	0.32889305893201337
0.0013340314229329426	0.0012199878692626953	0.6813386995114195	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	121	0.6006226978719358	0.6145712533979524	0.8297106017689062	1.9184754916034315e-05	1.5851996939734292e-05	0.10475539000409381
0.0013224283854166667	0.0015918413798014324	0.841840033018172	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	43	0.8156753501746057	0.8656149030648222	0.8442442422777202	1.3235035065586129e-05	0.00032504747430857177	0.020478377584358273
0.0005671183268229166	0.0	0.0	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	283	0.0	0.0	0.0	1.1988027141735233e-05	0.0	0.0
0.0005508263905843099	0.0	0.0	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	283	0.0	0.0	0.0	3.5956353408557375e-05	0.0	0.0
0.00045879681905110675	0.0	0.0	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	283	0.0	0.0	0.0	0.00010510417147789681	0.0	0.0
0.00030843416849772137	0.0	0.0	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	283	0.0	0.0	0.0	1.3602169402580645e-05	0.0	0.0
0.00027879079182942707	0.0	0.0	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	283	0.0	0.0	0.0	4.052336624139774e-07	0.0	0.0
0.0012952486673990886	0.0009607474009195963	-0.10405371338167627	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	667	-0.07928856080879876	-0.04361480618572511	-0.1897710506189918	3.8763045164497625e-05	7.870879041511013e-05	0.06216316886230987
0.0022590955098470054	0.0015633106231689453	0.2602554775580494	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	253	0.06551530511283188	0.15558294239923365	0.5614718761717454	0.0001283982863047951	0.00041100850622242377	0.21551970369934276
0.001592556635538737	0.001392682393391927	0.5424229057049487	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	181	0.6089628622754795	0.1548523531599203	0.8653874209323045	0.00044888312810712015	0.0005494633745869356	0.29373266178741764
0.0018318494160970051	0.0015485286712646484	0.7134861526133752	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	115	0.6320200793374213	0.6548133811187666	0.8544692072921943	0.0004477297926465441	0.0005544425295833257	0.09982666721209983
0.001243273417154948	0.0012391408284505208	0.8518172108373495	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	25	0.8419904322519209	0.8529032111107387	0.8606106444404253	3.183421277998473e-05	2.079335652861663e-05	0.007636658094182671
0.000272830327351888	0.0	0.0	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	283	0.0	0.0	0.0	1.837043989242468e-05	0.0	0.0
0.00027449925740559894	0.0	0.0	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	283	0.0	0.0	0.0	4.4234339555345366e-06	0.0	0.0
0.0006357828776041666	0.0	0.0	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	283	0.0	0.0	0.0	0.00011460542995992578	0.0	0.0
0.0003795623779296875	0.0	0.0	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	283	0.0	0.0	0.0	0.00015933676141894604	0.0	0.0
0.00027600924173990887	0.0	0.0	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	283	0.0	0.0	0.0	1.0723242066650628e-05	0.0	0.0
0.001224517822265625	0.0009090105692545573	-0.24593601487076577	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	697	-0.18434783693642842	-0.176870583678701	-0.3773766939316643	5.2345051070194224e-05	1.6723703317926727e-05	0.09271427294912334
0.0012111663818359375	0.0009705225626627604	0.24721267689082738	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	259	0.04503041943644237	0.1566717543576721	0.5416992495288949	1.847090143990189e-05	2.496333481399489e-05	0.21256287432861712
0.0012639363606770833	0.0011176268259684246	0.5348037281927878	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	187	0.5954955384541009	0.13990998129587517	0.8710189295069146	6.205492082967664e-05	4.227044788890843e-05	0.3014035585134656
0.001855929692586263	0.001624743143717448	0.7154943327778721	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	109	0.6304111603604632	0.6573680913139079	0.8595664539717838	0.00046516176950762354	0.0006248419954299069	0.10216455808902974
0.001201947530110677	0.001321713129679362	0.8580315411392715	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	19	0.8445374801373046	0.861592750950874	0.8680242287825898	8.264413211412853e-06	9.457604218045705e-06	0.009909857593223876
0.00037352244059244793	0.0	0.0	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	283	0.0	0.0	0.0	0.00013773556848151904	0.0	0.0
0.00034737586975097656	0.0	0.0	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	283	0.0	0.0	0.0	0.00010028272023642175	0.0	0.0
0.0002745787302652995	0.0	0.0	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	283	0.0	0.0	0.0	1.0721474936192862e-06	0.0	0.0
0.0002644062042236328	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	283	0.0	0.0	0.0	6.564092587440588e-06	0.0	0.0
0.0002796649932861328	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	283	0.0	0.0	0.0	1.3848815661866766e-05	0.0	0.0
0.0016540686289469402	0.001153866449991862	-0.04566031782267904	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	649	-0.004053126645167993	0.005446626889030082	-0.13893297260279813	0.0005737593949440051	0.0004424385219951872	0.0658704619916264
0.0012025038401285808	0.0009682178497314453	0.28415818581729296	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	241	0.1281083872140829	0.19137767541531714	0.5344874725875705	1.6638512004473028e-05	6.864826795228705e-05	0.17836271572997803
0.0012065569559733074	0.0010141531626383464	0.5688310290936749	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	169	0.632695980840137	0.21434914786396386	0.8611986629714015	2.268723962603621e-05	8.758615856422457e-06	0.26778880139642364
0.00121307373046875	0.0011434555053710938	0.7283658485843779	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	103	0.6573428000647918	0.6730931638798998	0.8554223994784665	1.8041214382546057e-05	8.485379419351666e-07	0.08980411170662651
0.0019218921661376953	0.002239704132080078	0.8496478261475877	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	37	0.8415315693896437	0.8609595121004034	0.8464331473792528	0.0005184001784674459	0.0006739811401673145	0.008256479102841231
0.00027712186177571613	0.0	0.0	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	283	0.0	0.0	0.0	1.0735603835276465e-05	0.0	0.0
0.0003708203633626302	0.0	0.0	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	283	0.0	0.0	0.0	0.00012183388979828677	0.0	0.0
0.00026607513427734375	0.0	0.0	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	283	0.0	0.0	0.0	4.335461202299072e-06	0.0	0.0
0.00027068456013997394	0.0	0.0	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	283	0.0	0.0	0.0	6.132298063869612e-06	0.0	0.0
0.0002703666687011719	0.0	0.0	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	283	0.0	0.0	0.0	6.152862501413317e-06	0.0	0.0
0.0012389024098714192	0.001016537348429362	-0.17998787847197648	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	685	-0.10192473628991161	-0.12744193066758647	-0.3113837702053377	5.484295311383683e-05	0.00012339696440579807	0.0932174187988177
0.0014983018239339192	0.001027822494506836	0.27898580518405286	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	247	0.10819526994660156	0.19125680561060776	0.5390626865901957	0.0004059905710284166	2.295844235330406e-05	0.18646620798991567
0.0012149810791015625	0.001114209493001302	0.5615825534870114	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	175	0.6172940952524271	0.1953146548761998	0.8740097317591868	1.809574503165946e-05	1.3688262871382958e-05	0.27973246748381925
0.0014026165008544922	0.001679817835489909	0.7297280665083896	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	97	0.6517214303218684	0.673519339367731	0.8647519561206729	0.000240825268037028	0.0006041150535910959	0.0956059101580843
0.0012831687927246094	0.0018304983774820964	0.8596081089828037	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	7	0.8480138370224152	0.869703617575089	0.8611159010458957	4.495228302629998e-05	0.0006416976398693299	0.008927177083832552
0.0002773602803548177	0.0	0.0	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	283	0.0	0.0	0.0	1.2392160990730686e-05	0.0	0.0
0.0002868970235188802	0.0	0.0	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	283	0.0	0.0	0.0	1.6208177511149695e-05	0.0	0.0
0.00026806195576985675	0.0	0.0	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	283	0.0	0.0	0.0	1.5734823444067105e-06	0.0	0.0
0.00035874048868815106	0.0	0.0	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	283	0.0	0.0	0.0	9.638331338063577e-05	0.0	0.0
0.00036907196044921875	0.0	0.0	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	283	0.0	0.0	0.0	0.0001241354366317342	0.0	0.0
0.0012342135111490886	0.0008904933929443359	-0.03064919003657043	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	643	0.036275559380834266	-0.024884705482109748	-0.10377631096007356	5.2098445148217876e-05	8.332061354240652e-05	0.057292702213565715
0.0012987454732259114	0.0011615753173828125	0.30846014615902406	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	223	0.18521722956582276	0.17464665658883816	0.5670650848896607	0.000130392707500321	0.0002887903536212965	0.18236416359658358
0.001223166783650716	0.001097281773885091	0.5910116215914415	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	157	0.655621250313656	0.24499511883335068	0.8741137177600637	2.76978593544036e-05	2.4190838787371337e-05	0.2607526526683982
0.001390377680460612	0.001643816630045573	0.7355611930234808	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	85	0.6806253156664108	0.6724123807660608	0.8543572361898653	0.00025129305670435685	0.0006148963940145667	0.08381683289418751
0.0012045701344807942	0.001332680384318034	0.849756807791337	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	31	0.8353811305218835	0.8547386668771234	0.8592072152411707	9.234595831007981e-06	2.6961570285554045e-05	0.010342387459768487
0.000291744867960612	0.0	0.0	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	283	0.0	0.0	0.0	6.828194149020701e-06	0.0	0.0
0.00045641263326009113	0.0	0.0	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	283	0.0	0.0	0.0	0.00014030473663403066	0.0	0.0
0.0002792676289876302	0.0	0.0	10	5	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	283	0.0	0.0	0.0	7.4110305956997974e-06	0.0	0.0
0.0002826849619547526	0.0	0.0	10	5	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	283	0.0	0.0	0.0	4.899036091938795e-06	0.0	0.0
0.0003589789072672526	0.0	0.0	10	5	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	283	0.0	0.0	0.0	0.00012450569345441232	0.0	0.0
0.002028385798136393	0.0014101664225260417	-0.1566314133553749	10	5	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	679	-0.0712368767681828	-0.13054794771474	-0.26878096981349	0.0005562694057899426	0.00040290761619424747	0.0826956914004229
0.0012253920237223308	0.0010412534077962239	0.3004251359839714	10	5	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	235	0.15389658912514237	0.1899835450191658	0.5589432866860617	1.526541036420564e-05	4.084935911781437e-06	0.18284748078200336
0.001661539077758789	0.0015950202941894531	0.5832052750311791	10	5	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	163	0.6396704541451081	0.2272078081062633	0.8845419742145215	0.0005801627950642335	0.0006505840615397412	0.2711844077282447
0.0019218921661376953	0.0018600622812906902	0.7384761363032976	10	5	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	79	0.6748394828057777	0.6747846680014878	0.8665712949809367	0.0004839465320909271	0.0005910290087534392	0.09030536243648066
0.0012358824412027996	0.0013955434163411458	0.8637524350472797	10	5	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	1	0.8475906578836733	0.869054428743159	0.8746776388973425	2.1660108853267413e-05	2.2415009778611587e-05	0.011672980845274752
0.00028387705485026043	0.0	0.0	10	5	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	283	0.0	0.0	0.0	1.4030055009854707e-05	0.0	0.0
0.0002777576446533203	0.0	0.0	10	5	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	283	0.0	0.0	0.0	7.92898614326281e-06	0.0	0.0
