mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0012052059173583984	0.0008529822031656901	-0.5883352905797558	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	709	-0.6886727837088915	-0.4595681925716373	-0.6169361581387325	9.212114623787703e-05	8.384435662583117e-05	0.09577162558157316
0.0012178421020507812	0.0008982817331949869	0.45898429987985834	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	451	0.5319388329221735	0.4090841139026433	0.4357910712059324	9.771032158898871e-05	7.390830677751361e-05	0.05280085665271792
0.0012351671854654949	0.0009749730428059896	0.770966519720329	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	139	0.742168481490245	0.7993094359387036	0.7714243834309044	0.00010584233526392537	9.375769994076034e-05	0.0233532439009749
0.0011912186940511067	0.0011101563771565754	0.7545636660489663	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	181	0.7889751512538045	0.7341650920036935	0.7404663397619338	0.00010551224626256746	0.00012273414444414105	0.02450436907551199
0.0011796156565348308	0.0013031959533691406	0.6385216993225137	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	253	0.5923290100925991	0.5969156931310728	0.7268493025476123	0.00012132692312787907	0.00012247213771814268	0.06229797312806989
0.0013352235158284504	0.00144195556640625	0.5023573583171194	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	397	0.5157469589835384	0.42721995015755354	0.5644771405542011	0.00016278959549182538	9.821128540850038e-05	0.05680373582129661
0.0011954307556152344	0.0017221768697102864	0.4231037736558702	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	517	0.33952766284715685	0.4328482023652026	0.4973802249245245	8.240067106339833e-05	0.00027247515366177655	0.06477912029188539
0.0012085437774658203	0.001979351043701172	0.130887147711189	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	613	0.14382636167643081	0.15709708488777352	0.09150215830947217	0.00011415445714908602	0.00016156595872285446	0.028290549149737547
0.0012829303741455078	0.002655188242594401	0.054805010016847365	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	625	0.0756617230615163	-0.005300777649741573	0.09429052484733313	0.00011156766775578082	0.0003420962579630236	0.0432383821171716
0.0012133121490478516	0.0027513504028320312	0.02646946968144652	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	643	-0.009279715025263924	-0.018264039732516668	0.10743699930887118	0.00011796605000492601	0.00033072194907384384	0.05719897185666604
0.0011571248372395833	0.0007848739624023438	-0.16980079639203036	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	691	-0.21982669179055425	-0.163117966541924	-0.12619662803910425	0.00011242379160995659	7.731994531840717e-05	0.03849702642126752
0.001186052958170573	0.0008684794108072916	0.5333153451274627	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	379	0.5421670683932645	0.5440129339467481	0.5136482661021039	0.00010546734190368701	6.87253243035489e-05	0.013885529824768744
0.001226186752319336	0.0009708404541015625	0.8316308204608868	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	103	0.835537060534395	0.837237784472717	0.8220603079172029	7.5615158067237e-05	9.275739089479405e-05	0.006782784137386378
0.0011977354685465496	0.0011115074157714844	0.8163816575203192	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	115	0.838235641537615	0.8058120184781044	0.8050293345634608	9.710523325844563e-05	0.0001315928016075303	0.015479580638758707
0.001186688741048177	0.0013514359792073567	0.7482560330014845	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	199	0.7156523392341347	0.7391459087700802	0.7902211390604718	9.838579543226823e-05	0.00013743920643931356	0.031103660273587283
0.0012625853220621746	0.0015308062235514324	0.6247786273553422	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	283	0.6347238763826033	0.5668861091647955	0.673014735489491	0.00011272944314771141	0.00012963575262077813	0.04387393981000531
0.001606305440266927	0.0023949146270751953	0.511609011384474	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	391	0.43893146215684065	0.478736742077451	0.6177946721994598	0.00017397449441738496	0.00020975117554628976	0.07660641935698585
0.0013427734375	0.0027465025583902993	0.38384344257741315	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	559	0.4043941519692793	0.387939126893439	0.3590485766182687	2.29510133714575e-06	8.719089098246055e-05	0.018728861288741308
0.0014886061350504558	0.0032679239908854165	0.3627544463585032	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	571	0.3531032331929178	0.3262562163690722	0.4091818982072245	0.0001789656454694061	9.873529747005087e-05	0.0345205421614894
0.0016486644744873047	0.00414586067199707	0.24838596458120313	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	607	0.1890386434590836	0.3052722303734827	0.2508618455455601	0.0001273775663887322	7.925544244905032e-05	0.04753165096468402
0.0015126864115397136	0.0011281172434488933	-0.2706798571137359	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	703	-0.3586887009413131	-0.22368827331542485	-0.2294155051565825	0.00012424488083554036	0.00010526287520646926	0.062368819202905386
0.0014352798461914062	0.001180887222290039	0.5557760725241284	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	373	0.5740730057085865	0.5385153615029943	0.5547336080586156	0.00016454693910064887	0.00010664393128898557	0.014549429702026804
0.001321236292521159	0.0011695226033528645	0.8319455390636776	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	97	0.8328745902845415	0.8401908238309601	0.8227159359912656	5.886358956381863e-06	1.1662760625104359e-05	0.007160781692931741
0.0012377103169759114	0.0012514591217041016	0.8242217085677603	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	109	0.8479529842390687	0.8091865064722241	0.815473249006592	9.986567265776088e-05	6.41096283948397e-05	0.01700037853549107
0.0013380845387776692	0.0015428860982259114	0.7565272199801691	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	175	0.7194144523886129	0.7472185722180911	0.8032282824142469	9.892376030893461e-06	3.791246920454073e-05	0.03482911489873561
0.0012764135996500652	0.0016300678253173828	0.6372883386058502	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	265	0.6470790852290609	0.5763747755252631	0.6887191238370663	0.00010987007164647862	0.00010972298277853435	0.046362623937849214
0.0011862119038899739	0.001983801523844401	0.5288517645617696	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	385	0.47348390361260007	0.494524432955439	0.619087289602544	0.0001074745775634867	0.00017202109305992013	0.064193285817669
0.0016070206960042317	0.002986907958984375	0.39389012131715506	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	547	0.42133205251729555	0.4015114869840053	0.3586155997702425	0.00017460970411765163	7.350797038465073e-05	0.02615391490840632
0.0013725757598876953	0.0032301743825276694	0.3717078087507144	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	565	0.36904423015402965	0.3284576086693335	0.41789817645696115	2.618989476090126e-06	0.00010150031461135331	0.03654424567333489
0.0015361309051513672	0.003704071044921875	0.256902452024383	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	601	0.21036279334035946	0.3048525431916673	0.25548352295989785	0.0002858362020099394	0.0005527294484659151	0.03862678984752387
0.0015210310618082683	0.0009884039560953777	-0.08062013054740927	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	667	-0.0938051170154035	-0.05189221988755399	-0.09625668681271526	0.00017572870819570303	0.00011642581365248981	0.020368757749313276
0.0012392997741699219	0.0009327729543050131	0.5797860142005935	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	337	0.5772524870896736	0.5822136423445319	0.5798925511131592	8.924565067239242e-05	6.225246626540434e-05	0.002028798249896229
0.0012377103169759114	0.0010080337524414062	0.8411596301780223	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	73	0.8544571275481061	0.8507156600823544	0.8181684310525559	6.479558278872209e-05	8.116206408709953e-05	0.01628044105059295
0.0012058417002360027	0.0011840661366780598	0.838623026976661	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	79	0.8552121789959185	0.8254294513815238	0.8352069952728773	7.133493803111463e-05	0.00011153850938116598	0.01240687360588061
0.0011285146077473958	0.0012813409169514973	0.7507462391667731	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	193	0.718371318564561	0.7491537703474169	0.7849182514161822	6.290918168119844e-06	4.208896455425197e-05	0.02717736987097358
0.0013314882914225261	0.0017247994740804036	0.6649079067551265	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	247	0.6516466046616762	0.6327863692921712	0.7105641369112692	0.0001535791166231574	0.0002862408311421327	0.03309694849712771
0.0012342135111490886	0.002139409383138021	0.5608871273185257	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	367	0.5067033446957493	0.5607441258926333	0.6155411811506204	8.827571088512333e-05	0.00018675286700458655	0.04441055389618521
0.0012923081715901692	0.0025660196940104165	0.4432063164381494	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	487	0.39177094295771586	0.49976822143183475	0.4380489022049381	0.00011452273472988896	7.816380995475512e-05	0.044283288649919185
0.0012531280517578125	0.0030921300252278647	0.42491144906147327	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	511	0.40149324574199996	0.42065142412610923	0.452756413631099	0.00012508881692057638	0.00026150075625401716	0.0211339684154571
0.0012884140014648438	0.0033119519551595054	0.2993787034386732	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	595	0.2695727548508994	0.3004123207340732	0.3283243620279891	9.105238519458839e-05	0.00043478103138438123	0.023984311597144686
0.0012164910634358723	0.0009655157725016276	-0.19531432861148693	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	697	-0.25865775504206145	-0.1325441498939368	-0.1947376275989865	9.131594120545563e-05	3.301865397027235e-05	0.05153872728973419
0.001210610071818034	0.0009911060333251953	0.5923827450347092	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	319	0.6010484677101127	0.5766986399104028	0.5994434068959551	0.0001113855153224869	8.474766057575331e-05	0.011126269350483822
0.0011268456776936848	0.0010381539662679036	0.8458093924822361	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	61	0.8563428148198579	0.8562906864774775	0.8246680814726689	2.9110074280826045e-05	1.6135535016024685e-05	0.014904354420277563
0.0012110074361165364	0.001291195551554362	0.8469154581312748	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	55	0.8637736292641698	0.8314528013089483	0.8455115371079922	0.00010772322603507668	0.00012692415334334298	0.013245142299393806
0.0012261072794596355	0.0015145937601725261	0.7651552244914877	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	163	0.7292732627995835	0.7646139390504295	0.8017978887758532	9.68299096770236e-05	0.0001744925769369191	0.029595595886273626
0.0012807051340738933	0.0018544991811116536	0.6802582784388664	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	223	0.680024330893207	0.6394976924594631	0.7214997669851647	7.904797463290276e-05	0.0001870395736917503	0.03346072322910611
0.0013266404469807942	0.002150853474934896	0.5785223480243162	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	343	0.5383232525054094	0.569187420140895	0.6283547691579834	0.00014901095496138808	0.00015217834553391454	0.037326717378235987
0.0011492570241292317	0.002276182174682617	0.4585550515800966	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	463	0.41846458061378045	0.5101670163528376	0.4469641511844764	2.6610713038666032e-05	3.921870884091312e-05	0.038355331779023734
0.001523733139038086	0.0032961368560791016	0.43251228100290146	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	505	0.41873034143755505	0.42052575471449516	0.4584359785786647	0.0002827335419056971	0.00048049726062554196	0.018290579101479548
0.0013469854990641277	0.004159371058146159	0.31109219966052754	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	589	0.29218541142852794	0.30456006844096906	0.33668436561480586	7.7080726213839e-05	0.00024735031022314613	0.01873743821583449
0.0013178189595540364	0.0009799798329671223	-0.02860959934740824	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	661	-0.0662968754841351	0.0312702298482368	-0.05093584248499461	0.0002250093225979262	0.00015066461304544395	0.042865696715313845
0.0013879140218098958	0.0010120073954264324	0.6078456504028117	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	307	0.5945072641861886	0.6078930277924345	0.6212167255480467	0.00016986665192418243	0.00019722201734351054	0.010898641031510527
0.0013559659322102864	0.0011683305104573567	0.8610541734805744	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	31	0.8745782733608798	0.8789399308317797	0.8294551002416454	0.0003196752093308806	0.00021154006316104264	0.022348114168215857
0.0013154347737630208	0.0014888445536295574	0.8427381581622286	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	67	0.854828292296896	0.8336101112779668	0.8397582270127238	0.000252825813334399	3.399859712692719e-05	0.008921809199546342
0.0011281967163085938	0.0013346672058105469	0.7633264047052569	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	169	0.7421818665151187	0.76367342731486	0.7842492065242287	1.380770896489168e-05	5.992738449490936e-05	0.017167012215465873
0.0014899571736653645	0.0020956993103027344	0.6707204762234202	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	235	0.68738142344411	0.6333553635201253	0.6915493655944749	0.0002061210393463108	0.0003385008178567669	0.026515363779902452
0.0012385050455729167	0.00216062863667806	0.5658737436172218	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	355	0.5287317860031956	0.584190940468131	0.5848119065536106	7.045590616937306e-05	0.00023650068192048262	0.026303955372100864
0.0013642311096191406	0.0031382242838541665	0.4733155420772359	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	439	0.40448006088262023	0.519832172816904	0.49576884343853866	0.00024085760279026744	0.000489451503178687	0.04972611247802521
0.0013997554779052734	0.003581841786702474	0.4366055568986104	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	499	0.4352056760149493	0.43135208921310664	0.4432989858808425	1.3555656582058479e-05	4.3166421002072254e-05	0.0049746185771211955
0.0015368461608886719	0.00397944450378418	0.3506784379706513	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	583	0.3458795776663355	0.37217936789332184	0.3338757534750776	0.0001568498312991451	0.0003625595410821395	0.015994692570643648
0.0013235410054524739	0.0009944438934326172	-0.15286449427904467	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	685	-0.2234187495257247	-0.06800864023175723	-0.16725224728929433	0.0002391693955732063	0.00017387902553010566	0.06431421601337312
0.0012558301289876301	0.0010914802551269531	0.6148341501256016	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	295	0.6115398526103539	0.6027734621446957	0.6302816355343828	9.657420791107554e-05	0.00021022850290473518	0.01146437266935856
0.0013048648834228516	0.0013134479522705078	0.8631579448660339	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	25	0.8734358434547158	0.8795121321622671	0.8363654247288003	0.00026435220159452995	0.0001818898866186417	0.019050884577584994
0.0014996528625488281	0.0014516512552897136	0.8545105568276343	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	37	0.8684381472800997	0.8430390630197684	0.8520396644201157	0.00025195576397893913	0.00023041395592254336	0.010524653279164398
0.001262346903483073	0.0016294320424397786	0.780142848152671	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	133	0.7550222482936033	0.7756855201039761	0.8098989563490347	0.0001462279454368355	0.00032146206887355004	0.02261340609998142
0.0012159347534179688	0.0018766721089680989	0.6927419560484289	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	217	0.7169304188658865	0.6480113315399616	0.7134078657014329	9.986314285337074e-05	0.00031412075821165864	0.03170937729806322
0.0011497338612874348	0.0020361741383870444	0.5886277399599983	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	331	0.5634690151771069	0.5974938830889459	0.6050184696961947	9.379144345558121e-06	4.083590537225202e-05	0.01807921885976197
0.0015088717142740886	0.0027456283569335938	0.487207602042918	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	421	0.42707060969244326	0.5306443378827789	0.5040084625084151	0.0002702096630475576	0.0002857651976333022	0.04395207284400156
0.0012729167938232422	0.0034956932067871094	0.44625915112895437	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	481	0.44678967589230123	0.43913718636798116	0.45289029859644603	0.00016237769758709232	0.0005457589625492384	0.005624413288717593
0.0013731320699055989	0.0036458969116210938	0.36098197650024666	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	577	0.35918361248815833	0.37722255510230773	0.34645276061756336	0.00024399042890435485	0.0003775503052704127	0.012619802021314915
0.0013128916422526042	0.0010013580322265625	0.012244823553217418	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	655	0.014214368562980306	0.042428325591831295	-0.020101916549667642	0.00025837258601374056	0.00016078477127042141	0.02555307611990299
0.001313924789428711	0.0010018348693847656	0.6140409588806859	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	301	0.6277325268430707	0.6009030499562386	0.6134839645473396	0.00026780728838914504	0.00010484509538428955	0.01097106517558279
0.001338958740234375	0.0012697378794352214	0.8708926888481723	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	13	0.8862271656989389	0.885514134334409	0.8407563091476932	0.0002555832340899679	0.00017193515603192408	0.021247739409296532
0.0011237462361653645	0.0012106895446777344	0.834993013088814	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	91	0.842729108222375	0.8371774871946094	0.8250126813841604	1.6843372215766765e-05	3.1427873713081514e-05	0.0073927199792687935
0.0011242230733235676	0.0015309651692708333	0.7677193828275451	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	157	0.7502743324756092	0.763004028330474	0.7900132840913053	9.896206079187277e-06	7.874657643214611e-05	0.016555436568675516
0.001297314961751302	0.0019882520039876304	0.6785030724580571	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	229	0.6638264335661548	0.6675952659108038	0.7042416410625087	0.00010202705795118854	0.0002431773150577503	0.018210589949551458
